date,race,combo,odds
2025-11-11,1,1-2-3,8.5
2025-11-11,1,1-2-4,8.8
2025-11-11,1,1-2-5,103.1
2025-11-11,1,1-2-6,19.1
2025-11-11,1,1-3-2,13.2
2025-11-11,1,1-3-4,18.2
2025-11-11,1,1-3-5,145.3
2025-11-11,1,1-3-6,36.8
2025-11-11,1,1-4-2,15.0
2025-11-11,1,1-4-3,23.2
2025-11-11,1,1-4-5,171.0
2025-11-11,1,1-4-6,32.2
2025-11-11,1,1-5-2,363.7
2025-11-11,1,1-5-3,472.2
2025-11-11,1,1-5-4,497.1
2025-11-11,1,1-5-6,318.6
2025-11-11,1,1-6-2,50.3
2025-11-11,1,1-6-3,76.7
2025-11-11,1,1-6-4,69.7
2025-11-11,1,1-6-5,328.5
2025-11-11,1,2-1-3,19.5
2025-11-11,1,2-1-4,17.7
2025-11-11,1,2-1-5,158.4
2025-11-11,1,2-1-6,35.7
2025-11-11,1,2-3-1,39.1
2025-11-11,1,2-3-4,40.6
2025-11-11,1,2-3-5,262.8
2025-11-11,1,2-3-6,68.9
2025-11-11,1,2-4-1,31.6
2025-11-11,1,2-4-3,44.9
2025-11-11,1,2-4-5,236.1
2025-11-11,1,2-4-6,52.6
2025-11-11,1,2-5-1,494.2
2025-11-11,1,2-5-3,634.9
2025-11-11,1,2-5-4,534.7
2025-11-11,1,2-5-6,566.9
2025-11-11,1,2-6-1,80.3
2025-11-11,1,2-6-3,118.4
2025-11-11,1,2-6-4,94.8
2025-11-11,1,2-6-5,425.9
2025-11-11,1,3-1-2,54.5
2025-11-11,1,3-1-4,68.0
2025-11-11,1,3-1-5,291.2
2025-11-11,1,3-1-6,101.8
2025-11-11,1,3-2-1,69.1
2025-11-11,1,3-2-4,77.6
2025-11-11,1,3-2-5,358.4
2025-11-11,1,3-2-6,96.9
2025-11-11,1,3-4-1,98.7
2025-11-11,1,3-4-2,102.8
2025-11-11,1,3-4-5,492.8
2025-11-11,1,3-4-6,151.6
2025-11-11,1,3-5-1,724.4
2025-11-11,1,3-5-2,659.6
2025-11-11,1,3-5-4,767.0
2025-11-11,1,3-5-6,689.1
2025-11-11,1,3-6-1,217.9
2025-11-11,1,3-6-2,170.0
2025-11-11,1,3-6-4,283.0
2025-11-11,1,3-6-5,936.6
2025-11-11,1,4-1-2,54.4
2025-11-11,1,4-1-3,88.2
2025-11-11,1,4-1-5,277.9
2025-11-11,1,4-1-6,78.0
2025-11-11,1,4-2-1,67.8
2025-11-11,1,4-2-3,98.9
2025-11-11,1,4-2-5,313.9
2025-11-11,1,4-2-6,87.8
2025-11-11,1,4-3-1,145.2
2025-11-11,1,4-3-2,137.7
2025-11-11,1,4-3-5,697.6
2025-11-11,1,4-3-6,162.5
2025-11-11,1,4-5-1,550.4
2025-11-11,1,4-5-2,620.9
2025-11-11,1,4-5-3,892.2
2025-11-11,1,4-5-6,601.1
2025-11-11,1,4-6-1,137.2
2025-11-11,1,4-6-2,141.0
2025-11-11,1,4-6-3,234.1
2025-11-11,1,4-6-5,494.2
2025-11-11,1,5-1-2,784.8
2025-11-11,1,5-1-3,1294.0
2025-11-11,1,5-1-4,1228.0
2025-11-11,1,5-1-6,1153.0
2025-11-11,1,5-2-1,1015.0
2025-11-11,1,5-2-3,1153.0
2025-11-11,1,5-2-4,1294.0
2025-11-11,1,5-2-6,1487.0
2025-11-11,1,5-3-1,1527.0
2025-11-11,1,5-3-2,1334.0
2025-11-11,1,5-3-4,1784.0
2025-11-11,1,5-3-6,1614.0
2025-11-11,1,5-4-1,1630.0
2025-11-11,1,5-4-2,1527.0
2025-11-11,1,5-4-3,1765.0
2025-11-11,1,5-4-6,1500.0
2025-11-11,1,5-6-1,1436.0
2025-11-11,1,5-6-2,1695.0
2025-11-11,1,5-6-3,1842.0
2025-11-11,1,5-6-4,1948.0
2025-11-11,1,6-1-2,122.4
2025-11-11,1,6-1-3,206.7
2025-11-11,1,6-1-4,189.6
2025-11-11,1,6-1-5,706.3
2025-11-11,1,6-2-1,171.2
2025-11-11,1,6-2-3,247.4
2025-11-11,1,6-2-4,225.7
2025-11-11,1,6-2-5,926.3
2025-11-11,1,6-3-1,324.7
2025-11-11,1,6-3-2,321.6
2025-11-11,1,6-3-4,403.6
2025-11-11,1,6-3-5,1153.0
2025-11-11,1,6-4-1,276.1
2025-11-11,1,6-4-2,262.8
2025-11-11,1,6-4-3,464.4
2025-11-11,1,6-4-5,1137.0
2025-11-11,1,6-5-1,1314.0
