date,race,combo,odds
2026-06-27,1,1-2-3,18.6
2026-06-27,1,1-2-4,26.4
2026-06-27,1,1-2-5,98.7
2026-06-27,1,1-2-6,34.6
2026-06-27,1,1-3-2,21.3
2026-06-27,1,1-3-4,18.0
2026-06-27,1,1-3-5,88.1
2026-06-27,1,1-3-6,22.0
2026-06-27,1,1-4-2,30.7
2026-06-27,1,1-4-3,23.6
2026-06-27,1,1-4-5,74.8
2026-06-27,1,1-4-6,22.3
2026-06-27,1,1-5-2,235.4
2026-06-27,1,1-5-3,235.0
2026-06-27,1,1-5-4,198.7
2026-06-27,1,1-5-6,248.1
2026-06-27,1,1-6-2,66.0
2026-06-27,1,1-6-3,52.5
2026-06-27,1,1-6-4,46.8
2026-06-27,1,1-6-5,237.9
2026-06-27,1,2-1-3,36.3
2026-06-27,1,2-1-4,41.9
2026-06-27,1,2-1-5,170.6
2026-06-27,1,2-1-6,51.4
2026-06-27,1,2-3-1,62.2
2026-06-27,1,2-3-4,66.2
2026-06-27,1,2-3-5,249.5
2026-06-27,1,2-3-6,102.8
2026-06-27,1,2-4-1,82.0
2026-06-27,1,2-4-3,81.9
2026-06-27,1,2-4-5,215.1
2026-06-27,1,2-4-6,93.5
2026-06-27,1,2-5-1,395.1
2026-06-27,1,2-5-3,528.9
2026-06-27,1,2-5-4,441.1
2026-06-27,1,2-5-6,546.4
2026-06-27,1,2-6-1,154.5
2026-06-27,1,2-6-3,192.4
2026-06-27,1,2-6-4,179.9
2026-06-27,1,2-6-5,537.5
2026-06-27,1,3-1-2,53.2
2026-06-27,1,3-1-4,35.7
2026-06-27,1,3-1-5,124.0
2026-06-27,1,3-1-6,41.6
2026-06-27,1,3-2-1,71.6
2026-06-27,1,3-2-4,65.3
2026-06-27,1,3-2-5,220.5
2026-06-27,1,3-2-6,89.3
2026-06-27,1,3-4-1,49.3
2026-06-27,1,3-4-2,68.3
2026-06-27,1,3-4-5,133.0
2026-06-27,1,3-4-6,45.7
2026-06-27,1,3-5-1,258.3
2026-06-27,1,3-5-2,399.9
2026-06-27,1,3-5-4,293.1
2026-06-27,1,3-5-6,309.5
2026-06-27,1,3-6-1,75.5
2026-06-27,1,3-6-2,139.3
2026-06-27,1,3-6-4,74.6
2026-06-27,1,3-6-5,302.4
2026-06-27,1,4-1-2,49.3
2026-06-27,1,4-1-3,34.4
2026-06-27,1,4-1-5,90.1
2026-06-27,1,4-1-6,29.7
2026-06-27,1,4-2-1,70.5
2026-06-27,1,4-2-3,75.6
2026-06-27,1,4-2-5,151.3
2026-06-27,1,4-2-6,67.6
2026-06-27,1,4-3-1,50.2
2026-06-27,1,4-3-2,72.1
2026-06-27,1,4-3-5,139.7
2026-06-27,1,4-3-6,53.5
2026-06-27,1,4-5-1,124.9
2026-06-27,1,4-5-2,190.4
2026-06-27,1,4-5-3,209.7
2026-06-27,1,4-5-6,97.5
2026-06-27,1,4-6-1,40.3
2026-06-27,1,4-6-2,70.5
2026-06-27,1,4-6-3,57.5
2026-06-27,1,4-6-5,100.0
2026-06-27,1,5-1-2,435.3
2026-06-27,1,5-1-3,416.2
2026-06-27,1,5-1-4,350.3
2026-06-27,1,5-1-6,392.8
2026-06-27,1,5-2-1,510.6
2026-06-27,1,5-2-3,781.0
2026-06-27,1,5-2-4,614.7
2026-06-27,1,5-2-6,687.9
