date,race,combo,odds
2025-10-17,1,1-2-3,17.4
2025-10-17,1,1-2-4,28.8
2025-10-17,1,1-2-5,19.9
2025-10-17,1,1-2-6,41.5
2025-10-17,1,1-3-2,18.0
2025-10-17,1,1-3-4,24.5
2025-10-17,1,1-3-5,13.8
2025-10-17,1,1-3-6,42.9
2025-10-17,1,1-4-2,43.7
2025-10-17,1,1-4-3,44.6
2025-10-17,1,1-4-5,38.8
2025-10-17,1,1-4-6,74.4
2025-10-17,1,1-5-2,26.6
2025-10-17,1,1-5-3,24.0
2025-10-17,1,1-5-4,45.6
2025-10-17,1,1-5-6,44.6
2025-10-17,1,1-6-2,111.7
2025-10-17,1,1-6-3,122.2
2025-10-17,1,1-6-4,166.6
2025-10-17,1,1-6-5,110.0
2025-10-17,1,2-1-3,50.8
2025-10-17,1,2-1-4,71.3
2025-10-17,1,2-1-5,48.5
2025-10-17,1,2-1-6,129.6
2025-10-17,1,2-3-1,68.3
2025-10-17,1,2-3-4,99.1
2025-10-17,1,2-3-5,47.6
2025-10-17,1,2-3-6,192.6
2025-10-17,1,2-4-1,153.9
2025-10-17,1,2-4-3,163.0
2025-10-17,1,2-4-5,137.3
2025-10-17,1,2-4-6,280.3
2025-10-17,1,2-5-1,89.7
2025-10-17,1,2-5-3,74.0
2025-10-17,1,2-5-4,144.6
2025-10-17,1,2-5-6,194.8
2025-10-17,1,2-6-1,419.5
2025-10-17,1,2-6-3,483.7
2025-10-17,1,2-6-4,486.2
2025-10-17,1,2-6-5,360.4
2025-10-17,1,3-1-2,43.5
2025-10-17,1,3-1-4,56.0
2025-10-17,1,3-1-5,27.3
2025-10-17,1,3-1-6,87.4
2025-10-17,1,3-2-1,61.9
2025-10-17,1,3-2-4,85.7
2025-10-17,1,3-2-5,38.1
2025-10-17,1,3-2-6,134.4
2025-10-17,1,3-4-1,98.5
2025-10-17,1,3-4-2,109.6
2025-10-17,1,3-4-5,69.8
2025-10-17,1,3-4-6,143.5
2025-10-17,1,3-5-1,42.2
2025-10-17,1,3-5-2,40.3
2025-10-17,1,3-5-4,66.0
2025-10-17,1,3-5-6,84.9
2025-10-17,1,3-6-1,353.6
