date,race,combo,odds
2026-05-13,1,1-2-3,13.6
2026-05-13,1,1-2-4,33.3
2026-05-13,1,1-2-5,20.4
2026-05-13,1,1-2-6,30.0
2026-05-13,1,1-3-2,15.2
2026-05-13,1,1-3-4,26.4
2026-05-13,1,1-3-5,14.2
2026-05-13,1,1-3-6,20.5
2026-05-13,1,1-4-2,55.5
2026-05-13,1,1-4-3,51.2
2026-05-13,1,1-4-5,62.5
2026-05-13,1,1-4-6,64.2
2026-05-13,1,1-5-2,35.1
2026-05-13,1,1-5-3,27.9
2026-05-13,1,1-5-4,70.3
2026-05-13,1,1-5-6,32.0
2026-05-13,1,1-6-2,49.1
2026-05-13,1,1-6-3,42.2
2026-05-13,1,1-6-4,96.1
2026-05-13,1,1-6-5,53.3
2026-05-13,1,2-1-3,30.9
2026-05-13,1,2-1-4,79.6
2026-05-13,1,2-1-5,58.4
2026-05-13,1,2-1-6,56.0
2026-05-13,1,2-3-1,68.0
2026-05-13,1,2-3-4,188.8
2026-05-13,1,2-3-5,115.8
2026-05-13,1,2-3-6,103.7
2026-05-13,1,2-4-1,225.5
2026-05-13,1,2-4-3,282.5
2026-05-13,1,2-4-5,361.7
2026-05-13,1,2-4-6,368.9
2026-05-13,1,2-5-1,143.1
2026-05-13,1,2-5-3,170.5
2026-05-13,1,2-5-4,377.0
2026-05-13,1,2-5-6,205.2
2026-05-13,1,2-6-1,196.0
2026-05-13,1,2-6-3,204.1
2026-05-13,1,2-6-4,500.6
2026-05-13,1,2-6-5,260.3
2026-05-13,1,3-1-2,42.3
2026-05-13,1,3-1-4,82.5
2026-05-13,1,3-1-5,35.0
2026-05-13,1,3-1-6,37.6
2026-05-13,1,3-2-1,74.2
2026-05-13,1,3-2-4,174.8
2026-05-13,1,3-2-5,100.9
2026-05-13,1,3-2-6,77.7
2026-05-13,1,3-4-1,125.0
2026-05-13,1,3-4-2,184.3
2026-05-13,1,3-4-5,130.8
2026-05-13,1,3-4-6,115.1
2026-05-13,1,3-5-1,54.7
2026-05-13,1,3-5-2,97.7
2026-05-13,1,3-5-4,125.2
2026-05-13,1,3-5-6,52.4
2026-05-13,1,3-6-1,62.9
2026-05-13,1,3-6-2,92.3
2026-05-13,1,3-6-4,110.4
2026-05-13,1,3-6-5,64.5
2026-05-13,1,4-1-2,224.4
2026-05-13,1,4-1-3,228.9
2026-05-13,1,4-1-5,216.4
2026-05-13,1,4-1-6,242.7
2026-05-13,1,4-2-1,382.4
2026-05-13,1,4-2-3,672.1
2026-05-13,1,4-2-5,607.8
2026-05-13,1,4-2-6,570.4
2026-05-13,1,4-3-1,280.6
2026-05-13,1,4-3-2,446.0
2026-05-13,1,4-3-5,353.3
2026-05-13,1,4-3-6,324.7
2026-05-13,1,4-5-1,307.4
2026-05-13,1,4-5-2,594.3
2026-05-13,1,4-5-3,508.0
2026-05-13,1,4-5-6,383.0
2026-05-13,1,4-6-1,472.2
2026-05-13,1,4-6-2,659.3
2026-05-13,1,4-6-3,558.6
2026-05-13,1,4-6-5,499.6
2026-05-13,1,5-1-2,98.2
2026-05-13,1,5-1-3,68.8
2026-05-13,1,5-1-4,196.9
2026-05-13,1,5-1-6,70.6
2026-05-13,1,5-2-1,187.3
2026-05-13,1,5-2-3,277.3
2026-05-13,1,5-2-4,620.3
2026-05-13,1,5-2-6,228.9
2026-05-13,1,5-3-1,102.6
2026-05-13,1,5-3-2,219.7
2026-05-13,1,5-3-4,320.4
2026-05-13,1,5-3-6,118.6
2026-05-13,1,5-4-1,341.8
2026-05-13,1,5-4-2,592.9
2026-05-13,1,5-4-3,520.0
2026-05-13,1,5-4-6,378.2
2026-05-13,1,5-6-1,101.8
2026-05-13,1,5-6-2,197.3
2026-05-13,1,5-6-3,131.2
2026-05-13,1,5-6-4,320.4
2026-05-13,1,6-1-2,184.3
2026-05-13,1,6-1-3,151.1
2026-05-13,1,6-1-4,353.8
2026-05-13,1,6-1-5,172.2
2026-05-13,1,6-2-1,296.4
2026-05-13,1,6-2-3,363.4
2026-05-13,1,6-2-4,799.0
2026-05-13,1,6-2-5,532.7
2026-05-13,1,6-3-1,180.7
