date,race,combo,odds
2026-06-04,1,1-2-3,22.0
2026-06-04,1,1-2-4,37.6
2026-06-04,1,1-2-5,35.6
2026-06-04,1,1-2-6,42.7
2026-06-04,1,1-3-2,18.7
2026-06-04,1,1-3-4,16.7
2026-06-04,1,1-3-5,16.7
2026-06-04,1,1-3-6,29.9
2026-06-04,1,1-4-2,43.6
2026-06-04,1,1-4-3,33.1
2026-06-04,1,1-4-5,45.0
2026-06-04,1,1-4-6,47.9
2026-06-04,1,1-5-2,51.9
2026-06-04,1,1-5-3,33.8
2026-06-04,1,1-5-4,66.9
2026-06-04,1,1-5-6,53.8
2026-06-04,1,1-6-2,90.9
2026-06-04,1,1-6-3,96.9
2026-06-04,1,1-6-4,131.6
2026-06-04,1,1-6-5,109.4
2026-06-04,1,2-1-3,51.9
2026-06-04,1,2-1-4,93.8
2026-06-04,1,2-1-5,82.0
2026-06-04,1,2-1-6,142.6
2026-06-04,1,2-3-1,63.7
2026-06-04,1,2-3-4,87.0
2026-06-04,1,2-3-5,55.7
2026-06-04,1,2-3-6,140.1
2026-06-04,1,2-4-1,172.7
2026-06-04,1,2-4-3,140.1
2026-06-04,1,2-4-5,184.7
2026-06-04,1,2-4-6,267.6
2026-06-04,1,2-5-1,132.3
2026-06-04,1,2-5-3,88.4
2026-06-04,1,2-5-4,196.2
2026-06-04,1,2-5-6,225.0
2026-06-04,1,2-6-1,384.8
2026-06-04,1,2-6-3,427.8
2026-06-04,1,2-6-4,599.4
2026-06-04,1,2-6-5,480.0
2026-06-04,1,3-1-2,39.1
2026-06-04,1,3-1-4,35.3
2026-06-04,1,3-1-5,25.3
2026-06-04,1,3-1-6,48.0
2026-06-04,1,3-2-1,57.4
2026-06-04,1,3-2-4,73.5
2026-06-04,1,3-2-5,46.3
2026-06-04,1,3-2-6,76.7
2026-06-04,1,3-4-1,58.0
2026-06-04,1,3-4-2,106.8
2026-06-04,1,3-4-5,59.0
2026-06-04,1,3-4-6,86.4
2026-06-04,1,3-5-1,43.4
2026-06-04,1,3-5-2,61.7
2026-06-04,1,3-5-4,66.7
2026-06-04,1,3-5-6,75.3
2026-06-04,1,3-6-1,158.0
2026-06-04,1,3-6-2,176.7
2026-06-04,1,3-6-4,210.4
2026-06-04,1,3-6-5,163.2
2026-06-04,1,4-1-2,125.4
2026-06-04,1,4-1-3,91.0
2026-06-04,1,4-1-5,92.5
2026-06-04,1,4-1-6,95.7
2026-06-04,1,4-2-1,177.2
2026-06-04,1,4-2-3,198.2
2026-06-04,1,4-2-5,191.0
2026-06-04,1,4-2-6,166.9
2026-06-04,1,4-3-1,116.4
2026-06-04,1,4-3-2,190.1
2026-06-04,1,4-3-5,117.2
2026-06-04,1,4-3-6,121.4
2026-06-04,1,4-5-1,116.9
2026-06-04,1,4-5-2,141.8
2026-06-04,1,4-5-3,140.0
2026-06-04,1,4-5-6,74.0
2026-06-04,1,4-6-1,163.2
2026-06-04,1,4-6-2,199.8
2026-06-04,1,4-6-3,218.6
2026-06-04,1,4-6-5,135.7
2026-06-04,1,5-1-2,131.3
2026-06-04,1,5-1-3,85.8
2026-06-04,1,5-1-4,153.5
2026-06-04,1,5-1-6,129.1
2026-06-04,1,5-2-1,172.2
2026-06-04,1,5-2-3,138.6
2026-06-04,1,5-2-4,299.0
2026-06-04,1,5-2-6,206.4
2026-06-04,1,5-3-1,98.3
2026-06-04,1,5-3-2,124.1
2026-06-04,1,5-3-4,143.4
2026-06-04,1,5-3-6,166.7
2026-06-04,1,5-4-1,210.1
2026-06-04,1,5-4-2,310.4
2026-06-04,1,5-4-3,186.0
2026-06-04,1,5-4-6,157.1
2026-06-04,1,5-6-1,220.8
2026-06-04,1,5-6-2,276.1
2026-06-04,1,5-6-3,284.6
2026-06-04,1,5-6-4,299.7
2026-06-04,1,6-1-2,456.4
2026-06-04,1,6-1-3,437.9
2026-06-04,1,6-1-4,673.9
2026-06-04,1,6-1-5,570.5
2026-06-04,1,6-2-1,605.0
2026-06-04,1,6-2-3,867.2
2026-06-04,1,6-2-4,1049.0
2026-06-04,1,6-2-5,873.0
2026-06-04,1,6-3-1,650.4
2026-06-04,1,6-3-2,949.5
2026-06-04,1,6-3-4,602.2
2026-06-04,1,6-3-5,667.0
2026-06-04,1,6-4-1,897.1
2026-06-04,1,6-4-2,1171.0
2026-06-04,1,6-4-3,656.9
2026-06-04,1,6-4-5,813.0
2026-06-04,1,6-5-1,607.8
2026-06-04,1,6-5-2,828.5
2026-06-04,1,6-5-3,660.3
2026-06-04,1,6-5-4,718.6
2026-06-04,2,1-2-3,12.7
2026-06-04,2,1-2-4,15.5
2026-06-04,2,1-2-5,14.1
2026-06-04,2,1-2-6,21.4
2026-06-04,2,1-3-2,21.7
2026-06-04,2,1-3-4,58.3
2026-06-04,2,1-3-5,47.7
