date,race,combo,odds
2026-09-23,1,1-2-3,14.9
2026-09-23,1,1-2-4,13.7
2026-09-23,1,1-2-5,39.1
2026-09-23,1,1-2-6,201.6
2026-09-23,1,1-3-2,18.4
2026-09-23,1,1-3-4,15.0
2026-09-23,1,1-3-5,32.8
2026-09-23,1,1-3-6,177.8
2026-09-23,1,1-4-2,17.7
2026-09-23,1,1-4-3,18.7
2026-09-23,1,1-4-5,34.9
2026-09-23,1,1-4-6,111.2
2026-09-23,1,1-5-2,88.5
2026-09-23,1,1-5-3,61.0
2026-09-23,1,1-5-4,65.5
2026-09-23,1,1-5-6,176.3
2026-09-23,1,1-6-2,567.0
2026-09-23,1,1-6-3,565.0
2026-09-23,1,1-6-4,583.2
2026-09-23,1,1-6-5,749.0
2026-09-23,1,2-1-3,21.9
2026-09-23,1,2-1-4,17.7
2026-09-23,1,2-1-5,48.6
2026-09-23,1,2-1-6,242.2
2026-09-23,1,2-3-1,46.7
2026-09-23,1,2-3-4,39.6
2026-09-23,1,2-3-5,79.4
2026-09-23,1,2-3-6,389.7
2026-09-23,1,2-4-1,25.5
2026-09-23,1,2-4-3,29.7
2026-09-23,1,2-4-5,55.4
2026-09-23,1,2-4-6,225.5
2026-09-23,1,2-5-1,114.6
2026-09-23,1,2-5-3,126.1
2026-09-23,1,2-5-4,112.5
2026-09-23,1,2-5-6,382.4
2026-09-23,1,2-6-1,820.6
2026-09-23,1,2-6-3,850.5
2026-09-23,1,2-6-4,752.5
2026-09-23,1,2-6-5,912.2
2026-09-23,1,3-1-2,51.8
2026-09-23,1,3-1-4,38.3
2026-09-23,1,3-1-5,69.8
2026-09-23,1,3-1-6,318.9
2026-09-23,1,3-2-1,77.5
2026-09-23,1,3-2-4,71.0
2026-09-23,1,3-2-5,112.2
2026-09-23,1,3-2-6,466.5
2026-09-23,1,3-4-1,64.3
2026-09-23,1,3-4-2,71.7
2026-09-23,1,3-4-5,80.0
2026-09-23,1,3-4-6,306.3
2026-09-23,1,3-5-1,117.9
2026-09-23,1,3-5-2,168.1
2026-09-23,1,3-5-4,127.2
2026-09-23,1,3-5-6,483.1
2026-09-23,1,3-6-1,972.0
2026-09-23,1,3-6-2,1095.0
2026-09-23,1,3-6-4,966.2
2026-09-23,1,3-6-5,922.6
2026-09-23,1,4-1-2,37.3
2026-09-23,1,4-1-3,44.9
2026-09-23,1,4-1-5,45.7
2026-09-23,1,4-1-6,145.0
2026-09-23,1,4-2-1,43.1
2026-09-23,1,4-2-3,57.1
2026-09-23,1,4-2-5,62.3
2026-09-23,1,4-2-6,225.8
2026-09-23,1,4-3-1,69.9
2026-09-23,1,4-3-2,80.6
2026-09-23,1,4-3-5,90.5
2026-09-23,1,4-3-6,340.2
2026-09-23,1,4-5-1,50.0
2026-09-23,1,4-5-2,65.3
2026-09-23,1,4-5-3,76.1
2026-09-23,1,4-5-6,111.8
2026-09-23,1,4-6-1,420.8
2026-09-23,1,4-6-2,466.5
2026-09-23,1,4-6-3,653.2
2026-09-23,1,4-6-5,413.4
2026-09-23,1,5-1-2,239.0
2026-09-23,1,5-1-3,231.3
2026-09-23,1,5-1-4,211.8
2026-09-23,1,5-1-6,434.3
2026-09-23,1,5-2-1,283.5
2026-09-23,1,5-2-3,301.2
2026-09-23,1,5-2-4,272.1
2026-09-23,1,5-2-6,745.6
2026-09-23,1,5-3-1,294.2
2026-09-23,1,5-3-2,343.0
2026-09-23,1,5-3-4,315.2
2026-09-23,1,5-3-6,850.5
2026-09-23,1,5-4-1,195.3
2026-09-23,1,5-4-2,242.2
2026-09-23,1,5-4-3,265.0
2026-09-23,1,5-4-6,385.1
2026-09-23,1,5-6-1,700.8
2026-09-23,1,5-6-2,1040.0
2026-09-23,1,5-6-3,1020.0
2026-09-23,1,5-6-4,781.3
2026-09-23,1,6-1-2,1526.0
2026-09-23,1,6-1-3,1967.0
2026-09-23,1,6-1-4,1898.0
2026-09-23,1,6-1-5,1701.0
2026-09-23,1,6-2-1,2401.0
2026-09-23,1,6-2-3,2401.0
2026-09-23,1,6-2-4,2401.0
2026-09-23,1,6-2-5,2916.0
2026-09-23,1,6-3-1,2677.0
2026-09-23,1,6-3-2,2767.0
2026-09-23,1,6-3-4,2677.0
2026-09-23,1,6-3-5,2677.0
2026-09-23,1,6-4-1,2016.0
2026-09-23,1,6-4-2,2366.0
2026-09-23,1,6-4-3,2236.0
2026-09-23,1,6-4-5,1898.0
2026-09-23,1,6-5-1,2041.0
2026-09-23,1,6-5-2,2592.0
2026-09-23,1,6-5-3,2268.0
2026-09-23,1,6-5-4,1755.0
2026-09-23,2,1-2-3,12.3
2026-09-23,2,1-2-4,30.2
2026-09-23,2,1-2-5,27.6
2026-09-23,2,1-2-6,135.4
2026-09-23,2,1-3-2,10.9
2026-09-23,2,1-3-4,20.5
2026-09-23,2,1-3-5,22.4
2026-09-23,2,1-3-6,113.6
2026-09-23,2,1-4-2,68.7
2026-09-23,2,1-4-3,61.5
2026-09-23,2,1-4-5,106.4
2026-09-23,2,1-4-6,244.4
2026-09-23,2,1-5-2,63.4
2026-09-23,2,1-5-3,52.2
2026-09-23,2,1-5-4,115.6
2026-09-23,2,1-5-6,163.4
2026-09-23,2,1-6-2,370.5
2026-09-23,2,1-6-3,386.5
2026-09-23,2,1-6-4,480.8
2026-09-23,2,1-6-5,358.0
2026-09-23,2,2-1-3,15.4
2026-09-23,2,2-1-4,35.6
2026-09-23,2,2-1-5,29.0
2026-09-23,2,2-1-6,138.1
2026-09-23,2,2-3-1,19.7
2026-09-23,2,2-3-4,37.7
2026-09-23,2,2-3-5,30.4
2026-09-23,2,2-3-6,143.1
2026-09-23,2,2-4-1,77.6
2026-09-23,2,2-4-3,74.2
2026-09-23,2,2-4-5,105.1
2026-09-23,2,2-4-6,268.1
2026-09-23,2,2-5-1,76.6
2026-09-23,2,2-5-3,74.5
2026-09-23,2,2-5-4,148.6
2026-09-23,2,2-5-6,220.8
2026-09-23,2,2-6-1,508.1
2026-09-23,2,2-6-3,505.9
2026-09-23,2,2-6-4,750.7
2026-09-23,2,2-6-5,476.8
2026-09-23,2,3-1-2,14.6
2026-09-23,2,3-1-4,28.5
2026-09-23,2,3-1-5,27.7
