date,race,combo,odds
2025-12-18,1,1-2-3,9.5
2025-12-18,1,1-2-4,13.7
2025-12-18,1,1-2-5,71.8
2025-12-18,1,1-2-6,14.4
2025-12-18,1,1-3-2,11.0
2025-12-18,1,1-3-4,12.0
2025-12-18,1,1-3-5,82.5
2025-12-18,1,1-3-6,11.6
2025-12-18,1,1-4-2,19.8
2025-12-18,1,1-4-3,18.7
2025-12-18,1,1-4-5,95.1
2025-12-18,1,1-4-6,22.3
2025-12-18,1,1-5-2,136.6
2025-12-18,1,1-5-3,184.4
2025-12-18,1,1-5-4,201.2
2025-12-18,1,1-5-6,167.8
2025-12-18,1,1-6-2,30.8
2025-12-18,1,1-6-3,24.1
2025-12-18,1,1-6-4,35.3
2025-12-18,1,1-6-5,128.6
2025-12-18,1,2-1-3,49.1
2025-12-18,1,2-1-4,65.1
2025-12-18,1,2-1-5,239.7
2025-12-18,1,2-1-6,62.7
2025-12-18,1,2-3-1,103.7
2025-12-18,1,2-3-4,193.0
2025-12-18,1,2-3-5,571.3
2025-12-18,1,2-3-6,209.5
2025-12-18,1,2-4-1,140.6
2025-12-18,1,2-4-3,245.3
2025-12-18,1,2-4-5,569.3
2025-12-18,1,2-4-6,215.3
2025-12-18,1,2-5-1,584.1
2025-12-18,1,2-5-3,749.0
2025-12-18,1,2-5-4,884.5
2025-12-18,1,2-5-6,960.4
2025-12-18,1,2-6-1,207.6
2025-12-18,1,2-6-3,317.5
2025-12-18,1,2-6-4,344.8
2025-12-18,1,2-6-5,864.9
2025-12-18,1,3-1-2,47.9
2025-12-18,1,3-1-4,44.5
2025-12-18,1,3-1-5,186.3
2025-12-18,1,3-1-6,36.2
2025-12-18,1,3-2-1,101.3
2025-12-18,1,3-2-4,216.2
2025-12-18,1,3-2-5,539.8
2025-12-18,1,3-2-6,180.7
2025-12-18,1,3-4-1,98.8
2025-12-18,1,3-4-2,195.9
2025-12-18,1,3-4-5,503.4
2025-12-18,1,3-4-6,113.2
2025-12-18,1,3-5-1,567.2
2025-12-18,1,3-5-2,850.8
2025-12-18,1,3-5-4,1102.0
2025-12-18,1,3-5-6,660.5
2025-12-18,1,3-6-1,79.8
2025-12-18,1,3-6-2,188.8
2025-12-18,1,3-6-4,136.2
2025-12-18,1,3-6-5,538.0
2025-12-18,1,4-1-2,63.7
2025-12-18,1,4-1-3,63.7
2025-12-18,1,4-1-5,172.6
2025-12-18,1,4-1-6,45.7
2025-12-18,1,4-2-1,121.5
2025-12-18,1,4-2-3,310.0
2025-12-18,1,4-2-5,547.4
2025-12-18,1,4-2-6,174.7
2025-12-18,1,4-3-1,139.2
2025-12-18,1,4-3-2,293.1
2025-12-18,1,4-3-5,771.2
2025-12-18,1,4-3-6,154.0
2025-12-18,1,4-5-1,305.1
2025-12-18,1,4-5-2,545.5
2025-12-18,1,4-5-3,841.7
2025-12-18,1,4-5-6,267.6
2025-12-18,1,4-6-1,73.9
2025-12-18,1,4-6-2,157.6
2025-12-18,1,4-6-3,161.9
2025-12-18,1,4-6-5,282.5
2025-12-18,1,5-1-2,419.7
2025-12-18,1,5-1-3,399.3
2025-12-18,1,5-1-4,509.9
2025-12-18,1,5-1-6,331.6
2025-12-18,1,5-2-1,593.0
2025-12-18,1,5-2-3,1213.0
2025-12-18,1,5-2-4,1338.0
2025-12-18,1,5-2-6,1242.0
2025-12-18,1,5-3-1,663.3
2025-12-18,1,5-3-2,1177.0
2025-12-18,1,5-3-4,1597.0
2025-12-18,1,5-3-6,1134.0
2025-12-18,1,5-4-1,671.9
2025-12-18,1,5-4-2,1168.0
2025-12-18,1,5-4-3,1338.0
2025-12-18,1,5-4-6,823.9
2025-12-18,1,5-6-1,500.1
2025-12-18,1,5-6-2,1065.0
2025-12-18,1,5-6-3,1079.0
2025-12-18,1,5-6-4,874.6
2025-12-18,1,6-1-2,115.7
2025-12-18,1,6-1-3,83.6
2025-12-18,1,6-1-4,122.4
2025-12-18,1,6-1-5,320.8
2025-12-18,1,6-2-1,216.8
2025-12-18,1,6-2-3,370.1
2025-12-18,1,6-2-4,460.4
2025-12-18,1,6-2-5,1134.0
2025-12-18,1,6-3-1,117.9
2025-12-18,1,6-3-2,318.2
2025-12-18,1,6-3-4,245.3
2025-12-18,1,6-3-5,884.5
2025-12-18,1,6-4-1,175.1
2025-12-18,1,6-4-2,353.4
2025-12-18,1,6-4-3,260.0
2025-12-18,1,6-4-5,708.4
2025-12-18,1,6-5-1,501.7
2025-12-18,1,6-5-2,1242.0
2025-12-18,1,6-5-3,1177.0
2025-12-18,1,6-5-4,910.2
2025-12-18,2,1-2-3,38.9
2025-12-18,2,1-2-4,21.4
2025-12-18,2,1-2-5,56.7
2025-12-18,2,1-2-6,131.0
2025-12-18,2,1-3-2,95.4
2025-12-18,2,1-3-4,132.1
2025-12-18,2,1-3-5,217.8
2025-12-18,2,1-3-6,515.2
2025-12-18,2,1-4-2,38.4
2025-12-18,2,1-4-3,120.2
2025-12-18,2,1-4-5,124.5
