date,race,combo,odds
2025-12-27,1,1-2-3,5.7
2025-12-27,1,1-2-4,9.6
2025-12-27,1,1-2-5,14.4
2025-12-27,1,1-2-6,78.8
2025-12-27,1,1-3-2,6.3
2025-12-27,1,1-3-4,11.7
2025-12-27,1,1-3-5,17.0
2025-12-27,1,1-3-6,75.9
2025-12-27,1,1-4-2,16.8
2025-12-27,1,1-4-3,22.9
2025-12-27,1,1-4-5,30.1
2025-12-27,1,1-4-6,101.4
2025-12-27,1,1-5-2,25.6
2025-12-27,1,1-5-3,33.4
2025-12-27,1,1-5-4,42.5
2025-12-27,1,1-5-6,108.0
2025-12-27,1,1-6-2,177.7
2025-12-27,1,1-6-3,208.2
2025-12-27,1,1-6-4,240.1
2025-12-27,1,1-6-5,212.5
2025-12-27,1,2-1-3,48.4
2025-12-27,1,2-1-4,64.1
2025-12-27,1,2-1-5,64.1
2025-12-27,1,2-1-6,294.8
2025-12-27,1,2-3-1,103.6
2025-12-27,1,2-3-4,190.4
2025-12-27,1,2-3-5,208.2
2025-12-27,1,2-3-6,667.8
2025-12-27,1,2-4-1,128.0
2025-12-27,1,2-4-3,250.2
2025-12-27,1,2-4-5,268.3
2025-12-27,1,2-4-6,667.8
2025-12-27,1,2-5-1,137.2
2025-12-27,1,2-5-3,318.0
2025-12-27,1,2-5-4,352.9
2025-12-27,1,2-5-6,872.5
2025-12-27,1,2-6-1,796.5
2025-12-27,1,2-6-3,1205.0
2025-12-27,1,2-6-4,1173.0
2025-12-27,1,2-6-5,1134.0
2025-12-27,1,3-1-2,52.9
2025-12-27,1,3-1-4,60.2
2025-12-27,1,3-1-5,67.0
2025-12-27,1,3-1-6,283.2
2025-12-27,1,3-2-1,112.0
2025-12-27,1,3-2-4,203.0
2025-12-27,1,3-2-5,187.9
2025-12-27,1,3-2-6,586.6
2025-12-27,1,3-4-1,113.0
2025-12-27,1,3-4-2,212.5
2025-12-27,1,3-4-5,234.0
2025-12-27,1,3-4-6,629.1
2025-12-27,1,3-5-1,138.6
2025-12-27,1,3-5-2,257.2
2025-12-27,1,3-5-4,314.0
2025-12-27,1,3-5-6,675.6
2025-12-27,1,3-6-1,754.9
2025-12-27,1,3-6-2,1134.0
2025-12-27,1,3-6-4,1120.0
2025-12-27,1,3-6-5,981.0
2025-12-27,1,4-1-2,85.1
2025-12-27,1,4-1-3,100.7
2025-12-27,1,4-1-5,97.8
2025-12-27,1,4-1-6,296.8
2025-12-27,1,4-2-1,152.4
2025-12-27,1,4-2-3,291.8
2025-12-27,1,4-2-5,277.8
2025-12-27,1,4-2-6,576.8
2025-12-27,1,4-3-1,169.2
2025-12-27,1,4-3-2,294.8
2025-12-27,1,4-3-5,351.5
2025-12-27,1,4-3-6,751.7
2025-12-27,1,4-5-1,134.8
2025-12-27,1,4-5-2,243.5
2025-12-27,1,4-5-3,326.4
2025-12-27,1,4-5-6,458.1
2025-12-27,1,4-6-1,624.6
2025-12-27,1,4-6-2,918.7
2025-12-27,1,4-6-3,1003.0
2025-12-27,1,4-6-5,775.2
2025-12-27,1,5-1-2,95.3
2025-12-27,1,5-1-3,157.2
2025-12-27,1,5-1-4,149.5
2025-12-27,1,5-1-6,299.3
2025-12-27,1,5-2-1,155.1
2025-12-27,1,5-2-3,351.5
2025-12-27,1,5-2-4,420.4
2025-12-27,1,5-2-6,691.8
2025-12-27,1,5-3-1,272.5
2025-12-27,1,5-3-2,465.5
2025-12-27,1,5-3-4,567.4
2025-12-27,1,5-3-6,970.0
2025-12-27,1,5-4-1,211.2
2025-12-27,1,5-4-2,396.4
2025-12-27,1,5-4-3,551.2
2025-12-27,1,5-4-6,638.4
2025-12-27,1,5-6-1,617.9
2025-12-27,1,5-6-2,1009.0
2025-12-27,1,5-6-3,1181.0
2025-12-27,1,5-6-4,959.3
2025-12-27,1,6-1-2,547.7
2025-12-27,1,6-1-3,807.6
2025-12-27,1,6-1-4,785.7
2025-12-27,1,6-1-5,470.5
2025-12-27,1,6-2-1,997.9
2025-12-27,1,6-2-3,1231.0
2025-12-27,1,6-2-4,1367.0
2025-12-27,1,6-2-5,1400.0
2025-12-27,1,6-3-1,1197.0
2025-12-27,1,6-3-2,1496.0
2025-12-27,1,6-3-4,1378.0
2025-12-27,1,6-3-5,1653.0
2025-12-27,1,6-4-1,1127.0
2025-12-27,1,6-4-2,1564.0
2025-12-27,1,6-4-3,1509.0
2025-12-27,1,6-4-5,1058.0
2025-12-27,1,6-5-1,815.2
2025-12-27,1,6-5-2,1325.0
2025-12-27,1,6-5-3,1496.0
2025-12-27,1,6-5-4,1071.0
2025-12-27,2,1-2-3,20.5
2025-12-27,2,1-2-4,18.6
2025-12-27,2,1-2-5,39.3
2025-12-27,2,1-2-6,15.0
2025-12-27,2,1-3-2,25.1
2025-12-27,2,1-3-4,18.0
2025-12-27,2,1-3-5,52.5
2025-12-27,2,1-3-6,20.0
2025-12-27,2,1-4-2,27.2
2025-12-27,2,1-4-3,28.6
2025-12-27,2,1-4-5,61.9
2025-12-27,2,1-4-6,22.9
2025-12-27,2,1-5-2,85.4
2025-12-27,2,1-5-3,133.1
2025-12-27,2,1-5-4,127.2
2025-12-27,2,1-5-6,76.5
2025-12-27,2,1-6-2,30.2
2025-12-27,2,1-6-3,38.2
2025-12-27,2,1-6-4,36.5
2025-12-27,2,1-6-5,79.1
2025-12-27,2,2-1-3,48.1
2025-12-27,2,2-1-4,35.1
2025-12-27,2,2-1-5,73.0
2025-12-27,2,2-1-6,28.1
2025-12-27,2,2-3-1,96.5
2025-12-27,2,2-3-4,120.0
2025-12-27,2,2-3-5,217.7
2025-12-27,2,2-3-6,80.7
2025-12-27,2,2-4-1,77.4
2025-12-27,2,2-4-3,140.7
2025-12-27,2,2-4-5,173.8
2025-12-27,2,2-4-6,64.5
2025-12-27,2,2-5-1,182.2
2025-12-27,2,2-5-3,311.2
2025-12-27,2,2-5-4,261.6
2025-12-27,2,2-5-6,149.6
2025-12-27,2,2-6-1,60.8
2025-12-27,2,2-6-3,121.4
2025-12-27,2,2-6-4,83.6
2025-12-27,2,2-6-5,149.6
2025-12-27,2,3-1-2,90.5
2025-12-27,2,3-1-4,56.7
2025-12-27,2,3-1-5,133.6
2025-12-27,2,3-1-6,47.7
2025-12-27,2,3-2-1,139.2
2025-12-27,2,3-2-4,157.8
2025-12-27,2,3-2-5,248.8
2025-12-27,2,3-2-6,97.5
2025-12-27,2,3-4-1,81.6
2025-12-27,2,3-4-2,155.0
2025-12-27,2,3-4-5,166.2
2025-12-27,2,3-4-6,68.6
2025-12-27,2,3-5-1,331.9
2025-12-27,2,3-5-2,467.7
2025-12-27,2,3-5-4,377.1
2025-12-27,2,3-5-6,182.2
2025-12-27,2,3-6-1,76.1
2025-12-27,2,3-6-2,103.8
2025-12-27,2,3-6-4,91.5
2025-12-27,2,3-6-5,152.8
2025-12-27,2,4-1-2,90.4
2025-12-27,2,4-1-3,95.7
2025-12-27,2,4-1-5,142.5
2025-12-27,2,4-1-6,66.6
2025-12-27,2,4-2-1,127.2
2025-12-27,2,4-2-3,259.7
2025-12-27,2,4-2-5,228.7
2025-12-27,2,4-2-6,101.6
2025-12-27,2,4-3-1,121.2
2025-12-27,2,4-3-2,271.5
