date,race,combo,odds
2026-04-14,1,1-2-3,9.7
2026-04-14,1,1-2-4,12.1
2026-04-14,1,1-2-5,18.3
2026-04-14,1,1-2-6,237.6
2026-04-14,1,1-3-2,16.7
2026-04-14,1,1-3-4,24.0
2026-04-14,1,1-3-5,29.8
2026-04-14,1,1-3-6,281.1
2026-04-14,1,1-4-2,20.4
2026-04-14,1,1-4-3,29.7
2026-04-14,1,1-4-5,38.3
2026-04-14,1,1-4-6,257.2
2026-04-14,1,1-5-2,36.7
2026-04-14,1,1-5-3,46.7
2026-04-14,1,1-5-4,52.2
2026-04-14,1,1-5-6,377.4
2026-04-14,1,1-6-2,738.5
2026-04-14,1,1-6-3,1101.0
2026-04-14,1,1-6-4,803.6
2026-04-14,1,1-6-5,833.0
2026-04-14,1,2-1-3,19.0
2026-04-14,1,2-1-4,18.2
2026-04-14,1,2-1-5,28.0
2026-04-14,1,2-1-6,315.5
2026-04-14,1,2-3-1,38.4
2026-04-14,1,2-3-4,47.8
2026-04-14,1,2-3-5,53.6
2026-04-14,1,2-3-6,460.0
2026-04-14,1,2-4-1,33.6
2026-04-14,1,2-4-3,50.9
2026-04-14,1,2-4-5,51.9
2026-04-14,1,2-4-6,449.4
2026-04-14,1,2-5-1,63.3
2026-04-14,1,2-5-3,91.2
2026-04-14,1,2-5-4,102.1
2026-04-14,1,2-5-6,486.2
2026-04-14,1,2-6-1,887.1
2026-04-14,1,2-6-3,1177.0
2026-04-14,1,2-6-4,1352.0
2026-04-14,1,2-6-5,1138.0
2026-04-14,1,3-1-2,61.5
2026-04-14,1,3-1-4,59.9
2026-04-14,1,3-1-5,74.2
2026-04-14,1,3-1-6,525.4
2026-04-14,1,3-2-1,73.6
2026-04-14,1,3-2-4,92.4
2026-04-14,1,3-2-5,99.1
2026-04-14,1,3-2-6,550.9
2026-04-14,1,3-4-1,77.4
2026-04-14,1,3-4-2,108.6
2026-04-14,1,3-4-5,96.0
2026-04-14,1,3-4-6,513.6
2026-04-14,1,3-5-1,117.1
2026-04-14,1,3-5-2,147.3
2026-04-14,1,3-5-4,147.8
2026-04-14,1,3-5-6,923.1
2026-04-14,1,3-6-1,1276.0
2026-04-14,1,3-6-2,1686.0
2026-04-14,1,3-6-4,1198.0
2026-04-14,1,3-6-5,1469.0
2026-04-14,1,4-1-2,41.2
2026-04-14,1,4-1-3,59.7
2026-04-14,1,4-1-5,56.2
2026-04-14,1,4-1-6,332.4
2026-04-14,1,4-2-1,46.1
2026-04-14,1,4-2-3,74.4
2026-04-14,1,4-2-5,59.6
2026-04-14,1,4-2-6,415.2
2026-04-14,1,4-3-1,87.7
2026-04-14,1,4-3-2,116.6
2026-04-14,1,4-3-5,116.9
2026-04-14,1,4-3-6,594.0
2026-04-14,1,4-5-1,61.0
2026-04-14,1,4-5-2,74.1
2026-04-14,1,4-5-3,116.2
2026-04-14,1,4-5-6,235.1
2026-04-14,1,4-6-1,968.9
2026-04-14,1,4-6-2,1242.0
2026-04-14,1,4-6-3,1453.0
2026-04-14,1,4-6-5,853.9
2026-04-14,1,5-1-2,96.9
2026-04-14,1,5-1-3,146.5
2026-04-14,1,5-1-4,106.8
2026-04-14,1,5-1-6,442.1
2026-04-14,1,5-2-1,118.1
2026-04-14,1,5-2-3,174.4
2026-04-14,1,5-2-4,159.9
2026-04-14,1,5-2-6,557.6
2026-04-14,1,5-3-1,250.2
2026-04-14,1,5-3-2,229.2
2026-04-14,1,5-3-4,261.2
2026-04-14,1,5-3-6,1050.0
2026-04-14,1,5-4-1,132.9
2026-04-14,1,5-4-2,156.8
2026-04-14,1,5-4-3,215.8
2026-04-14,1,5-4-6,384.8
2026-04-14,1,5-6-1,1012.0
2026-04-14,1,5-6-2,1035.0
2026-04-14,1,5-6-3,1518.0
2026-04-14,1,5-6-4,881.4
2026-04-14,1,6-1-2,1339.0
2026-04-14,1,6-1-3,2277.0
2026-04-14,1,6-1-4,2101.0
2026-04-14,1,6-1-5,1797.0
2026-04-14,1,6-2-1,1707.0
2026-04-14,1,6-2-3,1626.0
2026-04-14,1,6-2-4,1485.0
2026-04-14,1,6-2-5,1751.0
2026-04-14,1,6-3-1,1951.0
2026-04-14,1,6-3-2,2439.0
2026-04-14,1,6-3-4,2134.0
2026-04-14,1,6-3-5,2239.0
2026-04-14,1,6-4-1,2070.0
2026-04-14,1,6-4-2,2134.0
2026-04-14,1,6-4-3,2315.0
2026-04-14,1,6-4-5,1588.0
2026-04-14,1,6-5-1,2315.0
2026-04-14,1,6-5-2,1846.0
2026-04-14,1,6-5-3,2134.0
2026-04-14,1,6-5-4,1394.0
2026-04-14,2,1-2-3,19.9
2026-04-14,2,1-2-4,72.0
2026-04-14,2,1-2-5,43.1
2026-04-14,2,1-2-6,144.3
2026-04-14,2,1-3-2,18.6
2026-04-14,2,1-3-4,34.2
2026-04-14,2,1-3-5,24.3
2026-04-14,2,1-3-6,75.5
2026-04-14,2,1-4-2,104.8
2026-04-14,2,1-4-3,70.4
2026-04-14,2,1-4-5,101.1
2026-04-14,2,1-4-6,215.7
2026-04-14,2,1-5-2,68.4
2026-04-14,2,1-5-3,48.2
2026-04-14,2,1-5-4,128.2
2026-04-14,2,1-5-6,173.2
2026-04-14,2,1-6-2,456.3
2026-04-14,2,1-6-3,295.0
2026-04-14,2,1-6-4,560.8
2026-04-14,2,1-6-5,425.8
2026-04-14,2,2-1-3,35.5
2026-04-14,2,2-1-4,110.6
2026-04-14,2,2-1-5,74.3
2026-04-14,2,2-1-6,168.5
2026-04-14,2,2-3-1,40.5
2026-04-14,2,2-3-4,52.1
2026-04-14,2,2-3-5,27.9
2026-04-14,2,2-3-6,66.3
2026-04-14,2,2-4-1,156.1
2026-04-14,2,2-4-3,104.5
2026-04-14,2,2-4-5,110.4
2026-04-14,2,2-4-6,169.0
2026-04-14,2,2-5-1,105.7
2026-04-14,2,2-5-3,57.0
2026-04-14,2,2-5-4,138.2
2026-04-14,2,2-5-6,131.5
2026-04-14,2,2-6-1,351.5
2026-04-14,2,2-6-3,238.1
2026-04-14,2,2-6-4,460.6
2026-04-14,2,2-6-5,240.0
2026-04-14,2,3-1-2,23.5
2026-04-14,2,3-1-4,37.6
2026-04-14,2,3-1-5,17.8
2026-04-14,2,3-1-6,61.1
2026-04-14,2,3-2-1,28.5
2026-04-14,2,3-2-4,32.4
2026-04-14,2,3-2-5,16.3
2026-04-14,2,3-2-6,49.7
2026-04-14,2,3-4-1,51.9
2026-04-14,2,3-4-2,54.8
2026-04-14,2,3-4-5,35.3
2026-04-14,2,3-4-6,77.2
2026-04-14,2,3-5-1,26.0
2026-04-14,2,3-5-2,24.4
2026-04-14,2,3-5-4,36.8
2026-04-14,2,3-5-6,45.8
2026-04-14,2,3-6-1,143.9
2026-04-14,2,3-6-2,151.4
2026-04-14,2,3-6-4,207.8
2026-04-14,2,3-6-5,104.3
2026-04-14,2,4-1-2,133.9
2026-04-14,2,4-1-3,107.0
2026-04-14,2,4-1-5,121.9
2026-04-14,2,4-1-6,236.2
2026-04-14,2,4-2-1,166.0
2026-04-14,2,4-2-3,140.7
2026-04-14,2,4-2-5,169.8
2026-04-14,2,4-2-6,301.0
2026-04-14,2,4-3-1,111.1
2026-04-14,2,4-3-2,114.5
2026-04-14,2,4-3-5,91.3
2026-04-14,2,4-3-6,169.4
2026-04-14,2,4-5-1,155.1
2026-04-14,2,4-5-2,170.8
2026-04-14,2,4-5-3,124.6
2026-04-14,2,4-5-6,202.3
2026-04-14,2,4-6-1,351.5
2026-04-14,2,4-6-2,519.2
2026-04-14,2,4-6-3,389.7
2026-04-14,2,4-6-5,397.1
2026-04-14,2,5-1-2,150.8
2026-04-14,2,5-1-3,103.1
2026-04-14,2,5-1-4,312.6
2026-04-14,2,5-1-6,311.9
2026-04-14,2,5-2-1,173.6
2026-04-14,2,5-2-3,93.5
2026-04-14,2,5-2-4,315.3
2026-04-14,2,5-2-6,322.9
2026-04-14,2,5-3-1,91.7
2026-04-14,2,5-3-2,77.2
2026-04-14,2,5-3-4,156.9
2026-04-14,2,5-3-6,149.1
2026-04-14,2,5-4-1,307.3
2026-04-14,2,5-4-2,369.1
2026-04-14,2,5-4-3,228.5
2026-04-14,2,5-4-6,425.8
2026-04-14,2,5-6-1,369.1
2026-04-14,2,5-6-2,528.5
2026-04-14,2,5-6-3,288.6
2026-04-14,2,5-6-4,602.1
2026-04-14,2,6-1-2,1440.0
2026-04-14,2,6-1-3,1175.0
2026-04-14,2,6-1-4,1959.0
2026-04-14,2,6-1-5,1412.0
2026-04-14,2,6-2-1,811.7
2026-04-14,2,6-2-3,683.4
2026-04-14,2,6-2-4,1484.0
2026-04-14,2,6-2-5,1440.0
2026-04-14,2,6-3-1,602.1
2026-04-14,2,6-3-2,757.3
2026-04-14,2,6-3-4,1234.0
2026-04-14,2,6-3-5,947.9
2026-04-14,2,6-4-1,895.9
2026-04-14,2,6-4-2,1650.0
2026-04-14,2,6-4-3,1632.0
2026-04-14,2,6-4-5,1426.0
2026-04-14,2,6-5-1,781.5
2026-04-14,2,6-5-2,1373.0
2026-04-14,2,6-5-3,973.0
2026-04-14,2,6-5-4,1399.0
2026-04-14,3,1-2-3,7.3
2026-04-14,3,1-2-4,14.1
2026-04-14,3,1-2-5,15.4
2026-04-14,3,1-2-6,118.9
2026-04-14,3,1-3-2,12.2
2026-04-14,3,1-3-4,23.4
2026-04-14,3,1-3-5,28.2
2026-04-14,3,1-3-6,212.8
2026-04-14,3,1-4-2,42.1
2026-04-14,3,1-4-3,53.6
2026-04-14,3,1-4-5,61.8
2026-04-14,3,1-4-6,222.9
2026-04-14,3,1-5-2,48.5
2026-04-14,3,1-5-3,60.6
2026-04-14,3,1-5-4,77.5
2026-04-14,3,1-5-6,175.8
2026-04-14,3,1-6-2,354.6
2026-04-14,3,1-6-3,535.2
2026-04-14,3,1-6-4,687.1
2026-04-14,3,1-6-5,598.2
2026-04-14,3,2-1-3,17.0
2026-04-14,3,2-1-4,26.8
2026-04-14,3,2-1-5,26.3
2026-04-14,3,2-1-6,122.8
2026-04-14,3,2-3-1,27.6
2026-04-14,3,2-3-4,35.0
2026-04-14,3,2-3-5,26.3
2026-04-14,3,2-3-6,141.6
2026-04-14,3,2-4-1,57.5
2026-04-14,3,2-4-3,58.7
2026-04-14,3,2-4-5,60.4
2026-04-14,3,2-4-6,247.2
2026-04-14,3,2-5-1,58.9
2026-04-14,3,2-5-3,51.9
2026-04-14,3,2-5-4,78.7
2026-04-14,3,2-5-6,255.4
2026-04-14,3,2-6-1,276.8
2026-04-14,3,2-6-3,309.3
2026-04-14,3,2-6-4,578.3
2026-04-14,3,2-6-5,406.6
2026-04-14,3,3-1-2,32.3
2026-04-14,3,3-1-4,59.9
2026-04-14,3,3-1-5,51.4
2026-04-14,3,3-1-6,303.4
2026-04-14,3,3-2-1,41.6
2026-04-14,3,3-2-4,48.5
2026-04-14,3,3-2-5,35.6
2026-04-14,3,3-2-6,209.2
2026-04-14,3,3-4-1,85.3
2026-04-14,3,3-4-2,73.2
2026-04-14,3,3-4-5,76.8
2026-04-14,3,3-4-6,327.8
2026-04-14,3,3-5-1,92.9
2026-04-14,3,3-5-2,70.0
2026-04-14,3,3-5-4,108.5
2026-04-14,3,3-5-6,403.4
2026-04-14,3,3-6-1,810.0
2026-04-14,3,3-6-2,658.8
2026-04-14,3,3-6-4,773.9
2026-04-14,3,3-6-5,771.0
2026-04-14,3,4-1-2,144.3
2026-04-14,3,4-1-3,191.3
2026-04-14,3,4-1-5,170.3
2026-04-14,3,4-1-6,675.9
2026-04-14,3,4-2-1,163.0
2026-04-14,3,4-2-3,154.4
2026-04-14,3,4-2-5,145.7
2026-04-14,3,4-2-6,673.7
2026-04-14,3,4-3-1,187.0
2026-04-14,3,4-3-2,156.8
2026-04-14,3,4-3-5,177.0
2026-04-14,3,4-3-6,636.6
2026-04-14,3,4-5-1,205.1
2026-04-14,3,4-5-2,165.2
2026-04-14,3,4-5-3,228.2
2026-04-14,3,4-5-6,594.8
2026-04-14,3,4-6-1,1239.0
2026-04-14,3,4-6-2,1095.0
2026-04-14,3,4-6-3,1530.0
2026-04-14,3,4-6-5,1378.0
2026-04-14,3,5-1-2,159.0
2026-04-14,3,5-1-3,178.8
2026-04-14,3,5-1-4,245.8
2026-04-14,3,5-1-6,413.9
2026-04-14,3,5-2-1,190.1
2026-04-14,3,5-2-3,128.9
2026-04-14,3,5-2-4,217.5
2026-04-14,3,5-2-6,475.3
2026-04-14,3,5-3-1,259.5
2026-04-14,3,5-3-2,163.8
2026-04-14,3,5-3-4,328.3
2026-04-14,3,5-3-6,856.7
2026-04-14,3,5-4-1,387.6
2026-04-14,3,5-4-2,305.7
2026-04-14,3,5-4-3,379.2
2026-04-14,3,5-4-6,933.6
2026-04-14,3,5-6-1,996.1
2026-04-14,3,5-6-2,955.0
2026-04-14,3,5-6-3,1293.0
2026-04-14,3,5-6-4,1351.0
2026-04-14,3,6-1-2,517.8
2026-04-14,3,6-1-3,950.6
2026-04-14,3,6-1-4,1601.0
2026-04-14,3,6-1-5,1285.0
2026-04-14,3,6-2-1,630.8
2026-04-14,3,6-2-3,853.2
2026-04-14,3,6-2-4,1343.0
2026-04-14,3,6-2-5,1143.0
2026-04-14,3,6-3-1,1455.0
2026-04-14,3,6-3-2,1309.0
2026-04-14,3,6-3-4,2001.0
2026-04-14,3,6-3-5,2287.0
2026-04-14,3,6-4-1,2365.0
2026-04-14,3,6-4-2,2262.0
2026-04-14,3,6-4-3,2365.0
2026-04-14,3,6-4-5,2449.0
2026-04-14,3,6-5-1,1875.0
2026-04-14,3,6-5-2,1343.0
2026-04-14,3,6-5-3,1779.0
2026-04-14,3,6-5-4,2602.0
2026-04-14,4,1-2-3,79.0
2026-04-14,4,1-2-4,10.5
2026-04-14,4,1-2-5,57.2
2026-04-14,4,1-2-6,92.7
2026-04-14,4,1-3-2,184.8
2026-04-14,4,1-3-4,197.0
2026-04-14,4,1-3-5,291.6
2026-04-14,4,1-3-6,461.3
2026-04-14,4,1-4-2,7.3
2026-04-14,4,1-4-3,106.0
2026-04-14,4,1-4-5,29.3
2026-04-14,4,1-4-6,53.3
2026-04-14,4,1-5-2,123.5
2026-04-14,4,1-5-3,341.2
2026-04-14,4,1-5-4,120.7
2026-04-14,4,1-5-6,233.5
2026-04-14,4,1-6-2,277.5
2026-04-14,4,1-6-3,682.5
2026-04-14,4,1-6-4,263.5
2026-04-14,4,1-6-5,437.1
2026-04-14,4,2-1-3,127.3
2026-04-14,4,2-1-4,19.3
2026-04-14,4,2-1-5,66.7
2026-04-14,4,2-1-6,110.0
2026-04-14,4,2-3-1,270.3
2026-04-14,4,2-3-4,203.6
2026-04-14,4,2-3-5,307.2
2026-04-14,4,2-3-6,645.5
2026-04-14,4,2-4-1,17.5
2026-04-14,4,2-4-3,95.5
2026-04-14,4,2-4-5,32.7
2026-04-14,4,2-4-6,50.2
2026-04-14,4,2-5-1,142.3
2026-04-14,4,2-5-3,423.7
2026-04-14,4,2-5-4,94.6
2026-04-14,4,2-5-6,252.3
2026-04-14,4,2-6-1,349.8
2026-04-14,4,2-6-3,858.4
2026-04-14,4,2-6-4,210.0
2026-04-14,4,2-6-5,477.2
2026-04-14,4,3-1-2,492.7
2026-04-14,4,3-1-4,696.8
2026-04-14,4,3-1-5,746.8
2026-04-14,4,3-1-6,1181.0
2026-04-14,4,3-2-1,635.6
2026-04-14,4,3-2-4,568.4
2026-04-14,4,3-2-5,730.4
2026-04-14,4,3-2-6,1206.0
2026-04-14,4,3-4-1,876.5
2026-04-14,4,3-4-2,653.1
2026-04-14,4,3-4-5,946.2
2026-04-14,4,3-4-6,1542.0
2026-04-14,4,3-5-1,1189.0
