date,race,combo,odds
2026-03-02,1,1-2-3,18.0
2026-03-02,1,1-2-4,10.7
2026-03-02,1,1-2-5,59.4
2026-03-02,1,1-2-6,24.2
2026-03-02,1,1-3-2,32.8
2026-03-02,1,1-3-4,24.9
2026-03-02,1,1-3-5,84.3
2026-03-02,1,1-3-6,55.4
2026-03-02,1,1-4-2,11.1
2026-03-02,1,1-4-3,18.7
2026-03-02,1,1-4-5,39.9
2026-03-02,1,1-4-6,14.8
2026-03-02,1,1-5-2,140.6
2026-03-02,1,1-5-3,175.0
2026-03-02,1,1-5-4,113.8
2026-03-02,1,1-5-6,147.5
2026-03-02,1,1-6-2,58.8
2026-03-02,1,1-6-3,112.9
2026-03-02,1,1-6-4,43.4
2026-03-02,1,1-6-5,171.0
2026-03-02,1,2-1-3,45.0
2026-03-02,1,2-1-4,25.4
2026-03-02,1,2-1-5,97.8
2026-03-02,1,2-1-6,50.5
2026-03-02,1,2-3-1,101.5
2026-03-02,1,2-3-4,119.2
2026-03-02,1,2-3-5,416.2
2026-03-02,1,2-3-6,256.0
2026-03-02,1,2-4-1,39.3
2026-03-02,1,2-4-3,96.2
2026-03-02,1,2-4-5,139.0
2026-03-02,1,2-4-6,66.5
2026-03-02,1,2-5-1,318.1
2026-03-02,1,2-5-3,558.4
2026-03-02,1,2-5-4,352.9
2026-03-02,1,2-5-6,577.9
2026-03-02,1,2-6-1,149.2
2026-03-02,1,2-6-3,372.8
2026-03-02,1,2-6-4,171.2
2026-03-02,1,2-6-5,542.4
2026-03-02,1,3-1-2,96.6
2026-03-02,1,3-1-4,102.6
2026-03-02,1,3-1-5,235.9
2026-03-02,1,3-1-6,196.0
2026-03-02,1,3-2-1,118.9
2026-03-02,1,3-2-4,176.9
2026-03-02,1,3-2-5,346.4
2026-03-02,1,3-2-6,357.7
2026-03-02,1,3-4-1,146.2
2026-03-02,1,3-4-2,205.8
2026-03-02,1,3-4-5,399.8
2026-03-02,1,3-4-6,309.9
2026-03-02,1,3-5-1,601.6
2026-03-02,1,3-5-2,593.5
2026-03-02,1,3-5-4,655.2
2026-03-02,1,3-5-6,938.7
2026-03-02,1,3-6-1,420.1
2026-03-02,1,3-6-2,627.2
2026-03-02,1,3-6-4,633.2
2026-03-02,1,3-6-5,919.1
2026-03-02,1,4-1-2,21.1
2026-03-02,1,4-1-3,40.9
2026-03-02,1,4-1-5,46.6
2026-03-02,1,4-1-6,22.8
2026-03-02,1,4-2-1,31.9
2026-03-02,1,4-2-3,73.4
2026-03-02,1,4-2-5,102.8
2026-03-02,1,4-2-6,50.6
2026-03-02,1,4-3-1,103.0
2026-03-02,1,4-3-2,154.2
2026-03-02,1,4-3-5,288.3
2026-03-02,1,4-3-6,184.6
2026-03-02,1,4-5-1,59.3
2026-03-02,1,4-5-2,95.1
2026-03-02,1,4-5-3,172.5
2026-03-02,1,4-5-6,57.6
2026-03-02,1,4-6-1,38.2
2026-03-02,1,4-6-2,58.2
2026-03-02,1,4-6-3,131.1
2026-03-02,1,4-6-5,79.6
2026-03-02,1,5-1-2,389.2
2026-03-02,1,5-1-3,488.4
2026-03-02,1,5-1-4,288.3
2026-03-02,1,5-1-6,422.8
2026-03-02,1,5-2-1,560.8
2026-03-02,1,5-2-3,837.7
2026-03-02,1,5-2-4,572.9
2026-03-02,1,5-2-6,932.1
2026-03-02,1,5-3-1,1102.0
2026-03-02,1,5-3-2,1141.0
2026-03-02,1,5-3-4,778.5
2026-03-02,1,5-3-6,1521.0
2026-03-02,1,5-4-1,258.5
2026-03-02,1,5-4-2,391.5
2026-03-02,1,5-4-3,544.6
2026-03-02,1,5-4-6,218.0
2026-03-02,1,5-6-1,747.7
2026-03-02,1,5-6-2,1084.0
2026-03-02,1,5-6-3,1557.0
2026-03-02,1,5-6-4,453.2
2026-03-02,1,6-1-2,243.3
2026-03-02,1,6-1-3,495.7
2026-03-02,1,6-1-4,188.8
2026-03-02,1,6-1-5,700.3
2026-03-02,1,6-2-1,354.8
2026-03-02,1,6-2-3,912.8
2026-03-02,1,6-2-4,387.0
2026-03-02,1,6-2-5,1470.0
2026-03-02,1,6-3-1,756.3
2026-03-02,1,6-3-2,1141.0
2026-03-02,1,6-3-4,1026.0
2026-03-02,1,6-3-5,2100.0
2026-03-02,1,6-4-1,209.7
2026-03-02,1,6-4-2,298.1
2026-03-02,1,6-4-3,832.4
2026-03-02,1,6-4-5,438.2
2026-03-02,1,6-5-1,1102.0
2026-03-02,1,6-5-2,1470.0
2026-03-02,1,6-5-3,2068.0
