date,race,combo,odds
2025-11-27,1,1-2-3,7.7
2025-11-27,1,1-2-4,15.7
2025-11-27,1,1-2-5,22.7
2025-11-27,1,1-2-6,24.1
2025-11-27,1,1-3-2,7.8
2025-11-27,1,1-3-4,13.3
2025-11-27,1,1-3-5,19.3
2025-11-27,1,1-3-6,22.0
2025-11-27,1,1-4-2,28.2
2025-11-27,1,1-4-3,27.6
2025-11-27,1,1-4-5,46.7
2025-11-27,1,1-4-6,52.9
2025-11-27,1,1-5-2,58.8
2025-11-27,1,1-5-3,58.9
2025-11-27,1,1-5-4,94.5
2025-11-27,1,1-5-6,79.5
2025-11-27,1,1-6-2,59.7
2025-11-27,1,1-6-3,64.3
2025-11-27,1,1-6-4,103.6
2025-11-27,1,1-6-5,113.7
2025-11-27,1,2-1-3,30.4
2025-11-27,1,2-1-4,43.6
2025-11-27,1,2-1-5,59.0
2025-11-27,1,2-1-6,56.4
2025-11-27,1,2-3-1,59.6
2025-11-27,1,2-3-4,135.2
2025-11-27,1,2-3-5,132.2
2025-11-27,1,2-3-6,151.1
2025-11-27,1,2-4-1,96.4
2025-11-27,1,2-4-3,165.7
2025-11-27,1,2-4-5,182.8
2025-11-27,1,2-4-6,195.1
2025-11-27,1,2-5-1,177.3
2025-11-27,1,2-5-3,252.6
2025-11-27,1,2-5-4,283.6
2025-11-27,1,2-5-6,265.5
2025-11-27,1,2-6-1,153.6
2025-11-27,1,2-6-3,265.9
2025-11-27,1,2-6-4,289.8
2025-11-27,1,2-6-5,342.3
2025-11-27,1,3-1-2,41.0
2025-11-27,1,3-1-4,46.5
2025-11-27,1,3-1-5,56.7
2025-11-27,1,3-1-6,72.0
2025-11-27,1,3-2-1,78.7
2025-11-27,1,3-2-4,166.9
2025-11-27,1,3-2-5,176.2
2025-11-27,1,3-2-6,201.3
2025-11-27,1,3-4-1,103.7
2025-11-27,1,3-4-2,190.8
2025-11-27,1,3-4-5,208.6
2025-11-27,1,3-4-6,245.9
2025-11-27,1,3-5-1,158.3
2025-11-27,1,3-5-2,247.5
2025-11-27,1,3-5-4,318.0
2025-11-27,1,3-5-6,306.6
2025-11-27,1,3-6-1,214.7
2025-11-27,1,3-6-2,351.5
2025-11-27,1,3-6-4,442.6
2025-11-27,1,3-6-5,427.2
2025-11-27,1,4-1-2,80.1
2025-11-27,1,4-1-3,85.9
2025-11-27,1,4-1-5,111.2
2025-11-27,1,4-1-6,127.2
2025-11-27,1,4-2-1,132.9
2025-11-27,1,4-2-3,245.0
2025-11-27,1,4-2-5,237.9
2025-11-27,1,4-2-6,264.8
2025-11-27,1,4-3-1,131.6
2025-11-27,1,4-3-2,245.6
2025-11-27,1,4-3-5,276.8
2025-11-27,1,4-3-6,356.6
2025-11-27,1,4-5-1,147.8
