date,race,combo,odds
2025-12-11,1,1-2-3,35.5
2025-12-11,1,1-2-4,16.0
2025-12-11,1,1-2-5,236.9
2025-12-11,1,1-2-6,245.0
2025-12-11,1,1-3-2,36.3
2025-12-11,1,1-3-4,17.0
2025-12-11,1,1-3-5,211.3
2025-12-11,1,1-3-6,202.9
2025-12-11,1,1-4-2,9.6
2025-12-11,1,1-4-3,10.4
2025-12-11,1,1-4-5,117.1
2025-12-11,1,1-4-6,87.6
2025-12-11,1,1-5-2,485.7
2025-12-11,1,1-5-3,607.6
2025-12-11,1,1-5-4,437.5
2025-12-11,1,1-5-6,751.2
2025-12-11,1,1-6-2,766.1
2025-12-11,1,1-6-3,717.8
2025-12-11,1,1-6-4,407.2
2025-12-11,1,1-6-5,969.1
2025-12-11,1,2-1-3,83.8
2025-12-11,1,2-1-4,45.6
2025-12-11,1,2-1-5,457.1
2025-12-11,1,2-1-6,446.6
2025-12-11,1,2-3-1,101.4
2025-12-11,1,2-3-4,57.7
2025-12-11,1,2-3-5,463.7
2025-12-11,1,2-3-6,377.1
2025-12-11,1,2-4-1,43.3
2025-12-11,1,2-4-3,45.4
2025-12-11,1,2-4-5,352.4
2025-12-11,1,2-4-6,247.2
2025-12-11,1,2-5-1,1004.0
2025-12-11,1,2-5-3,1140.0
2025-12-11,1,2-5-4,1020.0
2025-12-11,1,2-5-6,1656.0
2025-12-11,1,2-6-1,1250.0
2025-12-11,1,2-6-3,950.1
2025-12-11,1,2-6-4,857.6
2025-12-11,1,2-6-5,1977.0
2025-12-11,1,3-1-2,69.0
2025-12-11,1,3-1-4,33.8
2025-12-11,1,3-1-5,259.8
2025-12-11,1,3-1-6,256.7
2025-12-11,1,3-2-1,92.4
2025-12-11,1,3-2-4,42.2
2025-12-11,1,3-2-5,355.6
2025-12-11,1,3-2-6,315.6
2025-12-11,1,3-4-1,24.0
2025-12-11,1,3-4-2,26.5
2025-12-11,1,3-4-5,129.3
2025-12-11,1,3-4-6,96.8
2025-12-11,1,3-5-1,682.5
2025-12-11,1,3-5-2,731.4
2025-12-11,1,3-5-4,494.4
2025-12-11,1,3-5-6,881.0
2025-12-11,1,3-6-1,675.3
2025-12-11,1,3-6-2,728.6
2025-12-11,1,3-6-4,430.7
2025-12-11,1,3-6-5,1088.0
2025-12-11,1,4-1-2,10.8
2025-12-11,1,4-1-3,11.2
2025-12-11,1,4-1-5,59.9
2025-12-11,1,4-1-6,47.6
2025-12-11,1,4-2-1,18.8
2025-12-11,1,4-2-3,22.9
2025-12-11,1,4-2-5,116.3
2025-12-11,1,4-2-6,80.7
2025-12-11,1,4-3-1,15.0
2025-12-11,1,4-3-2,17.3
2025-12-11,1,4-3-5,83.1
2025-12-11,1,4-3-6,57.1
2025-12-11,1,4-5-1,111.5
2025-12-11,1,4-5-2,167.9
2025-12-11,1,4-5-3,151.0
2025-12-11,1,4-5-6,141.5
2025-12-11,1,4-6-1,101.2
2025-12-11,1,4-6-2,142.8
2025-12-11,1,4-6-3,130.4
2025-12-11,1,4-6-5,163.0
2025-12-11,1,5-1-2,1107.0
2025-12-11,1,5-1-3,1563.0
2025-12-11,1,5-1-4,1014.0
2025-12-11,1,5-1-6,1881.0
2025-12-11,1,5-2-1,1414.0
2025-12-11,1,5-2-3,1538.0
2025-12-11,1,5-2-4,1384.0
2025-12-11,1,5-2-6,2253.0
2025-12-11,1,5-3-1,1588.0
2025-12-11,1,5-3-2,1730.0
2025-12-11,1,5-3-4,1065.0
2025-12-11,1,5-3-6,2227.0
2025-12-11,1,5-4-1,1036.0
2025-12-11,1,5-4-2,1300.0
2025-12-11,1,5-4-3,1014.0
2025-12-11,1,5-4-6,1242.0
2025-12-11,1,5-6-1,2392.0
2025-12-11,1,5-6-2,2153.0
2025-12-11,1,5-6-3,2392.0
2025-12-11,1,5-6-4,1670.0
2025-12-11,1,6-1-2,1642.0
2025-12-11,1,6-1-3,1435.0
2025-12-11,1,6-1-4,1107.0
2025-12-11,1,6-1-5,2153.0
2025-12-11,1,6-2-1,2019.0
2025-12-11,1,6-2-3,1365.0
2025-12-11,1,6-2-4,1203.0
2025-12-11,1,6-2-5,3230.0
2025-12-11,1,6-3-1,2084.0
2025-12-11,1,6-3-2,1550.0
2025-12-11,1,6-3-4,959.5
2025-12-11,1,6-3-5,2893.0
2025-12-11,1,6-4-1,969.1
2025-12-11,1,6-4-2,1053.0
2025-12-11,1,6-4-3,877.0
2025-12-11,1,6-4-5,1550.0
2025-12-11,1,6-5-1,2982.0
2025-12-11,1,6-5-2,3461.0
2025-12-11,1,6-5-3,3177.0
2025-12-11,1,6-5-4,1919.0
2025-12-11,2,1-2-3,11.1
2025-12-11,2,1-2-4,51.1
2025-12-11,2,1-2-5,23.3
2025-12-11,2,1-2-6,129.3
2025-12-11,2,1-3-2,10.1
2025-12-11,2,1-3-4,34.9
2025-12-11,2,1-3-5,13.6
2025-12-11,2,1-3-6,101.8
2025-12-11,2,1-4-2,136.5
2025-12-11,2,1-4-3,113.9
2025-12-11,2,1-4-5,170.5
2025-12-11,2,1-4-6,346.4
2025-12-11,2,1-5-2,37.9
2025-12-11,2,1-5-3,32.8
2025-12-11,2,1-5-4,125.0
2025-12-11,2,1-5-6,173.4
2025-12-11,2,1-6-2,462.7
2025-12-11,2,1-6-3,392.0
2025-12-11,2,1-6-4,696.7
2025-12-11,2,1-6-5,443.5
2025-12-11,2,2-1-3,21.8
2025-12-11,2,2-1-4,74.4
2025-12-11,2,2-1-5,35.7
2025-12-11,2,2-1-6,221.5
2025-12-11,2,2-3-1,22.4
2025-12-11,2,2-3-4,54.4
2025-12-11,2,2-3-5,23.8
2025-12-11,2,2-3-6,140.1
2025-12-11,2,2-4-1,184.9
2025-12-11,2,2-4-3,152.7
2025-12-11,2,2-4-5,215.2
