date,race,combo,odds
2025-12-17,1,1-2-3,21.1
2025-12-17,1,1-2-4,17.9
2025-12-17,1,1-2-5,20.2
2025-12-17,1,1-2-6,77.9
2025-12-17,1,1-3-2,20.4
2025-12-17,1,1-3-4,10.6
2025-12-17,1,1-3-5,11.1
2025-12-17,1,1-3-6,69.6
2025-12-17,1,1-4-2,20.3
2025-12-17,1,1-4-3,14.3
2025-12-17,1,1-4-5,14.2
2025-12-17,1,1-4-6,72.3
2025-12-17,1,1-5-2,28.9
2025-12-17,1,1-5-3,18.0
2025-12-17,1,1-5-4,20.8
2025-12-17,1,1-5-6,71.1
2025-12-17,1,1-6-2,202.3
2025-12-17,1,1-6-3,217.1
2025-12-17,1,1-6-4,195.8
2025-12-17,1,1-6-5,154.8
2025-12-17,1,2-1-3,95.3
2025-12-17,1,2-1-4,78.2
2025-12-17,1,2-1-5,104.3
2025-12-17,1,2-1-6,274.4
2025-12-17,1,2-3-1,179.8
2025-12-17,1,2-3-4,286.5
2025-12-17,1,2-3-5,359.4
2025-12-17,1,2-3-6,796.6
2025-12-17,1,2-4-1,184.8
2025-12-17,1,2-4-3,336.2
2025-12-17,1,2-4-5,297.3
2025-12-17,1,2-4-6,589.7
2025-12-17,1,2-5-1,243.7
2025-12-17,1,2-5-3,498.8
2025-12-17,1,2-5-4,428.6
2025-12-17,1,2-5-6,948.8
2025-12-17,1,2-6-1,779.1
2025-12-17,1,2-6-3,1462.0
2025-12-17,1,2-6-4,1286.0
2025-12-17,1,2-6-5,1351.0
2025-12-17,1,3-1-2,51.3
2025-12-17,1,3-1-4,30.8
2025-12-17,1,3-1-5,29.2
2025-12-17,1,3-1-6,130.7
2025-12-17,1,3-2-1,150.1
2025-12-17,1,3-2-4,223.3
2025-12-17,1,3-2-5,260.3
2025-12-17,1,3-2-6,573.9
2025-12-17,1,3-4-1,54.9
2025-12-17,1,3-4-2,123.8
2025-12-17,1,3-4-5,71.8
2025-12-17,1,3-4-6,208.6
2025-12-17,1,3-5-1,66.6
2025-12-17,1,3-5-2,186.2
2025-12-17,1,3-5-4,110.6
2025-12-17,1,3-5-6,262.5
2025-12-17,1,3-6-1,391.0
2025-12-17,1,3-6-2,897.0
2025-12-17,1,3-6-4,523.2
2025-12-17,1,3-6-5,553.0
2025-12-17,1,4-1-2,67.4
2025-12-17,1,4-1-3,60.2
2025-12-17,1,4-1-5,46.0
2025-12-17,1,4-1-6,117.7
2025-12-17,1,4-2-1,177.6
2025-12-17,1,4-2-3,355.8
2025-12-17,1,4-2-5,275.1
2025-12-17,1,4-2-6,520.7
2025-12-17,1,4-3-1,95.2
2025-12-17,1,4-3-2,244.2
2025-12-17,1,4-3-5,140.5
2025-12-17,1,4-3-6,321.0
2025-12-17,1,4-5-1,64.3
2025-12-17,1,4-5-2,122.6
2025-12-17,1,4-5-3,142.8
2025-12-17,1,4-5-6,133.0
2025-12-17,1,4-6-1,405.8
2025-12-17,1,4-6-2,821.1
2025-12-17,1,4-6-3,648.9
2025-12-17,1,4-6-5,516.9
2025-12-17,1,5-1-2,81.8
2025-12-17,1,5-1-3,61.5
2025-12-17,1,5-1-4,64.2
2025-12-17,1,5-1-6,146.8
2025-12-17,1,5-2-1,200.4
2025-12-17,1,5-2-3,434.8
2025-12-17,1,5-2-4,390.2
2025-12-17,1,5-2-6,620.6
2025-12-17,1,5-3-1,112.1
2025-12-17,1,5-3-2,339.4
2025-12-17,1,5-3-4,210.3
2025-12-17,1,5-3-6,429.5
2025-12-17,1,5-4-1,103.9
2025-12-17,1,5-4-2,276.5
2025-12-17,1,5-4-3,199.1
2025-12-17,1,5-4-6,315.8
2025-12-17,1,5-6-1,346.0
2025-12-17,1,5-6-2,805.6
2025-12-17,1,5-6-3,684.2
2025-12-17,1,5-6-4,581.7
2025-12-17,1,6-1-2,827.4
2025-12-17,1,6-1-3,814.8
2025-12-17,1,6-1-4,864.3
2025-12-17,1,6-1-5,663.0
2025-12-17,1,6-2-1,1351.0
2025-12-17,1,6-2-3,1824.0
2025-12-17,1,6-2-4,1764.0
2025-12-17,1,6-2-5,1617.0
2025-12-17,1,6-3-1,1179.0
2025-12-17,1,6-3-2,2247.0
2025-12-17,1,6-3-4,1129.0
2025-12-17,1,6-3-5,1432.0
2025-12-17,1,6-4-1,1036.0
2025-12-17,1,6-4-2,1642.0
2025-12-17,1,6-4-3,1386.0
2025-12-17,1,6-4-5,1089.0
2025-12-17,1,6-5-1,847.1
2025-12-17,1,6-5-2,1581.0
2025-12-17,1,6-5-3,1359.0
2025-12-17,1,6-5-4,1129.0
2025-12-17,2,1-2-3,56.3
2025-12-17,2,1-2-4,24.0
2025-12-17,2,1-2-5,17.3
2025-12-17,2,1-2-6,59.5
2025-12-17,2,1-3-2,95.6
2025-12-17,2,1-3-4,118.1
2025-12-17,2,1-3-5,103.3
2025-12-17,2,1-3-6,219.7
2025-12-17,2,1-4-2,34.7
2025-12-17,2,1-4-3,103.3
2025-12-17,2,1-4-5,19.2
2025-12-17,2,1-4-6,43.9
2025-12-17,2,1-5-2,19.0
2025-12-17,2,1-5-3,72.3
2025-12-17,2,1-5-4,17.4
2025-12-17,2,1-5-6,25.8
2025-12-17,2,1-6-2,125.9
2025-12-17,2,1-6-3,304.3
2025-12-17,2,1-6-4,77.5
2025-12-17,2,1-6-5,56.7
2025-12-17,2,2-1-3,92.6
2025-12-17,2,2-1-4,36.7
2025-12-17,2,2-1-5,28.5
2025-12-17,2,2-1-6,76.4
2025-12-17,2,2-3-1,184.0
2025-12-17,2,2-3-4,172.2
2025-12-17,2,2-3-5,132.6
2025-12-17,2,2-3-6,313.3
2025-12-17,2,2-4-1,64.7
2025-12-17,2,2-4-3,168.0
2025-12-17,2,2-4-5,43.6
2025-12-17,2,2-4-6,89.2
2025-12-17,2,2-5-1,39.6
2025-12-17,2,2-5-3,107.2
2025-12-17,2,2-5-4,41.3
2025-12-17,2,2-5-6,62.2
2025-12-17,2,2-6-1,198.6
2025-12-17,2,2-6-3,544.0
2025-12-17,2,2-6-4,232.0
2025-12-17,2,2-6-5,150.3
2025-12-17,2,3-1-2,279.2
