date,race,combo,odds
2026-07-23,1,1-2-3,24.6
2026-07-23,1,1-2-4,68.6
2026-07-23,1,1-2-5,43.8
2026-07-23,1,1-2-6,130.5
2026-07-23,1,1-3-2,13.1
2026-07-23,1,1-3-4,14.7
2026-07-23,1,1-3-5,8.1
2026-07-23,1,1-3-6,32.5
2026-07-23,1,1-4-2,69.3
2026-07-23,1,1-4-3,30.8
2026-07-23,1,1-4-5,38.4
2026-07-23,1,1-4-6,102.9
2026-07-23,1,1-5-2,46.3
2026-07-23,1,1-5-3,17.0
2026-07-23,1,1-5-4,37.7
2026-07-23,1,1-5-6,62.4
2026-07-23,1,1-6-2,191.6
2026-07-23,1,1-6-3,111.9
2026-07-23,1,1-6-4,223.1
2026-07-23,1,1-6-5,140.6
2026-07-23,1,2-1-3,111.5
2026-07-23,1,2-1-4,196.6
2026-07-23,1,2-1-5,170.1
2026-07-23,1,2-1-6,376.0
2026-07-23,1,2-3-1,147.8
2026-07-23,1,2-3-4,380.0
2026-07-23,1,2-3-5,260.1
2026-07-23,1,2-3-6,511.3
2026-07-23,1,2-4-1,415.9
2026-07-23,1,2-4-3,502.8
2026-07-23,1,2-4-5,478.8
2026-07-23,1,2-4-6,847.5
2026-07-23,1,2-5-1,338.6
2026-07-23,1,2-5-3,368.4
2026-07-23,1,2-5-4,626.7
2026-07-23,1,2-5-6,681.1
2026-07-23,1,2-6-1,884.8
2026-07-23,1,2-6-3,1025.0
2026-07-23,1,2-6-4,1377.0
2026-07-23,1,2-6-5,950.0
2026-07-23,1,3-1-2,39.8
2026-07-23,1,3-1-4,22.8
2026-07-23,1,3-1-5,12.7
2026-07-23,1,3-1-6,47.3
2026-07-23,1,3-2-1,86.4
2026-07-23,1,3-2-4,125.0
2026-07-23,1,3-2-5,87.8
2026-07-23,1,3-2-6,152.2
2026-07-23,1,3-4-1,48.9
2026-07-23,1,3-4-2,103.1
2026-07-23,1,3-4-5,40.8
2026-07-23,1,3-4-6,84.0
2026-07-23,1,3-5-1,21.6
2026-07-23,1,3-5-2,63.4
2026-07-23,1,3-5-4,36.7
2026-07-23,1,3-5-6,49.9
2026-07-23,1,3-6-1,126.8
2026-07-23,1,3-6-2,172.5
2026-07-23,1,3-6-4,164.1
2026-07-23,1,3-6-5,110.7
2026-07-23,1,4-1-2,221.7
2026-07-23,1,4-1-3,105.3
2026-07-23,1,4-1-5,112.1
2026-07-23,1,4-1-6,263.9
2026-07-23,1,4-2-1,442.4
2026-07-23,1,4-2-3,449.0
2026-07-23,1,4-2-5,493.2
2026-07-23,1,4-2-6,633.3
2026-07-23,1,4-3-1,109.0
2026-07-23,1,4-3-2,264.6
2026-07-23,1,4-3-5,111.6
2026-07-23,1,4-3-6,254.9
2026-07-23,1,4-5-1,133.0
2026-07-23,1,4-5-2,356.0
2026-07-23,1,4-5-3,134.2
2026-07-23,1,4-5-6,217.2
2026-07-23,1,4-6-1,574.8
2026-07-23,1,4-6-2,831.8
2026-07-23,1,4-6-3,591.8
2026-07-23,1,4-6-5,429.8
2026-07-23,1,5-1-2,135.3
2026-07-23,1,5-1-3,39.9
2026-07-23,1,5-1-4,92.0
2026-07-23,1,5-1-6,111.1
2026-07-23,1,5-2-1,304.9
2026-07-23,1,5-2-3,282.9
2026-07-23,1,5-2-4,601.7
2026-07-23,1,5-2-6,477.5
2026-07-23,1,5-3-1,46.6
2026-07-23,1,5-3-2,163.9
2026-07-23,1,5-3-4,96.5
2026-07-23,1,5-3-6,111.4
2026-07-23,1,5-4-1,149.3
2026-07-23,1,5-4-2,453.5
2026-07-23,1,5-4-3,160.7
2026-07-23,1,5-4-6,242.9
2026-07-23,1,5-6-1,281.6
2026-07-23,1,5-6-2,543.7
2026-07-23,1,5-6-3,240.3
2026-07-23,1,5-6-4,386.5
2026-07-23,1,6-1-2,1055.0
2026-07-23,1,6-1-3,843.5
2026-07-23,1,6-1-4,1410.0
2026-07-23,1,6-1-5,816.8
2026-07-23,1,6-2-1,1377.0
2026-07-23,1,6-2-3,1467.0
2026-07-23,1,6-2-4,2099.0
2026-07-23,1,6-2-5,1479.0
2026-07-23,1,6-3-1,774.7
2026-07-23,1,6-3-2,1377.0
2026-07-23,1,6-3-4,824.2
2026-07-23,1,6-3-5,465.2
2026-07-23,1,6-4-1,1444.0
2026-07-23,1,6-4-2,1504.0
2026-07-23,1,6-4-3,1219.0
2026-07-23,1,6-4-5,851.4
2026-07-23,1,6-5-1,935.3
2026-07-23,1,6-5-2,1432.0
2026-07-23,1,6-5-3,565.8
2026-07-23,1,6-5-4,847.5
2026-07-23,2,1-2-3,37.1
2026-07-23,2,1-2-4,22.0
2026-07-23,2,1-2-5,82.1
2026-07-23,2,1-2-6,119.8
2026-07-23,2,1-3-2,43.1
2026-07-23,2,1-3-4,33.8
2026-07-23,2,1-3-5,102.3
2026-07-23,2,1-3-6,154.0
2026-07-23,2,1-4-2,24.1
2026-07-23,2,1-4-3,35.4
2026-07-23,2,1-4-5,59.1
2026-07-23,2,1-4-6,88.0
2026-07-23,2,1-5-2,154.3
2026-07-23,2,1-5-3,202.1
2026-07-23,2,1-5-4,125.7
2026-07-23,2,1-5-6,299.9
2026-07-23,2,1-6-2,325.8
2026-07-23,2,1-6-3,337.7
2026-07-23,2,1-6-4,260.3
2026-07-23,2,1-6-5,434.2
2026-07-23,2,2-1-3,37.3
2026-07-23,2,2-1-4,21.0
2026-07-23,2,2-1-5,88.3
2026-07-23,2,2-1-6,136.4
2026-07-23,2,2-3-1,46.2
2026-07-23,2,2-3-4,19.9
2026-07-23,2,2-3-5,62.2
2026-07-23,2,2-3-6,122.5
2026-07-23,2,2-4-1,16.3
2026-07-23,2,2-4-3,14.2
2026-07-23,2,2-4-5,29.3
2026-07-23,2,2-4-6,52.9
2026-07-23,2,2-5-1,165.8
2026-07-23,2,2-5-3,148.6
2026-07-23,2,2-5-4,95.7
2026-07-23,2,2-5-6,270.1
2026-07-23,2,2-6-1,404.2
2026-07-23,2,2-6-3,434.2
2026-07-23,2,2-6-4,213.5
2026-07-23,2,2-6-5,418.1
2026-07-23,2,3-1-2,79.8
2026-07-23,2,3-1-4,60.7
2026-07-23,2,3-1-5,167.7
2026-07-23,2,3-1-6,252.8
2026-07-23,2,3-2-1,93.3
2026-07-23,2,3-2-4,38.6
2026-07-23,2,3-2-5,107.0
2026-07-23,2,3-2-6,221.0
2026-07-23,2,3-4-1,69.4
2026-07-23,2,3-4-2,38.0
2026-07-23,2,3-4-5,85.2
2026-07-23,2,3-4-6,160.9
2026-07-23,2,3-5-1,371.8
2026-07-23,2,3-5-2,305.1
2026-07-23,2,3-5-4,213.5
2026-07-23,2,3-5-6,489.3
2026-07-23,2,3-6-1,678.3
2026-07-23,2,3-6-2,637.3
2026-07-23,2,3-6-4,483.3
2026-07-23,2,3-6-5,770.9
2026-07-23,2,4-1-2,25.7
2026-07-23,2,4-1-3,48.7
2026-07-23,2,4-1-5,55.3
2026-07-23,2,4-1-6,90.5
2026-07-23,2,4-2-1,20.2
2026-07-23,2,4-2-3,19.1
2026-07-23,2,4-2-5,28.7
2026-07-23,2,4-2-6,49.7
2026-07-23,2,4-3-1,59.9
2026-07-23,2,4-3-2,30.5
2026-07-23,2,4-3-5,57.8
2026-07-23,2,4-3-6,122.1
2026-07-23,2,4-5-1,75.2
2026-07-23,2,4-5-2,43.5
2026-07-23,2,4-5-3,82.3
2026-07-23,2,4-5-6,71.9
2026-07-23,2,4-6-1,194.4
2026-07-23,2,4-6-2,129.8
2026-07-23,2,4-6-3,258.2
2026-07-23,2,4-6-5,152.2
2026-07-23,2,5-1-2,478.9
2026-07-23,2,5-1-3,619.8
2026-07-23,2,5-1-4,275.3
2026-07-23,2,5-1-6,731.7
2026-07-23,2,5-2-1,598.6
2026-07-23,2,5-2-3,543.1
2026-07-23,2,5-2-4,263.4
2026-07-23,2,5-2-6,617.3
2026-07-23,2,5-3-1,952.1
2026-07-23,2,5-3-2,684.2
2026-07-23,2,5-3-4,554.5
2026-07-23,2,5-3-6,1339.0
2026-07-23,2,5-4-1,275.8
2026-07-23,2,5-4-2,206.3
2026-07-23,2,5-4-3,413.7
2026-07-23,2,5-4-6,368.4
2026-07-23,2,5-6-1,1339.0
2026-07-23,2,5-6-2,957.8
2026-07-23,2,5-6-3,1450.0
2026-07-23,2,5-6-4,742.0
2026-07-23,2,6-1-2,1197.0
2026-07-23,2,6-1-3,1663.0
2026-07-23,2,6-1-4,1206.0
2026-07-23,2,6-1-5,1629.0
2026-07-23,2,6-2-1,1859.0
2026-07-23,2,6-2-3,1519.0
2026-07-23,2,6-2-4,696.2
2026-07-23,2,6-2-5,2079.0
2026-07-23,2,6-3-1,2000.0
2026-07-23,2,6-3-2,1951.0
2026-07-23,2,6-3-4,1328.0
2026-07-23,2,6-3-5,2431.0
2026-07-23,2,6-4-1,1179.0
2026-07-23,2,6-4-2,693.2
2026-07-23,2,6-4-3,1153.0
2026-07-23,2,6-4-5,1000.0
2026-07-23,2,6-5-1,2000.0
2026-07-23,2,6-5-2,2000.0
2026-07-23,2,6-5-3,2257.0
2026-07-23,2,6-5-4,1113.0
2026-07-23,3,1-2-3,19.1
2026-07-23,3,1-2-4,36.2
2026-07-23,3,1-2-5,111.4
2026-07-23,3,1-2-6,244.5
2026-07-23,3,1-3-2,18.5
2026-07-23,3,1-3-4,23.8
2026-07-23,3,1-3-5,71.9
2026-07-23,3,1-3-6,205.1
2026-07-23,3,1-4-2,61.6
2026-07-23,3,1-4-3,48.2
2026-07-23,3,1-4-5,150.5
2026-07-23,3,1-4-6,320.0
2026-07-23,3,1-5-2,246.0
2026-07-23,3,1-5-3,214.9
2026-07-23,3,1-5-4,290.7
2026-07-23,3,1-5-6,529.9
2026-07-23,3,1-6-2,526.5
2026-07-23,3,1-6-3,579.3
2026-07-23,3,1-6-4,812.2
2026-07-23,3,1-6-5,816.3
2026-07-23,3,2-1-3,21.9
2026-07-23,3,2-1-4,43.6
2026-07-23,3,2-1-5,106.0
2026-07-23,3,2-1-6,245.2
2026-07-23,3,2-3-1,23.1
2026-07-23,3,2-3-4,16.9
2026-07-23,3,2-3-5,41.7
2026-07-23,3,2-3-6,121.8
2026-07-23,3,2-4-1,62.3
2026-07-23,3,2-4-3,31.1
2026-07-23,3,2-4-5,87.0
2026-07-23,3,2-4-6,180.1
2026-07-23,3,2-5-1,197.8
2026-07-23,3,2-5-3,116.2
2026-07-23,3,2-5-4,183.4
2026-07-23,3,2-5-6,338.8
2026-07-23,3,2-6-1,506.6
2026-07-23,3,2-6-3,471.2
2026-07-23,3,2-6-4,478.2
2026-07-23,3,2-6-5,587.7
2026-07-23,3,3-1-2,19.4
2026-07-23,3,3-1-4,21.4
2026-07-23,3,3-1-5,45.7
2026-07-23,3,3-1-6,181.0
2026-07-23,3,3-2-1,19.7
2026-07-23,3,3-2-4,11.9
2026-07-23,3,3-2-5,28.6
2026-07-23,3,3-2-6,99.8
2026-07-23,3,3-4-1,23.1
2026-07-23,3,3-4-2,13.6
2026-07-23,3,3-4-5,26.9
2026-07-23,3,3-4-6,73.0
2026-07-23,3,3-5-1,66.5
2026-07-23,3,3-5-2,45.3
2026-07-23,3,3-5-4,48.3
2026-07-23,3,3-5-6,97.7
2026-07-23,3,3-6-1,575.2
2026-07-23,3,3-6-2,406.1
2026-07-23,3,3-6-4,328.5
2026-07-23,3,3-6-5,315.0
2026-07-23,3,4-1-2,127.6
2026-07-23,3,4-1-3,97.7
2026-07-23,3,4-1-5,230.9
2026-07-23,3,4-1-6,488.3
2026-07-23,3,4-2-1,130.6
2026-07-23,3,4-2-3,55.3
2026-07-23,3,4-2-5,147.7
2026-07-23,3,4-2-6,323.2
2026-07-23,3,4-3-1,64.5
2026-07-23,3,4-3-2,40.9
2026-07-23,3,4-3-5,77.8
2026-07-23,3,4-3-6,147.2
2026-07-23,3,4-5-1,222.6
2026-07-23,3,4-5-2,183.4
2026-07-23,3,4-5-3,150.5
2026-07-23,3,4-5-6,244.9
2026-07-23,3,4-6-1,991.6
2026-07-23,3,4-6-2,846.2
2026-07-23,3,4-6-3,702.7
2026-07-23,3,4-6-5,784.6
2026-07-23,3,5-1-2,531.7
2026-07-23,3,5-1-3,411.2
2026-07-23,3,5-1-4,673.4
2026-07-23,3,5-1-6,846.2
2026-07-23,3,5-2-1,573.1
2026-07-23,3,5-2-3,235.6
2026-07-23,3,5-2-4,457.8
2026-07-23,3,5-2-6,638.8
2026-07-23,3,5-3-1,329.8
2026-07-23,3,5-3-2,199.5
2026-07-23,3,5-3-4,245.6
2026-07-23,3,5-3-6,529.9
2026-07-23,3,5-4-1,616.9
2026-07-23,3,5-4-2,476.8
2026-07-23,3,5-4-3,343.9
2026-07-23,3,5-4-6,780.8
2026-07-23,3,5-6-1,1369.0
2026-07-23,3,5-6-2,1171.0
2026-07-23,3,5-6-3,913.2
2026-07-23,3,5-6-4,1262.0
2026-07-23,3,6-1-2,1469.0
2026-07-23,3,6-1-3,2565.0
2026-07-23,3,6-1-4,2739.0
2026-07-23,3,6-1-5,2214.0
2026-07-23,3,6-2-1,1600.0
2026-07-23,3,6-2-3,1393.0
2026-07-23,3,6-2-4,2126.0
2026-07-23,3,6-2-5,2835.0
2026-07-23,3,6-3-1,2449.0
2026-07-23,3,6-3-2,1381.0
2026-07-23,3,6-3-4,1369.0
2026-07-23,3,6-3-5,1539.0
2026-07-23,3,6-4-1,2649.0
2026-07-23,3,6-4-2,1901.0
2026-07-23,3,6-4-3,1776.0
2026-07-23,3,6-4-5,1971.0
2026-07-23,3,6-5-1,2309.0
2026-07-23,3,6-5-2,2886.0
2026-07-23,3,6-5-3,2020.0
2026-07-23,3,6-5-4,1857.0
2026-07-23,4,1-2-3,14.5
2026-07-23,4,1-2-4,13.5
2026-07-23,4,1-2-5,21.3
2026-07-23,4,1-2-6,66.8
2026-07-23,4,1-3-2,41.2
2026-07-23,4,1-3-4,72.8
2026-07-23,4,1-3-5,112.3
2026-07-23,4,1-3-6,281.7
2026-07-23,4,1-4-2,24.1
2026-07-23,4,1-4-3,54.4
2026-07-23,4,1-4-5,57.2
2026-07-23,4,1-4-6,178.8
2026-07-23,4,1-5-2,72.2
2026-07-23,4,1-5-3,148.7
2026-07-23,4,1-5-4,131.0
2026-07-23,4,1-5-6,284.5
2026-07-23,4,1-6-2,381.6
2026-07-23,4,1-6-3,673.8
2026-07-23,4,1-6-4,646.9
2026-07-23,4,1-6-5,742.1
2026-07-23,4,2-1-3,20.8
2026-07-23,4,2-1-4,14.1
2026-07-23,4,2-1-5,26.6
2026-07-23,4,2-1-6,81.5
2026-07-23,4,2-3-1,47.3
2026-07-23,4,2-3-4,21.6
2026-07-23,4,2-3-5,39.6
2026-07-23,4,2-3-6,124.0
2026-07-23,4,2-4-1,17.0
2026-07-23,4,2-4-3,17.0
2026-07-23,4,2-4-5,15.8
2026-07-23,4,2-4-6,59.7
2026-07-23,4,2-5-1,81.8
2026-07-23,4,2-5-3,85.2
2026-07-23,4,2-5-4,48.4
2026-07-23,4,2-5-6,147.1
2026-07-23,4,2-6-1,399.1
2026-07-23,4,2-6-3,438.4
2026-07-23,4,2-6-4,205.1
2026-07-23,4,2-6-5,287.0
2026-07-23,4,3-1-2,149.1
2026-07-23,4,3-1-4,174.6
2026-07-23,4,3-1-5,251.4
2026-07-23,4,3-1-6,572.0
2026-07-23,4,3-2-1,132.8
2026-07-23,4,3-2-4,61.6
2026-07-23,4,3-2-5,109.3
2026-07-23,4,3-2-6,330.0
2026-07-23,4,3-4-1,174.2
2026-07-23,4,3-4-2,80.3
2026-07-23,4,3-4-5,126.7
2026-07-23,4,3-4-6,324.4
2026-07-23,4,3-5-1,383.6
2026-07-23,4,3-5-2,225.7
2026-07-23,4,3-5-4,218.9
2026-07-23,4,3-5-6,562.1
2026-07-23,4,3-6-1,1437.0
2026-07-23,4,3-6-2,1097.0
2026-07-23,4,3-6-4,1118.0
2026-07-23,4,3-6-5,1283.0
2026-07-23,4,4-1-2,41.0
2026-07-23,4,4-1-3,123.4
2026-07-23,4,4-1-5,72.4
2026-07-23,4,4-1-6,168.2
2026-07-23,4,4-2-1,31.4
2026-07-23,4,4-2-3,41.4
2026-07-23,4,4-2-5,28.1
2026-07-23,4,4-2-6,88.4
2026-07-23,4,4-3-1,166.8
2026-07-23,4,4-3-2,78.3
2026-07-23,4,4-3-5,115.2
2026-07-23,4,4-3-6,294.1
2026-07-23,4,4-5-1,81.1
2026-07-23,4,4-5-2,42.8
2026-07-23,4,4-5-3,109.9
2026-07-23,4,4-5-6,94.1
2026-07-23,4,4-6-1,317.1
2026-07-23,4,4-6-2,195.7
2026-07-23,4,4-6-3,474.0
2026-07-23,4,4-6-5,196.9
2026-07-23,4,5-1-2,233.3
2026-07-23,4,5-1-3,474.0
2026-07-23,4,5-1-4,312.7
2026-07-23,4,5-1-6,551.1
2026-07-23,4,5-2-1,224.1
2026-07-23,4,5-2-3,252.0
2026-07-23,4,5-2-4,140.7
2026-07-23,4,5-2-6,349.3
2026-07-23,4,5-3-1,684.0
2026-07-23,4,5-3-2,376.6
2026-07-23,4,5-3-4,402.6
2026-07-23,4,5-3-6,970.4
2026-07-23,4,5-4-1,273.9
2026-07-23,4,5-4-2,144.1
2026-07-23,4,5-4-3,314.5
2026-07-23,4,5-4-6,302.3
2026-07-23,4,5-6-1,926.9
2026-07-23,4,5-6-2,828.8
2026-07-23,4,5-6-3,1474.0
2026-07-23,4,5-6-4,696.6
2026-07-23,4,6-1-2,1275.0
2026-07-23,4,6-1-3,3110.0
2026-07-23,4,6-1-4,1861.0
2026-07-23,4,6-1-5,2949.0
2026-07-23,4,6-2-1,1051.0
2026-07-23,4,6-2-3,1846.0
2026-07-23,4,6-2-4,747.0
2026-07-23,4,6-2-5,2415.0
2026-07-23,4,6-3-1,2736.0
2026-07-23,4,6-3-2,2270.0
2026-07-23,4,6-3-4,2102.0
2026-07-23,4,6-3-5,2736.0
2026-07-23,4,6-4-1,1393.0
2026-07-23,4,6-4-2,841.0
2026-07-23,4,6-4-3,2523.0
2026-07-23,4,6-4-5,1633.0
