date,race,combo,odds
2025-09-08,1,1-2-3,10.5
2025-09-08,1,1-2-4,10.6
2025-09-08,1,1-2-5,13.5
2025-09-08,1,1-2-6,48.7
2025-09-08,1,1-3-2,21.1
2025-09-08,1,1-3-4,43.5
2025-09-08,1,1-3-5,61.1
2025-09-08,1,1-3-6,166.0
2025-09-08,1,1-4-2,19.1
2025-09-08,1,1-4-3,44.3
2025-09-08,1,1-4-5,43.6
2025-09-08,1,1-4-6,124.4
2025-09-08,1,1-5-2,27.2
2025-09-08,1,1-5-3,78.3
2025-09-08,1,1-5-4,75.0
2025-09-08,1,1-5-6,185.6
2025-09-08,1,1-6-2,251.7
2025-09-08,1,1-6-3,564.8
2025-09-08,1,1-6-4,414.1
2025-09-08,1,1-6-5,508.1
2025-09-08,1,2-1-3,16.2
2025-09-08,1,2-1-4,15.2
2025-09-08,1,2-1-5,19.7
2025-09-08,1,2-1-6,71.1
2025-09-08,1,2-3-1,29.8
2025-09-08,1,2-3-4,34.7
2025-09-08,1,2-3-5,58.3
2025-09-08,1,2-3-6,147.3
2025-09-08,1,2-4-1,28.7
2025-09-08,1,2-4-3,39.9
2025-09-08,1,2-4-5,48.7
2025-09-08,1,2-4-6,125.0
2025-09-08,1,2-5-1,44.4
2025-09-08,1,2-5-3,81.9
2025-09-08,1,2-5-4,85.7
2025-09-08,1,2-5-6,166.6
2025-09-08,1,2-6-1,298.3
2025-09-08,1,2-6-3,423.1
2025-09-08,1,2-6-4,366.7
2025-09-08,1,2-6-5,384.5
2025-09-08,1,3-1-2,73.4
2025-09-08,1,3-1-4,136.1
2025-09-08,1,3-1-5,200.3
2025-09-08,1,3-1-6,437.7
2025-09-08,1,3-2-1,71.4
2025-09-08,1,3-2-4,82.4
2025-09-08,1,3-2-5,138.3
2025-09-08,1,3-2-6,220.0
2025-09-08,1,3-4-1,173.6
2025-09-08,1,3-4-2,115.9
2025-09-08,1,3-4-5,329.0
2025-09-08,1,3-4-6,419.6
2025-09-08,1,3-5-1,303.4
2025-09-08,1,3-5-2,235.8
2025-09-08,1,3-5-4,455.9
2025-09-08,1,3-5-6,678.3
2025-09-08,1,3-6-1,878.6
2025-09-08,1,3-6-2,712.7
