date,race,combo,odds
2026-01-28,1,1-2-3,55.9
2026-01-28,1,1-2-4,116.4
2026-01-28,1,1-2-5,150.8
2026-01-28,1,1-2-6,99.9
2026-01-28,1,1-3-2,34.8
2026-01-28,1,1-3-4,15.9
2026-01-28,1,1-3-5,25.2
2026-01-28,1,1-3-6,6.3
2026-01-28,1,1-4-2,161.9
2026-01-28,1,1-4-3,50.4
2026-01-28,1,1-4-5,158.5
2026-01-28,1,1-4-6,70.0
2026-01-28,1,1-5-2,226.1
2026-01-28,1,1-5-3,87.9
2026-01-28,1,1-5-4,224.6
2026-01-28,1,1-5-6,113.4
2026-01-28,1,1-6-2,115.0
2026-01-28,1,1-6-3,15.2
2026-01-28,1,1-6-4,68.7
2026-01-28,1,1-6-5,88.6
2026-01-28,1,2-1-3,164.4
2026-01-28,1,2-1-4,356.2
2026-01-28,1,2-1-5,407.0
2026-01-28,1,2-1-6,293.8
2026-01-28,1,2-3-1,195.7
2026-01-28,1,2-3-4,366.5
2026-01-28,1,2-3-5,435.5
2026-01-28,1,2-3-6,302.6
2026-01-28,1,2-4-1,633.9
2026-01-28,1,2-4-3,613.5
2026-01-28,1,2-4-5,930.2
2026-01-28,1,2-4-6,864.4
2026-01-28,1,2-5-1,830.9
2026-01-28,1,2-5-3,834.9
2026-01-28,1,2-5-4,1093.0
2026-01-28,1,2-5-6,1018.0
2026-01-28,1,2-6-1,539.1
2026-01-28,1,2-6-3,510.1
2026-01-28,1,2-6-4,967.0
2026-01-28,1,2-6-5,1018.0
2026-01-28,1,3-1-2,44.9
2026-01-28,1,3-1-4,15.6
2026-01-28,1,3-1-5,25.1
2026-01-28,1,3-1-6,8.6
2026-01-28,1,3-2-1,124.7
2026-01-28,1,3-2-4,213.4
2026-01-28,1,3-2-5,253.0
2026-01-28,1,3-2-6,137.8
2026-01-28,1,3-4-1,29.4
2026-01-28,1,3-4-2,123.6
2026-01-28,1,3-4-5,55.7
2026-01-28,1,3-4-6,23.6
2026-01-28,1,3-5-1,63.5
2026-01-28,1,3-5-2,215.5
2026-01-28,1,3-5-4,91.5
2026-01-28,1,3-5-6,48.8
2026-01-28,1,3-6-1,13.6
2026-01-28,1,3-6-2,84.6
2026-01-28,1,3-6-4,22.7
2026-01-28,1,3-6-5,34.7
2026-01-28,1,4-1-2,496.1
2026-01-28,1,4-1-3,155.8
2026-01-28,1,4-1-5,450.4
2026-01-28,1,4-1-6,221.4
2026-01-28,1,4-2-1,701.5
2026-01-28,1,4-2-3,632.7
2026-01-28,1,4-2-5,1015.0
2026-01-28,1,4-2-6,905.6
2026-01-28,1,4-3-1,152.0
2026-01-28,1,4-3-2,505.6
2026-01-28,1,4-3-5,292.3
2026-01-28,1,4-3-6,130.7
2026-01-28,1,4-5-1,677.9
2026-01-28,1,4-5-2,992.2
2026-01-28,1,4-5-3,514.0
2026-01-28,1,4-5-6,493.9
2026-01-28,1,4-6-1,287.1
2026-01-28,1,4-6-2,783.3
2026-01-28,1,4-6-3,192.0
