date,race,combo,odds
2026-05-01,1,1-2-3,14.7
2026-05-01,1,1-2-4,26.4
2026-05-01,1,1-2-5,33.4
2026-05-01,1,1-2-6,56.4
2026-05-01,1,1-3-2,11.3
2026-05-01,1,1-3-4,9.0
2026-05-01,1,1-3-5,9.3
2026-05-01,1,1-3-6,15.9
2026-05-01,1,1-4-2,30.4
2026-05-01,1,1-4-3,18.5
2026-05-01,1,1-4-5,32.6
2026-05-01,1,1-4-6,58.1
2026-05-01,1,1-5-2,39.9
2026-05-01,1,1-5-3,21.8
2026-05-01,1,1-5-4,45.3
2026-05-01,1,1-5-6,48.1
2026-05-01,1,1-6-2,123.7
2026-05-01,1,1-6-3,66.7
2026-05-01,1,1-6-4,112.3
2026-05-01,1,1-6-5,113.0
2026-05-01,1,2-1-3,62.3
2026-05-01,1,2-1-4,71.9
2026-05-01,1,2-1-5,82.9
2026-05-01,1,2-1-6,155.6
2026-05-01,1,2-3-1,115.1
2026-05-01,1,2-3-4,226.9
2026-05-01,1,2-3-5,224.2
2026-05-01,1,2-3-6,545.0
2026-05-01,1,2-4-1,174.2
2026-05-01,1,2-4-3,301.2
2026-05-01,1,2-4-5,285.9
2026-05-01,1,2-4-6,596.0
2026-05-01,1,2-5-1,215.6
2026-05-01,1,2-5-3,287.2
2026-05-01,1,2-5-4,363.7
2026-05-01,1,2-5-6,693.1
2026-05-01,1,2-6-1,635.6
2026-05-01,1,2-6-3,814.1
2026-05-01,1,2-6-4,1023.0
2026-05-01,1,2-6-5,1203.0
2026-05-01,1,3-1-2,42.8
2026-05-01,1,3-1-4,29.1
2026-05-01,1,3-1-5,22.2
2026-05-01,1,3-1-6,56.9
2026-05-01,1,3-2-1,100.0
2026-05-01,1,3-2-4,187.0
2026-05-01,1,3-2-5,151.1
2026-05-01,1,3-2-6,293.8
2026-05-01,1,3-4-1,62.5
2026-05-01,1,3-4-2,149.0
2026-05-01,1,3-4-5,88.5
2026-05-01,1,3-4-6,185.9
2026-05-01,1,3-5-1,46.4
2026-05-01,1,3-5-2,120.3
2026-05-01,1,3-5-4,94.1
2026-05-01,1,3-5-6,126.0
2026-05-01,1,3-6-1,219.3
2026-05-01,1,3-6-2,404.4
2026-05-01,1,3-6-4,341.6
2026-05-01,1,3-6-5,264.2
2026-05-01,1,4-1-2,148.6
2026-05-01,1,4-1-3,89.2
2026-05-01,1,4-1-5,115.2
2026-05-01,1,4-1-6,264.2
2026-05-01,1,4-2-1,237.9
2026-05-01,1,4-2-3,401.9
2026-05-01,1,4-2-5,336.2
2026-05-01,1,4-2-6,485.5
2026-05-01,1,4-3-1,126.7
2026-05-01,1,4-3-2,335.6
2026-05-01,1,4-3-5,213.2
2026-05-01,1,4-3-6,374.3
2026-05-01,1,4-5-1,182.2
2026-05-01,1,4-5-2,309.0
2026-05-01,1,4-5-3,259.5
2026-05-01,1,4-5-6,344.0
2026-05-01,1,4-6-1,414.1
2026-05-01,1,4-6-2,639.8
2026-05-01,1,4-6-3,569.3
2026-05-01,1,4-6-5,545.0
2026-05-01,1,5-1-2,191.6
2026-05-01,1,5-1-3,84.9
2026-05-01,1,5-1-4,195.8
2026-05-01,1,5-1-6,197.4
2026-05-01,1,5-2-1,339.2
2026-05-01,1,5-2-3,429.9
2026-05-01,1,5-2-4,493.0
2026-05-01,1,5-2-6,574.5
2026-05-01,1,5-3-1,114.4
2026-05-01,1,5-3-2,331.5
2026-05-01,1,5-3-4,312.6
2026-05-01,1,5-3-6,280.5
2026-05-01,1,5-4-1,286.4
2026-05-01,1,5-4-2,508.8
2026-05-01,1,5-4-3,459.8
2026-05-01,1,5-4-6,499.5
2026-05-01,1,5-6-1,341.6
2026-05-01,1,5-6-2,637.7
2026-05-01,1,5-6-3,426.0
2026-05-01,1,5-6-4,633.4
2026-05-01,1,6-1-2,700.7
2026-05-01,1,6-1-3,431.8
2026-05-01,1,6-1-4,1017.0
2026-05-01,1,6-1-5,629.3
2026-05-01,1,6-2-1,1242.0
2026-05-01,1,6-2-3,1180.0
2026-05-01,1,6-2-4,1839.0
2026-05-01,1,6-2-5,1708.0
2026-05-01,1,6-3-1,596.0
2026-05-01,1,6-3-2,1460.0
2026-05-01,1,6-3-4,1195.0
2026-05-01,1,6-3-5,831.8
2026-05-01,1,6-4-1,1530.0
2026-05-01,1,6-4-2,1755.0
2026-05-01,1,6-4-3,1337.0
2026-05-01,1,6-4-5,846.5
2026-05-01,1,6-5-1,762.2
2026-05-01,1,6-5-2,1483.0
2026-05-01,1,6-5-3,765.2
2026-05-01,1,6-5-4,1347.0
2026-05-01,2,1-2-3,35.2
2026-05-01,2,1-2-4,32.2
2026-05-01,2,1-2-5,33.2
2026-05-01,2,1-2-6,258.1
2026-05-01,2,1-3-2,32.1
2026-05-01,2,1-3-4,23.2
2026-05-01,2,1-3-5,23.2
2026-05-01,2,1-3-6,220.9
2026-05-01,2,1-4-2,27.3
2026-05-01,2,1-4-3,24.7
2026-05-01,2,1-4-5,18.3
2026-05-01,2,1-4-6,152.7
2026-05-01,2,1-5-2,37.3
2026-05-01,2,1-5-3,31.2
2026-05-01,2,1-5-4,35.4
2026-05-01,2,1-5-6,278.2
2026-05-01,2,1-6-2,889.2
2026-05-01,2,1-6-3,948.2
2026-05-01,2,1-6-4,448.9
2026-05-01,2,1-6-5,840.9
2026-05-01,2,2-1-3,107.9
2026-05-01,2,2-1-4,87.5
2026-05-01,2,2-1-5,117.9
2026-05-01,2,2-1-6,476.5
2026-05-01,2,2-3-1,178.1
2026-05-01,2,2-3-4,148.8
2026-05-01,2,2-3-5,156.4
2026-05-01,2,2-3-6,983.3
2026-05-01,2,2-4-1,104.5
2026-05-01,2,2-4-3,126.7
2026-05-01,2,2-4-5,86.5
2026-05-01,2,2-4-6,575.4
