date,race,combo,odds
2025-09-21,1,1-2-3,19.8
2025-09-21,1,1-2-4,20.4
2025-09-21,1,1-2-5,54.2
2025-09-21,1,1-2-6,180.6
2025-09-21,1,1-3-2,22.1
2025-09-21,1,1-3-4,20.4
2025-09-21,1,1-3-5,42.2
2025-09-21,1,1-3-6,207.3
2025-09-21,1,1-4-2,25.5
2025-09-21,1,1-4-3,25.5
2025-09-21,1,1-4-5,44.3
2025-09-21,1,1-4-6,154.8
2025-09-21,1,1-5-2,92.7
2025-09-21,1,1-5-3,102.3
2025-09-21,1,1-5-4,82.5
2025-09-21,1,1-5-6,291.1
2025-09-21,1,1-6-2,575.3
2025-09-21,1,1-6-3,730.7
2025-09-21,1,1-6-4,480.7
2025-09-21,1,1-6-5,611.4
2025-09-21,1,2-1-3,41.3
2025-09-21,1,2-1-4,37.6
2025-09-21,1,2-1-5,69.2
2025-09-21,1,2-1-6,269.6
2025-09-21,1,2-3-1,54.7
2025-09-21,1,2-3-4,32.4
2025-09-21,1,2-3-5,66.0
2025-09-21,1,2-3-6,289.9
2025-09-21,1,2-4-1,47.7
2025-09-21,1,2-4-3,36.9
2025-09-21,1,2-4-5,59.3
2025-09-21,1,2-4-6,299.4
2025-09-21,1,2-5-1,160.6
2025-09-21,1,2-5-3,139.7
2025-09-21,1,2-5-4,96.9
2025-09-21,1,2-5-6,543.3
2025-09-21,1,2-6-1,727.1
2025-09-21,1,2-6-3,727.1
2025-09-21,1,2-6-4,658.3
2025-09-21,1,2-6-5,807.4
2025-09-21,1,3-1-2,46.0
2025-09-21,1,3-1-4,34.5
2025-09-21,1,3-1-5,59.3
2025-09-21,1,3-1-6,290.5
2025-09-21,1,3-2-1,54.5
2025-09-21,1,3-2-4,33.2
2025-09-21,1,3-2-5,64.9
2025-09-21,1,3-2-6,276.7
2025-09-21,1,3-4-1,42.1
2025-09-21,1,3-4-2,33.7
2025-09-21,1,3-4-5,30.4
2025-09-21,1,3-4-6,222.7
2025-09-21,1,3-5-1,109.9
2025-09-21,1,3-5-2,87.2
2025-09-21,1,3-5-4,51.9
2025-09-21,1,3-5-6,355.5
2025-09-21,1,3-6-1,798.6
2025-09-21,1,3-6-2,741.8
2025-09-21,1,3-6-4,608.9
2025-09-21,1,3-6-5,679.7
2025-09-21,1,4-1-2,48.6
2025-09-21,1,4-1-3,50.3
2025-09-21,1,4-1-5,52.5
2025-09-21,1,4-1-6,223.1
2025-09-21,1,4-2-1,58.3
2025-09-21,1,4-2-3,43.8
2025-09-21,1,4-2-5,57.5
2025-09-21,1,4-2-6,279.9
2025-09-21,1,4-3-1,58.3
2025-09-21,1,4-3-2,45.6
2025-09-21,1,4-3-5,42.0
2025-09-21,1,4-3-6,266.6
2025-09-21,1,4-5-1,45.4
2025-09-21,1,4-5-2,42.3
2025-09-21,1,4-5-3,45.4
2025-09-21,1,4-5-6,118.2
2025-09-21,1,4-6-1,411.6
2025-09-21,1,4-6-2,434.9
2025-09-21,1,4-6-3,598.9
2025-09-21,1,4-6-5,306.3
2025-09-21,1,5-1-2,143.4
2025-09-21,1,5-1-3,147.7
2025-09-21,1,5-1-4,97.6
2025-09-21,1,5-1-6,351.3
2025-09-21,1,5-2-1,170.7
2025-09-21,1,5-2-3,158.6
2025-09-21,1,5-2-4,108.1
2025-09-21,1,5-2-6,589.3
2025-09-21,1,5-3-1,154.8
2025-09-21,1,5-3-2,150.3
2025-09-21,1,5-3-4,84.2
2025-09-21,1,5-3-6,573.1
2025-09-21,1,5-4-1,70.1
2025-09-21,1,5-4-2,68.6
2025-09-21,1,5-4-3,62.7
2025-09-21,1,5-4-6,170.1
2025-09-21,1,5-6-1,667.3
2025-09-21,1,5-6-2,749.4
2025-09-21,1,5-6-3,781.5
2025-09-21,1,5-6-4,505.7
2025-09-21,1,6-1-2,1293.0
2025-09-21,1,6-1-3,1405.0
2025-09-21,1,6-1-4,1249.0
2025-09-21,1,6-1-5,1491.0
2025-09-21,1,6-2-1,1491.0
2025-09-21,1,6-2-3,1679.0
2025-09-21,1,6-2-4,1538.0
2025-09-21,1,6-2-5,1739.0
2025-09-21,1,6-3-1,2283.0
2025-09-21,1,6-3-2,1719.0
2025-09-21,1,6-3-4,1554.0
2025-09-21,1,6-3-5,1804.0
2025-09-21,1,6-4-1,1259.0
2025-09-21,1,6-4-2,1476.0
2025-09-21,1,6-4-3,1391.0
2025-09-21,1,6-4-5,930.8
2025-09-21,1,6-5-1,1760.0
2025-09-21,1,6-5-2,1826.0
2025-09-21,1,6-5-3,1760.0
2025-09-21,1,6-5-4,1029.0
2025-09-21,2,1-2-3,20.1
2025-09-21,2,1-2-4,73.7
2025-09-21,2,1-2-5,44.3
2025-09-21,2,1-2-6,66.9
2025-09-21,2,1-3-2,16.2
2025-09-21,2,1-3-4,40.2
2025-09-21,2,1-3-5,15.6
2025-09-21,2,1-3-6,29.7
2025-09-21,2,1-4-2,117.9
2025-09-21,2,1-4-3,109.4
2025-09-21,2,1-4-5,127.5
2025-09-21,2,1-4-6,203.4
2025-09-21,2,1-5-2,57.1
2025-09-21,2,1-5-3,34.2
2025-09-21,2,1-5-4,139.5
2025-09-21,2,1-5-6,67.6
2025-09-21,2,1-6-2,146.4
2025-09-21,2,1-6-3,108.4
2025-09-21,2,1-6-4,326.4
2025-09-21,2,1-6-5,147.4
2025-09-21,2,2-1-3,30.4
2025-09-21,2,2-1-4,107.0
2025-09-21,2,2-1-5,63.6
2025-09-21,2,2-1-6,73.6
2025-09-21,2,2-3-1,37.1
2025-09-21,2,2-3-4,86.9
2025-09-21,2,2-3-5,39.8
2025-09-21,2,2-3-6,53.7
2025-09-21,2,2-4-1,207.9
2025-09-21,2,2-4-3,169.9
2025-09-21,2,2-4-5,168.8
2025-09-21,2,2-4-6,285.1
2025-09-21,2,2-5-1,102.0
2025-09-21,2,2-5-3,62.0
2025-09-21,2,2-5-4,151.3
2025-09-21,2,2-5-6,114.8
2025-09-21,2,2-6-1,249.7
2025-09-21,2,2-6-3,133.6
2025-09-21,2,2-6-4,410.0
2025-09-21,2,2-6-5,262.0
2025-09-21,2,3-1-2,23.5
2025-09-21,2,3-1-4,55.1
2025-09-21,2,3-1-5,16.8
2025-09-21,2,3-1-6,38.9
