date,race,combo,odds
2026-05-25,1,1-2-3,14.3
2026-05-25,1,1-2-4,28.8
2026-05-25,1,1-2-5,20.3
2026-05-25,1,1-2-6,27.9
2026-05-25,1,1-3-2,20.4
2026-05-25,1,1-3-4,32.3
2026-05-25,1,1-3-5,21.5
2026-05-25,1,1-3-6,41.9
2026-05-25,1,1-4-2,50.5
2026-05-25,1,1-4-3,58.1
2026-05-25,1,1-4-5,63.9
2026-05-25,1,1-4-6,58.5
2026-05-25,1,1-5-2,43.1
2026-05-25,1,1-5-3,46.2
2026-05-25,1,1-5-4,85.8
2026-05-25,1,1-5-6,61.4
2026-05-25,1,1-6-2,84.1
2026-05-25,1,1-6-3,91.5
2026-05-25,1,1-6-4,112.1
2026-05-25,1,1-6-5,103.5
2026-05-25,1,2-1-3,28.7
2026-05-25,1,2-1-4,52.0
2026-05-25,1,2-1-5,33.0
2026-05-25,1,2-1-6,37.6
2026-05-25,1,2-3-1,46.8
2026-05-25,1,2-3-4,76.3
2026-05-25,1,2-3-5,42.7
2026-05-25,1,2-3-6,93.2
2026-05-25,1,2-4-1,97.3
2026-05-25,1,2-4-3,114.7
2026-05-25,1,2-4-5,108.9
2026-05-25,1,2-4-6,151.0
2026-05-25,1,2-5-1,67.5
2026-05-25,1,2-5-3,73.0
2026-05-25,1,2-5-4,139.0
2026-05-25,1,2-5-6,102.8
2026-05-25,1,2-6-1,173.5
2026-05-25,1,2-6-3,220.8
2026-05-25,1,2-6-4,280.9
2026-05-25,1,2-6-5,186.9
2026-05-25,1,3-1-2,41.9
2026-05-25,1,3-1-4,62.1
2026-05-25,1,3-1-5,30.3
2026-05-25,1,3-1-6,86.8
2026-05-25,1,3-2-1,49.8
2026-05-25,1,3-2-4,74.1
2026-05-25,1,3-2-5,43.2
2026-05-25,1,3-2-6,101.6
2026-05-25,1,3-4-1,89.6
2026-05-25,1,3-4-2,104.9
2026-05-25,1,3-4-5,88.5
2026-05-25,1,3-4-6,141.9
2026-05-25,1,3-5-1,48.2
2026-05-25,1,3-5-2,57.9
2026-05-25,1,3-5-4,97.0
2026-05-25,1,3-5-6,90.1
2026-05-25,1,3-6-1,182.1
2026-05-25,1,3-6-2,219.6
2026-05-25,1,3-6-4,253.1
2026-05-25,1,3-6-5,183.6
2026-05-25,1,4-1-2,128.6
2026-05-25,1,4-1-3,158.7
2026-05-25,1,4-1-5,110.5
2026-05-25,1,4-1-6,134.9
2026-05-25,1,4-2-1,156.8
2026-05-25,1,4-2-3,198.8
2026-05-25,1,4-2-5,178.9
2026-05-25,1,4-2-6,242.5
2026-05-25,1,4-3-1,192.5
2026-05-25,1,4-3-2,220.1
2026-05-25,1,4-3-5,205.8
2026-05-25,1,4-3-6,286.3
2026-05-25,1,4-5-1,134.6
2026-05-25,1,4-5-2,192.9
2026-05-25,1,4-5-3,216.9
2026-05-25,1,4-5-6,144.3
2026-05-25,1,4-6-1,219.6
2026-05-25,1,4-6-2,325.0
2026-05-25,1,4-6-3,375.1
2026-05-25,1,4-6-5,206.2
2026-05-25,1,5-1-2,97.0
2026-05-25,1,5-1-3,88.8
2026-05-25,1,5-1-4,182.9
2026-05-25,1,5-1-6,99.2
2026-05-25,1,5-2-1,118.2
2026-05-25,1,5-2-3,124.6
2026-05-25,1,5-2-4,276.9
2026-05-25,1,5-2-6,154.2
2026-05-25,1,5-3-1,107.0
2026-05-25,1,5-3-2,150.3
2026-05-25,1,5-3-4,296.0
2026-05-25,1,5-3-6,203.0
2026-05-25,1,5-4-1,233.3
2026-05-25,1,5-4-2,324.0
2026-05-25,1,5-4-3,372.4
2026-05-25,1,5-4-6,234.6
2026-05-25,1,5-6-1,188.7
2026-05-25,1,5-6-2,215.3
2026-05-25,1,5-6-3,269.7
2026-05-25,1,5-6-4,278.7
2026-05-25,1,6-1-2,371.1
2026-05-25,1,6-1-3,475.7
2026-05-25,1,6-1-4,613.9
2026-05-25,1,6-1-5,339.2
2026-05-25,1,6-2-1,525.9
2026-05-25,1,6-2-3,737.1
2026-05-25,1,6-2-4,854.4
2026-05-25,1,6-2-5,477.9
2026-05-25,1,6-3-1,799.0
2026-05-25,1,6-3-2,872.2
2026-05-25,1,6-3-4,1006.0
2026-05-25,1,6-3-5,660.3
2026-05-25,1,6-4-1,808.2
2026-05-25,1,6-4-2,969.1
2026-05-25,1,6-4-3,1113.0
2026-05-25,1,6-4-5,660.3
2026-05-25,1,6-5-1,364.7
2026-05-25,1,6-5-2,412.8
2026-05-25,1,6-5-3,549.4
2026-05-25,1,6-5-4,621.1
2026-05-25,2,1-2-3,35.9
2026-05-25,2,1-2-4,13.2
2026-05-25,2,1-2-5,24.6
2026-05-25,2,1-2-6,144.6
2026-05-25,2,1-3-2,63.0
2026-05-25,2,1-3-4,58.5
2026-05-25,2,1-3-5,75.7
2026-05-25,2,1-3-6,244.7
2026-05-25,2,1-4-2,17.7
2026-05-25,2,1-4-3,51.1
2026-05-25,2,1-4-5,28.3
2026-05-25,2,1-4-6,123.4
2026-05-25,2,1-5-2,44.2
2026-05-25,2,1-5-3,100.6
2026-05-25,2,1-5-4,50.0
2026-05-25,2,1-5-6,196.5
2026-05-25,2,1-6-2,463.0
2026-05-25,2,1-6-3,551.2
2026-05-25,2,1-6-4,488.3
2026-05-25,2,1-6-5,549.8
2026-05-25,2,2-1-3,49.9
2026-05-25,2,2-1-4,19.2
2026-05-25,2,2-1-5,31.5
2026-05-25,2,2-1-6,150.1
2026-05-25,2,2-3-1,121.2
2026-05-25,2,2-3-4,83.9
2026-05-25,2,2-3-5,118.2
2026-05-25,2,2-3-6,335.4
2026-05-25,2,2-4-1,29.6
2026-05-25,2,2-4-3,44.7
2026-05-25,2,2-4-5,31.8
2026-05-25,2,2-4-6,124.0
2026-05-25,2,2-5-1,55.3
2026-05-25,2,2-5-3,116.2
2026-05-25,2,2-5-4,50.1
2026-05-25,2,2-5-6,179.4
2026-05-25,2,2-6-1,610.1
2026-05-25,2,2-6-3,718.4
2026-05-25,2,2-6-4,486.2
2026-05-25,2,2-6-5,563.8
2026-05-25,2,3-1-2,179.8
2026-05-25,2,3-1-4,143.8
2026-05-25,2,3-1-5,169.1
2026-05-25,2,3-1-6,496.0
2026-05-25,2,3-2-1,211.6
2026-05-25,2,3-2-4,150.5
2026-05-25,2,3-2-5,187.4
2026-05-25,2,3-2-6,572.5
2026-05-25,2,3-4-1,200.4
2026-05-25,2,3-4-2,149.6
2026-05-25,2,3-4-5,202.0
2026-05-25,2,3-4-6,528.9
2026-05-25,2,3-5-1,264.8
2026-05-25,2,3-5-2,246.6
2026-05-25,2,3-5-4,255.1
2026-05-25,2,3-5-6,510.7
2026-05-25,2,3-6-1,994.2
2026-05-25,2,3-6-2,1265.0
2026-05-25,2,3-6-4,1086.0
2026-05-25,2,3-6-5,1159.0
2026-05-25,2,4-1-2,21.7
2026-05-25,2,4-1-3,53.3
2026-05-25,2,4-1-5,22.9
2026-05-25,2,4-1-6,73.8
2026-05-25,2,4-2-1,26.5
2026-05-25,2,4-2-3,36.6
2026-05-25,2,4-2-5,21.7
2026-05-25,2,4-2-6,56.5
2026-05-25,2,4-3-1,101.6
2026-05-25,2,4-3-2,68.6
2026-05-25,2,4-3-5,89.5
2026-05-25,2,4-3-6,161.3
2026-05-25,2,4-5-1,24.5
2026-05-25,2,4-5-2,21.0
2026-05-25,2,4-5-3,53.6
2026-05-25,2,4-5-6,39.0
2026-05-25,2,4-6-1,175.2
2026-05-25,2,4-6-2,149.3
2026-05-25,2,4-6-3,284.0
2026-05-25,2,4-6-5,119.6
2026-05-25,2,5-1-2,97.4
2026-05-25,2,5-1-3,255.1
2026-05-25,2,5-1-4,98.1
2026-05-25,2,5-1-6,262.0
2026-05-25,2,5-2-1,103.6
2026-05-25,2,5-2-3,210.8
2026-05-25,2,5-2-4,90.7
2026-05-25,2,5-2-6,287.3
2026-05-25,2,5-3-1,417.8
2026-05-25,2,5-3-2,329.4
2026-05-25,2,5-3-4,376.1
2026-05-25,2,5-3-6,668.7
2026-05-25,2,5-4-1,77.7
2026-05-25,2,5-4-2,62.9
2026-05-25,2,5-4-3,183.1
