date,race,combo,odds
2025-09-03,1,1-2-3,68.0
2025-09-03,1,1-2-4,16.2
2025-09-03,1,1-2-5,15.2
2025-09-03,1,1-2-6,53.0
2025-09-03,1,1-3-2,114.9
2025-09-03,1,1-3-4,128.0
2025-09-03,1,1-3-5,128.1
2025-09-03,1,1-3-6,195.3
2025-09-03,1,1-4-2,16.2
2025-09-03,1,1-4-3,89.7
2025-09-03,1,1-4-5,11.7
2025-09-03,1,1-4-6,37.1
2025-09-03,1,1-5-2,16.9
2025-09-03,1,1-5-3,96.7
2025-09-03,1,1-5-4,14.5
2025-09-03,1,1-5-6,30.8
2025-09-03,1,1-6-2,115.9
2025-09-03,1,1-6-3,353.2
2025-09-03,1,1-6-4,97.7
2025-09-03,1,1-6-5,80.4
2025-09-03,1,2-1-3,134.7
2025-09-03,1,2-1-4,30.6
2025-09-03,1,2-1-5,20.6
2025-09-03,1,2-1-6,81.6
2025-09-03,1,2-3-1,347.0
2025-09-03,1,2-3-4,451.8
2025-09-03,1,2-3-5,471.5
2025-09-03,1,2-3-6,786.9
2025-09-03,1,2-4-1,58.9
2025-09-03,1,2-4-3,357.7
2025-09-03,1,2-4-5,70.4
2025-09-03,1,2-4-6,180.9
2025-09-03,1,2-5-1,37.8
2025-09-03,1,2-5-3,322.0
2025-09-03,1,2-5-4,74.7
2025-09-03,1,2-5-6,114.6
2025-09-03,1,2-6-1,243.9
2025-09-03,1,2-6-3,908.5
2025-09-03,1,2-6-4,353.2
2025-09-03,1,2-6-5,245.4
2025-09-03,1,3-1-2,420.6
2025-09-03,1,3-1-4,555.0
2025-09-03,1,3-1-5,562.5
2025-09-03,1,3-1-6,699.9
2025-09-03,1,3-2-1,600.8
2025-09-03,1,3-2-4,765.4
2025-09-03,1,3-2-5,745.0
2025-09-03,1,3-2-6,1125.0
2025-09-03,1,3-4-1,827.7
2025-09-03,1,3-4-2,939.0
2025-09-03,1,3-4-5,1176.0
2025-09-03,1,3-4-6,1755.0
2025-09-03,1,3-5-1,722.5
2025-09-03,1,3-5-2,1084.0
2025-09-03,1,3-5-4,1193.0
2025-09-03,1,3-5-6,1476.0
2025-09-03,1,3-6-1,1260.0
2025-09-03,1,3-6-2,1728.0
2025-09-03,1,3-6-4,1822.0
2025-09-03,1,3-6-5,1764.0
2025-09-03,1,4-1-2,45.8
2025-09-03,1,4-1-3,239.8
2025-09-03,1,4-1-5,25.5
2025-09-03,1,4-1-6,68.5
2025-09-03,1,4-2-1,79.9
2025-09-03,1,4-2-3,447.6
2025-09-03,1,4-2-5,84.5
2025-09-03,1,4-2-6,198.2
2025-09-03,1,4-3-1,592.3
2025-09-03,1,4-3-2,774.2
2025-09-03,1,4-3-5,768.9
2025-09-03,1,4-3-6,1047.0
2025-09-03,1,4-5-1,28.9
2025-09-03,1,4-5-2,60.2
2025-09-03,1,4-5-3,295.3
2025-09-03,1,4-5-6,52.9
2025-09-03,1,4-6-1,138.7
2025-09-03,1,4-6-2,265.0
2025-09-03,1,4-6-3,758.4
2025-09-03,1,4-6-5,122.4
2025-09-03,1,5-1-2,25.3
2025-09-03,1,5-1-3,130.0
2025-09-03,1,5-1-4,27.8
2025-09-03,1,5-1-6,38.7
2025-09-03,1,5-2-1,41.6
2025-09-03,1,5-2-3,312.1
2025-09-03,1,5-2-4,79.6
2025-09-03,1,5-2-6,99.0
2025-09-03,1,5-3-1,344.5
2025-09-03,1,5-3-2,518.9
2025-09-03,1,5-3-4,609.5
2025-09-03,1,5-3-6,781.4
2025-09-03,1,5-4-1,34.4
2025-09-03,1,5-4-2,63.7
2025-09-03,1,5-4-3,278.9
2025-09-03,1,5-4-6,65.1
2025-09-03,1,5-6-1,65.8
2025-09-03,1,5-6-2,105.9
2025-09-03,1,5-6-3,396.7
2025-09-03,1,5-6-4,95.2
2025-09-03,1,6-1-2,331.6
2025-09-03,1,6-1-3,906.0
2025-09-03,1,6-1-4,311.8
2025-09-03,1,6-1-5,218.8
2025-09-03,1,6-2-1,423.3
2025-09-03,1,6-2-3,1414.0
2025-09-03,1,6-2-4,724.0
2025-09-03,1,6-2-5,460.5
2025-09-03,1,6-3-1,1255.0
2025-09-03,1,6-3-2,1894.0
2025-09-03,1,6-3-4,1651.0
2025-09-03,1,6-3-5,1822.0
2025-09-03,1,6-4-1,380.1
2025-09-03,1,6-4-2,649.7
2025-09-03,1,6-4-3,1596.0
2025-09-03,1,6-4-5,322.9
2025-09-03,1,6-5-1,217.2
2025-09-03,1,6-5-2,364.0
2025-09-03,1,6-5-3,1125.0
2025-09-03,1,6-5-4,271.0
2025-09-03,2,1-2-3,24.2
2025-09-03,2,1-2-4,49.6
2025-09-03,2,1-2-5,269.6
2025-09-03,2,1-2-6,35.4
2025-09-03,2,1-3-2,36.2
2025-09-03,2,1-3-4,102.3
2025-09-03,2,1-3-5,404.5
2025-09-03,2,1-3-6,78.1
2025-09-03,2,1-4-2,116.6
2025-09-03,2,1-4-3,183.0
2025-09-03,2,1-4-5,820.0
2025-09-03,2,1-4-6,237.6
2025-09-03,2,1-5-2,651.8
2025-09-03,2,1-5-3,1122.0
2025-09-03,2,1-5-4,1467.0
2025-09-03,2,1-5-6,769.5
2025-09-03,2,1-6-2,100.6
2025-09-03,2,1-6-3,149.3
2025-09-03,2,1-6-4,300.0
2025-09-03,2,1-6-5,926.9
2025-09-03,2,2-1-3,11.7
2025-09-03,2,2-1-4,22.0
2025-09-03,2,2-1-5,138.4
2025-09-03,2,2-1-6,14.6
2025-09-03,2,2-3-1,10.3
2025-09-03,2,2-3-4,13.9
2025-09-03,2,2-3-5,101.1
2025-09-03,2,2-3-6,9.0
2025-09-03,2,2-4-1,40.9
2025-09-03,2,2-4-3,25.9
2025-09-03,2,2-4-5,210.4
2025-09-03,2,2-4-6,26.3
2025-09-03,2,2-5-1,391.4
2025-09-03,2,2-5-3,322.4
2025-09-03,2,2-5-4,528.3
2025-09-03,2,2-5-6,365.7
2025-09-03,2,2-6-1,27.7
2025-09-03,2,2-6-3,17.0
2025-09-03,2,2-6-4,33.9
2025-09-03,2,2-6-5,182.3
2025-09-03,2,3-1-2,38.6
2025-09-03,2,3-1-4,96.3
2025-09-03,2,3-1-5,407.2
2025-09-03,2,3-1-6,70.0
2025-09-03,2,3-2-1,23.3
2025-09-03,2,3-2-4,30.1
2025-09-03,2,3-2-5,162.7
2025-09-03,2,3-2-6,21.5
2025-09-03,2,3-4-1,125.7
2025-09-03,2,3-4-2,61.2
2025-09-03,2,3-4-5,553.3
2025-09-03,2,3-4-6,111.3
2025-09-03,2,3-5-1,850.8
2025-09-03,2,3-5-2,457.6
2025-09-03,2,3-5-4,1035.0
2025-09-03,2,3-5-6,850.8
2025-09-03,2,3-6-1,86.6
2025-09-03,2,3-6-2,44.2
2025-09-03,2,3-6-4,121.8
2025-09-03,2,3-6-5,464.6
2025-09-03,2,4-1-2,263.7
2025-09-03,2,4-1-3,429.4
2025-09-03,2,4-1-5,1725.0
2025-09-03,2,4-1-6,511.2
2025-09-03,2,4-2-1,197.6
2025-09-03,2,4-2-3,139.2
2025-09-03,2,4-2-5,767.8
2025-09-03,2,4-2-6,125.6
2025-09-03,2,4-3-1,393.9
2025-09-03,2,4-3-2,181.2
2025-09-03,2,4-3-5,1372.0
2025-09-03,2,4-3-6,345.5
2025-09-03,2,4-5-1,1383.0
2025-09-03,2,4-5-2,1421.0
2025-09-03,2,4-5-3,2157.0
2025-09-03,2,4-5-6,1555.0
2025-09-03,2,4-6-1,504.0
2025-09-03,2,4-6-2,234.2
2025-09-03,2,4-6-3,456.4
2025-09-03,2,4-6-5,1188.0
2025-09-03,2,5-1-2,1685.0
2025-09-03,2,5-1-3,2482.0
2025-09-03,2,5-1-4,2607.0
2025-09-03,2,5-1-6,2946.0
2025-09-03,2,5-2-1,1303.0
2025-09-03,2,5-2-3,1750.0
2025-09-03,2,5-2-4,1969.0
2025-09-03,2,5-2-6,2059.0
2025-09-03,2,5-3-1,1640.0
2025-09-03,2,5-3-2,1794.0
2025-09-03,2,5-3-4,2970.0
2025-09-03,2,5-3-6,3020.0
2025-09-03,2,5-4-1,1897.0
2025-09-03,2,5-4-2,2626.0
2025-09-03,2,5-4-3,3236.0
2025-09-03,2,5-4-6,2368.0
2025-09-03,2,5-6-1,2095.0
2025-09-03,2,5-6-2,2400.0
2025-09-03,2,5-6-3,3325.0
2025-09-03,2,5-6-4,2570.0
2025-09-03,2,6-1-2,145.6
2025-09-03,2,6-1-3,242.5
2025-09-03,2,6-1-4,571.6
2025-09-03,2,6-1-5,1610.0
2025-09-03,2,6-2-1,98.3
2025-09-03,2,6-2-3,73.1
2025-09-03,2,6-2-4,173.5
2025-09-03,2,6-2-5,755.0
2025-09-03,2,6-3-1,195.2
2025-09-03,2,6-3-2,96.5
2025-09-03,2,6-3-4,328.5
2025-09-03,2,6-3-5,1271.0
2025-09-03,2,6-4-1,703.7
2025-09-03,2,6-4-2,327.1
2025-09-03,2,6-4-3,578.0
2025-09-03,2,6-4-5,1734.0
2025-09-03,2,6-5-1,1693.0
2025-09-03,2,6-5-2,1685.0
2025-09-03,2,6-5-3,2432.0
2025-09-03,2,6-5-4,2002.0
2025-09-03,3,1-2-3,13.8
2025-09-03,3,1-2-4,107.5
2025-09-03,3,1-2-5,30.1
2025-09-03,3,1-2-6,28.2
2025-09-03,3,1-3-2,12.0
2025-09-03,3,1-3-4,72.5
2025-09-03,3,1-3-5,17.9
2025-09-03,3,1-3-6,16.9
2025-09-03,3,1-4-2,258.9
2025-09-03,3,1-4-3,248.2
2025-09-03,3,1-4-5,366.7
2025-09-03,3,1-4-6,275.2
2025-09-03,3,1-5-2,57.2
2025-09-03,3,1-5-3,48.8
2025-09-03,3,1-5-4,282.3
2025-09-03,3,1-5-6,72.0
2025-09-03,3,1-6-2,65.1
2025-09-03,3,1-6-3,53.4
