date,race,combo,odds
2026-01-04,1,1-2-3,16.2
2026-01-04,1,1-2-4,14.4
2026-01-04,1,1-2-5,26.2
2026-01-04,1,1-2-6,47.3
2026-01-04,1,1-3-2,14.5
2026-01-04,1,1-3-4,8.7
2026-01-04,1,1-3-5,21.0
2026-01-04,1,1-3-6,20.1
2026-01-04,1,1-4-2,14.8
2026-01-04,1,1-4-3,12.0
2026-01-04,1,1-4-5,17.9
2026-01-04,1,1-4-6,19.7
2026-01-04,1,1-5-2,40.6
2026-01-04,1,1-5-3,49.1
2026-01-04,1,1-5-4,34.9
2026-01-04,1,1-5-6,66.9
2026-01-04,1,1-6-2,131.7
2026-01-04,1,1-6-3,91.0
2026-01-04,1,1-6-4,80.3
2026-01-04,1,1-6-5,139.1
2026-01-04,1,2-1-3,120.9
2026-01-04,1,2-1-4,89.7
2026-01-04,1,2-1-5,121.5
2026-01-04,1,2-1-6,206.7
2026-01-04,1,2-3-1,228.4
2026-01-04,1,2-3-4,405.3
2026-01-04,1,2-3-5,506.3
2026-01-04,1,2-3-6,781.5
2026-01-04,1,2-4-1,153.4
2026-01-04,1,2-4-3,437.9
2026-01-04,1,2-4-5,285.9
2026-01-04,1,2-4-6,546.2
2026-01-04,1,2-5-1,249.0
2026-01-04,1,2-5-3,680.3
2026-01-04,1,2-5-4,407.4
2026-01-04,1,2-5-6,754.4
2026-01-04,1,2-6-1,593.0
2026-01-04,1,2-6-3,1587.0
2026-01-04,1,2-6-4,1022.0
2026-01-04,1,2-6-5,1181.0
2026-01-04,1,3-1-2,71.9
2026-01-04,1,3-1-4,32.4
2026-01-04,1,3-1-5,74.4
2026-01-04,1,3-1-6,65.2
2026-01-04,1,3-2-1,195.1
2026-01-04,1,3-2-4,370.8
2026-01-04,1,3-2-5,445.6
2026-01-04,1,3-2-6,739.8
2026-01-04,1,3-4-1,77.8
2026-01-04,1,3-4-2,227.8
2026-01-04,1,3-4-5,158.4
2026-01-04,1,3-4-6,189.7
2026-01-04,1,3-5-1,210.2
2026-01-04,1,3-5-2,436.6
2026-01-04,1,3-5-4,315.5
2026-01-04,1,3-5-6,474.7
2026-01-04,1,3-6-1,329.8
2026-01-04,1,3-6-2,1002.0
2026-01-04,1,3-6-4,531.0
2026-01-04,1,3-6-5,743.4
2026-01-04,1,4-1-2,45.9
2026-01-04,1,4-1-3,54.4
2026-01-04,1,4-1-5,37.6
2026-01-04,1,4-1-6,55.8
2026-01-04,1,4-2-1,112.3
2026-01-04,1,4-2-3,342.4
2026-01-04,1,4-2-5,187.2
2026-01-04,1,4-2-6,305.4
2026-01-04,1,4-3-1,107.0
2026-01-04,1,4-3-2,309.7
2026-01-04,1,4-3-5,219.2
2026-01-04,1,4-3-6,283.2
2026-01-04,1,4-5-1,54.8
2026-01-04,1,4-5-2,118.6
2026-01-04,1,4-5-3,156.3
2026-01-04,1,4-5-6,89.6
2026-01-04,1,4-6-1,145.9
2026-01-04,1,4-6-2,346.3
2026-01-04,1,4-6-3,417.5
2026-01-04,1,4-6-5,204.8
2026-01-04,1,5-1-2,148.2
2026-01-04,1,5-1-3,209.3
2026-01-04,1,5-1-4,115.0
2026-01-04,1,5-1-6,187.9
2026-01-04,1,5-2-1,241.9
2026-01-04,1,5-2-3,806.3
2026-01-04,1,5-2-4,422.1
2026-01-04,1,5-2-6,692.7
2026-01-04,1,5-3-1,336.4
2026-01-04,1,5-3-2,891.2
2026-01-04,1,5-3-4,635.0
2026-01-04,1,5-3-6,837.3
2026-01-04,1,5-4-1,124.4
2026-01-04,1,5-4-2,292.5
2026-01-04,1,5-4-3,423.3
2026-01-04,1,5-4-6,214.9
2026-01-04,1,5-6-1,320.1
2026-01-04,1,5-6-2,659.7
2026-01-04,1,5-6-3,683.4
2026-01-04,1,5-6-4,356.0
2026-01-04,1,6-1-2,715.5
2026-01-04,1,6-1-3,797.9
2026-01-04,1,6-1-4,453.5
2026-01-04,1,6-1-5,579.4
2026-01-04,1,6-2-1,856.1
2026-01-04,1,6-2-3,2419.0
2026-01-04,1,6-2-4,1693.0
2026-01-04,1,6-2-5,1905.0
2026-01-04,1,6-3-1,880.9
2026-01-04,1,6-3-2,2309.0
2026-01-04,1,6-3-4,1348.0
2026-01-04,1,6-3-5,2309.0
2026-01-04,1,6-4-1,516.6
2026-01-04,1,6-4-2,1398.0
