date,race,combo,odds
2026-09-22,1,1-2-3,20.1
2026-09-22,1,1-2-4,31.8
2026-09-22,1,1-2-5,32.4
2026-09-22,1,1-2-6,142.4
2026-09-22,1,1-3-2,14.9
2026-09-22,1,1-3-4,9.8
2026-09-22,1,1-3-5,6.9
2026-09-22,1,1-3-6,80.7
2026-09-22,1,1-4-2,39.6
2026-09-22,1,1-4-3,20.1
2026-09-22,1,1-4-5,27.3
2026-09-22,1,1-4-6,111.9
2026-09-22,1,1-5-2,41.0
2026-09-22,1,1-5-3,15.6
2026-09-22,1,1-5-4,33.7
2026-09-22,1,1-5-6,117.3
2026-09-22,1,1-6-2,415.4
2026-09-22,1,1-6-3,293.7
2026-09-22,1,1-6-4,401.8
2026-09-22,1,1-6-5,286.9
2026-09-22,1,2-1-3,69.1
2026-09-22,1,2-1-4,106.9
2026-09-22,1,2-1-5,93.8
2026-09-22,1,2-1-6,362.1
2026-09-22,1,2-3-1,81.5
2026-09-22,1,2-3-4,144.5
2026-09-22,1,2-3-5,123.3
2026-09-22,1,2-3-6,373.0
2026-09-22,1,2-4-1,171.4
2026-09-22,1,2-4-3,208.3
2026-09-22,1,2-4-5,230.7
2026-09-22,1,2-4-6,355.4
2026-09-22,1,2-5-1,173.4
2026-09-22,1,2-5-3,181.3
2026-09-22,1,2-5-4,271.9
2026-09-22,1,2-5-6,353.6
2026-09-22,1,2-6-1,524.9
2026-09-22,1,2-6-3,578.7
2026-09-22,1,2-6-4,539.5
2026-09-22,1,2-6-5,539.5
2026-09-22,1,3-1-2,32.7
2026-09-22,1,3-1-4,23.6
2026-09-22,1,3-1-5,19.7
2026-09-22,1,3-1-6,103.3
2026-09-22,1,3-2-1,64.3
2026-09-22,1,3-2-4,97.2
2026-09-22,1,3-2-5,79.6
2026-09-22,1,3-2-6,269.7
2026-09-22,1,3-4-1,42.6
2026-09-22,1,3-4-2,99.8
2026-09-22,1,3-4-5,57.9
2026-09-22,1,3-4-6,159.1
2026-09-22,1,3-5-1,40.4
2026-09-22,1,3-5-2,79.2
2026-09-22,1,3-5-4,67.3
2026-09-22,1,3-5-6,131.4
2026-09-22,1,3-6-1,365.0
2026-09-22,1,3-6-2,573.8
2026-09-22,1,3-6-4,391.4
2026-09-22,1,3-6-5,311.3
2026-09-22,1,4-1-2,120.5
2026-09-22,1,4-1-3,68.5
2026-09-22,1,4-1-5,73.6
2026-09-22,1,4-1-6,223.4
2026-09-22,1,4-2-1,210.6
2026-09-22,1,4-2-3,238.8
2026-09-22,1,4-2-5,258.9
2026-09-22,1,4-2-6,439.7
2026-09-22,1,4-3-1,95.1
2026-09-22,1,4-3-2,207.4
2026-09-22,1,4-3-5,133.8
2026-09-22,1,4-3-6,357.3
2026-09-22,1,4-5-1,94.7
2026-09-22,1,4-5-2,191.0
2026-09-22,1,4-5-3,141.5
2026-09-22,1,4-5-6,197.7
2026-09-22,1,4-6-1,439.7
2026-09-22,1,4-6-2,503.4
2026-09-22,1,4-6-3,496.0
2026-09-22,1,4-6-5,359.2
2026-09-22,1,5-1-2,138.0
2026-09-22,1,5-1-3,76.1
2026-09-22,1,5-1-4,127.0
2026-09-22,1,5-1-6,230.7
2026-09-22,1,5-2-1,217.7
2026-09-22,1,5-2-3,278.0
2026-09-22,1,5-2-4,415.4
2026-09-22,1,5-2-6,541.7
2026-09-22,1,5-3-1,101.0
2026-09-22,1,5-3-2,236.7
2026-09-22,1,5-3-4,210.6
2026-09-22,1,5-3-6,361.1
2026-09-22,1,5-4-1,184.5
2026-09-22,1,5-4-2,403.0
2026-09-22,1,5-4-3,274.7
2026-09-22,1,5-4-6,381.5
2026-09-22,1,5-6-1,516.9
2026-09-22,1,5-6-2,756.6
2026-09-22,1,5-6-3,638.8
2026-09-22,1,5-6-4,677.1
2026-09-22,1,6-1-2,1147.0
2026-09-22,1,6-1-3,1119.0
2026-09-22,1,6-1-4,1488.0
2026-09-22,1,6-1-5,1198.0
2026-09-22,1,6-2-1,1692.0
2026-09-22,1,6-2-3,2220.0
2026-09-22,1,6-2-4,2021.0
2026-09-22,1,6-2-5,1692.0
2026-09-22,1,6-3-1,1381.0
2026-09-22,1,6-3-2,2116.0
2026-09-22,1,6-3-4,1472.0
2026-09-22,1,6-3-5,1425.0
2026-09-22,1,6-4-1,1805.0
2026-09-22,1,6-4-2,1962.0
2026-09-22,1,6-4-3,1830.0
2026-09-22,1,6-4-5,1220.0
2026-09-22,1,6-5-1,1396.0
2026-09-22,1,6-5-2,1805.0
2026-09-22,1,6-5-3,1327.0
2026-09-22,1,6-5-4,1302.0
2026-09-22,2,1-2-3,67.1
2026-09-22,2,1-2-4,22.5
2026-09-22,2,1-2-5,40.7
2026-09-22,2,1-2-6,341.6
2026-09-22,2,1-3-2,102.4
2026-09-22,2,1-3-4,92.2
2026-09-22,2,1-3-5,103.6
2026-09-22,2,1-3-6,546.6
2026-09-22,2,1-4-2,25.4
2026-09-22,2,1-4-3,74.3
2026-09-22,2,1-4-5,33.3
2026-09-22,2,1-4-6,310.5
2026-09-22,2,1-5-2,56.3
2026-09-22,2,1-5-3,126.1
2026-09-22,2,1-5-4,53.0
2026-09-22,2,1-5-6,386.7
2026-09-22,2,1-6-2,723.4
2026-09-22,2,1-6-3,1366.0
2026-09-22,2,1-6-4,1098.0
2026-09-22,2,1-6-5,1088.0
2026-09-22,2,2-1-3,84.9
2026-09-22,2,2-1-4,25.9
2026-09-22,2,2-1-5,36.9
2026-09-22,2,2-1-6,455.5
2026-09-22,2,2-3-1,152.2
2026-09-22,2,2-3-4,66.3
2026-09-22,2,2-3-5,94.6
2026-09-22,2,2-3-6,825.4
2026-09-22,2,2-4-1,21.5
2026-09-22,2,2-4-3,41.3
2026-09-22,2,2-4-5,10.1
2026-09-22,2,2-4-6,174.4
2026-09-22,2,2-5-1,48.4
2026-09-22,2,2-5-3,82.7
2026-09-22,2,2-5-4,17.0
2026-09-22,2,2-5-6,260.5
2026-09-22,2,2-6-1,1397.0
2026-09-22,2,2-6-3,1464.0
2026-09-22,2,2-6-4,819.9
2026-09-22,2,2-6-5,768.6
2026-09-22,2,3-1-2,266.2
2026-09-22,2,3-1-4,197.4
2026-09-22,2,3-1-5,244.0
2026-09-22,2,3-1-6,1138.0
2026-09-22,2,3-2-1,283.3
2026-09-22,2,3-2-4,117.4
2026-09-22,2,3-2-5,203.2
2026-09-22,2,3-2-6,1107.0
2026-09-22,2,3-4-1,194.9
2026-09-22,2,3-4-2,120.8
2026-09-22,2,3-4-5,118.7
2026-09-22,2,3-4-6,719.2
2026-09-22,2,3-5-1,310.5
2026-09-22,2,3-5-2,272.6
2026-09-22,2,3-5-4,195.5
2026-09-22,2,3-5-6,938.8
2026-09-22,2,3-6-1,2157.0
2026-09-22,2,3-6-2,2733.0
2026-09-22,2,3-6-4,1808.0
2026-09-22,2,3-6-5,1732.0
2026-09-22,2,4-1-2,39.1
2026-09-22,2,4-1-3,106.1
2026-09-22,2,4-1-5,36.2
2026-09-22,2,4-1-6,385.5
2026-09-22,2,4-2-1,26.5
2026-09-22,2,4-2-3,43.3
2026-09-22,2,4-2-5,9.0
2026-09-22,2,4-2-6,174.9
2026-09-22,2,4-3-1,164.1
2026-09-22,2,4-3-2,83.1
2026-09-22,2,4-3-5,92.1
2026-09-22,2,4-3-6,574.6
2026-09-22,2,4-5-1,23.5
2026-09-22,2,4-5-2,9.2
2026-09-22,2,4-5-3,51.1
2026-09-22,2,4-5-6,115.3
2026-09-22,2,4-6-1,872.2
2026-09-22,2,4-6-2,647.2
2026-09-22,2,4-6-3,968.3
2026-09-22,2,4-6-5,497.9
2026-09-22,2,5-1-2,114.5
2026-09-22,2,5-1-3,250.9
2026-09-22,2,5-1-4,101.2
2026-09-22,2,5-1-6,715.0
2026-09-22,2,5-2-1,94.6
2026-09-22,2,5-2-3,136.8
2026-09-22,2,5-2-4,31.7
2026-09-22,2,5-2-6,448.8
2026-09-22,2,5-3-1,427.0
2026-09-22,2,5-3-2,334.2
2026-09-22,2,5-3-4,228.1
2026-09-22,2,5-3-6,1499.0
2026-09-22,2,5-4-1,63.1
2026-09-22,2,5-4-2,26.8
2026-09-22,2,5-4-3,105.5
2026-09-22,2,5-4-6,222.3
2026-09-22,2,5-6-1,1322.0
2026-09-22,2,5-6-2,1149.0
2026-09-22,2,5-6-3,2016.0
2026-09-22,2,5-6-4,814.4
2026-09-22,2,6-1-2,2733.0
2026-09-22,2,6-1-3,3513.0
2026-09-22,2,6-1-4,3967.0
2026-09-22,2,6-1-5,2673.0
2026-09-22,2,6-2-1,4099.0
2026-09-22,2,6-2-3,3513.0
2026-09-22,2,6-2-4,3153.0
2026-09-22,2,6-2-5,3074.0
2026-09-22,2,6-3-1,5590.0
2026-09-22,2,6-3-2,5590.0
2026-09-22,2,6-3-4,3967.0
2026-09-22,2,6-3-5,5124.0
2026-09-22,2,6-4-1,4240.0
2026-09-22,2,6-4-2,2860.0
2026-09-22,2,6-4-3,4099.0
2026-09-22,2,6-4-5,1808.0
2026-09-22,2,6-5-1,2277.0
2026-09-22,2,6-5-2,2509.0
2026-09-22,2,6-5-3,3236.0
2026-09-22,2,6-5-4,1952.0
2026-09-22,3,1-2-3,24.9
2026-09-22,3,1-2-4,57.6
2026-09-22,3,1-2-5,26.1
2026-09-22,3,1-2-6,301.2
2026-09-22,3,1-3-2,27.6
2026-09-22,3,1-3-4,43.4
2026-09-22,3,1-3-5,15.2
2026-09-22,3,1-3-6,256.9
2026-09-22,3,1-4-2,79.8
2026-09-22,3,1-4-3,79.9
2026-09-22,3,1-4-5,51.9
2026-09-22,3,1-4-6,395.4
2026-09-22,3,1-5-2,25.4
2026-09-22,3,1-5-3,17.0
2026-09-22,3,1-5-4,33.6
2026-09-22,3,1-5-6,152.5
2026-09-22,3,1-6-2,637.7
2026-09-22,3,1-6-3,655.4
2026-09-22,3,1-6-4,741.2
2026-09-22,3,1-6-5,507.4
2026-09-22,3,2-1-3,44.9
2026-09-22,3,2-1-4,90.2
2026-09-22,3,2-1-5,42.1
2026-09-22,3,2-1-6,318.8
2026-09-22,3,2-3-1,59.5
2026-09-22,3,2-3-4,89.7
2026-09-22,3,2-3-5,38.2
2026-09-22,3,2-3-6,407.9
2026-09-22,3,2-4-1,155.7
2026-09-22,3,2-4-3,150.2
2026-09-22,3,2-4-5,96.1
2026-09-22,3,2-4-6,667.7
2026-09-22,3,2-5-1,50.1
2026-09-22,3,2-5-3,40.7
2026-09-22,3,2-5-4,73.4
2026-09-22,3,2-5-6,242.0
2026-09-22,3,2-6-1,996.9
2026-09-22,3,2-6-3,1150.0
2026-09-22,3,2-6-4,925.2
2026-09-22,3,2-6-5,677.3
2026-09-22,3,3-1-2,44.4
