date,race,combo,odds
2025-08-06,1,1-2-3,11.2
2025-08-06,1,1-2-4,9.4
2025-08-06,1,1-2-5,15.6
2025-08-06,1,1-2-6,68.8
2025-08-06,1,1-3-2,15.6
2025-08-06,1,1-3-4,14.9
2025-08-06,1,1-3-5,20.6
2025-08-06,1,1-3-6,80.7
2025-08-06,1,1-4-2,19.0
2025-08-06,1,1-4-3,23.0
2025-08-06,1,1-4-5,19.3
2025-08-06,1,1-4-6,59.9
2025-08-06,1,1-5-2,30.0
2025-08-06,1,1-5-3,31.9
2025-08-06,1,1-5-4,27.5
2025-08-06,1,1-5-6,68.5
2025-08-06,1,1-6-2,222.9
2025-08-06,1,1-6-3,231.8
2025-08-06,1,1-6-4,194.0
2025-08-06,1,1-6-5,171.1
2025-08-06,1,2-1-3,43.1
2025-08-06,1,2-1-4,33.8
2025-08-06,1,2-1-5,47.7
2025-08-06,1,2-1-6,170.3
2025-08-06,1,2-3-1,105.8
2025-08-06,1,2-3-4,154.5
2025-08-06,1,2-3-5,165.5
2025-08-06,1,2-3-6,417.8
2025-08-06,1,2-4-1,85.2
2025-08-06,1,2-4-3,173.2
2025-08-06,1,2-4-5,125.6
2025-08-06,1,2-4-6,348.0
2025-08-06,1,2-5-1,107.1
2025-08-06,1,2-5-3,217.8
2025-08-06,1,2-5-4,171.3
2025-08-06,1,2-5-6,325.0
2025-08-06,1,2-6-1,571.4
2025-08-06,1,2-6-3,975.0
2025-08-06,1,2-6-4,792.6
2025-08-06,1,2-6-5,702.0
2025-08-06,1,3-1-2,81.5
2025-08-06,1,3-1-4,58.8
2025-08-06,1,3-1-5,73.8
2025-08-06,1,3-1-6,285.7
2025-08-06,1,3-2-1,140.8
2025-08-06,1,3-2-4,215.5
2025-08-06,1,3-2-5,229.6
2025-08-06,1,3-2-6,525.0
2025-08-06,1,3-4-1,123.5
2025-08-06,1,3-4-2,220.9
2025-08-06,1,3-4-5,162.0
2025-08-06,1,3-4-6,429.5
2025-08-06,1,3-5-1,138.0
2025-08-06,1,3-5-2,250.2
2025-08-06,1,3-5-4,203.7
2025-08-06,1,3-5-6,404.1
2025-08-06,1,3-6-1,824.5
2025-08-06,1,3-6-2,959.8
2025-08-06,1,3-6-4,903.3
2025-08-06,1,3-6-5,802.9
2025-08-06,1,4-1-2,59.0
2025-08-06,1,4-1-3,74.2
2025-08-06,1,4-1-5,44.1
2025-08-06,1,4-1-6,128.7
2025-08-06,1,4-2-1,103.3
2025-08-06,1,4-2-3,212.9
2025-08-06,1,4-2-5,114.9
2025-08-06,1,4-2-6,333.8
2025-08-06,1,4-3-1,131.3
2025-08-06,1,4-3-2,286.3
2025-08-06,1,4-3-5,161.8
2025-08-06,1,4-3-6,416.4
2025-08-06,1,4-5-1,54.9
2025-08-06,1,4-5-2,79.1
2025-08-06,1,4-5-3,129.7
2025-08-06,1,4-5-6,119.3
2025-08-06,1,4-6-1,361.3
2025-08-06,1,4-6-2,487.5
2025-08-06,1,4-6-3,630.0
2025-08-06,1,4-6-5,270.6
2025-08-06,1,5-1-2,76.8
2025-08-06,1,5-1-3,84.7
2025-08-06,1,5-1-4,63.5
2025-08-06,1,5-1-6,140.8
2025-08-06,1,5-2-1,127.0
2025-08-06,1,5-2-3,249.2
2025-08-06,1,5-2-4,187.2
2025-08-06,1,5-2-6,329.3
2025-08-06,1,5-3-1,171.5
2025-08-06,1,5-3-2,318.2
2025-08-06,1,5-3-4,258.6
2025-08-06,1,5-3-6,483.6
2025-08-06,1,5-4-1,92.6
2025-08-06,1,5-4-2,158.3
2025-08-06,1,5-4-3,202.3
2025-08-06,1,5-4-6,201.4
2025-08-06,1,5-6-1,326.7
2025-08-06,1,5-6-2,404.1
2025-08-06,1,5-6-3,501.4
2025-08-06,1,5-6-4,416.4
2025-08-06,1,6-1-2,1059.0
2025-08-06,1,6-1-3,1365.0
2025-08-06,1,6-1-4,967.3
2025-08-06,1,6-1-5,797.7
2025-08-06,1,6-2-1,1253.0
2025-08-06,1,6-2-3,1730.0
2025-08-06,1,6-2-4,1480.0
2025-08-06,1,6-2-5,1365.0
2025-08-06,1,6-3-1,1890.0
2025-08-06,1,6-3-2,1755.0
2025-08-06,1,6-3-4,1660.0
2025-08-06,1,6-3-5,1890.0
2025-08-06,1,6-4-1,1148.0
2025-08-06,1,6-4-2,1498.0
2025-08-06,1,6-4-3,1660.0
2025-08-06,1,6-4-5,596.3
2025-08-06,1,6-5-1,930.7
2025-08-06,1,6-5-2,1306.0
2025-08-06,1,6-5-3,1861.0
2025-08-06,1,6-5-4,1170.0
2025-08-06,2,1-2-3,28.3
2025-08-06,2,1-2-4,102.2
2025-08-06,2,1-2-5,73.9
2025-08-06,2,1-2-6,107.7
2025-08-06,2,1-3-2,22.4
2025-08-06,2,1-3-4,56.2
2025-08-06,2,1-3-5,30.8
2025-08-06,2,1-3-6,42.2
2025-08-06,2,1-4-2,181.9
2025-08-06,2,1-4-3,139.6
2025-08-06,2,1-4-5,219.4
2025-08-06,2,1-4-6,252.2
2025-08-06,2,1-5-2,133.5
2025-08-06,2,1-5-3,77.7
2025-08-06,2,1-5-4,272.5
2025-08-06,2,1-5-6,204.3
2025-08-06,2,1-6-2,358.7
2025-08-06,2,1-6-3,203.3
2025-08-06,2,1-6-4,549.9
2025-08-06,2,1-6-5,436.5
2025-08-06,2,2-1-3,32.7
2025-08-06,2,2-1-4,119.3
2025-08-06,2,2-1-5,82.8
2025-08-06,2,2-1-6,119.3
