date,race,combo,odds
2025-11-16,1,1-2-3,12.6
2025-11-16,1,1-2-4,15.9
2025-11-16,1,1-2-5,52.6
2025-11-16,1,1-2-6,51.1
2025-11-16,1,1-3-2,19.1
2025-11-16,1,1-3-4,26.4
2025-11-16,1,1-3-5,61.2
2025-11-16,1,1-3-6,63.7
2025-11-16,1,1-4-2,27.1
2025-11-16,1,1-4-3,38.5
2025-11-16,1,1-4-5,70.4
2025-11-16,1,1-4-6,72.8
2025-11-16,1,1-5-2,121.9
2025-11-16,1,1-5-3,164.3
2025-11-16,1,1-5-4,171.5
2025-11-16,1,1-5-6,246.5
2025-11-16,1,1-6-2,138.3
2025-11-16,1,1-6-3,195.9
2025-11-16,1,1-6-4,200.6
2025-11-16,1,1-6-5,326.8
2025-11-16,1,2-1-3,15.6
2025-11-16,1,2-1-4,14.9
2025-11-16,1,2-1-5,45.8
2025-11-16,1,2-1-6,42.3
2025-11-16,1,2-3-1,25.9
2025-11-16,1,2-3-4,22.2
2025-11-16,1,2-3-5,44.8
2025-11-16,1,2-3-6,48.9
2025-11-16,1,2-4-1,22.8
2025-11-16,1,2-4-3,25.8
2025-11-16,1,2-4-5,41.3
2025-11-16,1,2-4-6,40.9
2025-11-16,1,2-5-1,127.0
2025-11-16,1,2-5-3,132.3
2025-11-16,1,2-5-4,120.3
2025-11-16,1,2-5-6,184.5
2025-11-16,1,2-6-1,141.2
2025-11-16,1,2-6-3,157.0
2025-11-16,1,2-6-4,134.4
2025-11-16,1,2-6-5,257.3
2025-11-16,1,3-1-2,57.4
2025-11-16,1,3-1-4,62.8
2025-11-16,1,3-1-5,100.9
2025-11-16,1,3-1-6,116.5
2025-11-16,1,3-2-1,55.9
2025-11-16,1,3-2-4,45.5
2025-11-16,1,3-2-5,75.5
2025-11-16,1,3-2-6,87.0
2025-11-16,1,3-4-1,96.0
2025-11-16,1,3-4-2,80.6
2025-11-16,1,3-4-5,135.1
2025-11-16,1,3-4-6,168.3
2025-11-16,1,3-5-1,263.1
2025-11-16,1,3-5-2,247.5
2025-11-16,1,3-5-4,284.1
2025-11-16,1,3-5-6,399.1
2025-11-16,1,3-6-1,401.8
2025-11-16,1,3-6-2,352.4
2025-11-16,1,3-6-4,473.1
2025-11-16,1,3-6-5,531.0
2025-11-16,1,4-1-2,54.2
2025-11-16,1,4-1-3,96.0
2025-11-16,1,4-1-5,107.7
2025-11-16,1,4-1-6,113.2
2025-11-16,1,4-2-1,54.0
2025-11-16,1,4-2-3,68.2
2025-11-16,1,4-2-5,81.4
2025-11-16,1,4-2-6,73.9
2025-11-16,1,4-3-1,135.6
2025-11-16,1,4-3-2,103.4
2025-11-16,1,4-3-5,186.8
2025-11-16,1,4-3-6,208.8
2025-11-16,1,4-5-1,140.3
2025-11-16,1,4-5-2,128.3
2025-11-16,1,4-5-3,241.4
2025-11-16,1,4-5-6,139.0
2025-11-16,1,4-6-1,187.7
2025-11-16,1,4-6-2,171.8
2025-11-16,1,4-6-3,308.0
2025-11-16,1,4-6-5,230.1
2025-11-16,1,5-1-2,370.1
2025-11-16,1,5-1-3,578.0
2025-11-16,1,5-1-4,467.5
2025-11-16,1,5-1-6,690.3
2025-11-16,1,5-2-1,416.1
2025-11-16,1,5-2-3,462.0
2025-11-16,1,5-2-4,372.5
2025-11-16,1,5-2-6,702.7
2025-11-16,1,5-3-1,575.2
2025-11-16,1,5-3-2,495.1
2025-11-16,1,5-3-4,644.7
2025-11-16,1,5-3-6,889.0
2025-11-16,1,5-4-1,454.8
2025-11-16,1,5-4-2,353.4
2025-11-16,1,5-4-3,641.2
2025-11-16,1,5-4-6,499.3
2025-11-16,1,5-6-1,1020.0
2025-11-16,1,5-6-2,1029.0
2025-11-16,1,5-6-3,1222.0
2025-11-16,1,5-6-4,969.8
2025-11-16,1,6-1-2,651.9
2025-11-16,1,6-1-3,1275.0
2025-11-16,1,6-1-4,782.3
2025-11-16,1,6-1-5,1333.0
2025-11-16,1,6-2-1,711.2
2025-11-16,1,6-2-3,826.4
2025-11-16,1,6-2-4,627.5
2025-11-16,1,6-2-5,1676.0
2025-11-16,1,6-3-1,1303.0
2025-11-16,1,6-3-2,875.7
2025-11-16,1,6-3-4,1139.0
2025-11-16,1,6-3-5,1923.0
2025-11-16,1,6-4-1,762.0
2025-11-16,1,6-4-2,575.2
2025-11-16,1,6-4-3,1448.0
2025-11-16,1,6-4-5,1139.0
2025-11-16,1,6-5-1,1833.0
2025-11-16,1,6-5-2,1725.0
2025-11-16,1,6-5-3,2023.0
2025-11-16,1,6-5-4,1289.0
2025-11-16,2,1-2-3,14.3
2025-11-16,2,1-2-4,18.8
2025-11-16,2,1-2-5,7.6
2025-11-16,2,1-2-6,103.6
2025-11-16,2,1-3-2,28.3
2025-11-16,2,1-3-4,66.7
2025-11-16,2,1-3-5,47.3
2025-11-16,2,1-3-6,402.3
2025-11-16,2,1-4-2,34.5
2025-11-16,2,1-4-3,71.8
2025-11-16,2,1-4-5,45.2
2025-11-16,2,1-4-6,407.0
2025-11-16,2,1-5-2,16.5
2025-11-16,2,1-5-3,41.6
2025-11-16,2,1-5-4,47.1
2025-11-16,2,1-5-6,175.6
2025-11-16,2,1-6-2,549.8
2025-11-16,2,1-6-3,1019.0
2025-11-16,2,1-6-4,990.7
2025-11-16,2,1-6-5,567.6
2025-11-16,2,2-1-3,19.9
2025-11-16,2,2-1-4,21.7
2025-11-16,2,2-1-5,7.2
2025-11-16,2,2-1-6,108.1
2025-11-16,2,2-3-1,53.3
2025-11-16,2,2-3-4,94.1
2025-11-16,2,2-3-5,55.7
2025-11-16,2,2-3-6,376.4
2025-11-16,2,2-4-1,49.2
2025-11-16,2,2-4-3,109.9
2025-11-16,2,2-4-5,43.5
2025-11-16,2,2-4-6,336.6
2025-11-16,2,2-5-1,15.7
2025-11-16,2,2-5-3,39.1
2025-11-16,2,2-5-4,32.8
2025-11-16,2,2-5-6,91.5
2025-11-16,2,2-6-1,400.8
2025-11-16,2,2-6-3,640.3
2025-11-16,2,2-6-4,709.5
2025-11-16,2,2-6-5,275.6
2025-11-16,2,3-1-2,100.6
2025-11-16,2,3-1-4,237.0
2025-11-16,2,3-1-5,152.8
2025-11-16,2,3-1-6,750.1
2025-11-16,2,3-2-1,107.1
2025-11-16,2,3-2-4,240.3
2025-11-16,2,3-2-5,150.4
2025-11-16,2,3-2-6,795.6
2025-11-16,2,3-4-1,314.4
2025-11-16,2,3-4-2,448.8
2025-11-16,2,3-4-5,394.8
2025-11-16,2,3-4-6,1265.0
2025-11-16,2,3-5-1,225.8
2025-11-16,2,3-5-2,197.0
