date,race,combo,odds
2025-10-11,1,1-2-3,10.7
2025-10-11,1,1-2-4,12.3
2025-10-11,1,1-2-5,40.6
2025-10-11,1,1-2-6,21.8
2025-10-11,1,1-3-2,19.4
2025-10-11,1,1-3-4,34.7
2025-10-11,1,1-3-5,68.9
2025-10-11,1,1-3-6,58.8
2025-10-11,1,1-4-2,30.3
2025-10-11,1,1-4-3,50.7
2025-10-11,1,1-4-5,113.9
2025-10-11,1,1-4-6,69.9
2025-10-11,1,1-5-2,146.1
2025-10-11,1,1-5-3,173.7
2025-10-11,1,1-5-4,218.2
2025-10-11,1,1-5-6,236.0
2025-10-11,1,1-6-2,92.3
2025-10-11,1,1-6-3,149.0
2025-10-11,1,1-6-4,146.4
2025-10-11,1,1-6-5,303.1
2025-10-11,1,2-1-3,17.7
2025-10-11,1,2-1-4,18.5
2025-10-11,1,2-1-5,50.8
2025-10-11,1,2-1-6,25.1
2025-10-11,1,2-3-1,28.9
2025-10-11,1,2-3-4,31.9
2025-10-11,1,2-3-5,67.4
2025-10-11,1,2-3-6,28.3
2025-10-11,1,2-4-1,41.5
2025-10-11,1,2-4-3,44.4
2025-10-11,1,2-4-5,99.6
2025-10-11,1,2-4-6,32.5
2025-10-11,1,2-5-1,208.5
2025-10-11,1,2-5-3,193.6
2025-10-11,1,2-5-4,195.4
2025-10-11,1,2-5-6,156.2
2025-10-11,1,2-6-1,80.2
2025-10-11,1,2-6-3,69.5
2025-10-11,1,2-6-4,66.4
2025-10-11,1,2-6-5,154.7
2025-10-11,1,3-1-2,58.2
2025-10-11,1,3-1-4,91.2
2025-10-11,1,3-1-5,120.5
2025-10-11,1,3-1-6,95.2
2025-10-11,1,3-2-1,51.2
2025-10-11,1,3-2-4,52.8
2025-10-11,1,3-2-5,98.9
2025-10-11,1,3-2-6,49.1
2025-10-11,1,3-4-1,134.8
2025-10-11,1,3-4-2,88.6
2025-10-11,1,3-4-5,177.3
2025-10-11,1,3-4-6,103.8
