date,race,combo,odds
2026-03-17,1,1-2-3,13.6
2026-03-17,1,1-2-4,21.3
2026-03-17,1,1-2-5,15.4
2026-03-17,1,1-2-6,66.5
2026-03-17,1,1-3-2,10.7
2026-03-17,1,1-3-4,14.1
2026-03-17,1,1-3-5,9.9
2026-03-17,1,1-3-6,52.0
2026-03-17,1,1-4-2,30.0
2026-03-17,1,1-4-3,24.5
2026-03-17,1,1-4-5,18.4
2026-03-17,1,1-4-6,63.5
2026-03-17,1,1-5-2,23.2
2026-03-17,1,1-5-3,16.3
2026-03-17,1,1-5-4,21.2
2026-03-17,1,1-5-6,42.8
2026-03-17,1,1-6-2,151.9
2026-03-17,1,1-6-3,159.6
2026-03-17,1,1-6-4,153.4
2026-03-17,1,1-6-5,110.5
2026-03-17,1,2-1-3,110.1
2026-03-17,1,2-1-4,136.5
2026-03-17,1,2-1-5,134.6
2026-03-17,1,2-1-6,289.0
2026-03-17,1,2-3-1,192.5
2026-03-17,1,2-3-4,342.6
2026-03-17,1,2-3-5,331.2
2026-03-17,1,2-3-6,607.8
2026-03-17,1,2-4-1,309.8
2026-03-17,1,2-4-3,445.6
2026-03-17,1,2-4-5,550.9
2026-03-17,1,2-4-6,857.6
2026-03-17,1,2-5-1,257.9
2026-03-17,1,2-5-3,412.1
2026-03-17,1,2-5-4,518.5
2026-03-17,1,2-5-6,647.5
2026-03-17,1,2-6-1,906.6
2026-03-17,1,2-6-3,1117.0
2026-03-17,1,2-6-4,1570.0
2026-03-17,1,2-6-5,1391.0
2026-03-17,1,3-1-2,39.7
2026-03-17,1,3-1-4,42.1
2026-03-17,1,3-1-5,29.8
2026-03-17,1,3-1-6,100.9
2026-03-17,1,3-2-1,139.0
2026-03-17,1,3-2-4,182.5
2026-03-17,1,3-2-5,149.8
2026-03-17,1,3-2-6,386.9
2026-03-17,1,3-4-1,80.4
2026-03-17,1,3-4-2,219.7
2026-03-17,1,3-4-5,85.8
2026-03-17,1,3-4-6,210.9
2026-03-17,1,3-5-1,48.9
2026-03-17,1,3-5-2,151.8
2026-03-17,1,3-5-4,83.9
2026-03-17,1,3-5-6,123.4
2026-03-17,1,3-6-1,317.3
2026-03-17,1,3-6-2,727.8
2026-03-17,1,3-6-4,589.8
2026-03-17,1,3-6-5,345.6
2026-03-17,1,4-1-2,175.1
2026-03-17,1,4-1-3,123.9
2026-03-17,1,4-1-5,75.1
2026-03-17,1,4-1-6,188.4
2026-03-17,1,4-2-1,335.4
2026-03-17,1,4-2-3,462.5
2026-03-17,1,4-2-5,469.4
2026-03-17,1,4-2-6,809.4
2026-03-17,1,4-3-1,160.4
2026-03-17,1,4-3-2,437.0
2026-03-17,1,4-3-5,173.0
2026-03-17,1,4-3-6,353.3
2026-03-17,1,4-5-1,106.1
2026-03-17,1,4-5-2,326.4
2026-03-17,1,4-5-3,190.4
2026-03-17,1,4-5-6,245.9
2026-03-17,1,4-6-1,475.0
2026-03-17,1,4-6-2,862.2
2026-03-17,1,4-6-3,789.3
2026-03-17,1,4-6-5,537.8
2026-03-17,1,5-1-2,96.2
2026-03-17,1,5-1-3,50.7
2026-03-17,1,5-1-4,67.8
2026-03-17,1,5-1-6,85.6
2026-03-17,1,5-2-1,193.2
2026-03-17,1,5-2-3,259.6
2026-03-17,1,5-2-4,311.7
2026-03-17,1,5-2-6,327.8
2026-03-17,1,5-3-1,77.8
2026-03-17,1,5-3-2,221.2
2026-03-17,1,5-3-4,143.8
2026-03-17,1,5-3-6,162.8
2026-03-17,1,5-4-1,127.8
2026-03-17,1,5-4-2,418.6
2026-03-17,1,5-4-3,210.4
2026-03-17,1,5-4-6,302.7
2026-03-17,1,5-6-1,179.8
2026-03-17,1,5-6-2,381.3
2026-03-17,1,5-6-3,297.6
2026-03-17,1,5-6-4,374.2
2026-03-17,1,6-1-2,917.1
2026-03-17,1,6-1-3,911.8
2026-03-17,1,6-1-4,901.4
2026-03-17,1,6-1-5,572.7
2026-03-17,1,6-2-1,1586.0
2026-03-17,1,6-2-3,1958.0
2026-03-17,1,6-2-4,1823.0
2026-03-17,1,6-2-5,1911.0
2026-03-17,1,6-3-1,1158.0
2026-03-17,1,6-3-2,2087.0
2026-03-17,1,6-3-4,1706.0
2026-03-17,1,6-3-5,1249.0
2026-03-17,1,6-4-1,1311.0
2026-03-17,1,6-4-2,1888.0
2026-03-17,1,6-4-3,1958.0
2026-03-17,1,6-4-5,1333.0
2026-03-17,1,6-5-1,658.3
2026-03-17,1,6-5-2,1442.0
2026-03-17,1,6-5-3,1109.0
2026-03-17,1,6-5-4,1158.0
2026-03-17,2,1-2-3,21.8
2026-03-17,2,1-2-4,49.0
2026-03-17,2,1-2-5,21.5
2026-03-17,2,1-2-6,205.1
2026-03-17,2,1-3-2,16.0
2026-03-17,2,1-3-4,20.2
2026-03-17,2,1-3-5,6.9
2026-03-17,2,1-3-6,86.6
2026-03-17,2,1-4-2,60.6
2026-03-17,2,1-4-3,45.4
2026-03-17,2,1-4-5,41.9
2026-03-17,2,1-4-6,228.0
2026-03-17,2,1-5-2,22.8
2026-03-17,2,1-5-3,9.5
2026-03-17,2,1-5-4,29.6
2026-03-17,2,1-5-6,56.0
2026-03-17,2,1-6-2,456.7
2026-03-17,2,1-6-3,299.5
2026-03-17,2,1-6-4,477.9
2026-03-17,2,1-6-5,207.2
2026-03-17,2,2-1-3,66.7
2026-03-17,2,2-1-4,143.1
2026-03-17,2,2-1-5,59.6
2026-03-17,2,2-1-6,490.6
2026-03-17,2,2-3-1,125.3
2026-03-17,2,2-3-4,310.2
2026-03-17,2,2-3-5,160.3
2026-03-17,2,2-3-6,835.1
2026-03-17,2,2-4-1,297.4
2026-03-17,2,2-4-3,445.7
2026-03-17,2,2-4-5,379.2
2026-03-17,2,2-4-6,1450.0
2026-03-17,2,2-5-1,145.9
2026-03-17,2,2-5-3,180.5
2026-03-17,2,2-5-4,386.3
2026-03-17,2,2-5-6,966.9
2026-03-17,2,2-6-1,1252.0
2026-03-17,2,2-6-3,1322.0
2026-03-17,2,2-6-4,2066.0
2026-03-17,2,2-6-5,1589.0
2026-03-17,2,3-1-2,50.4
2026-03-17,2,3-1-4,46.0
2026-03-17,2,3-1-5,15.6
2026-03-17,2,3-1-6,134.9
2026-03-17,2,3-2-1,114.1
2026-03-17,2,3-2-4,186.8
2026-03-17,2,3-2-5,111.2
2026-03-17,2,3-2-6,538.6
2026-03-17,2,3-4-1,84.3
2026-03-17,2,3-4-2,177.4
2026-03-17,2,3-4-5,71.6
2026-03-17,2,3-4-6,369.0
2026-03-17,2,3-5-1,18.4
2026-03-17,2,3-5-2,63.3
2026-03-17,2,3-5-4,50.9
2026-03-17,2,3-5-6,120.6
2026-03-17,2,3-6-1,382.7
2026-03-17,2,3-6-2,893.8
2026-03-17,2,3-6-4,990.1
2026-03-17,2,3-6-5,360.2
2026-03-17,2,4-1-2,181.9
2026-03-17,2,4-1-3,129.7
2026-03-17,2,4-1-5,103.0
2026-03-17,2,4-1-6,296.8
2026-03-17,2,4-2-1,310.2
