date,race,combo,odds
2025-12-25,1,1-2-3,20.5
2025-12-25,1,1-2-4,16.0
2025-12-25,1,1-2-5,12.9
2025-12-25,1,1-2-6,56.0
2025-12-25,1,1-3-2,31.9
2025-12-25,1,1-3-4,30.1
2025-12-25,1,1-3-5,27.2
2025-12-25,1,1-3-6,91.1
2025-12-25,1,1-4-2,20.4
2025-12-25,1,1-4-3,29.1
2025-12-25,1,1-4-5,16.7
2025-12-25,1,1-4-6,51.9
2025-12-25,1,1-5-2,16.2
2025-12-25,1,1-5-3,25.6
2025-12-25,1,1-5-4,20.3
2025-12-25,1,1-5-6,42.2
2025-12-25,1,1-6-2,135.1
2025-12-25,1,1-6-3,188.6
2025-12-25,1,1-6-4,134.5
2025-12-25,1,1-6-5,105.8
2025-12-25,1,2-1-3,67.8
2025-12-25,1,2-1-4,62.4
2025-12-25,1,2-1-5,47.3
2025-12-25,1,2-1-6,166.0
2025-12-25,1,2-3-1,135.1
2025-12-25,1,2-3-4,208.4
2025-12-25,1,2-3-5,154.7
2025-12-25,1,2-3-6,380.9
2025-12-25,1,2-4-1,114.3
2025-12-25,1,2-4-3,242.9
2025-12-25,1,2-4-5,123.2
2025-12-25,1,2-4-6,302.0
2025-12-25,1,2-5-1,78.7
2025-12-25,1,2-5-3,155.3
2025-12-25,1,2-5-4,135.6
2025-12-25,1,2-5-6,193.8
2025-12-25,1,2-6-1,345.4
2025-12-25,1,2-6-3,656.7
2025-12-25,1,2-6-4,581.0
2025-12-25,1,2-6-5,350.7
2025-12-25,1,3-1-2,124.0
2025-12-25,1,3-1-4,158.6
2025-12-25,1,3-1-5,105.5
2025-12-25,1,3-1-6,332.2
2025-12-25,1,3-2-1,208.4
2025-12-25,1,3-2-4,324.5
2025-12-25,1,3-2-5,220.0
2025-12-25,1,3-2-6,585.1
2025-12-25,1,3-4-1,276.8
2025-12-25,1,3-4-2,331.3
2025-12-25,1,3-4-5,317.2
2025-12-25,1,3-4-6,600.4
2025-12-25,1,3-5-1,189.6
2025-12-25,1,3-5-2,250.6
2025-12-25,1,3-5-4,292.2
2025-12-25,1,3-5-6,461.8
2025-12-25,1,3-6-1,640.0
2025-12-25,1,3-6-2,900.6
2025-12-25,1,3-6-4,930.5
2025-12-25,1,3-6-5,798.0
2025-12-25,1,4-1-2,65.2
2025-12-25,1,4-1-3,111.4
2025-12-25,1,4-1-5,45.0
2025-12-25,1,4-1-6,110.6
2025-12-25,1,4-2-1,124.4
2025-12-25,1,4-2-3,273.8
2025-12-25,1,4-2-5,119.5
2025-12-25,1,4-2-6,287.8
2025-12-25,1,4-3-1,245.5
2025-12-25,1,4-3-2,379.2
2025-12-25,1,4-3-5,252.1
2025-12-25,1,4-3-6,486.8
2025-12-25,1,4-5-1,49.9
2025-12-25,1,4-5-2,86.9
2025-12-25,1,4-5-3,144.0
2025-12-25,1,4-5-6,81.1
2025-12-25,1,4-6-1,210.6
2025-12-25,1,4-6-2,429.6
2025-12-25,1,4-6-3,636.8
2025-12-25,1,4-6-5,182.7
2025-12-25,1,5-1-2,32.4
2025-12-25,1,5-1-3,60.6
2025-12-25,1,5-1-4,38.5
2025-12-25,1,5-1-6,42.8
2025-12-25,1,5-2-1,52.0
2025-12-25,1,5-2-3,123.8
2025-12-25,1,5-2-4,104.3
2025-12-25,1,5-2-6,99.3
2025-12-25,1,5-3-1,123.8
2025-12-25,1,5-3-2,190.9
2025-12-25,1,5-3-4,223.9
2025-12-25,1,5-3-6,219.6
2025-12-25,1,5-4-1,59.0
2025-12-25,1,5-4-2,107.8
2025-12-25,1,5-4-3,188.6
2025-12-25,1,5-4-6,102.6
2025-12-25,1,5-6-1,63.7
2025-12-25,1,5-6-2,111.7
2025-12-25,1,5-6-3,172.0
2025-12-25,1,5-6-4,122.9
2025-12-25,1,6-1-2,449.5
2025-12-25,1,6-1-3,640.0
2025-12-25,1,6-1-4,565.4
2025-12-25,1,6-1-5,319.2
2025-12-25,1,6-2-1,589.2
2025-12-25,1,6-2-3,872.6
2025-12-25,1,6-2-4,843.4
2025-12-25,1,6-2-5,604.7
2025-12-25,1,6-3-1,992.8
2025-12-25,1,6-3-2,1115.0
2025-12-25,1,6-3-4,1125.0
2025-12-25,1,6-3-5,1025.0
2025-12-25,1,6-4-1,903.8
2025-12-25,1,6-4-2,1082.0
2025-12-25,1,6-4-3,1327.0
2025-12-25,1,6-4-5,698.5
2025-12-25,1,6-5-1,307.5
2025-12-25,1,6-5-2,455.2
2025-12-25,1,6-5-3,694.7
2025-12-25,1,6-5-4,545.8
2025-12-25,2,1-2-3,32.8
2025-12-25,2,1-2-4,47.2
2025-12-25,2,1-2-5,72.7
2025-12-25,2,1-2-6,111.8
2025-12-25,2,1-3-2,25.8
2025-12-25,2,1-3-4,16.0
2025-12-25,2,1-3-5,23.6
2025-12-25,2,1-3-6,49.4
2025-12-25,2,1-4-2,47.6
2025-12-25,2,1-4-3,28.7
2025-12-25,2,1-4-5,53.9
2025-12-25,2,1-4-6,72.5
2025-12-25,2,1-5-2,99.0
2025-12-25,2,1-5-3,64.8
2025-12-25,2,1-5-4,90.4
2025-12-25,2,1-5-6,150.3
2025-12-25,2,1-6-2,278.3
2025-12-25,2,1-6-3,150.9
2025-12-25,2,1-6-4,206.4
2025-12-25,2,1-6-5,297.7
2025-12-25,2,2-1-3,61.6
2025-12-25,2,2-1-4,94.6
2025-12-25,2,2-1-5,126.2
2025-12-25,2,2-1-6,221.5
2025-12-25,2,2-3-1,76.2
2025-12-25,2,2-3-4,85.6
2025-12-25,2,2-3-5,93.8
2025-12-25,2,2-3-6,174.4
2025-12-25,2,2-4-1,150.2
2025-12-25,2,2-4-3,124.9
2025-12-25,2,2-4-5,179.5
2025-12-25,2,2-4-6,299.7
2025-12-25,2,2-5-1,205.3
2025-12-25,2,2-5-3,164.2
2025-12-25,2,2-5-4,250.4
2025-12-25,2,2-5-6,349.6
2025-12-25,2,2-6-1,585.6
2025-12-25,2,2-6-3,383.0
2025-12-25,2,2-6-4,563.2
2025-12-25,2,2-6-5,498.5
2025-12-25,2,3-1-2,34.3
2025-12-25,2,3-1-4,19.0
2025-12-25,2,3-1-5,23.3
2025-12-25,2,3-1-6,48.7
2025-12-25,2,3-2-1,51.0
2025-12-25,2,3-2-4,43.1
2025-12-25,2,3-2-5,47.1
2025-12-25,2,3-2-6,98.1
2025-12-25,2,3-4-1,26.0
2025-12-25,2,3-4-2,42.6
2025-12-25,2,3-4-5,30.0
2025-12-25,2,3-4-6,47.3
2025-12-25,2,3-5-1,43.4
2025-12-25,2,3-5-2,68.1
2025-12-25,2,3-5-4,42.4
2025-12-25,2,3-5-6,82.1
2025-12-25,2,3-6-1,128.6
2025-12-25,2,3-6-2,173.3
2025-12-25,2,3-6-4,101.3
2025-12-25,2,3-6-5,133.1
2025-12-25,2,4-1-2,74.0
2025-12-25,2,4-1-3,39.2
2025-12-25,2,4-1-5,53.8
2025-12-25,2,4-1-6,73.3
2025-12-25,2,4-2-1,135.8
2025-12-25,2,4-2-3,110.1
2025-12-25,2,4-2-5,126.3
2025-12-25,2,4-2-6,220.7
2025-12-25,2,4-3-1,43.3
2025-12-25,2,4-3-2,80.8
2025-12-25,2,4-3-5,52.3
2025-12-25,2,4-3-6,77.8
2025-12-25,2,4-5-1,59.8
2025-12-25,2,4-5-2,110.8
2025-12-25,2,4-5-3,62.1
2025-12-25,2,4-5-6,78.4
2025-12-25,2,4-6-1,149.3
2025-12-25,2,4-6-2,253.5
2025-12-25,2,4-6-3,136.6
2025-12-25,2,4-6-5,146.8
2025-12-25,2,5-1-2,208.2
2025-12-25,2,5-1-3,116.9
2025-12-25,2,5-1-4,152.1
2025-12-25,2,5-1-6,237.1
2025-12-25,2,5-2-1,286.4
2025-12-25,2,5-2-3,218.7
2025-12-25,2,5-2-4,326.3
2025-12-25,2,5-2-6,405.9
2025-12-25,2,5-3-1,115.9
2025-12-25,2,5-3-2,188.2
2025-12-25,2,5-3-4,131.5
2025-12-25,2,5-3-6,226.6
2025-12-25,2,5-4-1,150.0
2025-12-25,2,5-4-2,224.5
2025-12-25,2,5-4-3,146.4
2025-12-25,2,5-4-6,186.8
2025-12-25,2,5-6-1,423.5
2025-12-25,2,5-6-2,538.0
2025-12-25,2,5-6-3,362.6
2025-12-25,2,5-6-4,385.8
2025-12-25,2,6-1-2,758.4
2025-12-25,2,6-1-3,375.4
2025-12-25,2,6-1-4,512.0
2025-12-25,2,6-1-5,780.8
2025-12-25,2,6-2-1,862.2
2025-12-25,2,6-2-3,707.7
2025-12-25,2,6-2-4,962.5
2025-12-25,2,6-2-5,912.7
2025-12-25,2,6-3-1,330.0
2025-12-25,2,6-3-2,601.6
2025-12-25,2,6-3-4,385.8
2025-12-25,2,6-3-5,543.5
2025-12-25,2,6-4-1,563.2
2025-12-25,2,6-4-2,859.4
