date,race,combo,odds
2026-06-06,1,1-2-3,17.3
2026-06-06,1,1-2-4,42.2
2026-06-06,1,1-2-5,46.7
2026-06-06,1,1-2-6,74.5
2026-06-06,1,1-3-2,15.1
2026-06-06,1,1-3-4,22.8
2026-06-06,1,1-3-5,32.8
2026-06-06,1,1-3-6,56.9
2026-06-06,1,1-4-2,67.6
2026-06-06,1,1-4-3,47.5
2026-06-06,1,1-4-5,90.4
2026-06-06,1,1-4-6,104.8
2026-06-06,1,1-5-2,98.8
2026-06-06,1,1-5-3,81.8
2026-06-06,1,1-5-4,139.4
2026-06-06,1,1-5-6,171.4
2026-06-06,1,1-6-2,149.3
2026-06-06,1,1-6-3,126.7
2026-06-06,1,1-6-4,187.0
2026-06-06,1,1-6-5,188.5
2026-06-06,1,2-1-3,26.3
2026-06-06,1,2-1-4,53.9
2026-06-06,1,2-1-5,45.1
2026-06-06,1,2-1-6,70.4
2026-06-06,1,2-3-1,35.4
2026-06-06,1,2-3-4,58.5
2026-06-06,1,2-3-5,53.6
2026-06-06,1,2-3-6,101.6
2026-06-06,1,2-4-1,95.7
2026-06-06,1,2-4-3,97.9
2026-06-06,1,2-4-5,136.9
2026-06-06,1,2-4-6,186.8
2026-06-06,1,2-5-1,117.5
2026-06-06,1,2-5-3,104.9
2026-06-06,1,2-5-4,225.7
2026-06-06,1,2-5-6,191.8
2026-06-06,1,2-6-1,201.6
2026-06-06,1,2-6-3,200.1
2026-06-06,1,2-6-4,320.7
2026-06-06,1,2-6-5,254.9
2026-06-06,1,3-1-2,21.5
2026-06-06,1,3-1-4,30.0
2026-06-06,1,3-1-5,37.2
2026-06-06,1,3-1-6,57.6
2026-06-06,1,3-2-1,30.3
2026-06-06,1,3-2-4,50.7
2026-06-06,1,3-2-5,42.8
2026-06-06,1,3-2-6,75.1
2026-06-06,1,3-4-1,41.2
2026-06-06,1,3-4-2,53.1
2026-06-06,1,3-4-5,59.3
2026-06-06,1,3-4-6,77.7
2026-06-06,1,3-5-1,66.6
2026-06-06,1,3-5-2,65.3
2026-06-06,1,3-5-4,102.3
2026-06-06,1,3-5-6,116.1
2026-06-06,1,3-6-1,126.3
2026-06-06,1,3-6-2,134.1
2026-06-06,1,3-6-4,161.4
2026-06-06,1,3-6-5,194.5
2026-06-06,1,4-1-2,81.7
2026-06-06,1,4-1-3,65.5
2026-06-06,1,4-1-5,76.1
2026-06-06,1,4-1-6,114.7
2026-06-06,1,4-2-1,97.7
2026-06-06,1,4-2-3,120.0
2026-06-06,1,4-2-5,118.7
2026-06-06,1,4-2-6,179.2
2026-06-06,1,4-3-1,68.7
2026-06-06,1,4-3-2,106.2
2026-06-06,1,4-3-5,94.2
2026-06-06,1,4-3-6,130.4
2026-06-06,1,4-5-1,82.1
2026-06-06,1,4-5-2,113.2
2026-06-06,1,4-5-3,105.2
2026-06-06,1,4-5-6,105.8
2026-06-06,1,4-6-1,171.6
2026-06-06,1,4-6-2,201.6
2026-06-06,1,4-6-3,204.6
2026-06-06,1,4-6-5,164.7
2026-06-06,1,5-1-2,170.8
2026-06-06,1,5-1-3,146.4
2026-06-06,1,5-1-4,206.4
2026-06-06,1,5-1-6,220.7
2026-06-06,1,5-2-1,236.4
2026-06-06,1,5-2-3,170.3
2026-06-06,1,5-2-4,328.0
2026-06-06,1,5-2-6,281.9
2026-06-06,1,5-3-1,168.5
2026-06-06,1,5-3-2,164.2
2026-06-06,1,5-3-4,263.5
2026-06-06,1,5-3-6,319.1
2026-06-06,1,5-4-1,168.2
2026-06-06,1,5-4-2,199.5
2026-06-06,1,5-4-3,181.3
2026-06-06,1,5-4-6,161.0
2026-06-06,1,5-6-1,345.3
2026-06-06,1,5-6-2,306.2
2026-06-06,1,5-6-3,330.3
2026-06-06,1,5-6-4,312.8
2026-06-06,1,6-1-2,243.7
2026-06-06,1,6-1-3,223.8
2026-06-06,1,6-1-4,362.6
2026-06-06,1,6-1-5,403.7
2026-06-06,1,6-2-1,304.2
2026-06-06,1,6-2-3,303.2
2026-06-06,1,6-2-4,469.9
2026-06-06,1,6-2-5,421.7
2026-06-06,1,6-3-1,237.6
2026-06-06,1,6-3-2,271.8
2026-06-06,1,6-3-4,317.5
2026-06-06,1,6-3-5,398.5
2026-06-06,1,6-4-1,430.3
2026-06-06,1,6-4-2,403.7
2026-06-06,1,6-4-3,341.6
2026-06-06,1,6-4-5,371.1
2026-06-06,1,6-5-1,475.8
2026-06-06,1,6-5-2,398.5
2026-06-06,1,6-5-3,459.6
2026-06-06,1,6-5-4,408.9
2026-06-06,2,1-2-3,38.7
2026-06-06,2,1-2-4,205.4
2026-06-06,2,1-2-5,61.3
2026-06-06,2,1-2-6,168.3
2026-06-06,2,1-3-2,18.3
2026-06-06,2,1-3-4,43.8
2026-06-06,2,1-3-5,8.0
2026-06-06,2,1-3-6,28.2
2026-06-06,2,1-4-2,267.5
2026-06-06,2,1-4-3,107.4
2026-06-06,2,1-4-5,167.5
2026-06-06,2,1-4-6,299.3
2026-06-06,2,1-5-2,58.5
2026-06-06,2,1-5-3,17.0
2026-06-06,2,1-5-4,142.8
2026-06-06,2,1-5-6,62.9
2026-06-06,2,1-6-2,280.5
2026-06-06,2,1-6-3,151.2
2026-06-06,2,1-6-4,550.0
2026-06-06,2,1-6-5,183.3
2026-06-06,2,2-1-3,120.1
2026-06-06,2,2-1-4,521.0
2026-06-06,2,2-1-5,206.1
2026-06-06,2,2-1-6,428.7
2026-06-06,2,2-3-1,119.8
2026-06-06,2,2-3-4,442.3
2026-06-06,2,2-3-5,106.8
2026-06-06,2,2-3-6,269.7
2026-06-06,2,2-4-1,1128.0
2026-06-06,2,2-4-3,828.9
2026-06-06,2,2-4-5,1017.0
2026-06-06,2,2-4-6,1623.0
2026-06-06,2,2-5-1,286.3
2026-06-06,2,2-5-3,161.8
2026-06-06,2,2-5-4,952.1
2026-06-06,2,2-5-6,460.3
2026-06-06,2,2-6-1,1044.0
2026-06-06,2,2-6-3,646.0
2026-06-06,2,2-6-4,1823.0
2026-06-06,2,2-6-5,714.1
2026-06-06,2,3-1-2,24.3
2026-06-06,2,3-1-4,46.1
2026-06-06,2,3-1-5,8.5
2026-06-06,2,3-1-6,25.6
2026-06-06,2,3-2-1,50.4
2026-06-06,2,3-2-4,192.7
2026-06-06,2,3-2-5,35.3
2026-06-06,2,3-2-6,84.6
2026-06-06,2,3-4-1,79.6
2026-06-06,2,3-4-2,194.9
2026-06-06,2,3-4-5,73.0
2026-06-06,2,3-4-6,137.2
2026-06-06,2,3-5-1,10.3
2026-06-06,2,3-5-2,21.2
2026-06-06,2,3-5-4,52.4
2026-06-06,2,3-5-6,15.6
2026-06-06,2,3-6-1,63.5
2026-06-06,2,3-6-2,96.4
2026-06-06,2,3-6-4,186.3
2026-06-06,2,3-6-5,38.7
2026-06-06,2,4-1-2,601.7
2026-06-06,2,4-1-3,215.7
2026-06-06,2,4-1-5,368.1
2026-06-06,2,4-1-6,675.4
2026-06-06,2,4-2-1,1013.0
2026-06-06,2,4-2-3,792.9
2026-06-06,2,4-2-5,1082.0
