date,race,combo,odds
2025-09-22,1,1-2-3,12.9
2025-09-22,1,1-2-4,26.3
2025-09-22,1,1-2-5,26.9
2025-09-22,1,1-2-6,62.4
2025-09-22,1,1-3-2,11.4
2025-09-22,1,1-3-4,18.6
2025-09-22,1,1-3-5,13.5
2025-09-22,1,1-3-6,63.0
2025-09-22,1,1-4-2,45.9
2025-09-22,1,1-4-3,35.9
2025-09-22,1,1-4-5,68.5
2025-09-22,1,1-4-6,110.4
2025-09-22,1,1-5-2,41.1
2025-09-22,1,1-5-3,31.5
2025-09-22,1,1-5-4,68.8
2025-09-22,1,1-5-6,133.0
2025-09-22,1,1-6-2,307.6
2025-09-22,1,1-6-3,331.3
2025-09-22,1,1-6-4,365.5
2025-09-22,1,1-6-5,486.9
2025-09-22,1,2-1-3,25.9
2025-09-22,1,2-1-4,51.4
2025-09-22,1,2-1-5,51.5
2025-09-22,1,2-1-6,128.6
2025-09-22,1,2-3-1,32.6
2025-09-22,1,2-3-4,70.3
2025-09-22,1,2-3-5,49.0
2025-09-22,1,2-3-6,173.8
2025-09-22,1,2-4-1,125.2
2025-09-22,1,2-4-3,129.7
2025-09-22,1,2-4-5,195.2
2025-09-22,1,2-4-6,301.4
2025-09-22,1,2-5-1,123.9
2025-09-22,1,2-5-3,107.4
2025-09-22,1,2-5-4,220.6
2025-09-22,1,2-5-6,356.8
2025-09-22,1,2-6-1,361.1
2025-09-22,1,2-6-3,462.5
2025-09-22,1,2-6-4,583.8
2025-09-22,1,2-6-5,657.2
2025-09-22,1,3-1-2,17.2
2025-09-22,1,3-1-4,29.1
2025-09-22,1,3-1-5,16.6
2025-09-22,1,3-1-6,78.5
2025-09-22,1,3-2-1,28.8
2025-09-22,1,3-2-4,59.0
2025-09-22,1,3-2-5,35.2
2025-09-22,1,3-2-6,159.0
2025-09-22,1,3-4-1,52.6
2025-09-22,1,3-4-2,79.1
2025-09-22,1,3-4-5,61.3
2025-09-22,1,3-4-6,155.5
2025-09-22,1,3-5-1,35.0
2025-09-22,1,3-5-2,49.8
2025-09-22,1,3-5-4,58.1
2025-09-22,1,3-5-6,123.6
2025-09-22,1,3-6-1,326.8
2025-09-22,1,3-6-2,438.9
2025-09-22,1,3-6-4,409.0
2025-09-22,1,3-6-5,403.6
2025-09-22,1,4-1-2,180.3
2025-09-22,1,4-1-3,139.6
2025-09-22,1,4-1-5,191.2
2025-09-22,1,4-1-6,345.6
2025-09-22,1,4-2-1,271.5
2025-09-22,1,4-2-3,272.7
2025-09-22,1,4-2-5,342.6
2025-09-22,1,4-2-6,483.0
2025-09-22,1,4-3-1,149.7
2025-09-22,1,4-3-2,254.2
2025-09-22,1,4-3-5,186.7
2025-09-22,1,4-3-6,340.7
2025-09-22,1,4-5-1,287.0
2025-09-22,1,4-5-2,356.8
2025-09-22,1,4-5-3,223.9
2025-09-22,1,4-5-6,393.0
2025-09-22,1,4-6-1,629.7
2025-09-22,1,4-6-2,737.8
2025-09-22,1,4-6-3,643.1
2025-09-22,1,4-6-5,715.9
2025-09-22,1,5-1-2,139.6
2025-09-22,1,5-1-3,96.9
2025-09-22,1,5-1-4,221.0
2025-09-22,1,5-1-6,399.5
2025-09-22,1,5-2-1,190.3
2025-09-22,1,5-2-3,165.2
2025-09-22,1,5-2-4,380.6
2025-09-22,1,5-2-6,450.4
2025-09-22,1,5-3-1,97.3
2025-09-22,1,5-3-2,148.4
2025-09-22,1,5-3-4,165.4
2025-09-22,1,5-3-6,252.1
2025-09-22,1,5-4-1,360.1
2025-09-22,1,5-4-2,486.9
2025-09-22,1,5-4-3,302.9
2025-09-22,1,5-4-6,372.3
2025-09-22,1,5-6-1,841.0
2025-09-22,1,5-6-2,812.6
2025-09-22,1,5-6-3,636.3
2025-09-22,1,5-6-4,884.3
2025-09-22,1,6-1-2,911.1
2025-09-22,1,6-1-3,947.0
2025-09-22,1,6-1-4,1582.0
2025-09-22,1,6-1-5,1909.0
2025-09-22,1,6-2-1,829.4
2025-09-22,1,6-2-3,1027.0
2025-09-22,1,6-2-4,1522.0
2025-09-22,1,6-2-5,1694.0
2025-09-22,1,6-3-1,1103.0
2025-09-22,1,6-3-2,1307.0
2025-09-22,1,6-3-4,1366.0
2025-09-22,1,6-3-5,1415.0
2025-09-22,1,6-4-1,1466.0
2025-09-22,1,6-4-2,2004.0
2025-09-22,1,6-4-3,1484.0
2025-09-22,1,6-4-5,1768.0
2025-09-22,1,6-5-1,1939.0
2025-09-22,1,6-5-2,2004.0
2025-09-22,1,6-5-3,1307.0
2025-09-22,1,6-5-4,2004.0
2025-09-22,2,1-2-3,24.0
2025-09-22,2,1-2-4,19.5
2025-09-22,2,1-2-5,61.7
2025-09-22,2,1-2-6,164.5
2025-09-22,2,1-3-2,25.0
2025-09-22,2,1-3-4,18.7
2025-09-22,2,1-3-5,54.5
2025-09-22,2,1-3-6,181.8
2025-09-22,2,1-4-2,20.9
2025-09-22,2,1-4-3,24.0
2025-09-22,2,1-4-5,41.1
2025-09-22,2,1-4-6,122.2
2025-09-22,2,1-5-2,99.1
2025-09-22,2,1-5-3,126.4
2025-09-22,2,1-5-4,89.8
2025-09-22,2,1-5-6,309.2
2025-09-22,2,1-6-2,441.5
2025-09-22,2,1-6-3,569.0
2025-09-22,2,1-6-4,469.7
2025-09-22,2,1-6-5,557.5
2025-09-22,2,2-1-3,38.4
2025-09-22,2,2-1-4,30.0
2025-09-22,2,2-1-5,68.0
2025-09-22,2,2-1-6,181.5
2025-09-22,2,2-3-1,49.0
2025-09-22,2,2-3-4,27.0
2025-09-22,2,2-3-5,76.6
2025-09-22,2,2-3-6,236.9
2025-09-22,2,2-4-1,37.6
2025-09-22,2,2-4-3,27.2
2025-09-22,2,2-4-5,63.9
2025-09-22,2,2-4-6,154.6
2025-09-22,2,2-5-1,207.1
2025-09-22,2,2-5-3,164.5
2025-09-22,2,2-5-4,163.5
2025-09-22,2,2-5-6,375.5
2025-09-22,2,2-6-1,546.5
2025-09-22,2,2-6-3,649.4
2025-09-22,2,2-6-4,546.5
2025-09-22,2,2-6-5,657.1
2025-09-22,2,3-1-2,46.2
2025-09-22,2,3-1-4,35.7
2025-09-22,2,3-1-5,82.6
2025-09-22,2,3-1-6,220.7
2025-09-22,2,3-2-1,52.8
2025-09-22,2,3-2-4,33.2
2025-09-22,2,3-2-5,80.5
2025-09-22,2,3-2-6,212.3
2025-09-22,2,3-4-1,39.3
2025-09-22,2,3-4-2,28.1
2025-09-22,2,3-4-5,50.2
2025-09-22,2,3-4-6,127.0
2025-09-22,2,3-5-1,154.4
2025-09-22,2,3-5-2,103.1
2025-09-22,2,3-5-4,110.7
2025-09-22,2,3-5-6,321.8
2025-09-22,2,3-6-1,563.2
2025-09-22,2,3-6-2,463.8
2025-09-22,2,3-6-4,446.9
2025-09-22,2,3-6-5,560.3
2025-09-22,2,4-1-2,34.4
2025-09-22,2,4-1-3,42.3
2025-09-22,2,4-1-5,55.8
2025-09-22,2,4-1-6,125.4
2025-09-22,2,4-2-1,37.4
2025-09-22,2,4-2-3,34.6
2025-09-22,2,4-2-5,47.6
2025-09-22,2,4-2-6,96.3
2025-09-22,2,4-3-1,44.7
2025-09-22,2,4-3-2,35.1
2025-09-22,2,4-3-5,54.6
2025-09-22,2,4-3-6,121.4
2025-09-22,2,4-5-1,64.1
2025-09-22,2,4-5-2,50.0
2025-09-22,2,4-5-3,68.3
2025-09-22,2,4-5-6,83.8
2025-09-22,2,4-6-1,329.5
2025-09-22,2,4-6-2,243.7
2025-09-22,2,4-6-3,294.3
2025-09-22,2,4-6-5,239.4
2025-09-22,2,5-1-2,147.9
2025-09-22,2,5-1-3,229.0
2025-09-22,2,5-1-4,139.9
2025-09-22,2,5-1-6,399.9
2025-09-22,2,5-2-1,177.4
2025-09-22,2,5-2-3,201.0
2025-09-22,2,5-2-4,186.4
2025-09-22,2,5-2-6,336.5
2025-09-22,2,5-3-1,242.1
2025-09-22,2,5-3-2,205.5
2025-09-22,2,5-3-4,213.1
2025-09-22,2,5-3-6,479.9
2025-09-22,2,5-4-1,155.2
2025-09-22,2,5-4-2,139.9
2025-09-22,2,5-4-3,180.9
2025-09-22,2,5-4-6,243.1
2025-09-22,2,5-6-1,551.9
2025-09-22,2,5-6-2,477.9
2025-09-22,2,5-6-3,689.9
2025-09-22,2,5-6-4,572.0
2025-09-22,2,6-1-2,1512.0
2025-09-22,2,6-1-3,2509.0
2025-09-22,2,6-1-4,1871.0
2025-09-22,2,6-1-5,2253.0
2025-09-22,2,6-2-1,1554.0
2025-09-22,2,6-2-3,2253.0
2025-09-22,2,6-2-4,1672.0
2025-09-22,2,6-2-5,2628.0
2025-09-22,2,6-3-1,3154.0
2025-09-22,2,6-3-2,2453.0
2025-09-22,2,6-3-4,1533.0
2025-09-22,2,6-3-5,2253.0
