date,race,combo,odds
2026-06-29,1,1-2-3,13.4
2026-06-29,1,1-2-4,11.7
2026-06-29,1,1-2-5,12.4
2026-06-29,1,1-2-6,79.8
2026-06-29,1,1-3-2,24.5
2026-06-29,1,1-3-4,23.1
2026-06-29,1,1-3-5,20.2
2026-06-29,1,1-3-6,120.9
2026-06-29,1,1-4-2,18.1
2026-06-29,1,1-4-3,25.2
2026-06-29,1,1-4-5,14.5
2026-06-29,1,1-4-6,102.5
2026-06-29,1,1-5-2,20.4
2026-06-29,1,1-5-3,25.6
2026-06-29,1,1-5-4,20.9
2026-06-29,1,1-5-6,52.7
2026-06-29,1,1-6-2,309.1
2026-06-29,1,1-6-3,440.4
2026-06-29,1,1-6-4,377.2
2026-06-29,1,1-6-5,256.9
2026-06-29,1,2-1-3,50.7
2026-06-29,1,2-1-4,41.1
2026-06-29,1,2-1-5,41.2
2026-06-29,1,2-1-6,205.5
2026-06-29,1,2-3-1,102.5
2026-06-29,1,2-3-4,170.4
2026-06-29,1,2-3-5,129.3
2026-06-29,1,2-3-6,426.4
2026-06-29,1,2-4-1,88.0
2026-06-29,1,2-4-3,181.0
2026-06-29,1,2-4-5,130.6
2026-06-29,1,2-4-6,473.2
2026-06-29,1,2-5-1,93.8
2026-06-29,1,2-5-3,195.8
2026-06-29,1,2-5-4,161.2
2026-06-29,1,2-5-6,469.1
2026-06-29,1,2-6-1,754.5
2026-06-29,1,2-6-3,1057.0
2026-06-29,1,2-6-4,884.4
2026-06-29,1,2-6-5,817.4
2026-06-29,1,3-1-2,68.5
2026-06-29,1,3-1-4,68.3
2026-06-29,1,3-1-5,53.0
2026-06-29,1,3-1-6,229.5
2026-06-29,1,3-2-1,123.4
2026-06-29,1,3-2-4,174.5
2026-06-29,1,3-2-5,128.6
2026-06-29,1,3-2-6,461.1
2026-06-29,1,3-4-1,116.2
2026-06-29,1,3-4-2,222.4
2026-06-29,1,3-4-5,109.7
2026-06-29,1,3-4-6,413.4
2026-06-29,1,3-5-1,104.6
2026-06-29,1,3-5-2,148.8
2026-06-29,1,3-5-4,114.4
2026-06-29,1,3-5-6,314.5
2026-06-29,1,3-6-1,646.1
2026-06-29,1,3-6-2,930.1
2026-06-29,1,3-6-4,884.4
2026-06-29,1,3-6-5,691.6
2026-06-29,1,4-1-2,50.1
2026-06-29,1,4-1-3,71.2
2026-06-29,1,4-1-5,37.8
2026-06-29,1,4-1-6,229.0
2026-06-29,1,4-2-1,93.8
2026-06-29,1,4-2-3,222.9
2026-06-29,1,4-2-5,123.4
2026-06-29,1,4-2-6,453.3
2026-06-29,1,4-3-1,147.2
2026-06-29,1,4-3-2,306.5
2026-06-29,1,4-3-5,169.9
2026-06-29,1,4-3-6,817.4
2026-06-29,1,4-5-1,53.4
2026-06-29,1,4-5-2,80.8
2026-06-29,1,4-5-3,118.5
2026-06-29,1,4-5-6,187.6
2026-06-29,1,4-6-1,714.5
2026-06-29,1,4-6-2,670.1
2026-06-29,1,4-6-3,963.4
2026-06-29,1,4-6-5,528.9
2026-06-29,1,5-1-2,52.7
2026-06-29,1,5-1-3,70.0
2026-06-29,1,5-1-4,51.4
2026-06-29,1,5-1-6,108.0
2026-06-29,1,5-2-1,91.5
2026-06-29,1,5-2-3,231.0
2026-06-29,1,5-2-4,176.3
2026-06-29,1,5-2-6,321.1
2026-06-29,1,5-3-1,147.0
2026-06-29,1,5-3-2,291.6
2026-06-29,1,5-3-4,261.2
2026-06-29,1,5-3-6,463.0
2026-06-29,1,5-4-1,82.3
2026-06-29,1,5-4-2,153.4
2026-06-29,1,5-4-3,223.8
2026-06-29,1,5-4-6,246.3
2026-06-29,1,5-6-1,253.2
2026-06-29,1,5-6-2,457.2
2026-06-29,1,5-6-3,623.7
2026-06-29,1,5-6-4,475.3
2026-06-29,1,6-1-2,781.8
2026-06-29,1,6-1-3,1240.0
2026-06-29,1,6-1-4,1160.0
2026-06-29,1,6-1-5,836.4
2026-06-29,1,6-2-1,938.2
2026-06-29,1,6-2-3,2766.0
2026-06-29,1,6-2-4,1478.0
2026-06-29,1,6-2-5,1998.0
2026-06-29,1,6-3-1,1961.0
2026-06-29,1,6-3-2,2295.0
2026-06-29,1,6-3-4,2035.0
2026-06-29,1,6-3-5,2295.0
2026-06-29,1,6-4-1,1315.0
2026-06-29,1,6-4-2,1563.0
2026-06-29,1,6-4-3,2295.0
2026-06-29,1,6-4-5,1147.0
2026-06-29,1,6-5-1,938.2
2026-06-29,1,6-5-2,2075.0
2026-06-29,1,6-5-3,2158.0
2026-06-29,1,6-5-4,1212.0
2026-06-29,2,1-2-3,26.6
2026-06-29,2,1-2-4,27.3
2026-06-29,2,1-2-5,33.8
2026-06-29,2,1-2-6,117.4
2026-06-29,2,1-3-2,33.0
2026-06-29,2,1-3-4,23.1
2026-06-29,2,1-3-5,28.9
2026-06-29,2,1-3-6,82.9
2026-06-29,2,1-4-2,29.0
2026-06-29,2,1-4-3,23.5
2026-06-29,2,1-4-5,28.6
2026-06-29,2,1-4-6,75.0
2026-06-29,2,1-5-2,61.8
2026-06-29,2,1-5-3,50.6
2026-06-29,2,1-5-4,57.6
2026-06-29,2,1-5-6,129.8
2026-06-29,2,1-6-2,313.8
2026-06-29,2,1-6-3,286.1
2026-06-29,2,1-6-4,235.7
2026-06-29,2,1-6-5,291.4
2026-06-29,2,2-1-3,62.4
2026-06-29,2,2-1-4,53.4
2026-06-29,2,2-1-5,76.6
2026-06-29,2,2-1-6,160.7
2026-06-29,2,2-3-1,88.0
2026-06-29,2,2-3-4,59.6
2026-06-29,2,2-3-5,88.7
2026-06-29,2,2-3-6,156.2
2026-06-29,2,2-4-1,64.7
2026-06-29,2,2-4-3,64.0
2026-06-29,2,2-4-5,87.1
2026-06-29,2,2-4-6,124.8
2026-06-29,2,2-5-1,184.1
2026-06-29,2,2-5-3,182.9
2026-06-29,2,2-5-4,174.0
2026-06-29,2,2-5-6,373.6
2026-06-29,2,2-6-1,500.3
2026-06-29,2,2-6-3,476.9
2026-06-29,2,2-6-4,408.8
2026-06-29,2,2-6-5,647.4
2026-06-29,2,3-1-2,59.4
2026-06-29,2,3-1-4,29.6
2026-06-29,2,3-1-5,38.1
2026-06-29,2,3-1-6,111.7
2026-06-29,2,3-2-1,90.2
2026-06-29,2,3-2-4,58.0
2026-06-29,2,3-2-5,87.7
2026-06-29,2,3-2-6,166.7
2026-06-29,2,3-4-1,29.5
2026-06-29,2,3-4-2,36.2
2026-06-29,2,3-4-5,24.8
2026-06-29,2,3-4-6,49.4
2026-06-29,2,3-5-1,78.1
2026-06-29,2,3-5-2,90.2
