date,race,combo,odds
2026-01-23,1,1-2-3,14.1
2026-01-23,1,1-2-4,16.8
2026-01-23,1,1-2-5,11.2
2026-01-23,1,1-2-6,162.9
2026-01-23,1,1-3-2,16.0
2026-01-23,1,1-3-4,21.9
2026-01-23,1,1-3-5,11.6
2026-01-23,1,1-3-6,207.9
2026-01-23,1,1-4-2,23.3
2026-01-23,1,1-4-3,28.9
2026-01-23,1,1-4-5,16.4
2026-01-23,1,1-4-6,162.0
2026-01-23,1,1-5-2,13.8
2026-01-23,1,1-5-3,13.8
2026-01-23,1,1-5-4,16.0
2026-01-23,1,1-5-6,111.4
2026-01-23,1,1-6-2,349.0
2026-01-23,1,1-6-3,389.9
2026-01-23,1,1-6-4,358.8
2026-01-23,1,1-6-5,260.2
2026-01-23,1,2-1-3,52.2
2026-01-23,1,2-1-4,54.6
2026-01-23,1,2-1-5,38.6
2026-01-23,1,2-1-6,324.5
2026-01-23,1,2-3-1,89.1
2026-01-23,1,2-3-4,184.6
2026-01-23,1,2-3-5,134.9
2026-01-23,1,2-3-6,685.4
2026-01-23,1,2-4-1,100.9
2026-01-23,1,2-4-3,214.0
2026-01-23,1,2-4-5,125.6
2026-01-23,1,2-4-6,611.8
2026-01-23,1,2-5-1,66.6
2026-01-23,1,2-5-3,147.7
2026-01-23,1,2-5-4,140.3
2026-01-23,1,2-5-6,598.9
2026-01-23,1,2-6-1,842.4
2026-01-23,1,2-6-3,1660.0
2026-01-23,1,2-6-4,1140.0
2026-01-23,1,2-6-5,1295.0
2026-01-23,1,3-1-2,84.2
2026-01-23,1,3-1-4,104.5
2026-01-23,1,3-1-5,57.7
2026-01-23,1,3-1-6,638.1
2026-01-23,1,3-2-1,122.0
2026-01-23,1,3-2-4,264.5
2026-01-23,1,3-2-5,177.0
2026-01-23,1,3-2-6,914.5
2026-01-23,1,3-4-1,178.5
2026-01-23,1,3-4-2,299.7
2026-01-23,1,3-4-5,227.8
2026-01-23,1,3-4-6,1099.0
2026-01-23,1,3-5-1,89.9
2026-01-23,1,3-5-2,172.1
2026-01-23,1,3-5-4,205.7
2026-01-23,1,3-5-6,844.5
2026-01-23,1,3-6-1,1200.0
2026-01-23,1,3-6-2,1660.0
2026-01-23,1,3-6-4,1921.0
2026-01-23,1,3-6-5,1590.0
2026-01-23,1,4-1-2,75.6
2026-01-23,1,4-1-3,112.9
2026-01-23,1,4-1-5,46.7
2026-01-23,1,4-1-6,310.3
2026-01-23,1,4-2-1,132.1
2026-01-23,1,4-2-3,283.1
2026-01-23,1,4-2-5,158.5
2026-01-23,1,4-2-6,720.0
2026-01-23,1,4-3-1,214.1
2026-01-23,1,4-3-2,375.4
2026-01-23,1,4-3-5,279.2
2026-01-23,1,4-3-6,1243.0
2026-01-23,1,4-5-1,53.3
2026-01-23,1,4-5-2,97.0
2026-01-23,1,4-5-3,157.4
2026-01-23,1,4-5-6,280.3
2026-01-23,1,4-6-1,740.3
2026-01-23,1,4-6-2,921.8
2026-01-23,1,4-6-3,1628.0
2026-01-23,1,4-6-5,886.0
2026-01-23,1,5-1-2,40.7
2026-01-23,1,5-1-3,48.7
2026-01-23,1,5-1-4,45.8
2026-01-23,1,5-1-6,225.6
2026-01-23,1,5-2-1,72.4
2026-01-23,1,5-2-3,166.1
2026-01-23,1,5-2-4,154.7
2026-01-23,1,5-2-6,537.7
2026-01-23,1,5-3-1,89.9
2026-01-23,1,5-3-2,190.1
2026-01-23,1,5-3-4,234.1
2026-01-23,1,5-3-6,822.1
2026-01-23,1,5-4-1,64.8
2026-01-23,1,5-4-2,131.3
2026-01-23,1,5-4-3,196.5
2026-01-23,1,5-4-6,348.6
2026-01-23,1,5-6-1,582.6
2026-01-23,1,5-6-2,960.7
2026-01-23,1,5-6-3,1121.0
2026-01-23,1,5-6-4,836.2
2026-01-23,1,6-1-2,1234.0
2026-01-23,1,6-1-3,1467.0
2026-01-23,1,6-1-4,1373.0
2026-01-23,1,6-1-5,1266.0
2026-01-23,1,6-2-1,1554.0
2026-01-23,1,6-2-3,2048.0
2026-01-23,1,6-2-4,1800.0
2026-01-23,1,6-2-5,2085.0
2026-01-23,1,6-3-1,1954.0
2026-01-23,1,6-3-2,2011.0
2026-01-23,1,6-3-4,1988.0
2026-01-23,1,6-3-5,2011.0
2026-01-23,1,6-4-1,1868.0
2026-01-23,1,6-4-2,1932.0
2026-01-23,1,6-4-3,2672.0
2026-01-23,1,6-4-5,1879.0
2026-01-23,1,6-5-1,1379.0
2026-01-23,1,6-5-2,2164.0
2026-01-23,1,6-5-3,2295.0
2026-01-23,1,6-5-4,1800.0
2026-01-23,2,1-2-3,20.3
2026-01-23,2,1-2-4,11.7
2026-01-23,2,1-2-5,164.4
2026-01-23,2,1-2-6,13.8
2026-01-23,2,1-3-2,41.8
2026-01-23,2,1-3-4,55.6
2026-01-23,2,1-3-5,336.0
2026-01-23,2,1-3-6,74.7
2026-01-23,2,1-4-2,23.4
2026-01-23,2,1-4-3,60.4
2026-01-23,2,1-4-5,260.4
2026-01-23,2,1-4-6,29.3
2026-01-23,2,1-5-2,542.3
2026-01-23,2,1-5-3,634.3
2026-01-23,2,1-5-4,606.8
2026-01-23,2,1-5-6,528.9
2026-01-23,2,1-6-2,32.1
2026-01-23,2,1-6-3,91.0
2026-01-23,2,1-6-4,42.2
2026-01-23,2,1-6-5,296.6
2026-01-23,2,2-1-3,35.9
2026-01-23,2,2-1-4,19.4
2026-01-23,2,2-1-5,213.8
2026-01-23,2,2-1-6,22.1
2026-01-23,2,2-3-1,69.4
2026-01-23,2,2-3-4,55.8
2026-01-23,2,2-3-5,405.5
2026-01-23,2,2-3-6,59.6
2026-01-23,2,2-4-1,26.4
2026-01-23,2,2-4-3,50.6
2026-01-23,2,2-4-5,191.0
2026-01-23,2,2-4-6,14.6
2026-01-23,2,2-5-1,570.2
2026-01-23,2,2-5-3,794.1
2026-01-23,2,2-5-4,520.4
2026-01-23,2,2-5-6,511.3
2026-01-23,2,2-6-1,29.9
2026-01-23,2,2-6-3,62.0
2026-01-23,2,2-6-4,19.3
2026-01-23,2,2-6-5,262.1
2026-01-23,2,3-1-2,206.0
2026-01-23,2,3-1-4,230.0
2026-01-23,2,3-1-5,665.8
2026-01-23,2,3-1-6,240.0
2026-01-23,2,3-2-1,191.7
2026-01-23,2,3-2-4,143.2
2026-01-23,2,3-2-5,604.5
2026-01-23,2,3-2-6,149.6
2026-01-23,2,3-4-1,308.9
2026-01-23,2,3-4-2,179.3
2026-01-23,2,3-4-5,816.2
2026-01-23,2,3-4-6,172.9
2026-01-23,2,3-5-1,1173.0
2026-01-23,2,3-5-2,1386.0
2026-01-23,2,3-5-4,1561.0
2026-01-23,2,3-5-6,1232.0
2026-01-23,2,3-6-1,336.7
2026-01-23,2,3-6-2,227.9
2026-01-23,2,3-6-4,241.4
2026-01-23,2,3-6-5,977.5
2026-01-23,2,4-1-2,50.0
2026-01-23,2,4-1-3,163.0
2026-01-23,2,4-1-5,337.4
2026-01-23,2,4-1-6,50.0
2026-01-23,2,4-2-1,44.6
2026-01-23,2,4-2-3,94.7
2026-01-23,2,4-2-5,253.4
2026-01-23,2,4-2-6,24.8
2026-01-23,2,4-3-1,292.9
2026-01-23,2,4-3-2,168.2
2026-01-23,2,4-3-5,900.8
2026-01-23,2,4-3-6,152.4
2026-01-23,2,4-5-1,518.7
2026-01-23,2,4-5-2,494.7
2026-01-23,2,4-5-3,1024.0
2026-01-23,2,4-5-6,335.7
2026-01-23,2,4-6-1,41.7
2026-01-23,2,4-6-2,25.0
2026-01-23,2,4-6-3,91.2
2026-01-23,2,4-6-5,188.6
2026-01-23,2,5-1-2,1323.0
2026-01-23,2,5-1-3,1410.0
2026-01-23,2,5-1-4,1345.0
2026-01-23,2,5-1-6,1165.0
2026-01-23,2,5-2-1,1266.0
2026-01-23,2,5-2-3,1914.0
2026-01-23,2,5-2-4,1357.0
2026-01-23,2,5-2-6,1281.0
2026-01-23,2,5-3-1,1524.0
2026-01-23,2,5-3-2,2202.0
2026-01-23,2,5-3-4,2233.0
2026-01-23,2,5-3-6,2088.0
2026-01-23,2,5-4-1,1271.0
2026-01-23,2,5-4-2,1368.0
2026-01-23,2,5-4-3,2382.0
2026-01-23,2,5-4-6,962.9
2026-01-23,2,5-6-1,1204.0
2026-01-23,2,5-6-2,1271.0
2026-01-23,2,5-6-3,1903.0
2026-01-23,2,5-6-4,1140.0
2026-01-23,2,6-1-2,62.6
2026-01-23,2,6-1-3,188.6
2026-01-23,2,6-1-4,78.5
2026-01-23,2,6-1-5,488.7
2026-01-23,2,6-2-1,61.4
2026-01-23,2,6-2-3,131.8
2026-01-23,2,6-2-4,39.7
2026-01-23,2,6-2-5,440.5
2026-01-23,2,6-3-1,354.9
2026-01-23,2,6-3-2,222.8
2026-01-23,2,6-3-4,234.5
2026-01-23,2,6-3-5,1001.0
2026-01-23,2,6-4-1,69.0
2026-01-23,2,6-4-2,38.6
2026-01-23,2,6-4-3,141.6
2026-01-23,2,6-4-5,350.7
2026-01-23,2,6-5-1,954.3
2026-01-23,2,6-5-2,971.6
2026-01-23,2,6-5-3,1524.0
2026-01-23,2,6-5-4,788.2
2026-01-23,3,1-2-3,70.1
2026-01-23,3,1-2-4,5.7
2026-01-23,3,1-2-5,24.8
2026-01-23,3,1-2-6,31.2
2026-01-23,3,1-3-2,208.0
2026-01-23,3,1-3-4,190.2
2026-01-23,3,1-3-5,288.8
2026-01-23,3,1-3-6,494.9
2026-01-23,3,1-4-2,6.8
2026-01-23,3,1-4-3,70.7
2026-01-23,3,1-4-5,13.5
2026-01-23,3,1-4-6,24.6
2026-01-23,3,1-5-2,50.8
2026-01-23,3,1-5-3,250.0
2026-01-23,3,1-5-4,35.1
2026-01-23,3,1-5-6,89.6
2026-01-23,3,1-6-2,143.2
2026-01-23,3,1-6-3,511.7
2026-01-23,3,1-6-4,124.6
2026-01-23,3,1-6-5,193.3
2026-01-23,3,2-1-3,213.8
2026-01-23,3,2-1-4,22.6
2026-01-23,3,2-1-5,60.7
2026-01-23,3,2-1-6,95.8
2026-01-23,3,2-3-1,456.4
2026-01-23,3,2-3-4,503.2
2026-01-23,3,2-3-5,700.0
2026-01-23,3,2-3-6,1215.0
2026-01-23,3,2-4-1,28.7
2026-01-23,3,2-4-3,272.5
2026-01-23,3,2-4-5,50.8
2026-01-23,3,2-4-6,81.4
2026-01-23,3,2-5-1,126.9
2026-01-23,3,2-5-3,584.1
2026-01-23,3,2-5-4,115.5
2026-01-23,3,2-5-6,240.4
2026-01-23,3,2-6-1,300.0
2026-01-23,3,2-6-3,1526.0
2026-01-23,3,2-6-4,247.6
2026-01-23,3,2-6-5,396.2
2026-01-23,3,3-1-2,689.4
2026-01-23,3,3-1-4,638.5
2026-01-23,3,3-1-5,992.6
2026-01-23,3,3-1-6,1552.0
2026-01-23,3,3-2-1,800.2
2026-01-23,3,3-2-4,728.1
2026-01-23,3,3-2-5,917.4
2026-01-23,3,3-2-6,1572.0
2026-01-23,3,3-4-1,709.6
2026-01-23,3,3-4-2,779.6
2026-01-23,3,3-4-5,1084.0
2026-01-23,3,3-4-6,1288.0
2026-01-23,3,3-5-1,1376.0
