date,race,combo,odds
2025-09-14,1,1-2-3,10.9
2025-09-14,1,1-2-4,10.4
2025-09-14,1,1-2-5,15.3
2025-09-14,1,1-2-6,142.8
2025-09-14,1,1-3-2,27.1
2025-09-14,1,1-3-4,21.0
2025-09-14,1,1-3-5,35.8
2025-09-14,1,1-3-6,227.5
2025-09-14,1,1-4-2,13.3
2025-09-14,1,1-4-3,18.3
2025-09-14,1,1-4-5,21.0
2025-09-14,1,1-4-6,160.6
2025-09-14,1,1-5-2,30.3
2025-09-14,1,1-5-3,42.0
2025-09-14,1,1-5-4,35.0
2025-09-14,1,1-5-6,138.8
2025-09-14,1,1-6-2,446.3
2025-09-14,1,1-6-3,561.2
2025-09-14,1,1-6-4,555.0
2025-09-14,1,1-6-5,442.3
2025-09-14,1,2-1-3,28.7
2025-09-14,1,2-1-4,26.2
2025-09-14,1,2-1-5,30.1
2025-09-14,1,2-1-6,179.2
2025-09-14,1,2-3-1,72.2
2025-09-14,1,2-3-4,104.0
2025-09-14,1,2-3-5,107.0
2025-09-14,1,2-3-6,423.6
2025-09-14,1,2-4-1,49.2
2025-09-14,1,2-4-3,91.0
2025-09-14,1,2-4-5,63.7
2025-09-14,1,2-4-6,426.0
2025-09-14,1,2-5-1,59.6
2025-09-14,1,2-5-3,101.4
2025-09-14,1,2-5-4,71.7
2025-09-14,1,2-5-6,362.4
2025-09-14,1,2-6-1,574.0
2025-09-14,1,2-6-3,1023.0
2025-09-14,1,2-6-4,1232.0
2025-09-14,1,2-6-5,696.3
2025-09-14,1,3-1-2,79.6
2025-09-14,1,3-1-4,63.4
2025-09-14,1,3-1-5,92.9
2025-09-14,1,3-1-6,496.3
2025-09-14,1,3-2-1,120.6
2025-09-14,1,3-2-4,118.7
2025-09-14,1,3-2-5,173.0
2025-09-14,1,3-2-6,491.5
2025-09-14,1,3-4-1,92.9
2025-09-14,1,3-4-2,120.4
2025-09-14,1,3-4-5,158.9
2025-09-14,1,3-4-6,608.9
2025-09-14,1,3-5-1,154.7
2025-09-14,1,3-5-2,180.7
2025-09-14,1,3-5-4,199.2
2025-09-14,1,3-5-6,775.2
2025-09-14,1,3-6-1,1331.0
2025-09-14,1,3-6-2,1617.0
2025-09-14,1,3-6-4,1519.0
2025-09-14,1,3-6-5,1550.0
2025-09-14,1,4-1-2,36.7
2025-09-14,1,4-1-3,48.2
2025-09-14,1,4-1-5,46.4
2025-09-14,1,4-1-6,265.2
2025-09-14,1,4-2-1,59.2
2025-09-14,1,4-2-3,104.9
2025-09-14,1,4-2-5,94.2
2025-09-14,1,4-2-6,434.7
2025-09-14,1,4-3-1,83.0
2025-09-14,1,4-3-2,130.1
2025-09-14,1,4-3-5,136.2
2025-09-14,1,4-3-6,511.5
2025-09-14,1,4-5-1,63.4
2025-09-14,1,4-5-2,85.1
2025-09-14,1,4-5-3,114.1
2025-09-14,1,4-5-6,267.1
2025-09-14,1,4-6-1,589.8
2025-09-14,1,4-6-2,733.6
2025-09-14,1,4-6-3,895.2
2025-09-14,1,4-6-5,624.0
2025-09-14,1,5-1-2,62.2
2025-09-14,1,5-1-3,99.4
2025-09-14,1,5-1-4,80.6
2025-09-14,1,5-1-6,259.7
2025-09-14,1,5-2-1,78.2
2025-09-14,1,5-2-3,146.5
2025-09-14,1,5-2-4,118.6
2025-09-14,1,5-2-6,429.7
2025-09-14,1,5-3-1,203.5
2025-09-14,1,5-3-2,203.8
2025-09-14,1,5-3-4,265.7
2025-09-14,1,5-3-6,783.3
2025-09-14,1,5-4-1,113.2
2025-09-14,1,5-4-2,127.4
2025-09-14,1,5-4-3,199.7
2025-09-14,1,5-4-6,435.9
2025-09-14,1,5-6-1,508.1
2025-09-14,1,5-6-2,723.1
2025-09-14,1,5-6-3,983.0
2025-09-14,1,5-6-4,864.4
2025-09-14,1,6-1-2,1232.0
2025-09-14,1,6-1-3,1790.0
2025-09-14,1,6-1-4,1319.0
2025-09-14,1,6-1-5,1212.0
2025-09-14,1,6-2-1,1263.0
2025-09-14,1,6-2-3,2211.0
2025-09-14,1,6-2-4,2089.0
2025-09-14,1,6-2-5,1671.0
2025-09-14,1,6-3-1,2549.0
2025-09-14,1,6-3-2,2685.0
2025-09-14,1,6-3-4,1856.0
2025-09-14,1,6-3-5,2837.0
