date,race,combo,odds
2025-12-28,1,1-2-3,10.2
2025-12-28,1,1-2-4,17.0
2025-12-28,1,1-2-5,57.2
2025-12-28,1,1-2-6,61.7
2025-12-28,1,1-3-2,11.9
2025-12-28,1,1-3-4,18.8
2025-12-28,1,1-3-5,60.8
2025-12-28,1,1-3-6,75.6
2025-12-28,1,1-4-2,27.0
2025-12-28,1,1-4-3,31.6
2025-12-28,1,1-4-5,87.6
2025-12-28,1,1-4-6,119.6
2025-12-28,1,1-5-2,125.9
2025-12-28,1,1-5-3,177.7
2025-12-28,1,1-5-4,196.4
2025-12-28,1,1-5-6,356.0
2025-12-28,1,1-6-2,211.6
2025-12-28,1,1-6-3,270.6
2025-12-28,1,1-6-4,384.7
2025-12-28,1,1-6-5,560.5
2025-12-28,1,2-1-3,21.7
2025-12-28,1,2-1-4,23.5
2025-12-28,1,2-1-5,67.0
2025-12-28,1,2-1-6,118.8
2025-12-28,1,2-3-1,31.3
2025-12-28,1,2-3-4,25.7
2025-12-28,1,2-3-5,63.9
2025-12-28,1,2-3-6,123.4
2025-12-28,1,2-4-1,34.7
2025-12-28,1,2-4-3,29.4
2025-12-28,1,2-4-5,57.4
2025-12-28,1,2-4-6,148.4
2025-12-28,1,2-5-1,165.7
2025-12-28,1,2-5-3,156.4
2025-12-28,1,2-5-4,121.6
2025-12-28,1,2-5-6,331.4
2025-12-28,1,2-6-1,413.0
2025-12-28,1,2-6-3,458.4
2025-12-28,1,2-6-4,416.5
2025-12-28,1,2-6-5,578.7
2025-12-28,1,3-1-2,25.1
2025-12-28,1,3-1-4,36.0
2025-12-28,1,3-1-5,91.5
2025-12-28,1,3-1-6,111.2
2025-12-28,1,3-2-1,36.1
2025-12-28,1,3-2-4,42.4
2025-12-28,1,3-2-5,97.0
2025-12-28,1,3-2-6,150.8
2025-12-28,1,3-4-1,47.9
2025-12-28,1,3-4-2,45.5
2025-12-28,1,3-4-5,92.1
2025-12-28,1,3-4-6,161.3
2025-12-28,1,3-5-1,213.0
2025-12-28,1,3-5-2,194.6
2025-12-28,1,3-5-4,186.1
2025-12-28,1,3-5-6,416.5
2025-12-28,1,3-6-1,392.4
2025-12-28,1,3-6-2,399.6
2025-12-28,1,3-6-4,413.0
2025-12-28,1,3-6-5,620.9
2025-12-28,1,4-1-2,42.2
