date,race,combo,odds
2025-10-10,1,1-2-3,10.8
2025-10-10,1,1-2-4,13.6
2025-10-10,1,1-2-5,15.8
2025-10-10,1,1-2-6,80.2
2025-10-10,1,1-3-2,13.7
2025-10-10,1,1-3-4,17.9
2025-10-10,1,1-3-5,18.2
2025-10-10,1,1-3-6,86.3
2025-10-10,1,1-4-2,23.8
2025-10-10,1,1-4-3,29.4
2025-10-10,1,1-4-5,23.0
2025-10-10,1,1-4-6,92.2
2025-10-10,1,1-5-2,34.5
2025-10-10,1,1-5-3,37.9
2025-10-10,1,1-5-4,44.0
2025-10-10,1,1-5-6,115.6
2025-10-10,1,1-6-2,364.2
2025-10-10,1,1-6-3,448.0
2025-10-10,1,1-6-4,402.4
2025-10-10,1,1-6-5,333.5
2025-10-10,1,2-1-3,22.2
2025-10-10,1,2-1-4,28.4
2025-10-10,1,2-1-5,32.4
2025-10-10,1,2-1-6,177.5
2025-10-10,1,2-3-1,40.2
2025-10-10,1,2-3-4,69.6
2025-10-10,1,2-3-5,70.8
2025-10-10,1,2-3-6,382.9
2025-10-10,1,2-4-1,70.9
2025-10-10,1,2-4-3,92.3
2025-10-10,1,2-4-5,80.3
2025-10-10,1,2-4-6,300.7
2025-10-10,1,2-5-1,79.3
2025-10-10,1,2-5-3,130.6
2025-10-10,1,2-5-4,116.2
2025-10-10,1,2-5-6,402.4
2025-10-10,1,2-6-1,572.0
2025-10-10,1,2-6-3,890.2
2025-10-10,1,2-6-4,795.4
2025-10-10,1,2-6-5,845.4
2025-10-10,1,3-1-2,43.9
2025-10-10,1,3-1-4,52.4
2025-10-10,1,3-1-5,55.6
2025-10-10,1,3-1-6,266.7
2025-10-10,1,3-2-1,59.0
2025-10-10,1,3-2-4,98.4
2025-10-10,1,3-2-5,96.7
2025-10-10,1,3-2-6,440.7
2025-10-10,1,3-4-1,91.5
2025-10-10,1,3-4-2,118.3
2025-10-10,1,3-4-5,117.2
2025-10-10,1,3-4-6,476.6
2025-10-10,1,3-5-1,112.4
2025-10-10,1,3-5-2,161.1
2025-10-10,1,3-5-4,182.8
2025-10-10,1,3-5-6,454.1
2025-10-10,1,3-6-1,759.4
2025-10-10,1,3-6-2,1018.0
2025-10-10,1,3-6-4,960.1
2025-10-10,1,3-6-5,974.0
2025-10-10,1,4-1-2,77.3
2025-10-10,1,4-1-3,95.1
2025-10-10,1,4-1-5,63.6
2025-10-10,1,4-1-6,206.1
2025-10-10,1,4-2-1,113.3
2025-10-10,1,4-2-3,155.7
2025-10-10,1,4-2-5,120.2
