date,race,combo,odds
2026-02-18,1,1-2-3,14.6
2026-02-18,1,1-2-4,11.3
2026-02-18,1,1-2-5,23.1
2026-02-18,1,1-2-6,31.3
2026-02-18,1,1-3-2,21.0
2026-02-18,1,1-3-4,18.1
2026-02-18,1,1-3-5,31.3
2026-02-18,1,1-3-6,51.4
2026-02-18,1,1-4-2,14.8
2026-02-18,1,1-4-3,20.4
2026-02-18,1,1-4-5,25.0
2026-02-18,1,1-4-6,35.5
2026-02-18,1,1-5-2,52.4
2026-02-18,1,1-5-3,68.6
2026-02-18,1,1-5-4,61.0
2026-02-18,1,1-5-6,97.0
2026-02-18,1,1-6-2,96.9
2026-02-18,1,1-6-3,159.0
2026-02-18,1,1-6-4,94.9
2026-02-18,1,1-6-5,151.5
2026-02-18,1,2-1-3,43.4
2026-02-18,1,2-1-4,29.5
2026-02-18,1,2-1-5,50.8
2026-02-18,1,2-1-6,74.4
2026-02-18,1,2-3-1,82.7
2026-02-18,1,2-3-4,103.5
2026-02-18,1,2-3-5,136.4
2026-02-18,1,2-3-6,215.6
2026-02-18,1,2-4-1,50.1
2026-02-18,1,2-4-3,94.4
2026-02-18,1,2-4-5,88.8
2026-02-18,1,2-4-6,112.4
2026-02-18,1,2-5-1,136.3
2026-02-18,1,2-5-3,201.3
2026-02-18,1,2-5-4,171.7
2026-02-18,1,2-5-6,235.3
2026-02-18,1,2-6-1,235.2
2026-02-18,1,2-6-3,431.9
2026-02-18,1,2-6-4,272.3
2026-02-18,1,2-6-5,349.3
2026-02-18,1,3-1-2,69.9
2026-02-18,1,3-1-4,61.6
2026-02-18,1,3-1-5,81.5
2026-02-18,1,3-1-6,131.2
2026-02-18,1,3-2-1,104.1
2026-02-18,1,3-2-4,106.1
2026-02-18,1,3-2-5,144.7
2026-02-18,1,3-2-6,222.4
2026-02-18,1,3-4-1,81.2
2026-02-18,1,3-4-2,105.1
2026-02-18,1,3-4-5,102.2
2026-02-18,1,3-4-6,137.6
2026-02-18,1,3-5-1,180.5
2026-02-18,1,3-5-2,212.1
2026-02-18,1,3-5-4,189.9
2026-02-18,1,3-5-6,236.7
2026-02-18,1,3-6-1,389.2
2026-02-18,1,3-6-2,480.9
2026-02-18,1,3-6-4,341.8
2026-02-18,1,3-6-5,400.2
2026-02-18,1,4-1-2,35.4
2026-02-18,1,4-1-3,64.5
2026-02-18,1,4-1-5,49.1
2026-02-18,1,4-1-6,62.4
2026-02-18,1,4-2-1,57.8
2026-02-18,1,4-2-3,106.6
2026-02-18,1,4-2-5,79.5
2026-02-18,1,4-2-6,95.7
2026-02-18,1,4-3-1,117.2
2026-02-18,1,4-3-2,142.5
2026-02-18,1,4-3-5,147.0
2026-02-18,1,4-3-6,173.5
2026-02-18,1,4-5-1,67.8
2026-02-18,1,4-5-2,83.0
2026-02-18,1,4-5-3,136.7
2026-02-18,1,4-5-6,79.0
2026-02-18,1,4-6-1,154.4
2026-02-18,1,4-6-2,165.0
2026-02-18,1,4-6-3,252.6
2026-02-18,1,4-6-5,163.8
2026-02-18,1,5-1-2,212.9
2026-02-18,1,5-1-3,262.3
2026-02-18,1,5-1-4,211.0
2026-02-18,1,5-1-6,275.5
2026-02-18,1,5-2-1,292.3
2026-02-18,1,5-2-3,405.9
2026-02-18,1,5-2-4,318.3
2026-02-18,1,5-2-6,416.5
2026-02-18,1,5-3-1,408.8
2026-02-18,1,5-3-2,541.0
2026-02-18,1,5-3-4,482.7
2026-02-18,1,5-3-6,582.2
2026-02-18,1,5-4-1,194.3
2026-02-18,1,5-4-2,236.7
2026-02-18,1,5-4-3,353.0
2026-02-18,1,5-4-6,212.1
2026-02-18,1,5-6-1,481.5
2026-02-18,1,5-6-2,560.0
2026-02-18,1,5-6-3,790.1
2026-02-18,1,5-6-4,473.5
2026-02-18,1,6-1-2,528.1
2026-02-18,1,6-1-3,722.7
2026-02-18,1,6-1-4,565.6
2026-02-18,1,6-1-5,903.0
2026-02-18,1,6-2-1,661.5
2026-02-18,1,6-2-3,1327.0
2026-02-18,1,6-2-4,774.7
2026-02-18,1,6-2-5,1091.0
2026-02-18,1,6-3-1,995.5
2026-02-18,1,6-3-2,1402.0
2026-02-18,1,6-3-4,871.3
2026-02-18,1,6-3-5,1442.0
2026-02-18,1,6-4-1,641.2
2026-02-18,1,6-4-2,759.9
2026-02-18,1,6-4-3,948.1
2026-02-18,1,6-4-5,900.9
2026-02-18,1,6-5-1,1131.0
2026-02-18,1,6-5-2,1192.0
2026-02-18,1,6-5-3,1567.0
2026-02-18,1,6-5-4,988.1
2026-02-18,2,1-2-3,13.9
2026-02-18,2,1-2-4,14.2
2026-02-18,2,1-2-5,13.7
2026-02-18,2,1-2-6,33.5
2026-02-18,2,1-3-2,22.3
2026-02-18,2,1-3-4,27.0
2026-02-18,2,1-3-5,29.0
2026-02-18,2,1-3-6,49.4
2026-02-18,2,1-4-2,21.7
2026-02-18,2,1-4-3,36.8
2026-02-18,2,1-4-5,22.5
2026-02-18,2,1-4-6,46.2
2026-02-18,2,1-5-2,31.4
2026-02-18,2,1-5-3,57.2
2026-02-18,2,1-5-4,43.0
2026-02-18,2,1-5-6,60.0
2026-02-18,2,1-6-2,79.8
2026-02-18,2,1-6-3,121.4
2026-02-18,2,1-6-4,112.0
2026-02-18,2,1-6-5,100.1
2026-02-18,2,2-1-3,33.8
2026-02-18,2,2-1-4,36.0
2026-02-18,2,2-1-5,36.9
2026-02-18,2,2-1-6,57.3
2026-02-18,2,2-3-1,69.8
2026-02-18,2,2-3-4,108.6
2026-02-18,2,2-3-5,83.9
2026-02-18,2,2-3-6,116.6
2026-02-18,2,2-4-1,83.6
2026-02-18,2,2-4-3,131.3
2026-02-18,2,2-4-5,94.9
2026-02-18,2,2-4-6,138.2
2026-02-18,2,2-5-1,92.1
2026-02-18,2,2-5-3,121.2
2026-02-18,2,2-5-4,144.6
2026-02-18,2,2-5-6,125.5
2026-02-18,2,2-6-1,188.7
2026-02-18,2,2-6-3,307.2
2026-02-18,2,2-6-4,280.7
2026-02-18,2,2-6-5,234.0
2026-02-18,2,3-1-2,75.2
2026-02-18,2,3-1-4,79.3
2026-02-18,2,3-1-5,79.3
2026-02-18,2,3-1-6,125.4
2026-02-18,2,3-2-1,104.9
2026-02-18,2,3-2-4,129.7
2026-02-18,2,3-2-5,110.9
2026-02-18,2,3-2-6,164.5
2026-02-18,2,3-4-1,107.5
2026-02-18,2,3-4-2,132.1
2026-02-18,2,3-4-5,112.9
2026-02-18,2,3-4-6,148.1
2026-02-18,2,3-5-1,137.8
2026-02-18,2,3-5-2,150.2
2026-02-18,2,3-5-4,174.3
2026-02-18,2,3-5-6,171.2
2026-02-18,2,3-6-1,299.8
2026-02-18,2,3-6-2,336.7
2026-02-18,2,3-6-4,339.5
2026-02-18,2,3-6-5,300.0
2026-02-18,2,4-1-2,72.6
2026-02-18,2,4-1-3,117.8
2026-02-18,2,4-1-5,55.8
2026-02-18,2,4-1-6,92.9
2026-02-18,2,4-2-1,104.2
2026-02-18,2,4-2-3,184.7
2026-02-18,2,4-2-5,81.7
2026-02-18,2,4-2-6,137.3
2026-02-18,2,4-3-1,156.6
2026-02-18,2,4-3-2,221.4
2026-02-18,2,4-3-5,151.8
2026-02-18,2,4-3-6,192.1
2026-02-18,2,4-5-1,62.3
2026-02-18,2,4-5-2,77.2
2026-02-18,2,4-5-3,119.2
2026-02-18,2,4-5-6,67.6
2026-02-18,2,4-6-1,148.1
2026-02-18,2,4-6-2,177.9
2026-02-18,2,4-6-3,291.1
2026-02-18,2,4-6-5,116.9
2026-02-18,2,5-1-2,152.0
2026-02-18,2,5-1-3,204.5
2026-02-18,2,5-1-4,168.0
2026-02-18,2,5-1-6,183.0
2026-02-18,2,5-2-1,205.5
2026-02-18,2,5-2-3,273.3
2026-02-18,2,5-2-4,271.7
2026-02-18,2,5-2-6,274.1
2026-02-18,2,5-3-1,312.8
2026-02-18,2,5-3-2,334.0
2026-02-18,2,5-3-4,431.0
2026-02-18,2,5-3-6,383.3
2026-02-18,2,5-4-1,161.4
2026-02-18,2,5-4-2,191.3
2026-02-18,2,5-4-3,271.5
2026-02-18,2,5-4-6,148.5
2026-02-18,2,5-6-1,334.6
2026-02-18,2,5-6-2,363.2
2026-02-18,2,5-6-3,533.7
2026-02-18,2,5-6-4,342.0
2026-02-18,2,6-1-2,284.5
2026-02-18,2,6-1-3,461.9
2026-02-18,2,6-1-4,443.3
2026-02-18,2,6-1-5,477.8
2026-02-18,2,6-2-1,371.2
2026-02-18,2,6-2-3,656.4
2026-02-18,2,6-2-4,508.4
2026-02-18,2,6-2-5,615.4
2026-02-18,2,6-3-1,779.5
2026-02-18,2,6-3-2,842.7
2026-02-18,2,6-3-4,822.3
2026-02-18,2,6-3-5,1033.0
2026-02-18,2,6-4-1,580.1
2026-02-18,2,6-4-2,528.5
2026-02-18,2,6-4-3,799.5
2026-02-18,2,6-4-5,559.3
2026-02-18,2,6-5-1,646.2
2026-02-18,2,6-5-2,766.7
2026-02-18,2,6-5-3,926.1
2026-02-18,2,6-5-4,634.2
2026-02-18,3,1-2-3,16.5
2026-02-18,3,1-2-4,22.3
2026-02-18,3,1-2-5,20.5
2026-02-18,3,1-2-6,42.7
2026-02-18,3,1-3-2,17.7
2026-02-18,3,1-3-4,21.3
2026-02-18,3,1-3-5,20.2
2026-02-18,3,1-3-6,47.3
2026-02-18,3,1-4-2,41.0
2026-02-18,3,1-4-3,47.3
2026-02-18,3,1-4-5,60.6
2026-02-18,3,1-4-6,79.2
2026-02-18,3,1-5-2,32.9
2026-02-18,3,1-5-3,37.7
2026-02-18,3,1-5-4,59.1
2026-02-18,3,1-5-6,59.5
2026-02-18,3,1-6-2,115.5
2026-02-18,3,1-6-3,165.5
2026-02-18,3,1-6-4,199.4
2026-02-18,3,1-6-5,163.9
2026-02-18,3,2-1-3,35.5
2026-02-18,3,2-1-4,49.1
2026-02-18,3,2-1-5,44.3
2026-02-18,3,2-1-6,73.5
2026-02-18,3,2-3-1,63.6
2026-02-18,3,2-3-4,85.7
2026-02-18,3,2-3-5,66.7
2026-02-18,3,2-3-6,117.6
2026-02-18,3,2-4-1,104.8
2026-02-18,3,2-4-3,130.0
2026-02-18,3,2-4-5,131.1
2026-02-18,3,2-4-6,170.1
2026-02-18,3,2-5-1,105.8
2026-02-18,3,2-5-3,106.7
2026-02-18,3,2-5-4,137.3
2026-02-18,3,2-5-6,128.8
2026-02-18,3,2-6-1,245.2
2026-02-18,3,2-6-3,311.9
2026-02-18,3,2-6-4,358.6
2026-02-18,3,2-6-5,244.9
2026-02-18,3,3-1-2,36.5
2026-02-18,3,3-1-4,39.9
2026-02-18,3,3-1-5,32.8
2026-02-18,3,3-1-6,66.8
2026-02-18,3,3-2-1,63.6
2026-02-18,3,3-2-4,75.3
2026-02-18,3,3-2-5,54.8
2026-02-18,3,3-2-6,106.6
2026-02-18,3,3-4-1,58.2
2026-02-18,3,3-4-2,69.2
2026-02-18,3,3-4-5,46.9
2026-02-18,3,3-4-6,70.7
2026-02-18,3,3-5-1,52.4
2026-02-18,3,3-5-2,55.7
2026-02-18,3,3-5-4,53.7
2026-02-18,3,3-5-6,56.9
2026-02-18,3,3-6-1,195.8
2026-02-18,3,3-6-2,207.3
2026-02-18,3,3-6-4,163.5
2026-02-18,3,3-6-5,131.8
2026-02-18,3,4-1-2,136.8
2026-02-18,3,4-1-3,164.2
2026-02-18,3,4-1-5,183.0
2026-02-18,3,4-1-6,232.2
2026-02-18,3,4-2-1,175.2
2026-02-18,3,4-2-3,222.3
2026-02-18,3,4-2-5,214.5
2026-02-18,3,4-2-6,278.1
2026-02-18,3,4-3-1,155.9
2026-02-18,3,4-3-2,175.0
2026-02-18,3,4-3-5,135.8
2026-02-18,3,4-3-6,172.2
2026-02-18,3,4-5-1,213.8
2026-02-18,3,4-5-2,216.4
2026-02-18,3,4-5-3,186.6
2026-02-18,3,4-5-6,213.6
2026-02-18,3,4-6-1,455.6
2026-02-18,3,4-6-2,454.1
2026-02-18,3,4-6-3,451.6
2026-02-18,3,4-6-5,392.1
2026-02-18,3,5-1-2,83.7
2026-02-18,3,5-1-3,93.3
2026-02-18,3,5-1-4,155.0
2026-02-18,3,5-1-6,112.4
2026-02-18,3,5-2-1,121.1
2026-02-18,3,5-2-3,119.5
2026-02-18,3,5-2-4,166.5
2026-02-18,3,5-2-6,121.7
2026-02-18,3,5-3-1,107.9
2026-02-18,3,5-3-2,115.0
2026-02-18,3,5-3-4,146.8
2026-02-18,3,5-3-6,116.8
2026-02-18,3,5-4-1,264.9
2026-02-18,3,5-4-2,213.6
2026-02-18,3,5-4-3,238.3
