date,race,combo,odds
2026-04-30,1,1-2-3,6.7
2026-04-30,1,1-2-4,12.0
2026-04-30,1,1-2-5,12.0
2026-04-30,1,1-2-6,69.6
2026-04-30,1,1-3-2,9.4
2026-04-30,1,1-3-4,11.5
2026-04-30,1,1-3-5,12.8
2026-04-30,1,1-3-6,67.0
2026-04-30,1,1-4-2,29.5
2026-04-30,1,1-4-3,26.2
2026-04-30,1,1-4-5,35.9
2026-04-30,1,1-4-6,105.0
2026-04-30,1,1-5-2,30.8
2026-04-30,1,1-5-3,34.4
2026-04-30,1,1-5-4,55.5
2026-04-30,1,1-5-6,140.6
2026-04-30,1,1-6-2,175.0
2026-04-30,1,1-6-3,195.9
2026-04-30,1,1-6-4,243.1
2026-04-30,1,1-6-5,235.7
2026-04-30,1,2-1-3,23.2
2026-04-30,1,2-1-4,36.3
2026-04-30,1,2-1-5,36.9
2026-04-30,1,2-1-6,217.7
2026-04-30,1,2-3-1,62.9
2026-04-30,1,2-3-4,123.9
2026-04-30,1,2-3-5,127.2
2026-04-30,1,2-3-6,428.0
2026-04-30,1,2-4-1,135.4
2026-04-30,1,2-4-3,180.2
2026-04-30,1,2-4-5,232.1
2026-04-30,1,2-4-6,581.0
2026-04-30,1,2-5-1,150.0
2026-04-30,1,2-5-3,244.0
2026-04-30,1,2-5-4,291.7
2026-04-30,1,2-5-6,703.8
2026-04-30,1,2-6-1,638.6
2026-04-30,1,2-6-3,783.8
2026-04-30,1,2-6-4,1116.0
2026-04-30,1,2-6-5,951.8
2026-04-30,1,3-1-2,35.8
2026-04-30,1,3-1-4,37.9
2026-04-30,1,3-1-5,37.1
2026-04-30,1,3-1-6,202.5
2026-04-30,1,3-2-1,65.4
2026-04-30,1,3-2-4,107.4
2026-04-30,1,3-2-5,104.6
2026-04-30,1,3-2-6,498.4
2026-04-30,1,3-4-1,74.8
2026-04-30,1,3-4-2,133.2
2026-04-30,1,3-4-5,98.6
2026-04-30,1,3-4-6,382.1
2026-04-30,1,3-5-1,97.6
2026-04-30,1,3-5-2,160.0
2026-04-30,1,3-5-4,149.1
2026-04-30,1,3-5-6,535.8
2026-04-30,1,3-6-1,574.3
2026-04-30,1,3-6-2,1035.0
2026-04-30,1,3-6-4,790.0
2026-04-30,1,3-6-5,904.4
2026-04-30,1,4-1-2,123.6
2026-04-30,1,4-1-3,108.4
2026-04-30,1,4-1-5,119.9
2026-04-30,1,4-1-6,365.4
2026-04-30,1,4-2-1,220.8
2026-04-30,1,4-2-3,294.3
2026-04-30,1,4-2-5,274.9
2026-04-30,1,4-2-6,713.8
2026-04-30,1,4-3-1,170.4
2026-04-30,1,4-3-2,281.1
2026-04-30,1,4-3-5,230.5
2026-04-30,1,4-3-6,708.8
2026-04-30,1,4-5-1,165.4
2026-04-30,1,4-5-2,243.4
2026-04-30,1,4-5-3,231.0
2026-04-30,1,4-5-6,540.2
2026-04-30,1,4-6-1,745.8
2026-04-30,1,4-6-2,1162.0
2026-04-30,1,4-6-3,1204.0
2026-04-30,1,4-6-5,1046.0
2026-04-30,1,5-1-2,140.4
2026-04-30,1,5-1-3,149.0
2026-04-30,1,5-1-4,235.7
2026-04-30,1,5-1-6,474.7
2026-04-30,1,5-2-1,229.2
2026-04-30,1,5-2-3,375.7
2026-04-30,1,5-2-4,455.3
2026-04-30,1,5-2-6,1046.0
2026-04-30,1,5-3-1,225.6
2026-04-30,1,5-3-2,400.5
2026-04-30,1,5-3-4,446.1
2026-04-30,1,5-3-6,1427.0
2026-04-30,1,5-4-1,323.4
2026-04-30,1,5-4-2,503.4
2026-04-30,1,5-4-3,444.1
2026-04-30,1,5-4-6,1448.0
2026-04-30,1,5-6-1,1009.0
2026-04-30,1,5-6-2,1350.0
2026-04-30,1,5-6-3,1249.0
2026-04-30,1,5-6-4,1611.0
2026-04-30,1,6-1-2,574.3
2026-04-30,1,6-1-3,648.9
2026-04-30,1,6-1-4,1086.0
2026-04-30,1,6-1-5,1182.0
2026-04-30,1,6-2-1,854.1
2026-04-30,1,6-2-3,1135.0
2026-04-30,1,6-2-4,1903.0
2026-04-30,1,6-2-5,1611.0
2026-04-30,1,6-3-1,921.1
2026-04-30,1,6-3-2,1397.0
2026-04-30,1,6-3-4,1350.0
2026-04-30,1,6-3-5,2530.0
2026-04-30,1,6-4-1,1561.0
2026-04-30,1,6-4-2,2408.0
2026-04-30,1,6-4-3,1052.0
2026-04-30,1,6-4-5,2172.0
2026-04-30,1,6-5-1,1693.0
2026-04-30,1,6-5-2,2738.0
2026-04-30,1,6-5-3,2595.0
2026-04-30,1,6-5-4,2172.0
2026-04-30,2,1-2-3,22.7
2026-04-30,2,1-2-4,19.4
2026-04-30,2,1-2-5,68.2
2026-04-30,2,1-2-6,20.3
2026-04-30,2,1-3-2,22.9
2026-04-30,2,1-3-4,15.6
2026-04-30,2,1-3-5,44.8
2026-04-30,2,1-3-6,16.7
2026-04-30,2,1-4-2,24.1
2026-04-30,2,1-4-3,19.8
2026-04-30,2,1-4-5,48.9
2026-04-30,2,1-4-6,16.1
2026-04-30,2,1-5-2,150.3
2026-04-30,2,1-5-3,120.5
2026-04-30,2,1-5-4,108.0
2026-04-30,2,1-5-6,117.6
2026-04-30,2,1-6-2,35.3
2026-04-30,2,1-6-3,30.1
2026-04-30,2,1-6-4,27.5
2026-04-30,2,1-6-5,92.8
2026-04-30,2,2-1-3,70.4
2026-04-30,2,2-1-4,53.2
2026-04-30,2,2-1-5,162.8
2026-04-30,2,2-1-6,51.1
2026-04-30,2,2-3-1,118.5
2026-04-30,2,2-3-4,154.0
2026-04-30,2,2-3-5,330.8
2026-04-30,2,2-3-6,121.3
