date,race,combo,odds
2025-11-23,1,1-2-3,13.4
2025-11-23,1,1-2-4,14.1
2025-11-23,1,1-2-5,174.9
2025-11-23,1,1-2-6,65.4
2025-11-23,1,1-3-2,15.9
2025-11-23,1,1-3-4,13.0
2025-11-23,1,1-3-5,153.4
2025-11-23,1,1-3-6,57.1
2025-11-23,1,1-4-2,15.3
2025-11-23,1,1-4-3,15.7
2025-11-23,1,1-4-5,169.8
2025-11-23,1,1-4-6,54.4
2025-11-23,1,1-5-2,471.1
2025-11-23,1,1-5-3,462.5
2025-11-23,1,1-5-4,485.4
2025-11-23,1,1-5-6,766.2
2025-11-23,1,1-6-2,190.1
2025-11-23,1,1-6-3,196.2
2025-11-23,1,1-6-4,195.0
2025-11-23,1,1-6-5,662.4
2025-11-23,1,2-1-3,19.1
2025-11-23,1,2-1-4,21.9
2025-11-23,1,2-1-5,238.1
2025-11-23,1,2-1-6,89.3
2025-11-23,1,2-3-1,35.6
2025-11-23,1,2-3-4,44.2
2025-11-23,1,2-3-5,306.5
2025-11-23,1,2-3-6,147.0
2025-11-23,1,2-4-1,39.2
2025-11-23,1,2-4-3,49.3
2025-11-23,1,2-4-5,267.2
2025-11-23,1,2-4-6,104.5
2025-11-23,1,2-5-1,815.3
2025-11-23,1,2-5-3,785.1
2025-11-23,1,2-5-4,698.8
2025-11-23,1,2-5-6,942.2
2025-11-23,1,2-6-1,250.3
2025-11-23,1,2-6-3,363.4
2025-11-23,1,2-6-4,289.0
2025-11-23,1,2-6-5,921.7
2025-11-23,1,3-1-2,28.5
2025-11-23,1,3-1-4,24.0
2025-11-23,1,3-1-5,169.8
2025-11-23,1,3-1-6,75.6
2025-11-23,1,3-2-1,41.9
2025-11-23,1,3-2-4,40.5
2025-11-23,1,3-2-5,196.2
2025-11-23,1,3-2-6,115.1
2025-11-23,1,3-4-1,28.1
2025-11-23,1,3-4-2,36.0
2025-11-23,1,3-4-5,178.6
2025-11-23,1,3-4-6,67.9
2025-11-23,1,3-5-1,411.6
2025-11-23,1,3-5-2,594.3
2025-11-23,1,3-5-4,538.9
2025-11-23,1,3-5-6,775.6
2025-11-23,1,3-6-1,208.5
2025-11-23,1,3-6-2,282.6
2025-11-23,1,3-6-4,209.2
2025-11-23,1,3-6-5,766.2
2025-11-23,1,4-1-2,26.9
2025-11-23,1,4-1-3,25.2
2025-11-23,1,4-1-5,152.6
2025-11-23,1,4-1-6,61.5
2025-11-23,1,4-2-1,33.6
2025-11-23,1,4-2-3,41.0
2025-11-23,1,4-2-5,221.2
2025-11-23,1,4-2-6,77.8
2025-11-23,1,4-3-1,33.5
2025-11-23,1,4-3-2,45.2
2025-11-23,1,4-3-5,244.1
2025-11-23,1,4-3-6,93.1
2025-11-23,1,4-5-1,263.8
2025-11-23,1,4-5-2,351.3
2025-11-23,1,4-5-3,447.8
2025-11-23,1,4-5-6,310.9
2025-11-23,1,4-6-1,105.8
2025-11-23,1,4-6-2,115.4
2025-11-23,1,4-6-3,170.7
2025-11-23,1,4-6-5,294.4
2025-11-23,1,5-1-2,949.2
2025-11-23,1,5-1-3,743.8
2025-11-23,1,5-1-4,877.2
2025-11-23,1,5-1-6,1413.0
2025-11-23,1,5-2-1,1673.0
2025-11-23,1,5-2-3,1462.0
2025-11-23,1,5-2-4,1297.0
2025-11-23,1,5-2-6,1630.0
2025-11-23,1,5-3-1,970.9
2025-11-23,1,5-3-2,1324.0
2025-11-23,1,5-3-4,1382.0
2025-11-23,1,5-3-6,1791.0
2025-11-23,1,5-4-1,1166.0
2025-11-23,1,5-4-2,1297.0
2025-11-23,1,5-4-3,1353.0
2025-11-23,1,5-4-6,1382.0
2025-11-23,1,5-6-1,2119.0
2025-11-23,1,5-6-2,1742.0
2025-11-23,1,5-6-3,2494.0
2025-11-23,1,5-6-4,1630.0
2025-11-23,1,6-1-2,514.9
2025-11-23,1,6-1-3,617.4
2025-11-23,1,6-1-4,635.9
2025-11-23,1,6-1-5,1791.0
2025-11-23,1,6-2-1,680.2
2025-11-23,1,6-2-3,1025.0
2025-11-23,1,6-2-4,570.3
2025-11-23,1,6-2-5,1766.0
2025-11-23,1,6-3-1,770.9
2025-11-23,1,6-3-2,1106.0
2025-11-23,1,6-3-4,572.9
2025-11-23,1,6-3-5,2312.0
2025-11-23,1,6-4-1,669.4
2025-11-23,1,6-4-2,521.3
2025-11-23,1,6-4-3,648.9
2025-11-23,1,6-4-5,1429.0
2025-11-23,1,6-5-1,2649.0
2025-11-23,1,6-5-2,1927.0
2025-11-23,1,6-5-3,3102.0
2025-11-23,1,6-5-4,1651.0
2025-11-23,2,1-2-3,14.9
2025-11-23,2,1-2-4,15.8
2025-11-23,2,1-2-5,57.7
2025-11-23,2,1-2-6,80.7
2025-11-23,2,1-3-2,27.3
2025-11-23,2,1-3-4,47.0
2025-11-23,2,1-3-5,119.8
2025-11-23,2,1-3-6,210.8
2025-11-23,2,1-4-2,33.0
2025-11-23,2,1-4-3,54.3
2025-11-23,2,1-4-5,110.4
2025-11-23,2,1-4-6,140.8
2025-11-23,2,1-5-2,204.6
2025-11-23,2,1-5-3,382.2
2025-11-23,2,1-5-4,340.0
2025-11-23,2,1-5-6,541.9
2025-11-23,2,1-6-2,332.7
2025-11-23,2,1-6-3,557.1
2025-11-23,2,1-6-4,432.2
2025-11-23,2,1-6-5,704.2
2025-11-23,2,2-1-3,14.7
2025-11-23,2,2-1-4,14.3
2025-11-23,2,2-1-5,46.1
2025-11-23,2,2-1-6,63.1
2025-11-23,2,2-3-1,20.9
2025-11-23,2,2-3-4,12.8
2025-11-23,2,2-3-5,35.8
2025-11-23,2,2-3-6,61.1
2025-11-23,2,2-4-1,18.5
2025-11-23,2,2-4-3,13.2
2025-11-23,2,2-4-5,28.8
2025-11-23,2,2-4-6,41.8
2025-11-23,2,2-5-1,120.4
2025-11-23,2,2-5-3,95.2
2025-11-23,2,2-5-4,86.6
2025-11-23,2,2-5-6,182.7
2025-11-23,2,2-6-1,200.2
2025-11-23,2,2-6-3,176.0
2025-11-23,2,2-6-4,138.1
2025-11-23,2,2-6-5,249.9
2025-11-23,2,3-1-2,73.0
2025-11-23,2,3-1-4,92.3
2025-11-23,2,3-1-5,195.4
2025-11-23,2,3-1-6,317.4
2025-11-23,2,3-2-1,64.0
2025-11-23,2,3-2-4,36.8
2025-11-23,2,3-2-5,90.4
2025-11-23,2,3-2-6,150.1
2025-11-23,2,3-4-1,105.2
2025-11-23,2,3-4-2,47.4
2025-11-23,2,3-4-5,132.7
2025-11-23,2,3-4-6,218.1
2025-11-23,2,3-5-1,390.8
2025-11-23,2,3-5-2,235.1
2025-11-23,2,3-5-4,332.7
2025-11-23,2,3-5-6,531.5
2025-11-23,2,3-6-1,711.4
2025-11-23,2,3-6-2,467.1
2025-11-23,2,3-6-4,561.7
2025-11-23,2,3-6-5,845.9
2025-11-23,2,4-1-2,57.4
2025-11-23,2,4-1-3,98.7
2025-11-23,2,4-1-5,141.4
2025-11-23,2,4-1-6,198.7
2025-11-23,2,4-2-1,41.1
2025-11-23,2,4-2-3,28.3
2025-11-23,2,4-2-5,51.7
2025-11-23,2,4-2-6,66.0
2025-11-23,2,4-3-1,115.6
2025-11-23,2,4-3-2,49.1
2025-11-23,2,4-3-5,153.8
2025-11-23,2,4-3-6,224.8
2025-11-23,2,4-5-1,177.4
2025-11-23,2,4-5-2,91.2
2025-11-23,2,4-5-3,172.5
2025-11-23,2,4-5-6,170.6
2025-11-23,2,4-6-1,298.3
2025-11-23,2,4-6-2,154.6
2025-11-23,2,4-6-3,306.2
2025-11-23,2,4-6-5,232.0
2025-11-23,2,5-1-2,390.8
2025-11-23,2,5-1-3,845.9
2025-11-23,2,5-1-4,741.9
2025-11-23,2,5-1-6,867.1
2025-11-23,2,5-2-1,396.4
2025-11-23,2,5-2-3,328.7
2025-11-23,2,5-2-4,255.9
2025-11-23,2,5-2-6,402.1
2025-11-23,2,5-3-1,861.7
2025-11-23,2,5-3-2,412.9
2025-11-23,2,5-3-4,754.0
2025-11-23,2,5-3-6,950.2
2025-11-23,2,5-4-1,624.9
2025-11-23,2,5-4-2,299.6
2025-11-23,2,5-4-3,611.1
2025-11-23,2,5-4-6,478.4
2025-11-23,2,5-6-1,1238.0
2025-11-23,2,5-6-2,758.1
2025-11-23,2,5-6-3,1360.0
2025-11-23,2,5-6-4,956.8
2025-11-23,2,6-1-2,1012.0
2025-11-23,2,6-1-3,1825.0
2025-11-23,2,6-1-4,1360.0
2025-11-23,2,6-1-5,1801.0
2025-11-23,2,6-2-1,1012.0
2025-11-23,2,6-2-3,931.1
2025-11-23,2,6-2-4,493.7
2025-11-23,2,6-2-5,1012.0
2025-11-23,2,6-3-1,1825.0
2025-11-23,2,6-3-2,1321.0
2025-11-23,2,6-3-4,956.8
2025-11-23,2,6-3-5,2202.0
2025-11-23,2,6-4-1,1491.0
2025-11-23,2,6-4-2,845.9
2025-11-23,2,6-4-3,1067.0
2025-11-23,2,6-4-5,1541.0
2025-11-23,2,6-5-1,2477.0
2025-11-23,2,6-5-2,1321.0
2025-11-23,2,6-5-3,2392.0
2025-11-23,2,6-5-4,1671.0
2025-11-23,3,1-2-3,17.2
2025-11-23,3,1-2-4,14.8
2025-11-23,3,1-2-5,287.1
2025-11-23,3,1-2-6,49.7
2025-11-23,3,1-3-2,29.7
2025-11-23,3,1-3-4,23.7
2025-11-23,3,1-3-5,363.0
2025-11-23,3,1-3-6,69.8
2025-11-23,3,1-4-2,17.3
2025-11-23,3,1-4-3,22.6
2025-11-23,3,1-4-5,230.6
2025-11-23,3,1-4-6,41.2
2025-11-23,3,1-5-2,809.8
2025-11-23,3,1-5-3,783.4
2025-11-23,3,1-5-4,774.9
2025-11-23,3,1-5-6,942.1
2025-11-23,3,1-6-2,168.2
2025-11-23,3,1-6-3,155.4
2025-11-23,3,1-6-4,131.2
2025-11-23,3,1-6-5,779.1
2025-11-23,3,2-1-3,34.0
2025-11-23,3,2-1-4,24.9
2025-11-23,3,2-1-5,373.4
2025-11-23,3,2-1-6,63.3
2025-11-23,3,2-3-1,58.6
2025-11-23,3,2-3-4,41.1
2025-11-23,3,2-3-5,720.7
2025-11-23,3,2-3-6,83.5
2025-11-23,3,2-4-1,33.2
2025-11-23,3,2-4-3,33.6
2025-11-23,3,2-4-5,259.7
2025-11-23,3,2-4-6,41.9
2025-11-23,3,2-5-1,973.9
2025-11-23,3,2-5-3,1037.0
2025-11-23,3,2-5-4,618.6
2025-11-23,3,2-5-6,906.5
2025-11-23,3,2-6-1,178.1
2025-11-23,3,2-6-3,166.8
2025-11-23,3,2-6-4,93.5
2025-11-23,3,2-6-5,792.0
2025-11-23,3,3-1-2,49.7
2025-11-23,3,3-1-4,47.8
2025-11-23,3,3-1-5,624.0
2025-11-23,3,3-1-6,80.4
2025-11-23,3,3-2-1,56.6
2025-11-23,3,3-2-4,42.3
2025-11-23,3,3-2-5,664.2
2025-11-23,3,3-2-6,73.3
2025-11-23,3,3-4-1,59.6
2025-11-23,3,3-4-2,59.0
2025-11-23,3,3-4-5,414.2
2025-11-23,3,3-4-6,50.4
2025-11-23,3,3-5-1,1201.0
2025-11-23,3,3-5-2,1334.0
2025-11-23,3,3-5-4,1126.0
2025-11-23,3,3-5-6,1221.0
2025-11-23,3,3-6-1,166.2
2025-11-23,3,3-6-2,168.7
2025-11-23,3,3-6-4,110.5
2025-11-23,3,3-6-5,973.9
2025-11-23,3,4-1-2,22.5
2025-11-23,3,4-1-3,31.6
2025-11-23,3,4-1-5,141.8
2025-11-23,3,4-1-6,27.0
2025-11-23,3,4-2-1,26.7
2025-11-23,3,4-2-3,31.8
2025-11-23,3,4-2-5,159.1
2025-11-23,3,4-2-6,25.3
2025-11-23,3,4-3-1,49.2
2025-11-23,3,4-3-2,45.6
2025-11-23,3,4-3-5,279.3
2025-11-23,3,4-3-6,36.4
2025-11-23,3,4-5-1,245.1
2025-11-23,3,4-5-2,251.5
2025-11-23,3,4-5-3,336.7
2025-11-23,3,4-5-6,177.5
2025-11-23,3,4-6-1,32.9
2025-11-23,3,4-6-2,28.9
2025-11-23,3,4-6-3,33.8
2025-11-23,3,4-6-5,136.1
2025-11-23,3,5-1-2,1601.0
2025-11-23,3,5-1-3,1656.0
2025-11-23,3,5-1-4,1413.0
2025-11-23,3,5-1-6,1287.0
2025-11-23,3,5-2-1,1359.0
2025-11-23,3,5-2-3,2252.0
2025-11-23,3,5-2-4,1848.0
2025-11-23,3,5-2-6,1601.0
2025-11-23,3,5-3-1,2485.0
2025-11-23,3,5-3-2,2443.0
2025-11-23,3,5-3-4,2059.0
2025-11-23,3,5-3-6,1848.0
2025-11-23,3,5-4-1,1566.0
2025-11-23,3,5-4-2,1921.0
2025-11-23,3,5-4-3,1695.0
2025-11-23,3,5-4-6,1441.0
2025-11-23,3,5-6-1,2184.0
2025-11-23,3,5-6-2,2184.0
2025-11-23,3,5-6-3,2620.0
2025-11-23,3,5-6-4,1801.0
2025-11-23,3,6-1-2,447.6
2025-11-23,3,6-1-3,488.6
2025-11-23,3,6-1-4,329.1
2025-11-23,3,6-1-5,1656.0
2025-11-23,3,6-2-1,432.8
2025-11-23,3,6-2-3,402.6
2025-11-23,3,6-2-4,211.9
2025-11-23,3,6-2-5,1757.0
2025-11-23,3,6-3-1,502.2
2025-11-23,3,6-3-2,491.9
2025-11-23,3,6-3-4,200.2
2025-11-23,3,6-3-5,1736.0
2025-11-23,3,6-4-1,228.8
2025-11-23,3,6-4-2,161.4
2025-11-23,3,6-4-3,175.1
2025-11-23,3,6-4-5,929.9
2025-11-23,3,6-5-1,2528.0
2025-11-23,3,6-5-2,2324.0
2025-11-23,3,6-5-3,1533.0
2025-11-23,3,6-5-4,1947.0
2025-11-23,4,1-2-3,34.6
2025-11-23,4,1-2-4,23.9
2025-11-23,4,1-2-5,64.9
2025-11-23,4,1-2-6,27.9
2025-11-23,4,1-3-2,66.2
2025-11-23,4,1-3-4,106.6
2025-11-23,4,1-3-5,187.1
2025-11-23,4,1-3-6,113.4
2025-11-23,4,1-4-2,49.7
2025-11-23,4,1-4-3,126.9
2025-11-23,4,1-4-5,182.8
2025-11-23,4,1-4-6,70.7
2025-11-23,4,1-5-2,205.3
2025-11-23,4,1-5-3,337.7
2025-11-23,4,1-5-4,326.2
2025-11-23,4,1-5-6,218.1
2025-11-23,4,1-6-2,72.1
2025-11-23,4,1-6-3,167.4
2025-11-23,4,1-6-4,118.5
2025-11-23,4,1-6-5,212.0
2025-11-23,4,2-1-3,32.5
2025-11-23,4,2-1-4,17.7
