date,race,combo,odds
2026-04-13,1,1-2-3,8.7
2026-04-13,1,1-2-4,8.3
2026-04-13,1,1-2-5,26.5
2026-04-13,1,1-2-6,15.9
2026-04-13,1,1-3-2,12.5
2026-04-13,1,1-3-4,17.4
2026-04-13,1,1-3-5,48.1
2026-04-13,1,1-3-6,27.3
2026-04-13,1,1-4-2,15.7
2026-04-13,1,1-4-3,25.2
2026-04-13,1,1-4-5,54.8
2026-04-13,1,1-4-6,25.1
2026-04-13,1,1-5-2,74.6
2026-04-13,1,1-5-3,114.9
2026-04-13,1,1-5-4,138.5
2026-04-13,1,1-5-6,118.3
2026-04-13,1,1-6-2,50.1
2026-04-13,1,1-6-3,76.0
2026-04-13,1,1-6-4,70.1
2026-04-13,1,1-6-5,140.5
2026-04-13,1,2-1-3,33.1
2026-04-13,1,2-1-4,27.7
2026-04-13,1,2-1-5,69.8
2026-04-13,1,2-1-6,44.6
2026-04-13,1,2-3-1,80.6
2026-04-13,1,2-3-4,115.9
2026-04-13,1,2-3-5,241.2
2026-04-13,1,2-3-6,132.2
2026-04-13,1,2-4-1,53.7
2026-04-13,1,2-4-3,104.9
2026-04-13,1,2-4-5,168.8
2026-04-13,1,2-4-6,82.7
2026-04-13,1,2-5-1,236.0
2026-04-13,1,2-5-3,417.1
2026-04-13,1,2-5-4,394.2
2026-04-13,1,2-5-6,371.8
2026-04-13,1,2-6-1,146.4
2026-04-13,1,2-6-3,250.9
2026-04-13,1,2-6-4,207.9
2026-04-13,1,2-6-5,438.8
2026-04-13,1,3-1-2,58.0
2026-04-13,1,3-1-4,58.9
2026-04-13,1,3-1-5,135.6
2026-04-13,1,3-1-6,78.6
2026-04-13,1,3-2-1,91.9
2026-04-13,1,3-2-4,119.5
2026-04-13,1,3-2-5,202.9
2026-04-13,1,3-2-6,139.4
2026-04-13,1,3-4-1,95.2
2026-04-13,1,3-4-2,136.1
2026-04-13,1,3-4-5,218.4
2026-04-13,1,3-4-6,116.4
2026-04-13,1,3-5-1,316.1
2026-04-13,1,3-5-2,419.6
2026-04-13,1,3-5-4,541.5
2026-04-13,1,3-5-6,476.7
2026-04-13,1,3-6-1,201.2
2026-04-13,1,3-6-2,285.8
2026-04-13,1,3-6-4,264.3
2026-04-13,1,3-6-5,493.1
2026-04-13,1,4-1-2,50.3
2026-04-13,1,4-1-3,81.7
2026-04-13,1,4-1-5,123.2
2026-04-13,1,4-1-6,66.3
2026-04-13,1,4-2-1,70.8
2026-04-13,1,4-2-3,140.9
2026-04-13,1,4-2-5,207.6
2026-04-13,1,4-2-6,111.4
2026-04-13,1,4-3-1,155.1
2026-04-13,1,4-3-2,233.7
2026-04-13,1,4-3-5,501.8
2026-04-13,1,4-3-6,211.3
2026-04-13,1,4-5-1,311.3
2026-04-13,1,4-5-2,391.0
2026-04-13,1,4-5-3,578.6
2026-04-13,1,4-5-6,380.6
2026-04-13,1,4-6-1,145.7
2026-04-13,1,4-6-2,174.3
2026-04-13,1,4-6-3,258.1
2026-04-13,1,4-6-5,410.0
2026-04-13,1,5-1-2,249.1
2026-04-13,1,5-1-3,467.4
2026-04-13,1,5-1-4,396.4
2026-04-13,1,5-1-6,413.5
2026-04-13,1,5-2-1,337.6
2026-04-13,1,5-2-3,844.2
2026-04-13,1,5-2-4,571.7
2026-04-13,1,5-2-6,655.3
2026-04-13,1,5-3-1,516.2
2026-04-13,1,5-3-2,1003.0
2026-04-13,1,5-3-4,864.5
2026-04-13,1,5-3-6,1017.0
2026-04-13,1,5-4-1,523.7
2026-04-13,1,5-4-2,569.5
2026-04-13,1,5-4-3,1063.0
2026-04-13,1,5-4-6,743.6
2026-04-13,1,5-6-1,533.5
2026-04-13,1,5-6-2,717.5
2026-04-13,1,5-6-3,1112.0
2026-04-13,1,5-6-4,1130.0
2026-04-13,1,6-1-2,284.7
2026-04-13,1,6-1-3,459.9
2026-04-13,1,6-1-4,384.7
2026-04-13,1,6-1-5,919.9
2026-04-13,1,6-2-1,397.5
2026-04-13,1,6-2-3,797.3
2026-04-13,1,6-2-4,558.4
2026-04-13,1,6-2-5,1258.0
2026-04-13,1,6-3-1,571.7
2026-04-13,1,6-3-2,1103.0
2026-04-13,1,6-3-4,801.7
2026-04-13,1,6-3-5,1771.0
2026-04-13,1,6-4-1,458.5
2026-04-13,1,6-4-2,576.3
2026-04-13,1,6-4-3,779.9
2026-04-13,1,6-4-5,1510.0
2026-04-13,1,6-5-1,1079.0
2026-04-13,1,6-5-2,1510.0
2026-04-13,1,6-5-3,1630.0
2026-04-13,1,6-5-4,1594.0
2026-04-13,2,1-2-3,10.4
2026-04-13,2,1-2-4,9.7
2026-04-13,2,1-2-5,18.4
2026-04-13,2,1-2-6,214.2
2026-04-13,2,1-3-2,18.7
2026-04-13,2,1-3-4,24.4
2026-04-13,2,1-3-5,36.9
2026-04-13,2,1-3-6,202.6
2026-04-13,2,1-4-2,15.4
2026-04-13,2,1-4-3,27.5
2026-04-13,2,1-4-5,24.4
2026-04-13,2,1-4-6,213.3
2026-04-13,2,1-5-2,39.8
2026-04-13,2,1-5-3,71.1
2026-04-13,2,1-5-4,51.9
2026-04-13,2,1-5-6,363.7
2026-04-13,2,1-6-2,598.4
2026-04-13,2,1-6-3,910.9
2026-04-13,2,1-6-4,840.3
2026-04-13,2,1-6-5,771.0
2026-04-13,2,2-1-3,21.5
2026-04-13,2,2-1-4,18.3
2026-04-13,2,2-1-5,31.7
2026-04-13,2,2-1-6,272.3
2026-04-13,2,2-3-1,75.3
2026-04-13,2,2-3-4,106.2
2026-04-13,2,2-3-5,135.6
2026-04-13,2,2-3-6,631.5
2026-04-13,2,2-4-1,47.5
2026-04-13,2,2-4-3,77.5
2026-04-13,2,2-4-5,61.7
2026-04-13,2,2-4-6,473.2
2026-04-13,2,2-5-1,98.4
2026-04-13,2,2-5-3,170.0
2026-04-13,2,2-5-4,108.8
2026-04-13,2,2-5-6,655.6
2026-04-13,2,2-6-1,962.0
2026-04-13,2,2-6-3,1247.0
2026-04-13,2,2-6-4,1673.0
2026-04-13,2,2-6-5,1854.0
2026-04-13,2,3-1-2,92.0
2026-04-13,2,3-1-4,104.1
2026-04-13,2,3-1-5,145.7
2026-04-13,2,3-1-6,653.5
2026-04-13,2,3-2-1,129.5
2026-04-13,2,3-2-4,167.3
2026-04-13,2,3-2-5,198.1
2026-04-13,2,3-2-6,754.1
2026-04-13,2,3-4-1,162.4
2026-04-13,2,3-4-2,178.7
2026-04-13,2,3-4-5,166.7
2026-04-13,2,3-4-6,1255.0
2026-04-13,2,3-5-1,264.9
2026-04-13,2,3-5-2,289.1
2026-04-13,2,3-5-4,274.8
2026-04-13,2,3-5-6,1449.0
2026-04-13,2,3-6-1,1744.0
2026-04-13,2,3-6-2,2190.0
2026-04-13,2,3-6-4,2122.0
2026-04-13,2,3-6-5,2366.0
2026-04-13,2,4-1-2,29.1
2026-04-13,2,4-1-3,44.1
2026-04-13,2,4-1-5,24.1
2026-04-13,2,4-1-6,235.2
2026-04-13,2,4-2-1,38.8
2026-04-13,2,4-2-3,62.4
2026-04-13,2,4-2-5,31.7
2026-04-13,2,4-2-6,361.1
2026-04-13,2,4-3-1,107.8
2026-04-13,2,4-3-2,121.1
2026-04-13,2,4-3-5,86.5
2026-04-13,2,4-3-6,854.2
2026-04-13,2,4-5-1,25.5
2026-04-13,2,4-5-2,28.4
2026-04-13,2,4-5-3,52.5
2026-04-13,2,4-5-6,192.4
2026-04-13,2,4-6-1,804.2
2026-04-13,2,4-6-2,830.1
2026-04-13,2,4-6-3,1112.0
2026-04-13,2,4-6-5,679.4
2026-04-13,2,5-1-2,103.6
2026-04-13,2,5-1-3,179.1
2026-04-13,2,5-1-4,94.0
2026-04-13,2,5-1-6,374.3
2026-04-13,2,5-2-1,145.2
2026-04-13,2,5-2-3,259.9
2026-04-13,2,5-2-4,152.9
2026-04-13,2,5-2-6,776.9
2026-04-13,2,5-3-1,432.5
2026-04-13,2,5-3-2,496.0
2026-04-13,2,5-3-4,478.7
2026-04-13,2,5-3-6,1491.0
2026-04-13,2,5-4-1,87.0
2026-04-13,2,5-4-2,97.4
2026-04-13,2,5-4-3,171.2
2026-04-13,2,5-4-6,435.2
2026-04-13,2,5-6-1,1061.0
2026-04-13,2,5-6-2,1536.0
2026-04-13,2,5-6-3,1759.0
2026-04-13,2,5-6-4,1303.0
2026-04-13,2,6-1-2,1410.0
2026-04-13,2,6-1-3,2287.0
2026-04-13,2,6-1-4,2262.0
2026-04-13,2,6-1-5,1759.0
2026-04-13,2,6-2-1,1701.0
2026-04-13,2,6-2-3,3072.0
2026-04-13,2,6-2-4,2510.0
2026-04-13,2,6-2-5,3320.0
2026-04-13,2,6-3-1,3549.0
2026-04-13,2,6-3-2,2510.0
2026-04-13,2,6-3-4,3489.0
2026-04-13,2,6-3-5,4289.0
2026-04-13,2,6-4-1,2899.0
2026-04-13,2,6-4-2,2573.0
2026-04-13,2,6-4-3,3611.0
2026-04-13,2,6-4-5,3167.0
2026-04-13,2,6-5-1,2339.0
2026-04-13,2,6-5-2,4475.0
2026-04-13,2,6-5-3,4475.0
2026-04-13,2,6-5-4,3743.0
2026-04-13,3,1-2-3,
2026-04-13,3,1-2-4,
2026-04-13,3,1-2-5,
2026-04-13,3,1-2-6,
2026-04-13,3,1-3-2,
2026-04-13,3,1-3-4,10.0
2026-04-13,3,1-3-5,8.3
2026-04-13,3,1-3-6,77.9
2026-04-13,3,1-4-2,
2026-04-13,3,1-4-3,21.5
2026-04-13,3,1-4-5,29.9
2026-04-13,3,1-4-6,126.9
2026-04-13,3,1-5-2,
2026-04-13,3,1-5-3,22.1
2026-04-13,3,1-5-4,39.7
2026-04-13,3,1-5-6,112.5
2026-04-13,3,1-6-2,
2026-04-13,3,1-6-3,216.9
2026-04-13,3,1-6-4,278.3
2026-04-13,3,1-6-5,285.7
2026-04-13,3,2-1-3,
