date,race,combo,odds
2026-07-28,1,1-2-3,10.8
2026-07-28,1,1-2-4,41.0
2026-07-28,1,1-2-5,28.3
2026-07-28,1,1-2-6,67.3
2026-07-28,1,1-3-2,11.1
2026-07-28,1,1-3-4,24.1
2026-07-28,1,1-3-5,16.6
2026-07-28,1,1-3-6,46.6
2026-07-28,1,1-4-2,77.4
2026-07-28,1,1-4-3,63.6
2026-07-28,1,1-4-5,75.9
2026-07-28,1,1-4-6,171.5
2026-07-28,1,1-5-2,65.0
2026-07-28,1,1-5-3,46.4
2026-07-28,1,1-5-4,139.9
2026-07-28,1,1-5-6,156.7
2026-07-28,1,1-6-2,184.6
2026-07-28,1,1-6-3,160.3
2026-07-28,1,1-6-4,313.1
2026-07-28,1,1-6-5,151.4
2026-07-28,1,2-1-3,26.4
2026-07-28,1,2-1-4,66.7
2026-07-28,1,2-1-5,66.7
2026-07-28,1,2-1-6,113.9
2026-07-28,1,2-3-1,28.6
2026-07-28,1,2-3-4,47.4
2026-07-28,1,2-3-5,38.2
2026-07-28,1,2-3-6,79.0
2026-07-28,1,2-4-1,144.7
2026-07-28,1,2-4-3,112.3
2026-07-28,1,2-4-5,187.4
2026-07-28,1,2-4-6,257.9
2026-07-28,1,2-5-1,131.9
2026-07-28,1,2-5-3,82.3
2026-07-28,1,2-5-4,187.1
2026-07-28,1,2-5-6,178.8
2026-07-28,1,2-6-1,349.8
2026-07-28,1,2-6-3,282.8
2026-07-28,1,2-6-4,497.3
2026-07-28,1,2-6-5,412.4
2026-07-28,1,3-1-2,18.4
2026-07-28,1,3-1-4,33.1
2026-07-28,1,3-1-5,22.2
2026-07-28,1,3-1-6,55.6
2026-07-28,1,3-2-1,26.5
2026-07-28,1,3-2-4,42.3
2026-07-28,1,3-2-5,25.4
2026-07-28,1,3-2-6,60.9
2026-07-28,1,3-4-1,70.0
2026-07-28,1,3-4-2,74.8
2026-07-28,1,3-4-5,47.9
2026-07-28,1,3-4-6,99.8
2026-07-28,1,3-5-1,39.8
2026-07-28,1,3-5-2,35.8
2026-07-28,1,3-5-4,52.4
2026-07-28,1,3-5-6,57.9
2026-07-28,1,3-6-1,156.7
2026-07-28,1,3-6-2,159.6
2026-07-28,1,3-6-4,199.1
2026-07-28,1,3-6-5,104.7
2026-07-28,1,4-1-2,290.4
2026-07-28,1,4-1-3,226.4
2026-07-28,1,4-1-5,312.4
2026-07-28,1,4-1-6,410.1
2026-07-28,1,4-2-1,380.4
2026-07-28,1,4-2-3,250.7
2026-07-28,1,4-2-5,341.2
2026-07-28,1,4-2-6,463.9
2026-07-28,1,4-3-1,247.0
2026-07-28,1,4-3-2,246.6
2026-07-28,1,4-3-5,211.0
2026-07-28,1,4-3-6,377.6
2026-07-28,1,4-5-1,399.4
2026-07-28,1,4-5-2,397.3
2026-07-28,1,4-5-3,263.7
2026-07-28,1,4-5-6,388.2
2026-07-28,1,4-6-1,768.5
2026-07-28,1,4-6-2,688.5
2026-07-28,1,4-6-3,664.5
2026-07-28,1,4-6-5,738.7
2026-07-28,1,5-1-2,205.9
2026-07-28,1,5-1-3,144.7
2026-07-28,1,5-1-4,340.4
2026-07-28,1,5-1-6,316.3
2026-07-28,1,5-2-1,274.6
2026-07-28,1,5-2-3,136.2
2026-07-28,1,5-2-4,351.4
2026-07-28,1,5-2-6,301.3
2026-07-28,1,5-3-1,134.3
2026-07-28,1,5-3-2,117.2
2026-07-28,1,5-3-4,214.9
2026-07-28,1,5-3-6,188.3
2026-07-28,1,5-4-1,461.1
2026-07-28,1,5-4-2,426.2
2026-07-28,1,5-4-3,315.0
2026-07-28,1,5-4-6,463.9
2026-07-28,1,5-6-1,478.5
2026-07-28,1,5-6-2,463.9
2026-07-28,1,5-6-3,364.9
2026-07-28,1,5-6-4,626.2
2026-07-28,1,6-1-2,661.6
2026-07-28,1,6-1-3,667.4
2026-07-28,1,6-1-4,1118.0
2026-07-28,1,6-1-5,1257.0
2026-07-28,1,6-2-1,1001.0
2026-07-28,1,6-2-3,664.5
2026-07-28,1,6-2-4,1179.0
2026-07-28,1,6-2-5,1179.0
2026-07-28,1,6-3-1,745.9
2026-07-28,1,6-3-2,644.8
2026-07-28,1,6-3-4,895.1
2026-07-28,1,6-3-5,800.9
2026-07-28,1,6-4-1,1521.0
2026-07-28,1,6-4-2,1247.0
2026-07-28,1,6-4-3,1463.0
2026-07-28,1,6-4-5,1521.0
2026-07-28,1,6-5-1,1435.0
2026-07-28,1,6-5-2,1207.0
2026-07-28,1,6-5-3,900.4
2026-07-28,1,6-5-4,1127.0
2026-07-28,2,1-2-3,10.0
2026-07-28,2,1-2-4,10.2
2026-07-28,2,1-2-5,20.8
2026-07-28,2,1-2-6,8.6
2026-07-28,2,1-3-2,18.5
2026-07-28,2,1-3-4,23.7
2026-07-28,2,1-3-5,35.8
2026-07-28,2,1-3-6,19.5
2026-07-28,2,1-4-2,17.7
2026-07-28,2,1-4-3,27.8
2026-07-28,2,1-4-5,39.8
2026-07-28,2,1-4-6,17.0
2026-07-28,2,1-5-2,42.0
2026-07-28,2,1-5-3,42.6
2026-07-28,2,1-5-4,48.5
2026-07-28,2,1-5-6,47.4
2026-07-28,2,1-6-2,16.7
2026-07-28,2,1-6-3,33.4
2026-07-28,2,1-6-4,29.4
2026-07-28,2,1-6-5,54.6
2026-07-28,2,2-1-3,53.5
2026-07-28,2,2-1-4,46.2
2026-07-28,2,2-1-5,109.9
2026-07-28,2,2-1-6,40.8
2026-07-28,2,2-3-1,139.9
2026-07-28,2,2-3-4,398.1
2026-07-28,2,2-3-5,663.0
2026-07-28,2,2-3-6,289.0
2026-07-28,2,2-4-1,133.7
2026-07-28,2,2-4-3,456.3
2026-07-28,2,2-4-5,532.6
2026-07-28,2,2-4-6,203.0
2026-07-28,2,2-5-1,334.2
2026-07-28,2,2-5-3,966.9
2026-07-28,2,2-5-4,828.8
2026-07-28,2,2-5-6,483.4
2026-07-28,2,2-6-1,104.4
2026-07-28,2,2-6-3,339.8
2026-07-28,2,2-6-4,236.8
2026-07-28,2,2-6-5,470.8
2026-07-28,2,3-1-2,112.4
2026-07-28,2,3-1-4,162.2
2026-07-28,2,3-1-5,242.0
2026-07-28,2,3-1-6,116.6
2026-07-28,2,3-2-1,210.9
2026-07-28,2,3-2-4,539.6
2026-07-28,2,3-2-5,685.4
2026-07-28,2,3-2-6,363.4
2026-07-28,2,3-4-1,154.4
2026-07-28,2,3-4-2,694.2
2026-07-28,2,3-4-5,922.9
2026-07-28,2,3-4-6,251.8
2026-07-28,2,3-5-1,361.7
2026-07-28,2,3-5-2,933.5
2026-07-28,2,3-5-4,978.5
2026-07-28,2,3-5-6,780.9
2026-07-28,2,3-6-1,251.0
2026-07-28,2,3-6-2,493.7
2026-07-28,2,3-6-4,558.2
2026-07-28,2,3-6-5,1041.0
2026-07-28,2,4-1-2,129.0
2026-07-28,2,4-1-3,120.8
2026-07-28,2,4-1-5,207.4
2026-07-28,2,4-1-6,70.9
2026-07-28,2,4-2-1,210.9
2026-07-28,2,4-2-3,649.7
2026-07-28,2,4-2-5,613.0
2026-07-28,2,4-2-6,249.9
2026-07-28,2,4-3-1,170.8
2026-07-28,2,4-3-2,949.9
2026-07-28,2,4-3-5,1061.0
2026-07-28,2,4-3-6,192.4
2026-07-28,2,4-5-1,341.2
2026-07-28,2,4-5-2,624.7
2026-07-28,2,4-5-3,897.4
2026-07-28,2,4-5-6,316.0
2026-07-28,2,4-6-1,88.4
2026-07-28,2,4-6-2,228.1
2026-07-28,2,4-6-3,161.7
2026-07-28,2,4-6-5,303.0
2026-07-28,2,5-1-2,255.4
2026-07-28,2,5-1-3,276.7
2026-07-28,2,5-1-4,280.0
2026-07-28,2,5-1-6,243.5
2026-07-28,2,5-2-1,543.2
2026-07-28,2,5-2-3,1249.0
2026-07-28,2,5-2-4,1269.0
2026-07-28,2,5-2-6,759.0
2026-07-28,2,5-3-1,697.1
2026-07-28,2,5-3-2,1331.0
2026-07-28,2,5-3-4,1259.0
2026-07-28,2,5-3-6,1310.0
2026-07-28,2,5-4-1,588.5
2026-07-28,2,5-4-2,1120.0
2026-07-28,2,5-4-3,1097.0
2026-07-28,2,5-4-6,706.2
2026-07-28,2,5-6-1,529.1
2026-07-28,2,5-6-2,978.5
2026-07-28,2,5-6-3,1120.0
2026-07-28,2,5-6-4,854.9
2026-07-28,2,6-1-2,84.4
2026-07-28,2,6-1-3,172.2
2026-07-28,2,6-1-4,113.8
