date,race,combo,odds
2026-01-03,1,1-2-3,21.8
2026-01-03,1,1-2-4,21.6
2026-01-03,1,1-2-5,34.0
2026-01-03,1,1-2-6,48.1
2026-01-03,1,1-3-2,21.8
2026-01-03,1,1-3-4,19.0
2026-01-03,1,1-3-5,21.8
2026-01-03,1,1-3-6,30.5
2026-01-03,1,1-4-2,25.5
2026-01-03,1,1-4-3,24.3
2026-01-03,1,1-4-5,18.9
2026-01-03,1,1-4-6,34.4
2026-01-03,1,1-5-2,42.7
2026-01-03,1,1-5-3,37.7
2026-01-03,1,1-5-4,33.3
2026-01-03,1,1-5-6,43.5
2026-01-03,1,1-6-2,89.6
2026-01-03,1,1-6-3,68.2
2026-01-03,1,1-6-4,71.6
2026-01-03,1,1-6-5,76.6
2026-01-03,1,2-1-3,96.4
2026-01-03,1,2-1-4,74.0
2026-01-03,1,2-1-5,114.0
2026-01-03,1,2-1-6,152.5
2026-01-03,1,2-3-1,118.4
2026-01-03,1,2-3-4,70.0
2026-01-03,1,2-3-5,124.0
2026-01-03,1,2-3-6,145.7
2026-01-03,1,2-4-1,100.1
2026-01-03,1,2-4-3,93.8
2026-01-03,1,2-4-5,98.0
2026-01-03,1,2-4-6,117.8
2026-01-03,1,2-5-1,202.3
2026-01-03,1,2-5-3,256.9
2026-01-03,1,2-5-4,142.0
2026-01-03,1,2-5-6,272.7
2026-01-03,1,2-6-1,340.0
2026-01-03,1,2-6-3,388.7
2026-01-03,1,2-6-4,260.6
2026-01-03,1,2-6-5,450.3
2026-01-03,1,3-1-2,114.7
2026-01-03,1,3-1-4,80.5
2026-01-03,1,3-1-5,95.5
2026-01-03,1,3-1-6,147.0
2026-01-03,1,3-2-1,139.2
2026-01-03,1,3-2-4,88.9
2026-01-03,1,3-2-5,145.9
2026-01-03,1,3-2-6,155.9
2026-01-03,1,3-4-1,110.9
2026-01-03,1,3-4-2,104.5
2026-01-03,1,3-4-5,105.9
2026-01-03,1,3-4-6,130.8
2026-01-03,1,3-5-1,172.9
2026-01-03,1,3-5-2,235.3
2026-01-03,1,3-5-4,158.2
2026-01-03,1,3-5-6,243.9
2026-01-03,1,3-6-1,312.0
2026-01-03,1,3-6-2,353.9
2026-01-03,1,3-6-4,267.9
2026-01-03,1,3-6-5,340.7
2026-01-03,1,4-1-2,70.0
2026-01-03,1,4-1-3,79.6
2026-01-03,1,4-1-5,39.1
2026-01-03,1,4-1-6,71.5
2026-01-03,1,4-2-1,106.4
2026-01-03,1,4-2-3,111.2
2026-01-03,1,4-2-5,99.4
2026-01-03,1,4-2-6,127.9
2026-01-03,1,4-3-1,121.6
2026-01-03,1,4-3-2,105.9
2026-01-03,1,4-3-5,108.1
2026-01-03,1,4-3-6,135.3
2026-01-03,1,4-5-1,38.5
2026-01-03,1,4-5-2,63.3
2026-01-03,1,4-5-3,79.0
2026-01-03,1,4-5-6,47.8
2026-01-03,1,4-6-1,112.0
2026-01-03,1,4-6-2,146.0
2026-01-03,1,4-6-3,178.2
2026-01-03,1,4-6-5,83.9
2026-01-03,1,5-1-2,149.6
2026-01-03,1,5-1-3,157.6
2026-01-03,1,5-1-4,80.6
2026-01-03,1,5-1-6,124.5
2026-01-03,1,5-2-1,232.0
2026-01-03,1,5-2-3,332.0
2026-01-03,1,5-2-4,189.9
2026-01-03,1,5-2-6,296.8
2026-01-03,1,5-3-1,247.8
2026-01-03,1,5-3-2,383.0
2026-01-03,1,5-3-4,238.1
2026-01-03,1,5-3-6,298.7
2026-01-03,1,5-4-1,68.6
2026-01-03,1,5-4-2,118.7
2026-01-03,1,5-4-3,135.3
2026-01-03,1,5-4-6,83.9
2026-01-03,1,5-6-1,165.2
2026-01-03,1,5-6-2,249.9
2026-01-03,1,5-6-3,271.5
2026-01-03,1,5-6-4,144.9
2026-01-03,1,6-1-2,509.6
2026-01-03,1,6-1-3,568.6
2026-01-03,1,6-1-4,461.8
2026-01-03,1,6-1-5,524.3
2026-01-03,1,6-2-1,691.8
2026-01-03,1,6-2-3,805.1
2026-01-03,1,6-2-4,652.1
2026-01-03,1,6-2-5,928.3
2026-01-03,1,6-3-1,694.4
2026-01-03,1,6-3-2,819.6
2026-01-03,1,6-3-4,629.5
2026-01-03,1,6-3-5,874.7
2026-01-03,1,6-4-1,367.5
2026-01-03,1,6-4-2,448.1
2026-01-03,1,6-4-3,432.1
2026-01-03,1,6-4-5,279.9
2026-01-03,1,6-5-1,407.0
2026-01-03,1,6-5-2,549.7
2026-01-03,1,6-5-3,551.3
2026-01-03,1,6-5-4,290.1
2026-01-03,2,1-2-3,46.7
2026-01-03,2,1-2-4,22.4
2026-01-03,2,1-2-5,18.8
2026-01-03,2,1-2-6,46.6
2026-01-03,2,1-3-2,72.7
2026-01-03,2,1-3-4,93.3
2026-01-03,2,1-3-5,66.7
2026-01-03,2,1-3-6,131.9
2026-01-03,2,1-4-2,39.7
2026-01-03,2,1-4-3,104.4
2026-01-03,2,1-4-5,44.0
2026-01-03,2,1-4-6,85.1
2026-01-03,2,1-5-2,36.2
2026-01-03,2,1-5-3,90.3
2026-01-03,2,1-5-4,54.0
2026-01-03,2,1-5-6,66.9
2026-01-03,2,1-6-2,132.3
2026-01-03,2,1-6-3,222.8
2026-01-03,2,1-6-4,167.5
2026-01-03,2,1-6-5,127.8
2026-01-03,2,2-1-3,56.4
2026-01-03,2,2-1-4,22.4
2026-01-03,2,2-1-5,19.3
2026-01-03,2,2-1-6,49.4
2026-01-03,2,2-3-1,113.0
2026-01-03,2,2-3-4,91.9
2026-01-03,2,2-3-5,70.4
2026-01-03,2,2-3-6,138.8
2026-01-03,2,2-4-1,33.6
2026-01-03,2,2-4-3,76.3
2026-01-03,2,2-4-5,19.7
2026-01-03,2,2-4-6,44.8
2026-01-03,2,2-5-1,30.6
2026-01-03,2,2-5-3,63.5
2026-01-03,2,2-5-4,23.7
2026-01-03,2,2-5-6,39.0
