date,race,combo,odds
2025-12-10,1,1-2-3,13.8
2025-12-10,1,1-2-4,36.3
2025-12-10,1,1-2-5,14.1
2025-12-10,1,1-2-6,290.5
2025-12-10,1,1-3-2,18.1
2025-12-10,1,1-3-4,40.0
2025-12-10,1,1-3-5,17.7
2025-12-10,1,1-3-6,353.1
2025-12-10,1,1-4-2,66.2
2025-12-10,1,1-4-3,72.9
2025-12-10,1,1-4-5,59.0
2025-12-10,1,1-4-6,478.6
2025-12-10,1,1-5-2,25.0
2025-12-10,1,1-5-3,31.2
2025-12-10,1,1-5-4,57.8
2025-12-10,1,1-5-6,288.3
2025-12-10,1,1-6-2,739.3
2025-12-10,1,1-6-3,811.9
2025-12-10,1,1-6-4,926.8
2025-12-10,1,1-6-5,676.1
2025-12-10,1,2-1-3,26.6
2025-12-10,1,2-1-4,46.6
2025-12-10,1,2-1-5,21.0
2025-12-10,1,2-1-6,359.8
2025-12-10,1,2-3-1,34.1
2025-12-10,1,2-3-4,33.4
2025-12-10,1,2-3-5,18.2
2025-12-10,1,2-3-6,295.5
2025-12-10,1,2-4-1,77.7
2025-12-10,1,2-4-3,57.3
2025-12-10,1,2-4-5,44.9
2025-12-10,1,2-4-6,364.6
2025-12-10,1,2-5-1,35.7
2025-12-10,1,2-5-3,27.8
2025-12-10,1,2-5-4,47.2
2025-12-10,1,2-5-6,352.5
2025-12-10,1,2-6-1,1067.0
2025-12-10,1,2-6-3,1250.0
2025-12-10,1,2-6-4,1319.0
2025-12-10,1,2-6-5,811.9
2025-12-10,1,3-1-2,49.1
2025-12-10,1,3-1-4,77.7
2025-12-10,1,3-1-5,38.0
2025-12-10,1,3-1-6,496.1
2025-12-10,1,3-2-1,45.7
2025-12-10,1,3-2-4,48.4
2025-12-10,1,3-2-5,26.7
2025-12-10,1,3-2-6,402.5
2025-12-10,1,3-4-1,104.6
2025-12-10,1,3-4-2,71.4
2025-12-10,1,3-4-5,62.4
2025-12-10,1,3-4-6,467.9
2025-12-10,1,3-5-1,45.5
2025-12-10,1,3-5-2,34.5
2025-12-10,1,3-5-4,59.5
2025-12-10,1,3-5-6,406.8
2025-12-10,1,3-6-1,875.6
2025-12-10,1,3-6-2,1283.0
2025-12-10,1,3-6-4,1397.0
2025-12-10,1,3-6-5,959.6
2025-12-10,1,4-1-2,157.6
2025-12-10,1,4-1-3,211.3
2025-12-10,1,4-1-5,122.5
2025-12-10,1,4-1-6,926.8
2025-12-10,1,4-2-1,142.4
2025-12-10,1,4-2-3,128.3
2025-12-10,1,4-2-5,99.4
2025-12-10,1,4-2-6,622.9
2025-12-10,1,4-3-1,205.4
2025-12-10,1,4-3-2,157.2
2025-12-10,1,4-3-5,133.6
2025-12-10,1,4-3-6,781.9
2025-12-10,1,4-5-1,110.0
2025-12-10,1,4-5-2,102.4
2025-12-10,1,4-5-3,127.6
2025-12-10,1,4-5-6,595.6
2025-12-10,1,4-6-1,1652.0
2025-12-10,1,4-6-2,1428.0
2025-12-10,1,4-6-3,2235.0
2025-12-10,1,4-6-5,1210.0
2025-12-10,1,5-1-2,67.2
2025-12-10,1,5-1-3,78.7
2025-12-10,1,5-1-4,145.8
2025-12-10,1,5-1-6,524.8
2025-12-10,1,5-2-1,66.7
2025-12-10,1,5-2-3,62.3
2025-12-10,1,5-2-4,113.7
2025-12-10,1,5-2-6,549.1
2025-12-10,1,5-3-1,86.5
2025-12-10,1,5-3-2,69.5
2025-12-10,1,5-3-4,133.5
2025-12-10,1,5-3-6,730.7
2025-12-10,1,5-4-1,169.4
2025-12-10,1,5-4-2,154.3
2025-12-10,1,5-4-3,181.1
2025-12-10,1,5-4-6,695.9
2025-12-10,1,5-6-1,964.5
2025-12-10,1,5-6-2,954.8
2025-12-10,1,5-6-3,1292.0
2025-12-10,1,5-6-4,1210.0
2025-12-10,1,6-1-2,1862.0
2025-12-10,1,6-1-3,2714.0
2025-12-10,1,6-1-4,2676.0
2025-12-10,1,6-1-5,2345.0
2025-12-10,1,6-2-1,2753.0
2025-12-10,1,6-2-3,2968.0
2025-12-10,1,6-2-4,2289.0
2025-12-10,1,6-2-5,2345.0
2025-12-10,1,6-3-1,2405.0
2025-12-10,1,6-3-2,3166.0
2025-12-10,1,6-3-4,2467.0
2025-12-10,1,6-3-5,2638.0
2025-12-10,1,6-4-1,2794.0
2025-12-10,1,6-4-2,2375.0
