date,race,combo,odds
2026-01-05,1,1-2-3,9.0
2026-01-05,1,1-2-4,8.9
2026-01-05,1,1-2-5,23.5
2026-01-05,1,1-2-6,45.6
2026-01-05,1,1-3-2,12.5
2026-01-05,1,1-3-4,15.6
2026-01-05,1,1-3-5,28.9
2026-01-05,1,1-3-6,62.2
2026-01-05,1,1-4-2,12.3
2026-01-05,1,1-4-3,19.6
2026-01-05,1,1-4-5,25.2
2026-01-05,1,1-4-6,51.1
2026-01-05,1,1-5-2,60.6
2026-01-05,1,1-5-3,87.8
2026-01-05,1,1-5-4,73.0
2026-01-05,1,1-5-6,130.7
2026-01-05,1,1-6-2,169.5
2026-01-05,1,1-6-3,217.6
2026-01-05,1,1-6-4,234.3
2026-01-05,1,1-6-5,277.2
2026-01-05,1,2-1-3,30.4
2026-01-05,1,2-1-4,29.2
2026-01-05,1,2-1-5,56.1
2026-01-05,1,2-1-6,91.1
2026-01-05,1,2-3-1,73.6
2026-01-05,1,2-3-4,99.0
2026-01-05,1,2-3-5,131.0
2026-01-05,1,2-3-6,245.3
2026-01-05,1,2-4-1,56.8
2026-01-05,1,2-4-3,102.4
2026-01-05,1,2-4-5,117.1
2026-01-05,1,2-4-6,197.8
2026-01-05,1,2-5-1,202.5
2026-01-05,1,2-5-3,298.0
2026-01-05,1,2-5-4,239.0
2026-01-05,1,2-5-6,519.6
2026-01-05,1,2-6-1,407.8
2026-01-05,1,2-6-3,698.8
2026-01-05,1,2-6-4,663.9
2026-01-05,1,2-6-5,802.0
2026-01-05,1,3-1-2,49.6
2026-01-05,1,3-1-4,55.7
2026-01-05,1,3-1-5,78.9
2026-01-05,1,3-1-6,148.8
2026-01-05,1,3-2-1,93.3
2026-01-05,1,3-2-4,133.0
2026-01-05,1,3-2-5,161.7
2026-01-05,1,3-2-6,285.9
2026-01-05,1,3-4-1,108.0
2026-01-05,1,3-4-2,137.8
2026-01-05,1,3-4-5,216.5
2026-01-05,1,3-4-6,373.4
2026-01-05,1,3-5-1,228.9
2026-01-05,1,3-5-2,272.2
2026-01-05,1,3-5-4,353.5
2026-01-05,1,3-5-6,431.4
2026-01-05,1,3-6-1,682.9
2026-01-05,1,3-6-2,766.0
2026-01-05,1,3-6-4,1106.0
2026-01-05,1,3-6-5,835.7
2026-01-05,1,4-1-2,29.3
2026-01-05,1,4-1-3,50.6
2026-01-05,1,4-1-5,44.3
2026-01-05,1,4-1-6,70.5
2026-01-05,1,4-2-1,48.6
2026-01-05,1,4-2-3,95.3
2026-01-05,1,4-2-5,83.6
2026-01-05,1,4-2-6,129.6
2026-01-05,1,4-3-1,110.6
2026-01-05,1,4-3-2,117.8
2026-01-05,1,4-3-5,166.6
2026-01-05,1,4-3-6,232.9
2026-01-05,1,4-5-1,73.7
2026-01-05,1,4-5-2,92.8
2026-01-05,1,4-5-3,179.7
2026-01-05,1,4-5-6,124.1
2026-01-05,1,4-6-1,197.8
2026-01-05,1,4-6-2,311.2
2026-01-05,1,4-6-3,487.7
2026-01-05,1,4-6-5,258.6
2026-01-05,1,5-1-2,268.5
2026-01-05,1,5-1-3,403.7
2026-01-05,1,5-1-4,301.7
2026-01-05,1,5-1-6,489.7
2026-01-05,1,5-2-1,381.8
2026-01-05,1,5-2-3,591.6
2026-01-05,1,5-2-4,399.6
2026-01-05,1,5-2-6,941.0
2026-01-05,1,5-3-1,535.9
2026-01-05,1,5-3-2,682.9
2026-01-05,1,5-3-4,612.8
