date,race,combo,odds
2025-09-04,1,1-2-3,8.5
2025-09-04,1,1-2-4,26.7
2025-09-04,1,1-2-5,46.2
2025-09-04,1,1-2-6,19.1
2025-09-04,1,1-3-2,13.4
2025-09-04,1,1-3-4,41.5
2025-09-04,1,1-3-5,63.0
2025-09-04,1,1-3-6,34.7
2025-09-04,1,1-4-2,80.0
2025-09-04,1,1-4-3,107.2
2025-09-04,1,1-4-5,238.0
2025-09-04,1,1-4-6,145.7
2025-09-04,1,1-5-2,159.1
2025-09-04,1,1-5-3,193.9
2025-09-04,1,1-5-4,398.7
2025-09-04,1,1-5-6,278.2
2025-09-04,1,1-6-2,57.2
2025-09-04,1,1-6-3,81.9
2025-09-04,1,1-6-4,187.0
2025-09-04,1,1-6-5,256.1
2025-09-04,1,2-1-3,10.5
2025-09-04,1,2-1-4,31.8
2025-09-04,1,2-1-5,53.4
2025-09-04,1,2-1-6,20.8
2025-09-04,1,2-3-1,15.8
2025-09-04,1,2-3-4,28.6
2025-09-04,1,2-3-5,58.4
2025-09-04,1,2-3-6,22.4
2025-09-04,1,2-4-1,73.7
2025-09-04,1,2-4-3,68.9
2025-09-04,1,2-4-5,219.6
2025-09-04,1,2-4-6,84.1
2025-09-04,1,2-5-1,195.0
2025-09-04,1,2-5-3,187.9
2025-09-04,1,2-5-4,390.8
2025-09-04,1,2-5-6,227.4
2025-09-04,1,2-6-1,48.6
2025-09-04,1,2-6-3,48.4
2025-09-04,1,2-6-4,104.7
2025-09-04,1,2-6-5,181.9
2025-09-04,1,3-1-2,25.6
2025-09-04,1,3-1-4,76.2
2025-09-04,1,3-1-5,122.8
2025-09-04,1,3-1-6,56.9
2025-09-04,1,3-2-1,25.3
2025-09-04,1,3-2-4,52.3
2025-09-04,1,3-2-5,92.0
2025-09-04,1,3-2-6,39.0
2025-09-04,1,3-4-1,149.2
2025-09-04,1,3-4-2,109.8
2025-09-04,1,3-4-5,366.5
2025-09-04,1,3-4-6,169.4
2025-09-04,1,3-5-1,331.4
2025-09-04,1,3-5-2,251.7
2025-09-04,1,3-5-4,610.5
2025-09-04,1,3-5-6,348.0
2025-09-04,1,3-6-1,114.3
2025-09-04,1,3-6-2,78.1
2025-09-04,1,3-6-4,207.0
2025-09-04,1,3-6-5,330.9
2025-09-04,1,4-1-2,215.0
2025-09-04,1,4-1-3,302.5
2025-09-04,1,4-1-5,557.1
2025-09-04,1,4-1-6,315.0
2025-09-04,1,4-2-1,221.0
2025-09-04,1,4-2-3,209.8
2025-09-04,1,4-2-5,608.9
2025-09-04,1,4-2-6,255.6
2025-09-04,1,4-3-1,335.7
2025-09-04,1,4-3-2,234.4
2025-09-04,1,4-3-5,885.9
2025-09-04,1,4-3-6,374.0
2025-09-04,1,4-5-1,734.1
2025-09-04,1,4-5-2,818.2
2025-09-04,1,4-5-3,1172.0
2025-09-04,1,4-5-6,612.1
2025-09-04,1,4-6-1,472.2
2025-09-04,1,4-6-2,310.9
2025-09-04,1,4-6-3,526.0
2025-09-04,1,4-6-5,683.0
2025-09-04,1,5-1-2,607.3
2025-09-04,1,5-1-3,748.1
2025-09-04,1,5-1-4,1007.0
2025-09-04,1,5-1-6,770.1
2025-09-04,1,5-2-1,705.5
2025-09-04,1,5-2-3,691.0
2025-09-04,1,5-2-4,1280.0
2025-09-04,1,5-2-6,1155.0
2025-09-04,1,5-3-1,847.7
2025-09-04,1,5-3-2,707.6
2025-09-04,1,5-3-4,1581.0
2025-09-04,1,5-3-6,1253.0
2025-09-04,1,5-4-1,1338.0
2025-09-04,1,5-4-2,1378.0
2025-09-04,1,5-4-3,1980.0
2025-09-04,1,5-4-6,1309.0
2025-09-04,1,5-6-1,965.8
2025-09-04,1,5-6-2,1143.0
2025-09-04,1,5-6-3,1445.0
2025-09-04,1,5-6-4,1454.0
2025-09-04,1,6-1-2,88.3
2025-09-04,1,6-1-3,130.7
2025-09-04,1,6-1-4,290.2
2025-09-04,1,6-1-5,365.9
2025-09-04,1,6-2-1,87.8
2025-09-04,1,6-2-3,80.0
2025-09-04,1,6-2-4,180.4
2025-09-04,1,6-2-5,360.8
2025-09-04,1,6-3-1,153.2
2025-09-04,1,6-3-2,107.5
2025-09-04,1,6-3-4,276.2
2025-09-04,1,6-3-5,511.2
2025-09-04,1,6-4-1,520.2
2025-09-04,1,6-4-2,321.5
2025-09-04,1,6-4-3,490.9
2025-09-04,1,6-4-5,869.6
2025-09-04,1,6-5-1,741.0
2025-09-04,1,6-5-2,821.1
2025-09-04,1,6-5-3,1047.0
2025-09-04,1,6-5-4,916.9
2025-09-04,2,1-2-3,163.6
2025-09-04,2,1-2-4,63.1
2025-09-04,2,1-2-5,277.4
2025-09-04,2,1-2-6,65.3
2025-09-04,2,1-3-2,297.5
2025-09-04,2,1-3-4,396.1
2025-09-04,2,1-3-5,591.5
2025-09-04,2,1-3-6,396.6
2025-09-04,2,1-4-2,77.8
2025-09-04,2,1-4-3,247.1
2025-09-04,2,1-4-5,321.6
2025-09-04,2,1-4-6,85.6
2025-09-04,2,1-5-2,611.9
2025-09-04,2,1-5-3,790.2
2025-09-04,2,1-5-4,775.9
2025-09-04,2,1-5-6,550.4
2025-09-04,2,1-6-2,104.7
2025-09-04,2,1-6-3,333.0
2025-09-04,2,1-6-4,108.1
2025-09-04,2,1-6-5,372.6
2025-09-04,2,2-1-3,135.2
2025-09-04,2,2-1-4,36.1
2025-09-04,2,2-1-5,181.2
2025-09-04,2,2-1-6,28.9
2025-09-04,2,2-3-1,212.7
2025-09-04,2,2-3-4,86.7
2025-09-04,2,2-3-5,260.6
2025-09-04,2,2-3-6,84.3
2025-09-04,2,2-4-1,30.3
2025-09-04,2,2-4-3,46.7
2025-09-04,2,2-4-5,47.7
2025-09-04,2,2-4-6,10.5
2025-09-04,2,2-5-1,334.1
2025-09-04,2,2-5-3,420.5
2025-09-04,2,2-5-4,143.7
2025-09-04,2,2-5-6,110.4
2025-09-04,2,2-6-1,41.4
2025-09-04,2,2-6-3,60.3
2025-09-04,2,2-6-4,14.3
2025-09-04,2,2-6-5,60.7
2025-09-04,2,3-1-2,554.4
2025-09-04,2,3-1-4,820.3
2025-09-04,2,3-1-5,1098.0
2025-09-04,2,3-1-6,663.1
2025-09-04,2,3-2-1,494.3
2025-09-04,2,3-2-4,211.4
2025-09-04,2,3-2-5,647.4
2025-09-04,2,3-2-6,200.3
2025-09-04,2,3-4-1,732.5
2025-09-04,2,3-4-2,232.4
2025-09-04,2,3-4-5,729.0
2025-09-04,2,3-4-6,228.9
2025-09-04,2,3-5-1,1551.0
2025-09-04,2,3-5-2,974.3
2025-09-04,2,3-5-4,1233.0
2025-09-04,2,3-5-6,940.8
2025-09-04,2,3-6-1,703.4
2025-09-04,2,3-6-2,270.0
2025-09-04,2,3-6-4,297.2
2025-09-04,2,3-6-5,760.3
2025-09-04,2,4-1-2,45.9
2025-09-04,2,4-1-3,247.1
2025-09-04,2,4-1-5,150.6
2025-09-04,2,4-1-6,38.2
2025-09-04,2,4-2-1,32.0
2025-09-04,2,4-2-3,61.5
2025-09-04,2,4-2-5,37.0
2025-09-04,2,4-2-6,10.2
2025-09-04,2,4-3-1,416.4
2025-09-04,2,4-3-2,140.1
2025-09-04,2,4-3-5,372.6
2025-09-04,2,4-3-6,116.8
2025-09-04,2,4-5-1,148.9
2025-09-04,2,4-5-2,64.1
2025-09-04,2,4-5-3,283.7
2025-09-04,2,4-5-6,39.5
2025-09-04,2,4-6-1,26.2
2025-09-04,2,4-6-2,9.7
2025-09-04,2,4-6-3,52.6
2025-09-04,2,4-6-5,22.9
2025-09-04,2,5-1-2,1254.0
2025-09-04,2,5-1-3,1601.0
2025-09-04,2,5-1-4,1090.0
2025-09-04,2,5-1-6,794.4
2025-09-04,2,5-2-1,1123.0
2025-09-04,2,5-2-3,1292.0
2025-09-04,2,5-2-4,464.6
2025-09-04,2,5-2-6,393.0
2025-09-04,2,5-3-1,2246.0
2025-09-04,2,5-3-2,1792.0
2025-09-04,2,5-3-4,1881.0
2025-09-04,2,5-3-6,1847.0
2025-09-04,2,5-4-1,777.9
2025-09-04,2,5-4-2,335.6
2025-09-04,2,5-4-3,1119.0
2025-09-04,2,5-4-6,183.1
2025-09-04,2,5-6-1,643.3
2025-09-04,2,5-6-2,340.9
2025-09-04,2,5-6-3,1045.0
2025-09-04,2,5-6-4,206.3
2025-09-04,2,6-1-2,108.5
2025-09-04,2,6-1-3,442.7
2025-09-04,2,6-1-4,126.6
2025-09-04,2,6-1-5,423.4
2025-09-04,2,6-2-1,77.5
2025-09-04,2,6-2-3,127.9
2025-09-04,2,6-2-4,22.9
2025-09-04,2,6-2-5,113.7
2025-09-04,2,6-3-1,718.5
2025-09-04,2,6-3-2,311.6
2025-09-04,2,6-3-4,318.6
2025-09-04,2,6-3-5,949.7
2025-09-04,2,6-4-1,62.7
2025-09-04,2,6-4-2,18.9
2025-09-04,2,6-4-3,112.0
2025-09-04,2,6-4-5,58.0
2025-09-04,2,6-5-1,539.5
2025-09-04,2,6-5-2,228.0
2025-09-04,2,6-5-3,777.9
2025-09-04,2,6-5-4,152.9
2025-09-04,3,1-2-3,113.1
2025-09-04,3,1-2-4,93.5
2025-09-04,3,1-2-5,40.3
2025-09-04,3,1-2-6,150.8
2025-09-04,3,1-3-2,182.0
2025-09-04,3,1-3-4,206.8
2025-09-04,3,1-3-5,109.5
2025-09-04,3,1-3-6,360.5
2025-09-04,3,1-4-2,143.3
2025-09-04,3,1-4-3,212.6
2025-09-04,3,1-4-5,78.2
2025-09-04,3,1-4-6,252.2
2025-09-04,3,1-5-2,41.9
2025-09-04,3,1-5-3,77.1
2025-09-04,3,1-5-4,58.8
2025-09-04,3,1-5-6,69.9
2025-09-04,3,1-6-2,342.2
2025-09-04,3,1-6-3,560.5
2025-09-04,3,1-6-4,473.0
2025-09-04,3,1-6-5,202.1
2025-09-04,3,2-1-3,123.8
2025-09-04,3,2-1-4,103.7
2025-09-04,3,2-1-5,41.1
2025-09-04,3,2-1-6,140.0
2025-09-04,3,2-3-1,160.2
2025-09-04,3,2-3-4,102.4
2025-09-04,3,2-3-5,49.8
2025-09-04,3,2-3-6,222.2
2025-09-04,3,2-4-1,121.5
2025-09-04,3,2-4-3,92.3
2025-09-04,3,2-4-5,34.6
2025-09-04,3,2-4-6,137.1
2025-09-04,3,2-5-1,30.8
2025-09-04,3,2-5-3,30.2
2025-09-04,3,2-5-4,23.9
2025-09-04,3,2-5-6,27.3
2025-09-04,3,2-6-1,242.4
2025-09-04,3,2-6-3,338.9
2025-09-04,3,2-6-4,252.2
2025-09-04,3,2-6-5,87.0
2025-09-04,3,3-1-2,364.5
2025-09-04,3,3-1-4,426.7
2025-09-04,3,3-1-5,226.6
2025-09-04,3,3-1-6,715.2
2025-09-04,3,3-2-1,348.9
2025-09-04,3,3-2-4,270.1
2025-09-04,3,3-2-5,122.3
2025-09-04,3,3-2-6,396.0
2025-09-04,3,3-4-1,414.4
2025-09-04,3,3-4-2,318.1
2025-09-04,3,3-4-5,143.3
2025-09-04,3,3-4-6,464.4
2025-09-04,3,3-5-1,148.7
2025-09-04,3,3-5-2,99.1
2025-09-04,3,3-5-4,115.1
2025-09-04,3,3-5-6,132.2
2025-09-04,3,3-6-1,979.8
2025-09-04,3,3-6-2,710.9
2025-09-04,3,3-6-4,774.0
2025-09-04,3,3-6-5,319.8
2025-09-04,3,4-1-2,226.2
2025-09-04,3,4-1-3,316.4
2025-09-04,3,4-1-5,109.6
2025-09-04,3,4-1-6,324.8
2025-09-04,3,4-2-1,213.7
2025-09-04,3,4-2-3,226.7
2025-09-04,3,4-2-5,69.6
2025-09-04,3,4-2-6,224.7
2025-09-04,3,4-3-1,443.1
2025-09-04,3,4-3-2,356.9
2025-09-04,3,4-3-5,161.3
2025-09-04,3,4-3-6,477.4
2025-09-04,3,4-5-1,69.0
2025-09-04,3,4-5-2,45.8
2025-09-04,3,4-5-3,77.4
2025-09-04,3,4-5-6,46.7
2025-09-04,3,4-6-1,370.9
2025-09-04,3,4-6-2,281.3
2025-09-04,3,4-6-3,484.5
2025-09-04,3,4-6-5,123.7
2025-09-04,3,5-1-2,34.6
2025-09-04,3,5-1-3,74.6
2025-09-04,3,5-1-4,56.0
2025-09-04,3,5-1-6,45.3
2025-09-04,3,5-2-1,26.2
2025-09-04,3,5-2-3,30.6
2025-09-04,3,5-2-4,21.8
2025-09-04,3,5-2-6,17.9
2025-09-04,3,5-3-1,95.6
2025-09-04,3,5-3-2,60.8
2025-09-04,3,5-3-4,74.2
2025-09-04,3,5-3-6,66.0
2025-09-04,3,5-4-1,53.7
2025-09-04,3,5-4-2,28.3
2025-09-04,3,5-4-3,53.3
2025-09-04,3,5-4-6,28.5
2025-09-04,3,5-6-1,34.3
2025-09-04,3,5-6-2,19.0
2025-09-04,3,5-6-3,40.0
2025-09-04,3,5-6-4,28.0
2025-09-04,3,6-1-2,693.0
2025-09-04,3,6-1-3,1233.0
2025-09-04,3,6-1-4,1051.0
2025-09-04,3,6-1-5,372.9
2025-09-04,3,6-2-1,578.6
2025-09-04,3,6-2-3,851.5
2025-09-04,3,6-2-4,656.2
2025-09-04,3,6-2-5,194.3
2025-09-04,3,6-3-1,1365.0
2025-09-04,3,6-3-2,1107.0
2025-09-04,3,6-3-4,1241.0
2025-09-04,3,6-3-5,498.0
2025-09-04,3,6-4-1,1090.0
2025-09-04,3,6-4-2,774.0
2025-09-04,3,6-4-3,1168.0
2025-09-04,3,6-4-5,273.8
2025-09-04,3,6-5-1,190.6
2025-09-04,3,6-5-2,129.9
2025-09-04,3,6-5-3,230.1
2025-09-04,3,6-5-4,160.3
2025-09-04,4,1-2-3,11.3
2025-09-04,4,1-2-4,26.9
2025-09-04,4,1-2-5,192.4
2025-09-04,4,1-2-6,50.2
2025-09-04,4,1-3-2,14.9
2025-09-04,4,1-3-4,28.3
2025-09-04,4,1-3-5,216.6
2025-09-04,4,1-3-6,49.1
2025-09-04,4,1-4-2,52.7
2025-09-04,4,1-4-3,54.0
2025-09-04,4,1-4-5,339.2
2025-09-04,4,1-4-6,92.3
2025-09-04,4,1-5-2,670.4
2025-09-04,4,1-5-3,684.1
2025-09-04,4,1-5-4,940.0
2025-09-04,4,1-5-6,839.6
2025-09-04,4,1-6-2,169.3
2025-09-04,4,1-6-3,170.3
2025-09-04,4,1-6-4,215.9
2025-09-04,4,1-6-5,703.7
2025-09-04,4,2-1-3,11.0
2025-09-04,4,2-1-4,24.6
2025-09-04,4,2-1-5,148.1
2025-09-04,4,2-1-6,46.2
2025-09-04,4,2-3-1,11.9
2025-09-04,4,2-3-4,13.1
2025-09-04,4,2-3-5,76.6
2025-09-04,4,2-3-6,19.2
2025-09-04,4,2-4-1,47.6
2025-09-04,4,2-4-3,35.6
2025-09-04,4,2-4-5,233.2
2025-09-04,4,2-4-6,64.1
2025-09-04,4,2-5-1,484.1
2025-09-04,4,2-5-3,357.2
2025-09-04,4,2-5-4,592.0
2025-09-04,4,2-5-6,560.6
2025-09-04,4,2-6-1,117.2
2025-09-04,4,2-6-3,76.4
2025-09-04,4,2-6-4,118.7
2025-09-04,4,2-6-5,430.0
2025-09-04,4,3-1-2,22.3
2025-09-04,4,3-1-4,36.4
2025-09-04,4,3-1-5,233.8
2025-09-04,4,3-1-6,54.0
2025-09-04,4,3-2-1,18.9
2025-09-04,4,3-2-4,20.6
2025-09-04,4,3-2-5,103.0
2025-09-04,4,3-2-6,27.7
2025-09-04,4,3-4-1,50.2
2025-09-04,4,3-4-2,39.3
2025-09-04,4,3-4-5,243.6
2025-09-04,4,3-4-6,55.0
2025-09-04,4,3-5-1,655.0
2025-09-04,4,3-5-2,404.6
2025-09-04,4,3-5-4,644.7
2025-09-04,4,3-5-6,521.8
2025-09-04,4,3-6-1,110.3
2025-09-04,4,3-6-2,72.8
2025-09-04,4,3-6-4,99.7
2025-09-04,4,3-6-5,418.3
2025-09-04,4,4-1-2,111.0
2025-09-04,4,4-1-3,113.6
2025-09-04,4,4-1-5,521.8
2025-09-04,4,4-1-6,159.9
2025-09-04,4,4-2-1,135.3
2025-09-04,4,4-2-3,103.7
2025-09-04,4,4-2-5,504.0
2025-09-04,4,4-2-6,172.6
2025-09-04,4,4-3-1,131.1
2025-09-04,4,4-3-2,100.3
2025-09-04,4,4-3-5,507.4
2025-09-04,4,4-3-6,146.3
2025-09-04,4,4-5-1,810.1
2025-09-04,4,4-5-2,843.4
2025-09-04,4,4-5-3,925.9
2025-09-04,4,4-5-6,738.8
2025-09-04,4,4-6-1,266.7
2025-09-04,4,4-6-2,236.2
2025-09-04,4,4-6-3,223.9
2025-09-04,4,4-6-5,631.5
2025-09-04,4,5-1-2,1539.0
2025-09-04,4,5-1-3,1759.0
2025-09-04,4,5-1-4,2186.0
2025-09-04,4,5-1-6,2909.0
2025-09-04,4,5-2-1,1914.0
2025-09-04,4,5-2-3,1143.0
2025-09-04,4,5-2-4,2736.0
2025-09-04,4,5-2-6,2513.0
2025-09-04,4,5-3-1,2186.0
2025-09-04,4,5-3-2,1219.0
2025-09-04,4,5-3-4,2657.0
2025-09-04,4,5-3-6,2547.0
2025-09-04,4,5-4-1,2496.0
2025-09-04,4,5-4-2,2462.0
2025-09-04,4,5-4-3,2716.0
2025-09-04,4,5-4-6,2294.0
2025-09-04,4,5-6-1,3028.0
2025-09-04,4,5-6-2,2075.0
2025-09-04,4,5-6-3,2565.0
2025-09-04,4,5-6-4,2414.0
2025-09-04,4,6-1-2,526.2
2025-09-04,4,6-1-3,486.7
2025-09-04,4,6-1-4,679.1
2025-09-04,4,6-1-5,2173.0
2025-09-04,4,6-2-1,477.3
2025-09-04,4,6-2-3,274.6
2025-09-04,4,6-2-4,475.4
2025-09-04,4,6-2-5,1686.0
2025-09-04,4,6-3-1,413.2
2025-09-04,4,6-3-2,276.5
2025-09-04,4,6-3-4,416.0
2025-09-04,4,6-3-5,1565.0
2025-09-04,4,6-4-1,693.1
2025-09-04,4,6-4-2,569.2
2025-09-04,4,6-4-3,533.8
2025-09-04,4,6-4-5,1726.0
2025-09-04,4,6-5-1,2777.0
2025-09-04,4,6-5-2,2565.0
2025-09-04,4,6-5-3,2547.0
2025-09-04,4,6-5-4,2398.0
2025-09-04,5,1-2-3,27.4
2025-09-04,5,1-2-4,27.7
2025-09-04,5,1-2-5,28.3
2025-09-04,5,1-2-6,66.2
2025-09-04,5,1-3-2,26.0
2025-09-04,5,1-3-4,25.4
2025-09-04,5,1-3-5,24.0
2025-09-04,5,1-3-6,71.4
2025-09-04,5,1-4-2,34.0
2025-09-04,5,1-4-3,33.1
2025-09-04,5,1-4-5,21.8
2025-09-04,5,1-4-6,50.2
2025-09-04,5,1-5-2,41.2
2025-09-04,5,1-5-3,44.0
2025-09-04,5,1-5-4,34.1
2025-09-04,5,1-5-6,39.7
2025-09-04,5,1-6-2,140.9
2025-09-04,5,1-6-3,194.7
2025-09-04,5,1-6-4,118.2
2025-09-04,5,1-6-5,82.7
2025-09-04,5,2-1-3,58.7
2025-09-04,5,2-1-4,64.2
2025-09-04,5,2-1-5,64.6
2025-09-04,5,2-1-6,133.2
2025-09-04,5,2-3-1,69.2
2025-09-04,5,2-3-4,66.9
2025-09-04,5,2-3-5,57.3
2025-09-04,5,2-3-6,146.6
2025-09-04,5,2-4-1,96.2
2025-09-04,5,2-4-3,94.3
2025-09-04,5,2-4-5,92.8
2025-09-04,5,2-4-6,180.3
2025-09-04,5,2-5-1,106.5
2025-09-04,5,2-5-3,93.8
2025-09-04,5,2-5-4,129.7
2025-09-04,5,2-5-6,150.4
