date,race,combo,odds
2025-09-15,1,1-2-3,16.0
2025-09-15,1,1-2-4,24.8
2025-09-15,1,1-2-5,92.3
2025-09-15,1,1-2-6,123.8
2025-09-15,1,1-3-2,12.7
2025-09-15,1,1-3-4,8.4
2025-09-15,1,1-3-5,34.5
2025-09-15,1,1-3-6,40.0
2025-09-15,1,1-4-2,23.3
2025-09-15,1,1-4-3,12.9
2025-09-15,1,1-4-5,53.2
2025-09-15,1,1-4-6,68.5
2025-09-15,1,1-5-2,158.8
2025-09-15,1,1-5-3,108.0
2025-09-15,1,1-5-4,139.8
2025-09-15,1,1-5-6,309.2
2025-09-15,1,1-6-2,240.5
2025-09-15,1,1-6-3,131.5
2025-09-15,1,1-6-4,165.6
2025-09-15,1,1-6-5,367.8
2025-09-15,1,2-1-3,34.2
2025-09-15,1,2-1-4,41.9
2025-09-15,1,2-1-5,204.9
2025-09-15,1,2-1-6,333.1
2025-09-15,1,2-3-1,74.0
2025-09-15,1,2-3-4,102.6
2025-09-15,1,2-3-5,394.3
2025-09-15,1,2-3-6,527.5
2025-09-15,1,2-4-1,96.1
2025-09-15,1,2-4-3,120.4
2025-09-15,1,2-4-5,488.9
2025-09-15,1,2-4-6,525.2
2025-09-15,1,2-5-1,595.4
2025-09-15,1,2-5-3,954.6
2025-09-15,1,2-5-4,925.2
2025-09-15,1,2-5-6,1366.0
2025-09-15,1,2-6-1,947.0
2025-09-15,1,2-6-3,1093.0
2025-09-15,1,2-6-4,1279.0
2025-09-15,1,2-6-5,1582.0
2025-09-15,1,3-1-2,25.3
2025-09-15,1,3-1-4,12.8
2025-09-15,1,3-1-5,44.3
2025-09-15,1,3-1-6,47.2
2025-09-15,1,3-2-1,65.0
2025-09-15,1,3-2-4,83.4
2025-09-15,1,3-2-5,212.5
2025-09-15,1,3-2-6,189.1
2025-09-15,1,3-4-1,17.4
2025-09-15,1,3-4-2,46.0
2025-09-15,1,3-4-5,50.9
2025-09-15,1,3-4-6,54.7
2025-09-15,1,3-5-1,130.3
2025-09-15,1,3-5-2,342.6
2025-09-15,1,3-5-4,158.6
2025-09-15,1,3-5-6,198.4
2025-09-15,1,3-6-1,135.9
2025-09-15,1,3-6-2,288.4
2025-09-15,1,3-6-4,153.8
2025-09-15,1,3-6-5,249.0
2025-09-15,1,4-1-2,41.1
2025-09-15,1,4-1-3,23.1
2025-09-15,1,4-1-5,65.1
2025-09-15,1,4-1-6,90.3
2025-09-15,1,4-2-1,95.3
2025-09-15,1,4-2-3,106.2
2025-09-15,1,4-2-5,271.5
2025-09-15,1,4-2-6,286.3
2025-09-15,1,4-3-1,28.2
2025-09-15,1,4-3-2,70.9
2025-09-15,1,4-3-5,83.9
2025-09-15,1,4-3-6,95.9
2025-09-15,1,4-5-1,107.0
2025-09-15,1,4-5-2,237.2
2025-09-15,1,4-5-3,140.0
2025-09-15,1,4-5-6,192.7
2025-09-15,1,4-6-1,171.3
2025-09-15,1,4-6-2,356.9
2025-09-15,1,4-6-3,238.6
2025-09-15,1,4-6-5,317.3
2025-09-15,1,5-1-2,756.4
2025-09-15,1,5-1-3,351.6
2025-09-15,1,5-1-4,328.6
2025-09-15,1,5-1-6,695.2
2025-09-15,1,5-2-1,962.2
2025-09-15,1,5-2-3,1321.0
2025-09-15,1,5-2-4,1113.0
2025-09-15,1,5-2-6,1743.0
2025-09-15,1,5-3-1,386.7
2025-09-15,1,5-3-2,1028.0
2025-09-15,1,5-3-4,511.8
2025-09-15,1,5-3-6,947.0
2025-09-15,1,5-4-1,361.2
2025-09-15,1,5-4-2,918.1
2025-09-15,1,5-4-3,432.6
2025-09-15,1,5-4-6,643.2
2025-09-15,1,5-6-1,1010.0
2025-09-15,1,5-6-2,1293.0
2025-09-15,1,5-6-3,962.2
2025-09-15,1,5-6-4,932.4
2025-09-15,1,6-1-2,939.6
2025-09-15,1,6-1-3,534.5
2025-09-15,1,6-1-4,687.3
2025-09-15,1,6-1-5,1279.0
2025-09-15,1,6-2-1,1240.0
2025-09-15,1,6-2-3,1694.0
2025-09-15,1,6-2-4,1562.0
2025-09-15,1,6-2-5,2110.0
2025-09-15,1,6-3-1,643.2
2025-09-15,1,6-3-2,1293.0
2025-09-15,1,6-3-4,626.4
2025-09-15,1,6-3-5,1366.0
2025-09-15,1,6-4-1,877.9
2025-09-15,1,6-4-2,1484.0
2025-09-15,1,6-4-3,807.2
2025-09-15,1,6-4-5,1010.0
2025-09-15,1,6-5-1,1503.0
2025-09-15,1,6-5-2,2073.0
2025-09-15,1,6-5-3,1647.0
2025-09-15,1,6-5-4,1145.0
2025-09-15,2,1-2-3,12.7
2025-09-15,2,1-2-4,17.9
2025-09-15,2,1-2-5,12.6
2025-09-15,2,1-2-6,75.8
2025-09-15,2,1-3-2,18.0
2025-09-15,2,1-3-4,21.8
2025-09-15,2,1-3-5,13.7
2025-09-15,2,1-3-6,81.5
2025-09-15,2,1-4-2,26.6
2025-09-15,2,1-4-3,30.4
2025-09-15,2,1-4-5,23.1
2025-09-15,2,1-4-6,102.4
2025-09-15,2,1-5-2,14.6
2025-09-15,2,1-5-3,15.3
2025-09-15,2,1-5-4,22.0
2025-09-15,2,1-5-6,50.5
2025-09-15,2,1-6-2,244.0
2025-09-15,2,1-6-3,259.9
2025-09-15,2,1-6-4,295.6
2025-09-15,2,1-6-5,188.4
2025-09-15,2,2-1-3,54.6
2025-09-15,2,2-1-4,72.4
2025-09-15,2,2-1-5,53.0
2025-09-15,2,2-1-6,258.9
2025-09-15,2,2-3-1,140.4
2025-09-15,2,2-3-4,319.2
2025-09-15,2,2-3-5,214.0
2025-09-15,2,2-3-6,616.8
2025-09-15,2,2-4-1,154.3
2025-09-15,2,2-4-3,363.8
2025-09-15,2,2-4-5,202.2
2025-09-15,2,2-4-6,668.4
2025-09-15,2,2-5-1,104.6
2025-09-15,2,2-5-3,224.2
2025-09-15,2,2-5-4,229.2
2025-09-15,2,2-5-6,443.4
2025-09-15,2,2-6-1,699.4
2025-09-15,2,2-6-3,1051.0
2025-09-15,2,2-6-4,1443.0
2025-09-15,2,2-6-5,812.5
2025-09-15,2,3-1-2,81.6
2025-09-15,2,3-1-4,81.6
2025-09-15,2,3-1-5,45.5
2025-09-15,2,3-1-6,238.4
2025-09-15,2,3-2-1,132.3
2025-09-15,2,3-2-4,278.6
2025-09-15,2,3-2-5,171.7
2025-09-15,2,3-2-6,456.8
2025-09-15,2,3-4-1,144.2
2025-09-15,2,3-4-2,337.5
2025-09-15,2,3-4-5,143.8
2025-09-15,2,3-4-6,668.4
2025-09-15,2,3-5-1,70.5
2025-09-15,2,3-5-2,175.5
2025-09-15,2,3-5-4,133.2
2025-09-15,2,3-5-6,366.7
2025-09-15,2,3-6-1,766.6
2025-09-15,2,3-6-2,1179.0
2025-09-15,2,3-6-4,916.8
2025-09-15,2,3-6-5,699.4
2025-09-15,2,4-1-2,73.1
2025-09-15,2,4-1-3,98.5
2025-09-15,2,4-1-5,48.1
2025-09-15,2,4-1-6,182.3
2025-09-15,2,4-2-1,145.2
2025-09-15,2,4-2-3,301.5
2025-09-15,2,4-2-5,154.5
2025-09-15,2,4-2-6,471.1
2025-09-15,2,4-3-1,183.6
2025-09-15,2,4-3-2,375.8
2025-09-15,2,4-3-5,179.0
2025-09-15,2,4-3-6,631.1
2025-09-15,2,4-5-1,50.4
2025-09-15,2,4-5-2,96.4
2025-09-15,2,4-5-3,126.1
2025-09-15,2,4-5-6,131.3
2025-09-15,2,4-6-1,417.5
2025-09-15,2,4-6-2,658.7
2025-09-15,2,4-6-3,976.2
2025-09-15,2,4-6-5,358.0
2025-09-15,2,5-1-2,37.1
2025-09-15,2,5-1-3,41.2
2025-09-15,2,5-1-4,43.2
2025-09-15,2,5-1-6,80.1
2025-09-15,2,5-2-1,68.9
2025-09-15,2,5-2-3,158.7
2025-09-15,2,5-2-4,148.1
2025-09-15,2,5-2-6,220.6
2025-09-15,2,5-3-1,77.1
2025-09-15,2,5-3-2,192.4
2025-09-15,2,5-3-4,166.9
2025-09-15,2,5-3-6,281.5
2025-09-15,2,5-4-1,73.6
2025-09-15,2,5-4-2,149.1
2025-09-15,2,5-4-3,165.4
2025-09-15,2,5-4-6,182.1
2025-09-15,2,5-6-1,160.7
2025-09-15,2,5-6-2,255.0
2025-09-15,2,5-6-3,294.9
2025-09-15,2,5-6-4,299.5
2025-09-15,2,6-1-2,886.9
2025-09-15,2,6-1-3,1211.0
2025-09-15,2,6-1-4,1428.0
2025-09-15,2,6-1-5,771.0
2025-09-15,2,6-2-1,1179.0
2025-09-15,2,6-2-3,2261.0
2025-09-15,2,6-2-4,2769.0
2025-09-15,2,6-2-5,1149.0
2025-09-15,2,6-3-1,1995.0
2025-09-15,2,6-3-2,3309.0
2025-09-15,2,6-3-4,2339.0
2025-09-15,2,6-3-5,1762.0
2025-09-15,2,6-4-1,1634.0
2025-09-15,2,6-4-2,2827.0
2025-09-15,2,6-4-3,2827.0
2025-09-15,2,6-4-5,1068.0
2025-09-15,2,6-5-1,832.5
