date,race,combo,odds
2026-03-07,1,1-2-3,25.1
2026-03-07,1,1-2-4,17.1
2026-03-07,1,1-2-5,49.6
2026-03-07,1,1-2-6,34.5
2026-03-07,1,1-3-2,31.5
2026-03-07,1,1-3-4,23.1
2026-03-07,1,1-3-5,49.1
2026-03-07,1,1-3-6,32.8
2026-03-07,1,1-4-2,17.8
2026-03-07,1,1-4-3,27.7
2026-03-07,1,1-4-5,33.0
2026-03-07,1,1-4-6,33.3
2026-03-07,1,1-5-2,85.3
2026-03-07,1,1-5-3,88.0
2026-03-07,1,1-5-4,81.1
2026-03-07,1,1-5-6,79.0
2026-03-07,1,1-6-2,49.1
2026-03-07,1,1-6-3,56.4
2026-03-07,1,1-6-4,51.6
2026-03-07,1,1-6-5,73.0
2026-03-07,1,2-1-3,85.3
2026-03-07,1,2-1-4,51.9
2026-03-07,1,2-1-5,113.4
2026-03-07,1,2-1-6,123.2
2026-03-07,1,2-3-1,127.2
2026-03-07,1,2-3-4,169.0
2026-03-07,1,2-3-5,228.8
2026-03-07,1,2-3-6,240.4
2026-03-07,1,2-4-1,75.0
2026-03-07,1,2-4-3,169.5
2026-03-07,1,2-4-5,139.8
2026-03-07,1,2-4-6,150.6
2026-03-07,1,2-5-1,232.8
2026-03-07,1,2-5-3,328.3
2026-03-07,1,2-5-4,261.5
2026-03-07,1,2-5-6,366.6
2026-03-07,1,2-6-1,201.6
2026-03-07,1,2-6-3,306.1
2026-03-07,1,2-6-4,239.7
2026-03-07,1,2-6-5,347.8
2026-03-07,1,3-1-2,66.4
2026-03-07,1,3-1-4,38.0
2026-03-07,1,3-1-5,65.1
2026-03-07,1,3-1-6,62.4
2026-03-07,1,3-2-1,113.9
2026-03-07,1,3-2-4,103.5
2026-03-07,1,3-2-5,145.2
2026-03-07,1,3-2-6,152.6
2026-03-07,1,3-4-1,39.4
2026-03-07,1,3-4-2,71.5
2026-03-07,1,3-4-5,54.2
2026-03-07,1,3-4-6,40.1
2026-03-07,1,3-5-1,129.1
2026-03-07,1,3-5-2,186.2
2026-03-07,1,3-5-4,113.7
2026-03-07,1,3-5-6,113.9
2026-03-07,1,3-6-1,107.5
2026-03-07,1,3-6-2,166.8
2026-03-07,1,3-6-4,70.4
2026-03-07,1,3-6-5,124.3
2026-03-07,1,4-1-2,46.1
2026-03-07,1,4-1-3,60.3
2026-03-07,1,4-1-5,61.6
2026-03-07,1,4-1-6,57.6
2026-03-07,1,4-2-1,71.0
2026-03-07,1,4-2-3,126.5
2026-03-07,1,4-2-5,115.4
2026-03-07,1,4-2-6,116.4
2026-03-07,1,4-3-1,66.1
2026-03-07,1,4-3-2,113.5
2026-03-07,1,4-3-5,92.5
2026-03-07,1,4-3-6,66.2
2026-03-07,1,4-5-1,92.2
2026-03-07,1,4-5-2,131.9
2026-03-07,1,4-5-3,133.0
2026-03-07,1,4-5-6,73.7
2026-03-07,1,4-6-1,83.4
2026-03-07,1,4-6-2,117.8
2026-03-07,1,4-6-3,85.7
2026-03-07,1,4-6-5,96.4
2026-03-07,1,5-1-2,268.7
2026-03-07,1,5-1-3,298.3
2026-03-07,1,5-1-4,215.4
2026-03-07,1,5-1-6,210.0
2026-03-07,1,5-2-1,370.5
2026-03-07,1,5-2-3,531.7
2026-03-07,1,5-2-4,380.9
2026-03-07,1,5-2-6,351.3
2026-03-07,1,5-3-1,341.7
2026-03-07,1,5-3-2,479.5
2026-03-07,1,5-3-4,348.5
2026-03-07,1,5-3-6,284.8
2026-03-07,1,5-4-1,205.1
2026-03-07,1,5-4-2,340.4
2026-03-07,1,5-4-3,316.5
2026-03-07,1,5-4-6,186.8
2026-03-07,1,5-6-1,239.4
2026-03-07,1,5-6-2,307.7
2026-03-07,1,5-6-3,276.7
2026-03-07,1,5-6-4,217.5
2026-03-07,1,6-1-2,160.8
2026-03-07,1,6-1-3,196.0
2026-03-07,1,6-1-4,149.6
2026-03-07,1,6-1-5,217.8
2026-03-07,1,6-2-1,207.0
2026-03-07,1,6-2-3,308.2
2026-03-07,1,6-2-4,265.0
2026-03-07,1,6-2-5,356.2
2026-03-07,1,6-3-1,219.4
2026-03-07,1,6-3-2,347.1
