date,race,combo,odds
2026-05-28,1,1-2-3,18.2
2026-05-28,1,1-2-4,29.6
2026-05-28,1,1-2-5,13.1
2026-05-28,1,1-2-6,115.3
2026-05-28,1,1-3-2,31.4
2026-05-28,1,1-3-4,45.0
2026-05-28,1,1-3-5,20.0
2026-05-28,1,1-3-6,166.9
2026-05-28,1,1-4-2,52.8
2026-05-28,1,1-4-3,63.9
2026-05-28,1,1-4-5,37.0
2026-05-28,1,1-4-6,190.7
2026-05-28,1,1-5-2,12.2
2026-05-28,1,1-5-3,16.4
2026-05-28,1,1-5-4,29.1
2026-05-28,1,1-5-6,70.7
2026-05-28,1,1-6-2,299.4
2026-05-28,1,1-6-3,316.7
2026-05-28,1,1-6-4,455.4
2026-05-28,1,1-6-5,250.8
2026-05-28,1,2-1-3,48.3
2026-05-28,1,2-1-4,63.5
2026-05-28,1,2-1-5,29.6
2026-05-28,1,2-1-6,216.2
2026-05-28,1,2-3-1,89.2
2026-05-28,1,2-3-4,161.7
2026-05-28,1,2-3-5,85.7
2026-05-28,1,2-3-6,443.1
2026-05-28,1,2-4-1,125.4
2026-05-28,1,2-4-3,197.2
2026-05-28,1,2-4-5,102.4
2026-05-28,1,2-4-6,540.0
2026-05-28,1,2-5-1,43.8
2026-05-28,1,2-5-3,80.5
2026-05-28,1,2-5-4,88.1
2026-05-28,1,2-5-6,238.7
2026-05-28,1,2-6-1,552.1
2026-05-28,1,2-6-3,1029.0
2026-05-28,1,2-6-4,1432.0
2026-05-28,1,2-6-5,681.5
2026-05-28,1,3-1-2,74.4
2026-05-28,1,3-1-4,100.5
2026-05-28,1,3-1-5,40.7
2026-05-28,1,3-1-6,289.8
2026-05-28,1,3-2-1,89.8
2026-05-28,1,3-2-4,157.1
2026-05-28,1,3-2-5,78.6
2026-05-28,1,3-2-6,431.5
2026-05-28,1,3-4-1,161.2
2026-05-28,1,3-4-2,220.1
2026-05-28,1,3-4-5,103.9
2026-05-28,1,3-4-6,441.1
2026-05-28,1,3-5-1,51.7
2026-05-28,1,3-5-2,83.0
2026-05-28,1,3-5-4,98.2
2026-05-28,1,3-5-6,258.7
2026-05-28,1,3-6-1,890.3
2026-05-28,1,3-6-2,1086.0
2026-05-28,1,3-6-4,1900.0
2026-05-28,1,3-6-5,844.6
2026-05-28,1,4-1-2,133.9
2026-05-28,1,4-1-3,176.7
2026-05-28,1,4-1-5,68.2
2026-05-28,1,4-1-6,363.3
2026-05-28,1,4-2-1,146.4
2026-05-28,1,4-2-3,262.8
2026-05-28,1,4-2-5,118.7
2026-05-28,1,4-2-6,546.0
2026-05-28,1,4-3-1,252.7
2026-05-28,1,4-3-2,322.9
2026-05-28,1,4-3-5,133.5
2026-05-28,1,4-3-6,501.6
2026-05-28,1,4-5-1,57.3
2026-05-28,1,4-5-2,84.8
2026-05-28,1,4-5-3,103.2
2026-05-28,1,4-5-6,210.7
2026-05-28,1,4-6-1,1008.0
2026-05-28,1,4-6-2,1029.0
2026-05-28,1,4-6-3,1520.0
2026-05-28,1,4-6-5,650.1
2026-05-28,1,5-1-2,18.9
2026-05-28,1,5-1-3,27.7
2026-05-28,1,5-1-4,37.5
2026-05-28,1,5-1-6,68.2
2026-05-28,1,5-2-1,30.5
2026-05-28,1,5-2-3,60.0
2026-05-28,1,5-2-4,69.9
2026-05-28,1,5-2-6,131.7
2026-05-28,1,5-3-1,53.1
2026-05-28,1,5-3-2,80.8
2026-05-28,1,5-3-4,111.1
2026-05-28,1,5-3-6,206.7
2026-05-28,1,5-4-1,55.4
2026-05-28,1,5-4-2,88.8
2026-05-28,1,5-4-3,113.9
2026-05-28,1,5-4-6,201.6
2026-05-28,1,5-6-1,165.2
2026-05-28,1,5-6-2,205.0
2026-05-28,1,5-6-3,320.8
2026-05-28,1,5-6-4,311.7
2026-05-28,1,6-1-2,700.9
2026-05-28,1,6-1-3,1568.0
2026-05-28,1,6-1-4,1647.0
2026-05-28,1,6-1-5,700.9
2026-05-28,1,6-2-1,816.7
2026-05-28,1,6-2-3,1647.0
2026-05-28,1,6-2-4,1733.0
2026-05-28,1,6-2-5,1176.0
2026-05-28,1,6-3-1,1764.0
2026-05-28,1,6-3-2,2196.0
2026-05-28,1,6-3-4,2410.0
2026-05-28,1,6-3-5,1864.0
2026-05-28,1,6-4-1,2102.0
2026-05-28,1,6-4-2,2470.0
2026-05-28,1,6-4-3,2671.0
2026-05-28,1,6-4-5,1190.0
2026-05-28,1,6-5-1,625.4
2026-05-28,1,6-5-2,882.3
2026-05-28,1,6-5-3,1372.0
2026-05-28,1,6-5-4,823.5
2026-05-28,2,1-2-3,25.5
2026-05-28,2,1-2-4,36.0
2026-05-28,2,1-2-5,16.8
2026-05-28,2,1-2-6,130.6
2026-05-28,2,1-3-2,27.8
2026-05-28,2,1-3-4,35.9
2026-05-28,2,1-3-5,15.4
2026-05-28,2,1-3-6,139.4
2026-05-28,2,1-4-2,47.2
2026-05-28,2,1-4-3,50.6
2026-05-28,2,1-4-5,32.3
2026-05-28,2,1-4-6,154.3
2026-05-28,2,1-5-2,18.1
2026-05-28,2,1-5-3,14.3
2026-05-28,2,1-5-4,24.8
2026-05-28,2,1-5-6,75.8
2026-05-28,2,1-6-2,269.6
