date,race,combo,odds
2026-05-27,3,6-4-1,1178.0
2026-05-27,3,6-4-2,1535.0
2026-05-27,3,6-4-3,1009.0
2026-05-27,3,6-4-5,1964.0
2026-05-27,3,6-5-1,2725.0
2026-05-27,3,6-5-2,3254.0
2026-05-27,3,6-5-3,2795.0
2026-05-27,3,6-5-4,2692.0
2026-05-27,4,1-2-3,29.6
2026-05-27,4,1-2-4,15.8
2026-05-27,4,1-2-5,73.1
2026-05-27,4,1-2-6,8.8
2026-05-27,4,1-3-2,84.1
2026-05-27,4,1-3-4,158.2
2026-05-27,4,1-3-5,300.0
2026-05-27,4,1-3-6,118.7
2026-05-27,4,1-4-2,37.2
2026-05-27,4,1-4-3,166.3
2026-05-27,4,1-4-5,161.9
2026-05-27,4,1-4-6,46.3
2026-05-27,4,1-5-2,211.3
2026-05-27,4,1-5-3,496.3
2026-05-27,4,1-5-4,341.2
2026-05-27,4,1-5-6,289.2
2026-05-27,4,1-6-2,21.9
2026-05-27,4,1-6-3,134.0
2026-05-27,4,1-6-4,57.0
2026-05-27,4,1-6-5,210.4
2026-05-27,4,2-1-3,31.3
2026-05-27,4,2-1-4,13.3
2026-05-27,4,2-1-5,61.6
2026-05-27,4,2-1-6,8.6
2026-05-27,4,2-3-1,76.1
2026-05-27,4,2-3-4,75.5
2026-05-27,4,2-3-5,172.6
2026-05-27,4,2-3-6,53.1
2026-05-27,4,2-4-1,23.5
2026-05-27,4,2-4-3,65.0
2026-05-27,4,2-4-5,87.5
2026-05-27,4,2-4-6,16.6
2026-05-27,4,2-5-1,195.5
2026-05-27,4,2-5-3,295.5
2026-05-27,4,2-5-4,188.0
2026-05-27,4,2-5-6,123.3
2026-05-27,4,2-6-1,17.0
2026-05-27,4,2-6-3,49.4
2026-05-27,4,2-6-4,20.8
2026-05-27,4,2-6-5,88.9
2026-05-27,4,3-1-2,271.6
2026-05-27,4,3-1-4,465.2
2026-05-27,4,3-1-5,773.1
2026-05-27,4,3-1-6,384.3
2026-05-27,4,3-2-1,259.3
2026-05-27,4,3-2-4,270.1
2026-05-27,4,3-2-5,475.1
2026-05-27,4,3-2-6,221.8
2026-05-27,4,3-4-1,601.8
2026-05-27,4,3-4-2,366.8
2026-05-27,4,3-4-5,948.1
2026-05-27,4,3-4-6,574.3
2026-05-27,4,3-5-1,1248.0
2026-05-27,4,3-5-2,901.3
2026-05-27,4,3-5-4,1376.0
2026-05-27,4,3-5-6,1240.0
2026-05-27,4,3-6-1,575.9
2026-05-27,4,3-6-2,364.8
2026-05-27,4,3-6-4,736.2
2026-05-27,4,3-6-5,1210.0
2026-05-27,4,4-1-2,61.2
2026-05-27,4,4-1-3,298.2
2026-05-27,4,4-1-5,210.9
2026-05-27,4,4-1-6,69.8
2026-05-27,4,4-2-1,55.5
2026-05-27,4,4-2-3,191.9
2026-05-27,4,4-2-5,129.6
2026-05-27,4,4-2-6,40.8
2026-05-27,4,4-3-1,596.4
2026-05-27,4,4-3-2,375.0
2026-05-27,4,4-3-5,785.1
2026-05-27,4,4-3-6,463.1
2026-05-27,4,4-5-1,243.3
2026-05-27,4,4-5-2,189.9
2026-05-27,4,4-5-3,601.8
2026-05-27,4,4-5-6,169.1
2026-05-27,4,4-6-1,74.9
2026-05-27,4,4-6-2,49.2
2026-05-27,4,4-6-3,307.8
2026-05-27,4,4-6-5,146.9
2026-05-27,4,5-1-2,515.4
2026-05-27,4,5-1-3,1456.0
2026-05-27,4,5-1-4,618.4
2026-05-27,4,5-1-6,553.7
2026-05-27,4,5-2-1,533.1
2026-05-27,4,5-2-3,939.2
2026-05-27,4,5-2-4,493.8
2026-05-27,4,5-2-6,389.5
2026-05-27,4,5-3-1,1827.0
2026-05-27,4,5-3-2,1405.0
2026-05-27,4,5-3-4,1763.0
2026-05-27,4,5-3-6,1405.0
2026-05-27,4,5-4-1,589.4
2026-05-27,4,5-4-2,459.9
2026-05-27,4,5-4-3,1488.0
2026-05-27,4,5-4-6,391.8
2026-05-27,4,5-6-1,747.2
2026-05-27,4,5-6-2,515.4
2026-05-27,4,5-6-3,1425.0
2026-05-27,4,5-6-4,543.2
2026-05-27,4,6-1-2,45.3
2026-05-27,4,6-1-3,284.7
2026-05-27,4,6-1-4,124.3
2026-05-27,4,6-1-5,360.2
2026-05-27,4,6-2-1,41.9
2026-05-27,4,6-2-3,169.0
2026-05-27,4,6-2-4,74.3
2026-05-27,4,6-2-5,194.3
2026-05-27,4,6-3-1,661.2
2026-05-27,4,6-3-2,362.8
2026-05-27,4,6-3-4,659.0
2026-05-27,4,6-3-5,1142.0
2026-05-27,4,6-4-1,150.9
2026-05-27,4,6-4-2,102.0
2026-05-27,4,6-4-3,534.5
2026-05-27,4,6-4-5,315.0
2026-05-27,4,6-5-1,634.0
2026-05-27,4,6-5-2,462.0
2026-05-27,4,6-5-3,1057.0
2026-05-27,4,6-5-4,524.8
2026-05-27,5,1-2-3,10.1
2026-05-27,5,1-2-4,34.0
2026-05-27,5,1-2-5,8.2
2026-05-27,5,1-2-6,59.0
2026-05-27,5,1-3-2,15.1
2026-05-27,5,1-3-4,51.3
2026-05-27,5,1-3-5,14.4
2026-05-27,5,1-3-6,82.5
2026-05-27,5,1-4-2,77.9
2026-05-27,5,1-4-3,97.4
2026-05-27,5,1-4-5,73.9
2026-05-27,5,1-4-6,323.8
2026-05-27,5,1-5-2,10.5
2026-05-27,5,1-5-3,15.5
2026-05-27,5,1-5-4,45.4
2026-05-27,5,1-5-6,59.4
2026-05-27,5,1-6-2,357.3
2026-05-27,5,1-6-3,455.6
2026-05-27,5,1-6-4,691.3
2026-05-27,5,1-6-5,302.5
2026-05-27,5,2-1-3,41.3
2026-05-27,5,2-1-4,81.0
2026-05-27,5,2-1-5,22.2
2026-05-27,5,2-1-6,158.1
2026-05-27,5,2-3-1,75.5
2026-05-27,5,2-3-4,140.0
2026-05-27,5,2-3-5,45.5
2026-05-27,5,2-3-6,319.7
2026-05-27,5,2-4-1,190.3
2026-05-27,5,2-4-3,223.7
2026-05-27,5,2-4-5,133.4
2026-05-27,5,2-4-6,451.8
2026-05-27,5,2-5-1,25.6
2026-05-27,5,2-5-3,34.1
2026-05-27,5,2-5-4,67.2
2026-05-27,5,2-5-6,119.5
2026-05-27,5,2-6-1,550.9
2026-05-27,5,2-6-3,725.8
2026-05-27,5,2-6-4,830.4
2026-05-27,5,2-6-5,417.7
2026-05-27,5,3-1-2,92.2
2026-05-27,5,3-1-4,191.6
2026-05-27,5,3-1-5,72.5
2026-05-27,5,3-1-6,312.4
2026-05-27,5,3-2-1,115.4
2026-05-27,5,3-2-4,235.9
2026-05-27,5,3-2-5,81.0
2026-05-27,5,3-2-6,509.3
2026-05-27,5,3-4-1,365.8
2026-05-27,5,3-4-2,336.8
2026-05-27,5,3-4-5,297.3
2026-05-27,5,3-4-6,858.8
2026-05-27,5,3-5-1,87.3
2026-05-27,5,3-5-2,78.9
2026-05-27,5,3-5-4,228.7
2026-05-27,5,3-5-6,335.6
2026-05-27,5,3-6-1,1047.0
2026-05-27,5,3-6-2,1119.0
2026-05-27,5,3-6-4,1425.0
2026-05-27,5,3-6-5,813.3
2026-05-27,5,4-1-2,401.9
2026-05-27,5,4-1-3,621.4
2026-05-27,5,4-1-5,360.0
2026-05-27,5,4-1-6,835.5
2026-05-27,5,4-2-1,414.0
2026-05-27,5,4-2-3,508.3
2026-05-27,5,4-2-5,303.9
2026-05-27,5,4-2-6,761.8
2026-05-27,5,4-3-1,818.2
2026-05-27,5,4-3-2,577.3
2026-05-27,5,4-3-5,615.9
2026-05-27,5,4-3-6,1410.0
2026-05-27,5,4-5-1,331.9
2026-05-27,5,4-5-2,291.7
2026-05-27,5,4-5-3,496.5
2026-05-27,5,4-5-6,599.8
2026-05-27,5,4-6-1,1907.0
2026-05-27,5,4-6-2,1580.0
2026-05-27,5,4-6-3,2469.0
2026-05-27,5,4-6-5,1342.0
2026-05-27,5,5-1-2,21.4
2026-05-27,5,5-1-3,38.4
2026-05-27,5,5-1-4,108.9
2026-05-27,5,5-1-6,75.7
2026-05-27,5,5-2-1,25.3
2026-05-27,5,5-2-3,36.1
2026-05-27,5,5-2-4,96.2
2026-05-27,5,5-2-6,84.8
2026-05-27,5,5-3-1,75.4
2026-05-27,5,5-3-2,67.8
2026-05-27,5,5-3-4,257.9
2026-05-27,5,5-3-6,246.9
2026-05-27,5,5-4-1,246.0
2026-05-27,5,5-4-2,208.7
2026-05-27,5,5-4-3,367.7
2026-05-27,5,5-4-6,386.7
2026-05-27,5,5-6-1,173.1
2026-05-27,5,5-6-2,170.3
2026-05-27,5,5-6-3,346.9
2026-05-27,5,5-6-4,528.7
2026-05-27,5,6-1-2,1207.0
2026-05-27,5,6-1-3,1947.0
2026-05-27,5,6-1-4,2659.0
2026-05-27,5,6-1-5,1181.0
2026-05-27,5,6-2-1,1562.0
2026-05-27,5,6-2-3,2911.0
2026-05-27,5,6-2-4,2194.0
2026-05-27,5,6-2-5,1229.0
2026-05-27,5,6-3-1,2851.0
2026-05-27,5,6-3-2,3072.0
2026-05-27,5,6-3-4,3456.0
2026-05-27,5,6-3-5,2343.0
2026-05-27,5,6-4-1,3456.0
2026-05-27,5,6-4-2,2684.0
2026-05-27,5,6-4-3,3841.0
2026-05-27,5,6-4-5,2230.0
2026-05-27,5,6-5-1,1229.0
2026-05-27,5,6-5-2,1110.0
2026-05-27,5,6-5-3,1831.0
2026-05-27,5,6-5-4,1961.0
2026-05-27,6,1-2-3,25.7
2026-05-27,6,1-2-4,17.3
2026-05-27,6,1-2-5,19.3
2026-05-27,6,1-2-6,220.4
2026-05-27,6,1-3-2,41.5
2026-05-27,6,1-3-4,64.0
2026-05-27,6,1-3-5,70.0
2026-05-27,6,1-3-6,547.2
2026-05-27,6,1-4-2,34.8
2026-05-27,6,1-4-3,82.8
2026-05-27,6,1-4-5,47.8
2026-05-27,6,1-4-6,330.1
2026-05-27,6,1-5-2,37.4
2026-05-27,6,1-5-3,92.2
2026-05-27,6,1-5-4,60.4
2026-05-27,6,1-5-6,445.0
2026-05-27,6,1-6-2,884.5
2026-05-27,6,1-6-3,1736.0
2026-05-27,6,1-6-4,710.3
2026-05-27,6,1-6-5,1162.0
2026-05-27,6,2-1-3,24.6
2026-05-27,6,2-1-4,13.1
2026-05-27,6,2-1-5,14.3
2026-05-27,6,2-1-6,184.0
2026-05-27,6,2-3-1,48.6
2026-05-27,6,2-3-4,37.9
2026-05-27,6,2-3-5,37.5
2026-05-27,6,2-3-6,408.8
2026-05-27,6,2-4-1,20.9
2026-05-27,6,2-4-3,35.6
2026-05-27,6,2-4-5,17.8
2026-05-27,6,2-4-6,324.0
2026-05-27,6,2-5-1,22.3
2026-05-27,6,2-5-3,37.6
2026-05-27,6,2-5-4,20.9
2026-05-27,6,2-5-6,205.9
2026-05-27,6,2-6-1,756.1
2026-05-27,6,2-6-3,1392.0
2026-05-27,6,2-6-4,1026.0
2026-05-27,6,2-6-5,785.6
2026-05-27,6,3-1-2,108.7
2026-05-27,6,3-1-4,125.7
2026-05-27,6,3-1-5,133.9
2026-05-27,6,3-1-6,794.5
2026-05-27,6,3-2-1,100.8
2026-05-27,6,3-2-4,80.1
2026-05-27,6,3-2-5,80.3
2026-05-27,6,3-2-6,614.1
2026-05-27,6,3-4-1,141.6
2026-05-27,6,3-4-2,104.0
2026-05-27,6,3-4-5,113.3
2026-05-27,6,3-4-6,666.5
2026-05-27,6,3-5-1,135.4
2026-05-27,6,3-5-2,101.1
2026-05-27,6,3-5-4,118.5
2026-05-27,6,3-5-6,495.2
2026-05-27,6,3-6-1,1674.0
2026-05-27,6,3-6-2,1715.0
2026-05-27,6,3-6-4,1926.0
2026-05-27,6,3-6-5,2068.0
2026-05-27,6,4-1-2,58.8
2026-05-27,6,4-1-3,157.3
2026-05-27,6,4-1-5,67.5
2026-05-27,6,4-1-6,449.3
2026-05-27,6,4-2-1,44.8
2026-05-27,6,4-2-3,89.0
2026-05-27,6,4-2-5,37.3
2026-05-27,6,4-2-6,348.1
2026-05-27,6,4-3-1,166.8
2026-05-27,6,4-3-2,126.5
2026-05-27,6,4-3-5,137.2
2026-05-27,6,4-3-6,768.5
2026-05-27,6,4-5-1,54.3
2026-05-27,6,4-5-2,38.6
2026-05-27,6,4-5-3,100.1
2026-05-27,6,4-5-6,225.7
2026-05-27,6,4-6-1,990.4
2026-05-27,6,4-6-2,925.2
2026-05-27,6,4-6-3,1674.0
2026-05-27,6,4-6-5,633.5
2026-05-27,6,5-1-2,60.6
2026-05-27,6,5-1-3,151.5
2026-05-27,6,5-1-4,91.3
2026-05-27,6,5-1-6,404.1
2026-05-27,6,5-2-1,49.7
2026-05-27,6,5-2-3,89.0
2026-05-27,6,5-2-4,48.6
2026-05-27,6,5-2-6,297.3
2026-05-27,6,5-3-1,204.1
2026-05-27,6,5-3-2,146.8
2026-05-27,6,5-3-4,202.6
2026-05-27,6,5-3-6,682.7
2026-05-27,6,5-4-1,81.2
2026-05-27,6,5-4-2,55.6
2026-05-27,6,5-4-3,158.7
2026-05-27,6,5-4-6,273.0
2026-05-27,6,5-6-1,862.8
2026-05-27,6,5-6-2,868.1
2026-05-27,6,5-6-3,1780.0
2026-05-27,6,5-6-4,736.3
2026-05-27,6,6-1-2,2870.0
2026-05-27,6,6-1-3,4395.0
2026-05-27,6,6-1-4,2812.0
2026-05-27,6,6-1-5,5022.0
2026-05-27,6,6-2-1,3057.0
2026-05-27,6,6-2-3,3196.0
2026-05-27,6,6-2-4,3430.0
2026-05-27,6,6-2-5,3348.0
2026-05-27,6,6-3-1,4536.0
2026-05-27,6,6-3-2,3516.0
2026-05-27,6,6-3-4,4261.0
2026-05-27,6,6-3-5,5022.0
2026-05-27,6,6-4-1,3430.0
2026-05-27,6,6-4-2,3430.0
2026-05-27,6,6-4-3,4688.0
2026-05-27,6,6-4-5,1465.0
2026-05-27,6,6-5-1,3606.0
2026-05-27,6,6-5-2,3196.0
2026-05-27,6,6-5-3,4018.0
2026-05-27,6,6-5-4,1406.0
2026-05-27,7,1-2-3,
2026-05-27,7,1-2-4,
2026-05-27,7,1-2-5,
2026-05-27,7,1-2-6,
2026-05-27,7,1-3-2,
2026-05-27,7,1-3-4,8.3
2026-05-27,7,1-3-5,41.6
2026-05-27,7,1-3-6,13.3
2026-05-27,7,1-4-2,
2026-05-27,7,1-4-3,17.1
