date,race,combo,odds
2025-07-25,1,1-2-3,21.9
2025-07-25,1,1-2-4,28.9
2025-07-25,1,1-2-5,82.3
2025-07-25,1,1-2-6,292.8
2025-07-25,1,1-3-2,19.3
2025-07-25,1,1-3-4,21.9
2025-07-25,1,1-3-5,55.4
2025-07-25,1,1-3-6,243.9
2025-07-25,1,1-4-2,38.5
2025-07-25,1,1-4-3,36.8
2025-07-25,1,1-4-5,90.7
2025-07-25,1,1-4-6,411.1
2025-07-25,1,1-5-2,169.8
2025-07-25,1,1-5-3,151.9
2025-07-25,1,1-5-4,187.0
2025-07-25,1,1-5-6,686.3
2025-07-25,1,1-6-2,871.7
2025-07-25,1,1-6-3,904.8
2025-07-25,1,1-6-4,1001.0
2025-07-25,1,1-6-5,1137.0
2025-07-25,1,2-1-3,23.1
2025-07-25,1,2-1-4,28.2
2025-07-25,1,2-1-5,76.7
2025-07-25,1,2-1-6,310.5
2025-07-25,1,2-3-1,22.7
2025-07-25,1,2-3-4,15.4
2025-07-25,1,2-3-5,38.1
2025-07-25,1,2-3-6,208.0
2025-07-25,1,2-4-1,42.3
2025-07-25,1,2-4-3,25.8
2025-07-25,1,2-4-5,57.6
2025-07-25,1,2-4-6,287.6
2025-07-25,1,2-5-1,152.4
2025-07-25,1,2-5-3,99.7
2025-07-25,1,2-5-4,125.4
2025-07-25,1,2-5-6,551.7
2025-07-25,1,2-6-1,817.2
2025-07-25,1,2-6-3,628.6
2025-07-25,1,2-6-4,1001.0
2025-07-25,1,2-6-5,986.8
2025-07-25,1,3-1-2,21.9
2025-07-25,1,3-1-4,23.4
2025-07-25,1,3-1-5,55.4
2025-07-25,1,3-1-6,255.8
2025-07-25,1,3-2-1,23.6
2025-07-25,1,3-2-4,15.6
2025-07-25,1,3-2-5,39.2
2025-07-25,1,3-2-6,200.2
2025-07-25,1,3-4-1,29.9
2025-07-25,1,3-4-2,20.6
2025-07-25,1,3-4-5,45.0
2025-07-25,1,3-4-6,200.0
2025-07-25,1,3-5-1,101.4
2025-07-25,1,3-5-2,82.1
2025-07-25,1,3-5-4,90.8
2025-07-25,1,3-5-6,419.7
2025-07-25,1,3-6-1,722.4
2025-07-25,1,3-6-2,569.7
2025-07-25,1,3-6-4,586.3
2025-07-25,1,3-6-5,778.3
2025-07-25,1,4-1-2,59.1
2025-07-25,1,4-1-3,54.3
2025-07-25,1,4-1-5,78.8
2025-07-25,1,4-1-6,326.4
2025-07-25,1,4-2-1,57.5
2025-07-25,1,4-2-3,36.4
2025-07-25,1,4-2-5,67.4
2025-07-25,1,4-2-6,272.6
2025-07-25,1,4-3-1,51.8
2025-07-25,1,4-3-2,37.6
2025-07-25,1,4-3-5,71.3
2025-07-25,1,4-3-6,265.4
2025-07-25,1,4-5-1,94.2
2025-07-25,1,4-5-2,90.3
2025-07-25,1,4-5-3,103.9
2025-07-25,1,4-5-6,239.9
2025-07-25,1,4-6-1,563.6
2025-07-25,1,4-6-2,586.3
2025-07-25,1,4-6-3,550.5
2025-07-25,1,4-6-5,485.1
2025-07-25,1,5-1-2,334.8
2025-07-25,1,5-1-3,313.1
2025-07-25,1,5-1-4,298.1
2025-07-25,1,5-1-6,920.8
2025-07-25,1,5-2-1,351.9
2025-07-25,1,5-2-3,219.0
2025-07-25,1,5-2-4,258.9
2025-07-25,1,5-2-6,782.9
2025-07-25,1,5-3-1,285.8
2025-07-25,1,5-3-2,224.4
2025-07-25,1,5-3-4,263.6
2025-07-25,1,5-3-6,961.4
2025-07-25,1,5-4-1,301.6
2025-07-25,1,5-4-2,239.6
2025-07-25,1,5-4-3,253.6
2025-07-25,1,5-4-6,564.8
2025-07-25,1,5-6-1,1233.0
2025-07-25,1,5-6-2,1477.0
2025-07-25,1,5-6-3,1281.0
2025-07-25,1,5-6-4,1009.0
2025-07-25,1,6-1-2,1937.0
2025-07-25,1,6-1-3,1922.0
2025-07-25,1,6-1-4,1996.0
2025-07-25,1,6-1-5,2752.0
2025-07-25,1,6-2-1,2314.0
2025-07-25,1,6-2-3,1951.0
2025-07-25,1,6-2-4,2043.0
2025-07-25,1,6-2-5,3076.0
2025-07-25,1,6-3-1,2092.0
2025-07-25,1,6-3-2,1803.0
2025-07-25,1,6-3-4,1604.0
2025-07-25,1,6-3-5,2589.0
2025-07-25,1,6-4-1,2027.0
2025-07-25,1,6-4-2,1966.0
2025-07-25,1,6-4-3,1828.0
2025-07-25,1,6-4-5,2179.0
2025-07-25,1,6-5-1,2444.0
2025-07-25,1,6-5-2,2873.0
2025-07-25,1,6-5-3,2905.0
2025-07-25,1,6-5-4,2538.0
2025-07-25,2,1-2-3,50.7
2025-07-25,2,1-2-4,23.0
2025-07-25,2,1-2-5,27.7
2025-07-25,2,1-2-6,103.2
2025-07-25,2,1-3-2,73.1
2025-07-25,2,1-3-4,58.5
2025-07-25,2,1-3-5,59.4
2025-07-25,2,1-3-6,169.8
2025-07-25,2,1-4-2,26.1
2025-07-25,2,1-4-3,51.1
2025-07-25,2,1-4-5,19.4
2025-07-25,2,1-4-6,76.3
2025-07-25,2,1-5-2,33.0
2025-07-25,2,1-5-3,68.4
2025-07-25,2,1-5-4,27.4
2025-07-25,2,1-5-6,69.9
2025-07-25,2,1-6-2,270.8
2025-07-25,2,1-6-3,410.6
2025-07-25,2,1-6-4,228.2
2025-07-25,2,1-6-5,191.9
2025-07-25,2,2-1-3,72.5
2025-07-25,2,2-1-4,40.5
2025-07-25,2,2-1-5,35.3
2025-07-25,2,2-1-6,149.5
2025-07-25,2,2-3-1,131.5
2025-07-25,2,2-3-4,148.0
2025-07-25,2,2-3-5,140.6
2025-07-25,2,2-3-6,394.9
2025-07-25,2,2-4-1,47.9
2025-07-25,2,2-4-3,112.5
2025-07-25,2,2-4-5,44.0
2025-07-25,2,2-4-6,156.2
2025-07-25,2,2-5-1,51.0
2025-07-25,2,2-5-3,124.8
2025-07-25,2,2-5-4,48.8
2025-07-25,2,2-5-6,122.8
2025-07-25,2,2-6-1,358.5
2025-07-25,2,2-6-3,656.5
2025-07-25,2,2-6-4,389.6
2025-07-25,2,2-6-5,332.4
2025-07-25,2,3-1-2,196.1
2025-07-25,2,3-1-4,164.3
2025-07-25,2,3-1-5,151.1
2025-07-25,2,3-1-6,477.1
2025-07-25,2,3-2-1,240.8
2025-07-25,2,3-2-4,242.8
2025-07-25,2,3-2-5,221.1
2025-07-25,2,3-2-6,654.4
2025-07-25,2,3-4-1,200.3
2025-07-25,2,3-4-2,228.2
2025-07-25,2,3-4-5,152.4
2025-07-25,2,3-4-6,468.5
2025-07-25,2,3-5-1,207.1
2025-07-25,2,3-5-2,255.7
2025-07-25,2,3-5-4,191.4
2025-07-25,2,3-5-6,418.9
2025-07-25,2,3-6-1,908.1
2025-07-25,2,3-6-2,1068.0
2025-07-25,2,3-6-4,880.9
2025-07-25,2,3-6-5,744.1
2025-07-25,2,4-1-2,36.7
2025-07-25,2,4-1-3,66.6
2025-07-25,2,4-1-5,21.7
2025-07-25,2,4-1-6,74.5
2025-07-25,2,4-2-1,50.7
2025-07-25,2,4-2-3,100.5
2025-07-25,2,4-2-5,40.6
2025-07-25,2,4-2-6,117.1
2025-07-25,2,4-3-1,118.6
2025-07-25,2,4-3-2,140.8
2025-07-25,2,4-3-5,80.1
2025-07-25,2,4-3-6,267.7
2025-07-25,2,4-5-1,22.4
2025-07-25,2,4-5-2,29.5
2025-07-25,2,4-5-3,55.2
2025-07-25,2,4-5-6,34.4
2025-07-25,2,4-6-1,162.1
2025-07-25,2,4-6-2,192.4
2025-07-25,2,4-6-3,294.0
2025-07-25,2,4-6-5,101.3
2025-07-25,2,5-1-2,44.1
2025-07-25,2,5-1-3,92.0
2025-07-25,2,5-1-4,34.0
2025-07-25,2,5-1-6,69.7
2025-07-25,2,5-2-1,54.7
2025-07-25,2,5-2-3,135.5
2025-07-25,2,5-2-4,48.8
2025-07-25,2,5-2-6,94.2
2025-07-25,2,5-3-1,181.9
2025-07-25,2,5-3-2,260.2
2025-07-25,2,5-3-4,185.2
2025-07-25,2,5-3-6,307.6
2025-07-25,2,5-4-1,32.2
2025-07-25,2,5-4-2,39.1
2025-07-25,2,5-4-3,104.5
2025-07-25,2,5-4-6,49.3
2025-07-25,2,5-6-1,109.5
2025-07-25,2,5-6-2,139.0
2025-07-25,2,5-6-3,269.1
2025-07-25,2,5-6-4,101.9
2025-07-25,2,6-1-2,841.3
2025-07-25,2,6-1-3,1288.0
2025-07-25,2,6-1-4,588.9
2025-07-25,2,6-1-5,521.8
2025-07-25,2,6-2-1,924.4
2025-07-25,2,6-2-3,1561.0
2025-07-25,2,6-2-4,763.4
2025-07-25,2,6-2-5,617.1
2025-07-25,2,6-3-1,1493.0
2025-07-25,2,6-3-2,1573.0
2025-07-25,2,6-3-4,1441.0
2025-07-25,2,6-3-5,1219.0
2025-07-25,2,6-4-1,731.0
2025-07-25,2,6-4-2,802.1
2025-07-25,2,6-4-3,1288.0
2025-07-25,2,6-4-5,341.8
2025-07-25,2,6-5-1,488.4
2025-07-25,2,6-5-2,546.7
2025-07-25,2,6-5-3,884.7
2025-07-25,2,6-5-4,318.1
2025-07-25,3,1-2-3,6.8
2025-07-25,3,1-2-4,7.3
2025-07-25,3,1-2-5,25.8
2025-07-25,3,1-2-6,19.7
2025-07-25,3,1-3-2,18.2
2025-07-25,3,1-3-4,29.0
2025-07-25,3,1-3-5,60.8
2025-07-25,3,1-3-6,65.4
2025-07-25,3,1-4-2,18.3
2025-07-25,3,1-4-3,34.4
2025-07-25,3,1-4-5,61.9
2025-07-25,3,1-4-6,53.2
2025-07-25,3,1-5-2,76.5
2025-07-25,3,1-5-3,119.3
2025-07-25,3,1-5-4,143.9
2025-07-25,3,1-5-6,183.2
2025-07-25,3,1-6-2,65.8
2025-07-25,3,1-6-3,162.6
2025-07-25,3,1-6-4,120.9
2025-07-25,3,1-6-5,230.6
2025-07-25,3,2-1-3,16.7
2025-07-25,3,2-1-4,13.1
2025-07-25,3,2-1-5,35.4
2025-07-25,3,2-1-6,27.0
2025-07-25,3,2-3-1,51.1
2025-07-25,3,2-3-4,64.8
2025-07-25,3,2-3-5,105.0
2025-07-25,3,2-3-6,131.8
2025-07-25,3,2-4-1,37.8
2025-07-25,3,2-4-3,70.2
2025-07-25,3,2-4-5,96.8
2025-07-25,3,2-4-6,75.8
2025-07-25,3,2-5-1,134.8
2025-07-25,3,2-5-3,196.0
2025-07-25,3,2-5-4,211.0
2025-07-25,3,2-5-6,293.9
2025-07-25,3,2-6-1,125.7
2025-07-25,3,2-6-3,256.9
2025-07-25,3,2-6-4,176.4
2025-07-25,3,2-6-5,416.5
2025-07-25,3,3-1-2,78.6
2025-07-25,3,3-1-4,106.9
2025-07-25,3,3-1-5,168.0
2025-07-25,3,3-1-6,209.4
2025-07-25,3,3-2-1,96.9
2025-07-25,3,3-2-4,124.3
2025-07-25,3,3-2-5,167.4
2025-07-25,3,3-2-6,221.6
2025-07-25,3,3-4-1,183.6
2025-07-25,3,3-4-2,185.5
2025-07-25,3,3-4-5,293.0
2025-07-25,3,3-4-6,342.2
2025-07-25,3,3-5-1,349.0
2025-07-25,3,3-5-2,331.6
2025-07-25,3,3-5-4,381.3
2025-07-25,3,3-5-6,559.8
2025-07-25,3,3-6-1,588.7
2025-07-25,3,3-6-2,547.1
2025-07-25,3,3-6-4,607.2
2025-07-25,3,3-6-5,759.6
2025-07-25,3,4-1-2,55.3
2025-07-25,3,4-1-3,119.2
2025-07-25,3,4-1-5,130.0
2025-07-25,3,4-1-6,114.4
2025-07-25,3,4-2-1,64.3
2025-07-25,3,4-2-3,129.9
2025-07-25,3,4-2-5,154.4
2025-07-25,3,4-2-6,125.7
2025-07-25,3,4-3-1,222.9
2025-07-25,3,4-3-2,220.6
2025-07-25,3,4-3-5,299.3
2025-07-25,3,4-3-6,358.7
2025-07-25,3,4-5-1,196.0
2025-07-25,3,4-5-2,215.9
2025-07-25,3,4-5-3,264.6
2025-07-25,3,4-5-6,225.2
2025-07-25,3,4-6-1,191.4
2025-07-25,3,4-6-2,191.4
2025-07-25,3,4-6-3,363.4
2025-07-25,3,4-6-5,342.2
2025-07-25,3,5-1-2,203.9
2025-07-25,3,5-1-3,421.1
2025-07-25,3,5-1-4,373.9
2025-07-25,3,5-1-6,548.7
2025-07-25,3,5-2-1,250.5
2025-07-25,3,5-2-3,439.2
2025-07-25,3,5-2-4,429.5
2025-07-25,3,5-2-6,654.4
2025-07-25,3,5-3-1,574.7
2025-07-25,3,5-3-2,583.4
2025-07-25,3,5-3-4,624.8
2025-07-25,3,5-3-6,935.7
2025-07-25,3,5-4-1,453.6
2025-07-25,3,5-4-2,494.1
2025-07-25,3,5-4-3,481.8
2025-07-25,3,5-4-6,594.1
2025-07-25,3,5-6-1,926.8
2025-07-25,3,5-6-2,963.7
2025-07-25,3,5-6-3,949.5
2025-07-25,3,5-6-4,745.0
2025-07-25,3,6-1-2,244.8
2025-07-25,3,6-1-3,747.9
2025-07-25,3,6-1-4,444.2
2025-07-25,3,6-1-5,803.7
2025-07-25,3,6-2-1,308.4
2025-07-25,3,6-2-3,853.3
2025-07-25,3,6-2-4,367.5
2025-07-25,3,6-2-5,1100.0
2025-07-25,3,6-3-1,1139.0
2025-07-25,3,6-3-2,1146.0
2025-07-25,3,6-3-4,1173.0
2025-07-25,3,6-3-5,1354.0
2025-07-25,3,6-4-1,535.1
2025-07-25,3,6-4-2,409.5
2025-07-25,3,6-4-3,1003.0
2025-07-25,3,6-4-5,722.7
2025-07-25,3,6-5-1,1019.0
2025-07-25,3,6-5-2,1345.0
2025-07-25,3,6-5-3,1282.0
2025-07-25,3,6-5-4,880.4
2025-07-25,4,1-2-3,15.5
2025-07-25,4,1-2-4,44.0
2025-07-25,4,1-2-5,40.2
2025-07-25,4,1-2-6,29.4
2025-07-25,4,1-3-2,17.7
2025-07-25,4,1-3-4,46.4
2025-07-25,4,1-3-5,36.4
2025-07-25,4,1-3-6,26.0
2025-07-25,4,1-4-2,81.2
2025-07-25,4,1-4-3,101.4
2025-07-25,4,1-4-5,151.0
2025-07-25,4,1-4-6,115.2
2025-07-25,4,1-5-2,87.2
2025-07-25,4,1-5-3,84.0
2025-07-25,4,1-5-4,186.7
2025-07-25,4,1-5-6,115.3
2025-07-25,4,1-6-2,75.0
2025-07-25,4,1-6-3,66.3
2025-07-25,4,1-6-4,156.5
2025-07-25,4,1-6-5,124.6
2025-07-25,4,2-1-3,21.7
2025-07-25,4,2-1-4,62.7
2025-07-25,4,2-1-5,50.3
2025-07-25,4,2-1-6,35.7
2025-07-25,4,2-3-1,27.7
2025-07-25,4,2-3-4,70.8
2025-07-25,4,2-3-5,34.4
2025-07-25,4,2-3-6,18.7
2025-07-25,4,2-4-1,112.5
2025-07-25,4,2-4-3,106.8
2025-07-25,4,2-4-5,141.9
2025-07-25,4,2-4-6,113.6
2025-07-25,4,2-5-1,121.0
2025-07-25,4,2-5-3,83.8
2025-07-25,4,2-5-4,161.5
2025-07-25,4,2-5-6,90.3
2025-07-25,4,2-6-1,59.7
2025-07-25,4,2-6-3,35.3
2025-07-25,4,2-6-4,115.3
2025-07-25,4,2-6-5,67.9
2025-07-25,4,3-1-2,45.9
2025-07-25,4,3-1-4,102.6
2025-07-25,4,3-1-5,64.1
2025-07-25,4,3-1-6,49.3
