date,race,combo,odds
2026-07-09,1,1-2-3,23.6
2026-07-09,1,1-2-4,29.7
2026-07-09,1,1-2-5,47.1
2026-07-09,1,1-2-6,109.1
2026-07-09,1,1-3-2,20.5
2026-07-09,1,1-3-4,14.6
2026-07-09,1,1-3-5,24.0
2026-07-09,1,1-3-6,74.7
2026-07-09,1,1-4-2,35.3
2026-07-09,1,1-4-3,22.8
2026-07-09,1,1-4-5,31.7
2026-07-09,1,1-4-6,63.4
2026-07-09,1,1-5-2,62.9
2026-07-09,1,1-5-3,56.5
2026-07-09,1,1-5-4,58.2
2026-07-09,1,1-5-6,105.2
2026-07-09,1,1-6-2,247.1
2026-07-09,1,1-6-3,203.1
2026-07-09,1,1-6-4,181.7
2026-07-09,1,1-6-5,223.2
2026-07-09,1,2-1-3,72.6
2026-07-09,1,2-1-4,70.3
2026-07-09,1,2-1-5,111.1
2026-07-09,1,2-1-6,162.5
2026-07-09,1,2-3-1,114.5
2026-07-09,1,2-3-4,83.3
2026-07-09,1,2-3-5,169.5
2026-07-09,1,2-3-6,211.2
2026-07-09,1,2-4-1,89.1
2026-07-09,1,2-4-3,95.4
2026-07-09,1,2-4-5,115.4
2026-07-09,1,2-4-6,134.1
2026-07-09,1,2-5-1,190.6
2026-07-09,1,2-5-3,236.0
2026-07-09,1,2-5-4,195.7
2026-07-09,1,2-5-6,278.6
2026-07-09,1,2-6-1,330.1
2026-07-09,1,2-6-3,416.5
2026-07-09,1,2-6-4,302.8
2026-07-09,1,2-6-5,460.4
2026-07-09,1,3-1-2,62.9
2026-07-09,1,3-1-4,28.3
2026-07-09,1,3-1-5,53.8
2026-07-09,1,3-1-6,107.4
2026-07-09,1,3-2-1,105.9
2026-07-09,1,3-2-4,52.0
2026-07-09,1,3-2-5,129.7
2026-07-09,1,3-2-6,140.4
2026-07-09,1,3-4-1,39.9
2026-07-09,1,3-4-2,46.4
2026-07-09,1,3-4-5,37.9
2026-07-09,1,3-4-6,46.6
2026-07-09,1,3-5-1,93.3
2026-07-09,1,3-5-2,120.5
2026-07-09,1,3-5-4,54.5
2026-07-09,1,3-5-6,107.0
2026-07-09,1,3-6-1,216.3
2026-07-09,1,3-6-2,179.8
2026-07-09,1,3-6-4,92.2
2026-07-09,1,3-6-5,208.2
2026-07-09,1,4-1-2,87.1
2026-07-09,1,4-1-3,55.1
2026-07-09,1,4-1-5,56.2
2026-07-09,1,4-1-6,94.3
2026-07-09,1,4-2-1,108.9
2026-07-09,1,4-2-3,118.2
2026-07-09,1,4-2-5,103.5
2026-07-09,1,4-2-6,118.2
2026-07-09,1,4-3-1,66.1
2026-07-09,1,4-3-2,86.8
2026-07-09,1,4-3-5,61.0
2026-07-09,1,4-3-6,67.7
2026-07-09,1,4-5-1,66.2
2026-07-09,1,4-5-2,89.2
2026-07-09,1,4-5-3,63.6
2026-07-09,1,4-5-6,49.4
2026-07-09,1,4-6-1,162.5
2026-07-09,1,4-6-2,156.2
2026-07-09,1,4-6-3,134.3
2026-07-09,1,4-6-5,97.6
2026-07-09,1,5-1-2,134.0
2026-07-09,1,5-1-3,113.3
2026-07-09,1,5-1-4,109.6
2026-07-09,1,5-1-6,158.3
2026-07-09,1,5-2-1,238.7
2026-07-09,1,5-2-3,236.0
2026-07-09,1,5-2-4,182.0
2026-07-09,1,5-2-6,255.0
2026-07-09,1,5-3-1,136.6
2026-07-09,1,5-3-2,167.7
2026-07-09,1,5-3-4,89.5
2026-07-09,1,5-3-6,157.1
2026-07-09,1,5-4-1,122.2
2026-07-09,1,5-4-2,134.3
2026-07-09,1,5-4-3,101.0
2026-07-09,1,5-4-6,95.8
2026-07-09,1,5-6-1,220.3
2026-07-09,1,5-6-2,249.5
2026-07-09,1,5-6-3,220.1
2026-07-09,1,5-6-4,141.1
2026-07-09,1,6-1-2,490.1
2026-07-09,1,6-1-3,467.7
2026-07-09,1,6-1-4,397.2
2026-07-09,1,6-1-5,513.3
2026-07-09,1,6-2-1,605.7
2026-07-09,1,6-2-3,583.3
2026-07-09,1,6-2-4,438.7
2026-07-09,1,6-2-5,763.3
2026-07-09,1,6-3-1,510.8
2026-07-09,1,6-3-2,470.9
2026-07-09,1,6-3-4,262.2
2026-07-09,1,6-3-5,573.6
2026-07-09,1,6-4-1,389.6
2026-07-09,1,6-4-2,375.4
2026-07-09,1,6-4-3,310.2
2026-07-09,1,6-4-5,320.3
2026-07-09,1,6-5-1,543.2
2026-07-09,1,6-5-2,605.7
2026-07-09,1,6-5-3,515.9
2026-07-09,1,6-5-4,316.4
2026-07-09,2,1-2-3,63.5
2026-07-09,2,1-2-4,57.3
2026-07-09,2,1-2-5,103.5
2026-07-09,2,1-2-6,65.6
2026-07-09,2,1-3-2,64.6
2026-07-09,2,1-3-4,66.5
2026-07-09,2,1-3-5,111.3
2026-07-09,2,1-3-6,82.0
2026-07-09,2,1-4-2,74.3
2026-07-09,2,1-4-3,80.7
2026-07-09,2,1-4-5,103.4
2026-07-09,2,1-4-6,45.0
2026-07-09,2,1-5-2,173.7
2026-07-09,2,1-5-3,212.0
2026-07-09,2,1-5-4,210.6
2026-07-09,2,1-5-6,145.5
2026-07-09,2,1-6-2,134.2
2026-07-09,2,1-6-3,154.5
2026-07-09,2,1-6-4,63.0
2026-07-09,2,1-6-5,172.4
2026-07-09,2,2-1-3,100.2
2026-07-09,2,2-1-4,99.3
2026-07-09,2,2-1-5,143.7
2026-07-09,2,2-1-6,118.0
2026-07-09,2,2-3-1,140.3
2026-07-09,2,2-3-4,70.6
2026-07-09,2,2-3-5,96.0
2026-07-09,2,2-3-6,67.6
2026-07-09,2,2-4-1,133.1
2026-07-09,2,2-4-3,89.7
2026-07-09,2,2-4-5,99.2
2026-07-09,2,2-4-6,56.4
2026-07-09,2,2-5-1,275.8
2026-07-09,2,2-5-3,188.1
2026-07-09,2,2-5-4,160.8
2026-07-09,2,2-5-6,143.8
2026-07-09,2,2-6-1,229.2
2026-07-09,2,2-6-3,126.9
2026-07-09,2,2-6-4,92.3
2026-07-09,2,2-6-5,157.9
2026-07-09,2,3-1-2,109.1
2026-07-09,2,3-1-4,90.0
