date,race,combo,odds
2026-09-19,1,1-2-3,15.7
2026-09-19,1,1-2-4,30.6
2026-09-19,1,1-2-5,114.1
2026-09-19,1,1-2-6,35.2
2026-09-19,1,1-3-2,14.5
2026-09-19,1,1-3-4,11.7
2026-09-19,1,1-3-5,67.0
2026-09-19,1,1-3-6,14.6
2026-09-19,1,1-4-2,48.6
2026-09-19,1,1-4-3,26.6
2026-09-19,1,1-4-5,150.3
2026-09-19,1,1-4-6,42.9
2026-09-19,1,1-5-2,280.8
2026-09-19,1,1-5-3,234.4
2026-09-19,1,1-5-4,330.8
2026-09-19,1,1-5-6,361.6
2026-09-19,1,1-6-2,82.1
2026-09-19,1,1-6-3,44.5
2026-09-19,1,1-6-4,74.9
2026-09-19,1,1-6-5,324.3
2026-09-19,1,2-1-3,37.2
2026-09-19,1,2-1-4,72.5
2026-09-19,1,2-1-5,264.5
2026-09-19,1,2-1-6,69.9
2026-09-19,1,2-3-1,66.4
2026-09-19,1,2-3-4,102.3
2026-09-19,1,2-3-5,256.3
2026-09-19,1,2-3-6,95.7
2026-09-19,1,2-4-1,154.7
2026-09-19,1,2-4-3,176.4
2026-09-19,1,2-4-5,571.4
2026-09-19,1,2-4-6,204.3
2026-09-19,1,2-5-1,547.7
2026-09-19,1,2-5-3,643.9
2026-09-19,1,2-5-4,857.1
2026-09-19,1,2-5-6,721.3
2026-09-19,1,2-6-1,203.3
2026-09-19,1,2-6-3,219.2
2026-09-19,1,2-6-4,325.1
2026-09-19,1,2-6-5,790.4
2026-09-19,1,3-1-2,23.1
2026-09-19,1,3-1-4,15.1
2026-09-19,1,3-1-5,71.2
2026-09-19,1,3-1-6,15.6
2026-09-19,1,3-2-1,42.6
2026-09-19,1,3-2-4,58.3
2026-09-19,1,3-2-5,175.7
2026-09-19,1,3-2-6,56.9
2026-09-19,1,3-4-1,25.2
2026-09-19,1,3-4-2,56.4
2026-09-19,1,3-4-5,107.9
2026-09-19,1,3-4-6,21.3
2026-09-19,1,3-5-1,172.1
2026-09-19,1,3-5-2,295.9
2026-09-19,1,3-5-4,201.5
2026-09-19,1,3-5-6,191.5
2026-09-19,1,3-6-1,36.0
2026-09-19,1,3-6-2,74.3
2026-09-19,1,3-6-4,31.5
2026-09-19,1,3-6-5,170.7
2026-09-19,1,4-1-2,141.7
2026-09-19,1,4-1-3,69.3
2026-09-19,1,4-1-5,309.8
2026-09-19,1,4-1-6,88.9
2026-09-19,1,4-2-1,199.4
2026-09-19,1,4-2-3,214.9
2026-09-19,1,4-2-5,683.9
2026-09-19,1,4-2-6,223.7
2026-09-19,1,4-3-1,72.0
2026-09-19,1,4-3-2,165.6
2026-09-19,1,4-3-5,340.2
2026-09-19,1,4-3-6,70.8
2026-09-19,1,4-5-1,605.5
2026-09-19,1,4-5-2,758.6
2026-09-19,1,4-5-3,687.5
2026-09-19,1,4-5-6,513.6
2026-09-19,1,4-6-1,123.2
2026-09-19,1,4-6-2,209.1
2026-09-19,1,4-6-3,92.5
2026-09-19,1,4-6-5,456.7
2026-09-19,1,5-1-2,589.3
2026-09-19,1,5-1-3,545.4
2026-09-19,1,5-1-4,754.3
2026-09-19,1,5-1-6,643.9
2026-09-19,1,5-2-1,809.8
2026-09-19,1,5-2-3,741.5
2026-09-19,1,5-2-4,1178.0
2026-09-19,1,5-2-6,1047.0
2026-09-19,1,5-3-1,680.4
2026-09-19,1,5-3-2,970.6
2026-09-19,1,5-3-4,1056.0
2026-09-19,1,5-3-6,851.6
2026-09-19,1,5-4-1,897.9
2026-09-19,1,5-4-2,1281.0
2026-09-19,1,5-4-3,1082.0
2026-09-19,1,5-4-6,929.6
2026-09-19,1,5-6-1,1137.0
2026-09-19,1,5-6-2,1257.0
2026-09-19,1,5-6-3,1064.0
2026-09-19,1,5-6-4,1257.0
2026-09-19,1,6-1-2,217.4
2026-09-19,1,6-1-3,106.6
2026-09-19,1,6-1-4,220.7
2026-09-19,1,6-1-5,851.6
2026-09-19,1,6-2-1,325.9
2026-09-19,1,6-2-3,257.3
2026-09-19,1,6-2-4,594.6
2026-09-19,1,6-2-5,1168.0
2026-09-19,1,6-3-1,113.1
2026-09-19,1,6-3-2,213.5
2026-09-19,1,6-3-4,123.7
2026-09-19,1,6-3-5,634.6
2026-09-19,1,6-4-1,305.5
2026-09-19,1,6-4-2,538.7
2026-09-19,1,6-4-3,152.0
2026-09-19,1,6-4-5,1109.0
2026-09-19,1,6-5-1,1281.0
2026-09-19,1,6-5-2,1736.0
2026-09-19,1,6-5-3,1073.0
2026-09-19,1,6-5-4,1590.0
2026-09-19,2,1-2-3,30.3
2026-09-19,2,1-2-4,57.6
2026-09-19,2,1-2-5,46.5
2026-09-19,2,1-2-6,80.5
2026-09-19,2,1-3-2,54.0
2026-09-19,2,1-3-4,110.7
2026-09-19,2,1-3-5,94.1
2026-09-19,2,1-3-6,120.1
2026-09-19,2,1-4-2,106.8
2026-09-19,2,1-4-3,156.4
2026-09-19,2,1-4-5,148.1
2026-09-19,2,1-4-6,193.9
2026-09-19,2,1-5-2,104.6
2026-09-19,2,1-5-3,143.7
2026-09-19,2,1-5-4,192.8
2026-09-19,2,1-5-6,208.0
2026-09-19,2,1-6-2,217.1
2026-09-19,2,1-6-3,233.4
2026-09-19,2,1-6-4,306.5
2026-09-19,2,1-6-5,273.4
2026-09-19,2,2-1-3,20.5
2026-09-19,2,2-1-4,45.7
2026-09-19,2,2-1-5,21.5
2026-09-19,2,2-1-6,54.5
2026-09-19,2,2-3-1,30.2
2026-09-19,2,2-3-4,39.6
2026-09-19,2,2-3-5,19.5
2026-09-19,2,2-3-6,37.6
2026-09-19,2,2-4-1,75.2
2026-09-19,2,2-4-3,64.3
2026-09-19,2,2-4-5,57.1
2026-09-19,2,2-4-6,90.8
2026-09-19,2,2-5-1,41.9
2026-09-19,2,2-5-3,24.9
2026-09-19,2,2-5-4,57.0
2026-09-19,2,2-5-6,40.6
2026-09-19,2,2-6-1,114.1
2026-09-19,2,2-6-3,65.5
2026-09-19,2,2-6-4,128.8
2026-09-19,2,2-6-5,88.2
2026-09-19,2,3-1-2,76.3
2026-09-19,2,3-1-4,181.8
2026-09-19,2,3-1-5,127.1
2026-09-19,2,3-1-6,157.7
2026-09-19,2,3-2-1,72.3
2026-09-19,2,3-2-4,86.8
2026-09-19,2,3-2-5,48.0
2026-09-19,2,3-2-6,66.2
2026-09-19,2,3-4-1,266.5
2026-09-19,2,3-4-2,180.2
2026-09-19,2,3-4-5,228.3
2026-09-19,2,3-4-6,225.7
2026-09-19,2,3-5-1,186.2
2026-09-19,2,3-5-2,85.6
2026-09-19,2,3-5-4,214.9
2026-09-19,2,3-5-6,138.5
2026-09-19,2,3-6-1,270.6
2026-09-19,2,3-6-2,139.7
2026-09-19,2,3-6-4,214.9
2026-09-19,2,3-6-5,204.5
2026-09-19,2,4-1-2,132.9
2026-09-19,2,4-1-3,218.2
2026-09-19,2,4-1-5,131.7
2026-09-19,2,4-1-6,164.7
2026-09-19,2,4-2-1,138.3
2026-09-19,2,4-2-3,126.6
2026-09-19,2,4-2-5,75.4
2026-09-19,2,4-2-6,112.1
2026-09-19,2,4-3-1,378.8
2026-09-19,2,4-3-2,215.6
2026-09-19,2,4-3-5,312.4
2026-09-19,2,4-3-6,317.1
2026-09-19,2,4-5-1,97.9
2026-09-19,2,4-5-2,57.7
2026-09-19,2,4-5-3,127.7
2026-09-19,2,4-5-6,58.0
2026-09-19,2,4-6-1,189.0
2026-09-19,2,4-6-2,143.2
2026-09-19,2,4-6-3,218.2
2026-09-19,2,4-6-5,109.3
2026-09-19,2,5-1-2,99.9
2026-09-19,2,5-1-3,146.1
2026-09-19,2,5-1-4,189.2
2026-09-19,2,5-1-6,140.3
2026-09-19,2,5-2-1,76.7
2026-09-19,2,5-2-3,47.6
2026-09-19,2,5-2-4,83.3
2026-09-19,2,5-2-6,57.4
2026-09-19,2,5-3-1,199.0
2026-09-19,2,5-3-2,91.7
2026-09-19,2,5-3-4,260.9
2026-09-19,2,5-3-6,148.0
