date,race,combo,odds
2026-07-21,1,1-2-3,11.7
2026-07-21,1,1-2-4,32.4
2026-07-21,1,1-2-5,30.4
2026-07-21,1,1-2-6,18.9
2026-07-21,1,1-3-2,12.5
2026-07-21,1,1-3-4,13.2
2026-07-21,1,1-3-5,12.3
2026-07-21,1,1-3-6,9.5
2026-07-21,1,1-4-2,46.5
2026-07-21,1,1-4-3,24.1
2026-07-21,1,1-4-5,34.5
2026-07-21,1,1-4-6,20.1
2026-07-21,1,1-5-2,51.0
2026-07-21,1,1-5-3,24.3
2026-07-21,1,1-5-4,54.2
2026-07-21,1,1-5-6,27.7
2026-07-21,1,1-6-2,42.4
2026-07-21,1,1-6-3,20.6
2026-07-21,1,1-6-4,31.7
2026-07-21,1,1-6-5,33.6
2026-07-21,1,2-1-3,145.9
2026-07-21,1,2-1-4,209.6
2026-07-21,1,2-1-5,224.3
2026-07-21,1,2-1-6,219.3
2026-07-21,1,2-3-1,233.3
2026-07-21,1,2-3-4,766.9
2026-07-21,1,2-3-5,831.3
2026-07-21,1,2-3-6,682.2
2026-07-21,1,2-4-1,417.4
2026-07-21,1,2-4-3,749.4
2026-07-21,1,2-4-5,761.0
2026-07-21,1,2-4-6,509.9
2026-07-21,1,2-5-1,445.6
2026-07-21,1,2-5-3,942.2
2026-07-21,1,2-5-4,883.3
2026-07-21,1,2-5-6,761.0
2026-07-21,1,2-6-1,394.1
2026-07-21,1,2-6-3,732.8
2026-07-21,1,2-6-4,743.8
2026-07-21,1,2-6-5,852.8
2026-07-21,1,3-1-2,86.4
2026-07-21,1,3-1-4,67.4
2026-07-21,1,3-1-5,49.5
2026-07-21,1,3-1-6,45.3
2026-07-21,1,3-2-1,234.4
2026-07-21,1,3-2-4,581.9
2026-07-21,1,3-2-5,512.5
2026-07-21,1,3-2-6,460.1
2026-07-21,1,3-4-1,165.9
2026-07-21,1,3-4-2,480.2
2026-07-21,1,3-4-5,274.8
2026-07-21,1,3-4-6,201.0
2026-07-21,1,3-5-1,148.9
2026-07-21,1,3-5-2,433.9
2026-07-21,1,3-5-4,381.9
2026-07-21,1,3-5-6,183.8
