date,race,combo,odds
2026-08-28,1,1-2-3,41.2
2026-08-28,1,1-2-4,118.2
2026-08-28,1,1-2-5,107.9
2026-08-28,1,1-2-6,87.6
2026-08-28,1,1-3-2,39.4
2026-08-28,1,1-3-4,27.6
2026-08-28,1,1-3-5,14.2
2026-08-28,1,1-3-6,18.1
2026-08-28,1,1-4-2,158.1
2026-08-28,1,1-4-3,58.6
2026-08-28,1,1-4-5,91.3
2026-08-28,1,1-4-6,96.7
2026-08-28,1,1-5-2,126.4
2026-08-28,1,1-5-3,31.0
2026-08-28,1,1-5-4,79.7
2026-08-28,1,1-5-6,48.4
2026-08-28,1,1-6-2,102.1
2026-08-28,1,1-6-3,30.8
2026-08-28,1,1-6-4,73.2
2026-08-28,1,1-6-5,50.9
2026-08-28,1,2-1-3,100.0
2026-08-28,1,2-1-4,246.2
2026-08-28,1,2-1-5,193.2
2026-08-28,1,2-1-6,164.4
2026-08-28,1,2-3-1,204.3
2026-08-28,1,2-3-4,404.4
2026-08-28,1,2-3-5,343.5
2026-08-28,1,2-3-6,291.9
2026-08-28,1,2-4-1,507.5
2026-08-28,1,2-4-3,505.9
2026-08-28,1,2-4-5,687.0
2026-08-28,1,2-4-6,655.5
2026-08-28,1,2-5-1,504.2
2026-08-28,1,2-5-3,574.2
2026-08-28,1,2-5-4,678.1
2026-08-28,1,2-5-6,715.1
2026-08-28,1,2-6-1,462.7
2026-08-28,1,2-6-3,388.4
2026-08-28,1,2-6-4,661.0
2026-08-28,1,2-6-5,675.2
2026-08-28,1,3-1-2,93.0
2026-08-28,1,3-1-4,42.7
2026-08-28,1,3-1-5,23.8
2026-08-28,1,3-1-6,27.2
2026-08-28,1,3-2-1,226.0
2026-08-28,1,3-2-4,295.1
2026-08-28,1,3-2-5,257.9
2026-08-28,1,3-2-6,243.5
2026-08-28,1,3-4-1,73.4
2026-08-28,1,3-4-2,246.2
2026-08-28,1,3-4-5,57.7
2026-08-28,1,3-4-6,59.2
2026-08-28,1,3-5-1,36.2
2026-08-28,1,3-5-2,154.7
2026-08-28,1,3-5-4,47.9
2026-08-28,1,3-5-6,27.3
2026-08-28,1,3-6-1,38.3
2026-08-28,1,3-6-2,166.4
2026-08-28,1,3-6-4,45.7
2026-08-28,1,3-6-5,28.6
2026-08-28,1,4-1-2,208.3
2026-08-28,1,4-1-3,95.9
2026-08-28,1,4-1-5,84.0
2026-08-28,1,4-1-6,139.8
2026-08-28,1,4-2-1,360.8
2026-08-28,1,4-2-3,335.4
2026-08-28,1,4-2-5,350.4
2026-08-28,1,4-2-6,396.3
2026-08-28,1,4-3-1,117.8
2026-08-28,1,4-3-2,302.5
2026-08-28,1,4-3-5,97.7
2026-08-28,1,4-3-6,97.4
2026-08-28,1,4-5-1,87.5
2026-08-28,1,4-5-2,223.1
2026-08-28,1,4-5-3,92.9
2026-08-28,1,4-5-6,78.3
2026-08-28,1,4-6-1,193.2
2026-08-28,1,4-6-2,427.5
2026-08-28,1,4-6-3,128.7
2026-08-28,1,4-6-5,106.1
2026-08-28,1,5-1-2,188.4
2026-08-28,1,5-1-3,53.8
2026-08-28,1,5-1-4,83.0
2026-08-28,1,5-1-6,67.7
2026-08-28,1,5-2-1,434.6
2026-08-28,1,5-2-3,377.3
2026-08-28,1,5-2-4,368.4
2026-08-28,1,5-2-6,340.5
2026-08-28,1,5-3-1,71.7
2026-08-28,1,5-3-2,303.7
2026-08-28,1,5-3-4,90.4
