date,race,combo,odds
2026-07-14,1,1-2-3,27.2
2026-07-14,1,1-2-4,21.6
2026-07-14,1,1-2-5,24.1
2026-07-14,1,1-2-6,114.3
2026-07-14,1,1-3-2,31.2
2026-07-14,1,1-3-4,11.2
2026-07-14,1,1-3-5,11.9
2026-07-14,1,1-3-6,70.7
2026-07-14,1,1-4-2,18.1
2026-07-14,1,1-4-3,10.8
2026-07-14,1,1-4-5,8.8
2026-07-14,1,1-4-6,41.4
2026-07-14,1,1-5-2,27.7
2026-07-14,1,1-5-3,16.2
2026-07-14,1,1-5-4,12.4
2026-07-14,1,1-5-6,46.1
2026-07-14,1,1-6-2,244.8
2026-07-14,1,1-6-3,222.5
2026-07-14,1,1-6-4,182.5
2026-07-14,1,1-6-5,173.9
2026-07-14,1,2-1-3,140.6
2026-07-14,1,2-1-4,112.4
2026-07-14,1,2-1-5,134.4
2026-07-14,1,2-1-6,489.6
2026-07-14,1,2-3-1,354.9
2026-07-14,1,2-3-4,475.0
2026-07-14,1,2-3-5,653.9
2026-07-14,1,2-3-6,1060.0
2026-07-14,1,2-4-1,198.9
2026-07-14,1,2-4-3,392.9
2026-07-14,1,2-4-5,330.3
2026-07-14,1,2-4-6,628.1
2026-07-14,1,2-5-1,301.2
2026-07-14,1,2-5-3,776.2
2026-07-14,1,2-5-4,406.3
2026-07-14,1,2-5-6,816.0
2026-07-14,1,2-6-1,1150.0
2026-07-14,1,2-6-3,1909.0
2026-07-14,1,2-6-4,1591.0
2026-07-14,1,2-6-5,1097.0
2026-07-14,1,3-1-2,165.1
2026-07-14,1,3-1-4,99.1
2026-07-14,1,3-1-5,73.8
2026-07-14,1,3-1-6,371.5
2026-07-14,1,3-2-1,288.4
2026-07-14,1,3-2-4,545.6
2026-07-14,1,3-2-5,809.1
2026-07-14,1,3-2-6,1193.0
2026-07-14,1,3-4-1,126.4
2026-07-14,1,3-4-2,363.0
2026-07-14,1,3-4-5,199.7
2026-07-14,1,3-4-6,682.0
2026-07-14,1,3-5-1,149.8
2026-07-14,1,3-5-2,527.5
2026-07-14,1,3-5-4,275.1
2026-07-14,1,3-5-6,795.6
2026-07-14,1,3-6-1,823.1
2026-07-14,1,3-6-2,1705.0
2026-07-14,1,3-6-4,1164.0
2026-07-14,1,3-6-5,1240.0
2026-07-14,1,4-1-2,52.4
2026-07-14,1,4-1-3,37.9
2026-07-14,1,4-1-5,19.2
2026-07-14,1,4-1-6,90.6
2026-07-14,1,4-2-1,125.4
2026-07-14,1,4-2-3,368.6
2026-07-14,1,4-2-5,192.5
2026-07-14,1,4-2-6,391.3
2026-07-14,1,4-3-1,109.6
2026-07-14,1,4-3-2,365.8
2026-07-14,1,4-3-5,158.3
2026-07-14,1,4-3-6,418.7
2026-07-14,1,4-5-1,28.6
2026-07-14,1,4-5-2,86.6
2026-07-14,1,4-5-3,81.8
2026-07-14,1,4-5-6,85.7
2026-07-14,1,4-6-1,302.1
2026-07-14,1,4-6-2,499.9
2026-07-14,1,4-6-3,542.5
2026-07-14,1,4-6-5,269.7
2026-07-14,1,5-1-2,132.7
2026-07-14,1,5-1-3,80.3
2026-07-14,1,5-1-4,56.8
2026-07-14,1,5-1-6,112.4
2026-07-14,1,5-2-1,287.5
2026-07-14,1,5-2-3,608.1
2026-07-14,1,5-2-4,402.8
2026-07-14,1,5-2-6,624.0
2026-07-14,1,5-3-1,172.0
2026-07-14,1,5-3-2,620.0
2026-07-14,1,5-3-4,256.6
2026-07-14,1,5-3-6,558.3
2026-07-14,1,5-4-1,71.7
2026-07-14,1,5-4-2,217.9
2026-07-14,1,5-4-3,169.2
2026-07-14,1,5-4-6,178.8
2026-07-14,1,5-6-1,322.5
2026-07-14,1,5-6-2,672.4
2026-07-14,1,5-6-3,702.0
2026-07-14,1,5-6-4,518.9
2026-07-14,1,6-1-2,1178.0
2026-07-14,1,6-1-3,1768.0
2026-07-14,1,6-1-4,1273.0
2026-07-14,1,6-1-5,1136.0
2026-07-14,1,6-2-1,1801.0
2026-07-14,1,6-2-3,2652.0
2026-07-14,1,6-2-4,2075.0
2026-07-14,1,6-2-5,1801.0
2026-07-14,1,6-3-1,1705.0
2026-07-14,1,6-3-2,2893.0
2026-07-14,1,6-3-4,1736.0
2026-07-14,1,6-3-5,2170.0
2026-07-14,1,6-4-1,1404.0
2026-07-14,1,6-4-2,1909.0
2026-07-14,1,6-4-3,1736.0
2026-07-14,1,6-4-5,1256.0
2026-07-14,1,6-5-1,1344.0
2026-07-14,1,6-5-2,2387.0
2026-07-14,1,6-5-3,1646.0
2026-07-14,1,6-5-4,1273.0
2026-07-14,2,1-2-3,25.6
2026-07-14,2,1-2-4,58.2
2026-07-14,2,1-2-5,32.4
2026-07-14,2,1-2-6,80.7
2026-07-14,2,1-3-2,15.5
2026-07-14,2,1-3-4,22.1
2026-07-14,2,1-3-5,7.9
2026-07-14,2,1-3-6,40.7
2026-07-14,2,1-4-2,72.4
2026-07-14,2,1-4-3,47.9
2026-07-14,2,1-4-5,48.6
2026-07-14,2,1-4-6,119.6
2026-07-14,2,1-5-2,30.8
2026-07-14,2,1-5-3,13.9
2026-07-14,2,1-5-4,47.6
2026-07-14,2,1-5-6,29.7
2026-07-14,2,1-6-2,175.3
2026-07-14,2,1-6-3,114.3
2026-07-14,2,1-6-4,236.5
2026-07-14,2,1-6-5,79.3
2026-07-14,2,2-1-3,90.3
2026-07-14,2,2-1-4,230.3
2026-07-14,2,2-1-5,152.6
2026-07-14,2,2-1-6,265.0
2026-07-14,2,2-3-1,152.0
2026-07-14,2,2-3-4,419.2
2026-07-14,2,2-3-5,296.7
2026-07-14,2,2-3-6,754.6
2026-07-14,2,2-4-1,426.0
2026-07-14,2,2-4-3,546.4
2026-07-14,2,2-4-5,665.8
2026-07-14,2,2-4-6,1029.0
2026-07-14,2,2-5-1,247.6
2026-07-14,2,2-5-3,274.1
2026-07-14,2,2-5-4,578.3
2026-07-14,2,2-5-6,726.9
2026-07-14,2,2-6-1,870.7
2026-07-14,2,2-6-3,1116.0
2026-07-14,2,2-6-4,2141.0
2026-07-14,2,2-6-5,1320.0
2026-07-14,2,3-1-2,66.4
2026-07-14,2,3-1-4,56.4
2026-07-14,2,3-1-5,21.5
2026-07-14,2,3-1-6,94.4
2026-07-14,2,3-2-1,130.5
2026-07-14,2,3-2-4,301.2
2026-07-14,2,3-2-5,171.8
2026-07-14,2,3-2-6,539.0
2026-07-14,2,3-4-1,124.7
2026-07-14,2,3-4-2,308.3
2026-07-14,2,3-4-5,124.3
2026-07-14,2,3-4-6,305.9
2026-07-14,2,3-5-1,41.8
2026-07-14,2,3-5-2,126.7
2026-07-14,2,3-5-4,100.1
2026-07-14,2,3-5-6,113.3
2026-07-14,2,3-6-1,246.0
2026-07-14,2,3-6-2,539.0
2026-07-14,2,3-6-4,591.3
2026-07-14,2,3-6-5,240.1
2026-07-14,2,4-1-2,190.0
2026-07-14,2,4-1-3,142.5
2026-07-14,2,4-1-5,95.8
2026-07-14,2,4-1-6,190.4
2026-07-14,2,4-2-1,361.8
2026-07-14,2,4-2-3,517.8
2026-07-14,2,4-2-5,300.1
2026-07-14,2,4-2-6,452.7
2026-07-14,2,4-3-1,177.2
2026-07-14,2,4-3-2,578.3
2026-07-14,2,4-3-5,165.4
2026-07-14,2,4-3-6,344.5
2026-07-14,2,4-5-1,77.6
2026-07-14,2,4-5-2,129.4
2026-07-14,2,4-5-3,107.3
2026-07-14,2,4-5-6,92.0
2026-07-14,2,4-6-1,252.3
2026-07-14,2,4-6-2,331.5
2026-07-14,2,4-6-3,474.4
2026-07-14,2,4-6-5,191.3
2026-07-14,2,5-1-2,51.0
2026-07-14,2,5-1-3,24.0
2026-07-14,2,5-1-4,58.7
2026-07-14,2,5-1-6,29.0
2026-07-14,2,5-2-1,95.2
2026-07-14,2,5-2-3,122.0
2026-07-14,2,5-2-4,271.3
2026-07-14,2,5-2-6,169.3
2026-07-14,2,5-3-1,34.6
2026-07-14,2,5-3-2,114.0
2026-07-14,2,5-3-4,91.8
2026-07-14,2,5-3-6,84.2
2026-07-14,2,5-4-1,66.0
2026-07-14,2,5-4-2,171.5
2026-07-14,2,5-4-3,86.5
2026-07-14,2,5-4-6,101.8
2026-07-14,2,5-6-1,42.3
2026-07-14,2,5-6-2,115.1
2026-07-14,2,5-6-3,87.7
2026-07-14,2,5-6-4,132.2
2026-07-14,2,6-1-2,252.3
2026-07-14,2,6-1-3,211.2
2026-07-14,2,6-1-4,426.0
