date,race,combo,odds
2026-07-10,1,1-2-3,13.1
2026-07-10,1,1-2-4,19.9
2026-07-10,1,1-2-5,73.1
2026-07-10,1,1-2-6,89.1
2026-07-10,1,1-3-2,16.8
2026-07-10,1,1-3-4,22.2
2026-07-10,1,1-3-5,52.4
2026-07-10,1,1-3-6,129.7
2026-07-10,1,1-4-2,41.1
2026-07-10,1,1-4-3,41.2
2026-07-10,1,1-4-5,75.4
2026-07-10,1,1-4-6,141.1
2026-07-10,1,1-5-2,176.8
2026-07-10,1,1-5-3,128.3
2026-07-10,1,1-5-4,159.8
2026-07-10,1,1-5-6,301.5
2026-07-10,1,1-6-2,283.1
2026-07-10,1,1-6-3,322.4
2026-07-10,1,1-6-4,377.2
2026-07-10,1,1-6-5,502.2
2026-07-10,1,2-1-3,16.1
2026-07-10,1,2-1-4,17.1
2026-07-10,1,2-1-5,60.5
2026-07-10,1,2-1-6,90.8
2026-07-10,1,2-3-1,26.2
2026-07-10,1,2-3-4,23.3
2026-07-10,1,2-3-5,65.6
2026-07-10,1,2-3-6,110.6
2026-07-10,1,2-4-1,34.7
2026-07-10,1,2-4-3,33.8
2026-07-10,1,2-4-5,71.9
2026-07-10,1,2-4-6,79.1
2026-07-10,1,2-5-1,169.8
2026-07-10,1,2-5-3,151.2
2026-07-10,1,2-5-4,152.0
2026-07-10,1,2-5-6,334.2
2026-07-10,1,2-6-1,242.8
2026-07-10,1,2-6-3,277.0
2026-07-10,1,2-6-4,201.9
2026-07-10,1,2-6-5,442.8
2026-07-10,1,3-1-2,45.0
2026-07-10,1,3-1-4,42.9
2026-07-10,1,3-1-5,81.8
2026-07-10,1,3-1-6,173.3
2026-07-10,1,3-2-1,50.7
2026-07-10,1,3-2-4,39.9
2026-07-10,1,3-2-5,84.4
2026-07-10,1,3-2-6,160.9
2026-07-10,1,3-4-1,54.9
2026-07-10,1,3-4-2,49.8
2026-07-10,1,3-4-5,77.7
2026-07-10,1,3-4-6,156.4
2026-07-10,1,3-5-1,170.7
2026-07-10,1,3-5-2,172.8
2026-07-10,1,3-5-4,146.0
2026-07-10,1,3-5-6,307.3
2026-07-10,1,3-6-1,445.9
2026-07-10,1,3-6-2,378.7
2026-07-10,1,3-6-4,396.8
2026-07-10,1,3-6-5,548.4
2026-07-10,1,4-1-2,45.2
2026-07-10,1,4-1-3,75.0
2026-07-10,1,4-1-5,67.7
2026-07-10,1,4-1-6,120.7
2026-07-10,1,4-2-1,39.2
2026-07-10,1,4-2-3,48.5
2026-07-10,1,4-2-5,52.3
2026-07-10,1,4-2-6,79.9
2026-07-10,1,4-3-1,85.1
2026-07-10,1,4-3-2,68.5
2026-07-10,1,4-3-5,103.3
2026-07-10,1,4-3-6,168.1
2026-07-10,1,4-5-1,61.3
2026-07-10,1,4-5-2,54.8
2026-07-10,1,4-5-3,91.8
2026-07-10,1,4-5-6,64.8
2026-07-10,1,4-6-1,115.5
2026-07-10,1,4-6-2,105.7
2026-07-10,1,4-6-3,193.7
2026-07-10,1,4-6-5,106.6
2026-07-10,1,5-1-2,283.6
2026-07-10,1,5-1-3,400.9
2026-07-10,1,5-1-4,312.3
2026-07-10,1,5-1-6,440.8
2026-07-10,1,5-2-1,259.3
2026-07-10,1,5-2-3,321.8
2026-07-10,1,5-2-4,246.6
2026-07-10,1,5-2-6,527.2
2026-07-10,1,5-3-1,489.4
2026-07-10,1,5-3-2,402.6
2026-07-10,1,5-3-4,352.1
2026-07-10,1,5-3-6,669.7
2026-07-10,1,5-4-1,169.9
2026-07-10,1,5-4-2,158.5
2026-07-10,1,5-4-3,230.7
2026-07-10,1,5-4-6,167.2
2026-07-10,1,5-6-1,775.8
2026-07-10,1,5-6-2,900.3
2026-07-10,1,5-6-3,949.5
2026-07-10,1,5-6-4,580.1
2026-07-10,1,6-1-2,569.7
2026-07-10,1,6-1-3,788.7
2026-07-10,1,6-1-4,769.6
2026-07-10,1,6-1-5,1096.0
2026-07-10,1,6-2-1,621.7
2026-07-10,1,6-2-3,691.5
2026-07-10,1,6-2-4,470.1
2026-07-10,1,6-2-5,1078.0
2026-07-10,1,6-3-1,1109.0
2026-07-10,1,6-3-2,837.1
2026-07-10,1,6-3-4,757.4
2026-07-10,1,6-3-5,1255.0
2026-07-10,1,6-4-1,684.1
2026-07-10,1,6-4-2,426.0
2026-07-10,1,6-4-3,629.9
2026-07-10,1,6-4-5,594.6
2026-07-10,1,6-5-1,1334.0
2026-07-10,1,6-5-2,1334.0
2026-07-10,1,6-5-3,1325.0
2026-07-10,1,6-5-4,812.2
2026-07-10,2,1-2-3,8.6
2026-07-10,2,1-2-4,27.3
2026-07-10,2,1-2-5,100.2
2026-07-10,2,1-2-6,10.0
2026-07-10,2,1-3-2,17.2
2026-07-10,2,1-3-4,56.7
2026-07-10,2,1-3-5,224.3
2026-07-10,2,1-3-6,23.8
2026-07-10,2,1-4-2,85.6
2026-07-10,2,1-4-3,137.1
2026-07-10,2,1-4-5,388.1
2026-07-10,2,1-4-6,117.2
2026-07-10,2,1-5-2,458.4
2026-07-10,2,1-5-3,683.9
2026-07-10,2,1-5-4,966.9
2026-07-10,2,1-5-6,483.4
2026-07-10,2,1-6-2,23.5
2026-07-10,2,1-6-3,38.5
2026-07-10,2,1-6-4,86.8
2026-07-10,2,1-6-5,222.9
2026-07-10,2,2-1-3,10.8
2026-07-10,2,2-1-4,38.1
2026-07-10,2,2-1-5,100.2
2026-07-10,2,2-1-6,10.8
2026-07-10,2,2-3-1,23.8
2026-07-10,2,2-3-4,60.7
2026-07-10,2,2-3-5,128.6
2026-07-10,2,2-3-6,17.6
2026-07-10,2,2-4-1,131.3
2026-07-10,2,2-4-3,137.5
2026-07-10,2,2-4-5,517.5
2026-07-10,2,2-4-6,91.9
2026-07-10,2,2-5-1,411.4
2026-07-10,2,2-5-3,482.3
2026-07-10,2,2-5-4,928.9
2026-07-10,2,2-5-6,371.8
2026-07-10,2,2-6-1,23.6
2026-07-10,2,2-6-3,22.9
2026-07-10,2,2-6-4,62.1
2026-07-10,2,2-6-5,136.1
2026-07-10,2,3-1-2,55.6
2026-07-10,2,3-1-4,169.3
2026-07-10,2,3-1-5,411.4
2026-07-10,2,3-1-6,68.3
2026-07-10,2,3-2-1,55.7
2026-07-10,2,3-2-4,109.1
2026-07-10,2,3-2-5,293.0
2026-07-10,2,3-2-6,38.9
2026-07-10,2,3-4-1,272.7
2026-07-10,2,3-4-2,193.3
2026-07-10,2,3-4-5,875.4
2026-07-10,2,3-4-6,212.5
2026-07-10,2,3-5-1,868.2
2026-07-10,2,3-5-2,679.6
2026-07-10,2,3-5-4,1437.0
2026-07-10,2,3-5-6,837.4
2026-07-10,2,3-6-1,84.8
2026-07-10,2,3-6-2,50.8
2026-07-10,2,3-6-4,166.7
2026-07-10,2,3-6-5,411.4
2026-07-10,2,4-1-2,377.1
2026-07-10,2,4-1-3,627.5
2026-07-10,2,4-1-5,1215.0
2026-07-10,2,4-1-6,454.5
2026-07-10,2,4-2-1,417.9
2026-07-10,2,4-2-3,431.4
2026-07-10,2,4-2-5,1372.0
2026-07-10,2,4-2-6,245.0
2026-07-10,2,4-3-1,581.2
2026-07-10,2,4-3-2,467.5
2026-07-10,2,4-3-5,1390.0
2026-07-10,2,4-3-6,468.5
2026-07-10,2,4-5-1,1541.0
2026-07-10,2,4-5-2,1933.0
2026-07-10,2,4-5-3,2025.0
2026-07-10,2,4-5-6,2045.0
2026-07-10,2,4-6-1,391.7
2026-07-10,2,4-6-2,260.0
2026-07-10,2,4-6-3,433.2
2026-07-10,2,4-6-5,1003.0
2026-07-10,2,5-1-2,776.3
2026-07-10,2,5-1-3,1688.0
2026-07-10,2,5-1-4,2363.0
2026-07-10,2,5-1-6,741.1
2026-07-10,2,5-2-1,920.8
2026-07-10,2,5-2-3,1188.0
2026-07-10,2,5-2-4,2065.0
2026-07-10,2,5-2-6,861.2
2026-07-10,2,5-3-1,1951.0
2026-07-10,2,5-3-2,1437.0
2026-07-10,2,5-3-4,3038.0
2026-07-10,2,5-3-6,1933.0
2026-07-10,2,5-4-1,2390.0
2026-07-10,2,5-4-2,2798.0
2026-07-10,2,5-4-3,3731.0
2026-07-10,2,5-4-6,2727.0
2026-07-10,2,5-6-1,1208.0
2026-07-10,2,5-6-2,962.5
2026-07-10,2,5-6-3,1541.0
2026-07-10,2,5-6-4,2127.0
2026-07-10,2,6-1-2,57.9
2026-07-10,2,6-1-3,82.2
2026-07-10,2,6-1-4,203.7
2026-07-10,2,6-1-5,314.6
2026-07-10,2,6-2-1,51.5
2026-07-10,2,6-2-3,49.5
2026-07-10,2,6-2-4,139.6
2026-07-10,2,6-2-5,241.4
2026-07-10,2,6-3-1,109.9
2026-07-10,2,6-3-2,74.0
2026-07-10,2,6-3-4,249.0
2026-07-10,2,6-3-5,471.6
2026-07-10,2,6-4-1,364.2
2026-07-10,2,6-4-2,245.0
2026-07-10,2,6-4-3,403.6
2026-07-10,2,6-4-5,958.2
2026-07-10,2,6-5-1,474.8
2026-07-10,2,6-5-2,459.4
2026-07-10,2,6-5-3,677.4
2026-07-10,2,6-5-4,1037.0
2026-07-10,3,1-2-3,35.5
2026-07-10,3,1-2-4,108.7
2026-07-10,3,1-2-5,41.5
2026-07-10,3,1-2-6,55.6
2026-07-10,3,1-3-2,27.0
2026-07-10,3,1-3-4,53.4
2026-07-10,3,1-3-5,11.6
2026-07-10,3,1-3-6,16.2
2026-07-10,3,1-4-2,187.4
2026-07-10,3,1-4-3,131.5
2026-07-10,3,1-4-5,138.6
2026-07-10,3,1-4-6,143.3
2026-07-10,3,1-5-2,41.2
2026-07-10,3,1-5-3,22.1
2026-07-10,3,1-5-4,115.5
2026-07-10,3,1-5-6,19.0
2026-07-10,3,1-6-2,70.5
2026-07-10,3,1-6-3,38.9
2026-07-10,3,1-6-4,157.5
2026-07-10,3,1-6-5,27.6
2026-07-10,3,2-1-3,103.4
2026-07-10,3,2-1-4,233.9
2026-07-10,3,2-1-5,103.5
2026-07-10,3,2-1-6,150.8
2026-07-10,3,2-3-1,131.5
2026-07-10,3,2-3-4,307.2
2026-07-10,3,2-3-5,72.3
2026-07-10,3,2-3-6,124.3
2026-07-10,3,2-4-1,462.9
2026-07-10,3,2-4-3,826.7
2026-07-10,3,2-4-5,561.8
2026-07-10,3,2-4-6,657.6
2026-07-10,3,2-5-1,148.0
2026-07-10,3,2-5-3,110.9
2026-07-10,3,2-5-4,419.3
2026-07-10,3,2-5-6,132.3
2026-07-10,3,2-6-1,330.7
2026-07-10,3,2-6-3,294.2
2026-07-10,3,2-6-4,800.0
2026-07-10,3,2-6-5,215.6
2026-07-10,3,3-1-2,56.3
2026-07-10,3,3-1-4,80.1
2026-07-10,3,3-1-5,16.8
2026-07-10,3,3-1-6,24.0
2026-07-10,3,3-2-1,114.9
2026-07-10,3,3-2-4,214.8
2026-07-10,3,3-2-5,54.2
2026-07-10,3,3-2-6,91.0
2026-07-10,3,3-4-1,201.1
2026-07-10,3,3-4-2,280.9
2026-07-10,3,3-4-5,131.3
2026-07-10,3,3-4-6,155.2
2026-07-10,3,3-5-1,24.3
2026-07-10,3,3-5-2,40.0
2026-07-10,3,3-5-4,80.1
2026-07-10,3,3-5-6,18.9
2026-07-10,3,3-6-1,61.5
2026-07-10,3,3-6-2,102.0
2026-07-10,3,3-6-4,177.3
2026-07-10,3,3-6-5,40.8
2026-07-10,3,4-1-2,482.2
2026-07-10,3,4-1-3,535.8
2026-07-10,3,4-1-5,456.8
2026-07-10,3,4-1-6,530.9
2026-07-10,3,4-2-1,626.7
2026-07-10,3,4-2-3,1214.0
2026-07-10,3,4-2-5,868.1
2026-07-10,3,4-2-6,881.3
2026-07-10,3,4-3-1,494.6
2026-07-10,3,4-3-2,899.5
2026-07-10,3,4-3-5,458.1
