date,race,combo,odds
2026-08-02,1,1-2-3,7.6
2026-08-02,1,1-2-4,9.5
2026-08-02,1,1-2-5,23.6
2026-08-02,1,1-2-6,125.9
2026-08-02,1,1-3-2,10.3
2026-08-02,1,1-3-4,11.9
2026-08-02,1,1-3-5,22.0
2026-08-02,1,1-3-6,163.2
2026-08-02,1,1-4-2,17.2
2026-08-02,1,1-4-3,16.4
2026-08-02,1,1-4-5,36.7
2026-08-02,1,1-4-6,173.3
2026-08-02,1,1-5-2,53.6
2026-08-02,1,1-5-3,34.7
2026-08-02,1,1-5-4,58.3
2026-08-02,1,1-5-6,350.8
2026-08-02,1,1-6-2,409.6
2026-08-02,1,1-6-3,499.6
2026-08-02,1,1-6-4,596.9
2026-08-02,1,1-6-5,583.7
2026-08-02,1,2-1-3,19.1
2026-08-02,1,2-1-4,21.8
2026-08-02,1,2-1-5,53.9
2026-08-02,1,2-1-6,379.0
2026-08-02,1,2-3-1,51.6
2026-08-02,1,2-3-4,73.9
2026-08-02,1,2-3-5,145.6
2026-08-02,1,2-3-6,619.3
2026-08-02,1,2-4-1,57.4
2026-08-02,1,2-4-3,86.7
2026-08-02,1,2-4-5,153.7
2026-08-02,1,2-4-6,422.8
2026-08-02,1,2-5-1,193.9
2026-08-02,1,2-5-3,299.8
2026-08-02,1,2-5-4,345.3
2026-08-02,1,2-5-6,1127.0
2026-08-02,1,2-6-1,929.0
2026-08-02,1,2-6-3,1099.0
2026-08-02,1,2-6-4,1691.0
2026-08-02,1,2-6-5,2274.0
2026-08-02,1,3-1-2,40.3
2026-08-02,1,3-1-4,35.2
2026-08-02,1,3-1-5,55.4
2026-08-02,1,3-1-6,321.7
2026-08-02,1,3-2-1,70.0
2026-08-02,1,3-2-4,90.0
2026-08-02,1,3-2-5,173.8
2026-08-02,1,3-2-6,713.0
2026-08-02,1,3-4-1,68.2
2026-08-02,1,3-4-2,85.9
2026-08-02,1,3-4-5,116.3
2026-08-02,1,3-4-6,422.8
2026-08-02,1,3-5-1,151.8
2026-08-02,1,3-5-2,242.9
2026-08-02,1,3-5-4,196.6
2026-08-02,1,3-5-6,1232.0
2026-08-02,1,3-6-1,1221.0
2026-08-02,1,3-6-2,1691.0
2026-08-02,1,3-6-4,1346.0
2026-08-02,1,3-6-5,2093.0
2026-08-02,1,4-1-2,48.0
2026-08-02,1,4-1-3,61.1
2026-08-02,1,4-1-5,64.6
2026-08-02,1,4-1-6,249.3
2026-08-02,1,4-2-1,80.2
2026-08-02,1,4-2-3,117.6
2026-08-02,1,4-2-5,139.8
2026-08-02,1,4-2-6,384.6
2026-08-02,1,4-3-1,104.6
2026-08-02,1,4-3-2,131.9
2026-08-02,1,4-3-5,167.8
2026-08-02,1,4-3-6,551.9
2026-08-02,1,4-5-1,99.6
2026-08-02,1,4-5-2,136.2
2026-08-02,1,4-5-3,168.4
2026-08-02,1,4-5-6,326.5
2026-08-02,1,4-6-1,534.0
2026-08-02,1,4-6-2,771.4
2026-08-02,1,4-6-3,1038.0
2026-08-02,1,4-6-5,453.3
2026-08-02,1,5-1-2,142.7
2026-08-02,1,5-1-3,135.4
2026-08-02,1,5-1-4,142.3
2026-08-02,1,5-1-6,610.7
2026-08-02,1,5-2-1,274.8
2026-08-02,1,5-2-3,375.8
2026-08-02,1,5-2-4,436.8
2026-08-02,1,5-2-6,1210.0
2026-08-02,1,5-3-1,248.4
2026-08-02,1,5-3-2,469.4
2026-08-02,1,5-3-4,351.7
2026-08-02,1,5-3-6,1608.0
2026-08-02,1,5-4-1,196.3
2026-08-02,1,5-4-2,356.5
2026-08-02,1,5-4-3,280.0
2026-08-02,1,5-4-6,829.6
2026-08-02,1,5-6-1,1858.0
2026-08-02,1,5-6-2,2536.0
2026-08-02,1,5-6-3,2586.0
2026-08-02,1,5-6-4,1998.0
2026-08-02,1,6-1-2,1167.0
2026-08-02,1,6-1-3,1256.0
2026-08-02,1,6-1-4,1388.0
2026-08-02,1,6-1-5,2061.0
2026-08-02,1,6-2-1,1758.0
2026-08-02,1,6-2-3,2029.0
2026-08-02,1,6-2-4,1968.0
2026-08-02,1,6-2-5,2867.0
2026-08-02,1,6-3-1,1691.0
2026-08-02,1,6-3-2,2127.0
2026-08-02,1,6-3-4,1516.0
2026-08-02,1,6-3-5,3565.0
2026-08-02,1,6-4-1,1516.0
2026-08-02,1,6-4-2,1691.0
2026-08-02,1,6-4-3,1499.0
2026-08-02,1,6-4-5,2093.0
2026-08-02,1,6-5-1,2442.0
2026-08-02,1,6-5-2,3297.0
2026-08-02,1,6-5-3,3471.0
2026-08-02,1,6-5-4,2198.0
2026-08-02,2,1-2-3,4.4
2026-08-02,2,1-2-4,19.4
2026-08-02,2,1-2-5,7.7
2026-08-02,2,1-2-6,77.0
2026-08-02,2,1-3-2,13.6
2026-08-02,2,1-3-4,56.0
2026-08-02,2,1-3-5,29.2
2026-08-02,2,1-3-6,183.1
2026-08-02,2,1-4-2,63.8
2026-08-02,2,1-4-3,124.6
2026-08-02,2,1-4-5,129.3
2026-08-02,2,1-4-6,386.0
2026-08-02,2,1-5-2,26.5
2026-08-02,2,1-5-3,52.6
2026-08-02,2,1-5-4,133.1
2026-08-02,2,1-5-6,285.2
2026-08-02,2,1-6-2,300.1
2026-08-02,2,1-6-3,632.1
2026-08-02,2,1-6-4,648.7
2026-08-02,2,1-6-5,614.1
2026-08-02,2,2-1-3,7.5
2026-08-02,2,2-1-4,28.6
2026-08-02,2,2-1-5,13.2
2026-08-02,2,2-1-6,89.1
2026-08-02,2,2-3-1,17.4
2026-08-02,2,2-3-4,55.2
2026-08-02,2,2-3-5,27.1
2026-08-02,2,2-3-6,167.2
2026-08-02,2,2-4-1,86.8
2026-08-02,2,2-4-3,117.2
2026-08-02,2,2-4-5,126.7
2026-08-02,2,2-4-6,372.7
2026-08-02,2,2-5-1,37.0
2026-08-02,2,2-5-3,45.1
2026-08-02,2,2-5-4,123.7
2026-08-02,2,2-5-6,217.0
2026-08-02,2,2-6-1,334.4
