date,race,combo,odds
2026-07-28,1,1-2-3,23.2
2026-07-28,1,1-2-4,24.6
2026-07-28,1,1-2-5,189.3
2026-07-28,1,1-2-6,33.1
2026-07-28,1,1-3-2,29.0
2026-07-28,1,1-3-4,16.3
2026-07-28,1,1-3-5,219.5
2026-07-28,1,1-3-6,22.2
2026-07-28,1,1-4-2,48.3
2026-07-28,1,1-4-3,29.2
2026-07-28,1,1-4-5,262.2
2026-07-28,1,1-4-6,37.4
2026-07-28,1,1-5-2,476.7
2026-07-28,1,1-5-3,601.9
2026-07-28,1,1-5-4,163.2
2026-07-28,1,1-5-6,487.3
2026-07-28,1,1-6-2,52.6
2026-07-28,1,1-6-3,38.3
2026-07-28,1,1-6-4,45.0
2026-07-28,1,1-6-5,323.3
2026-07-28,1,2-1-3,30.4
2026-07-28,1,2-1-4,34.8
2026-07-28,1,2-1-5,280.9
2026-07-28,1,2-1-6,30.2
2026-07-28,1,2-3-1,49.4
2026-07-28,1,2-3-4,50.7
2026-07-28,1,2-3-5,385.3
2026-07-28,1,2-3-6,38.2
2026-07-28,1,2-4-1,73.1
2026-07-28,1,2-4-3,77.0
2026-07-28,1,2-4-5,483.7
2026-07-28,1,2-4-6,56.5
2026-07-28,1,2-5-1,669.8
2026-07-28,1,2-5-3,1070.0
2026-07-28,1,2-5-4,1053.0
2026-07-28,1,2-5-6,859.3
2026-07-28,1,2-6-1,72.6
2026-07-28,1,2-6-3,71.2
2026-07-28,1,2-6-4,62.3
2026-07-28,1,2-6-5,418.6
2026-07-28,1,3-1-2,54.0
2026-07-28,1,3-1-4,24.7
2026-07-28,1,3-1-5,232.8
2026-07-28,1,3-1-6,28.8
2026-07-28,1,3-2-1,71.7
2026-07-28,1,3-2-4,51.5
2026-07-28,1,3-2-5,463.1
2026-07-28,1,3-2-6,47.6
2026-07-28,1,3-4-1,39.0
2026-07-28,1,3-4-2,63.4
2026-07-28,1,3-4-5,254.1
2026-07-28,1,3-4-6,30.0
2026-07-28,1,3-5-1,691.1
2026-07-28,1,3-5-2,939.7
2026-07-28,1,3-5-4,164.7
2026-07-28,1,3-5-6,591.0
2026-07-28,1,3-6-1,47.1
2026-07-28,1,3-6-2,65.2
2026-07-28,1,3-6-4,33.1
2026-07-28,1,3-6-5,273.2
2026-07-28,1,4-1-2,87.4
2026-07-28,1,4-1-3,56.5
2026-07-28,1,4-1-5,385.3
2026-07-28,1,4-1-6,53.7
2026-07-28,1,4-2-1,115.4
2026-07-28,1,4-2-3,110.8
2026-07-28,1,4-2-5,514.2
2026-07-28,1,4-2-6,73.5
2026-07-28,1,4-3-1,58.8
2026-07-28,1,4-3-2,98.6
2026-07-28,1,4-3-5,359.8
2026-07-28,1,4-3-6,50.8
2026-07-28,1,4-5-1,725.6
2026-07-28,1,4-5-2,811.2
2026-07-28,1,4-5-3,1004.0
2026-07-28,1,4-5-6,514.2
2026-07-28,1,4-6-1,59.3
2026-07-28,1,4-6-2,60.3
2026-07-28,1,4-6-3,50.5
2026-07-28,1,4-6-5,198.8
2026-07-28,1,5-1-2,939.7
2026-07-28,1,5-1-3,1106.0
