date,race,combo,odds
2026-09-18,1,1-2-3,7.9
2026-09-18,1,1-2-4,16.5
2026-09-18,1,1-2-5,5.6
2026-09-18,1,1-2-6,19.4
2026-09-18,1,1-3-2,13.4
2026-09-18,1,1-3-4,28.0
2026-09-18,1,1-3-5,13.3
2026-09-18,1,1-3-6,40.2
2026-09-18,1,1-4-2,31.0
2026-09-18,1,1-4-3,50.0
2026-09-18,1,1-4-5,28.0
2026-09-18,1,1-4-6,68.6
2026-09-18,1,1-5-2,10.5
2026-09-18,1,1-5-3,18.9
2026-09-18,1,1-5-4,30.7
2026-09-18,1,1-5-6,21.5
2026-09-18,1,1-6-2,64.1
2026-09-18,1,1-6-3,118.2
2026-09-18,1,1-6-4,135.6
2026-09-18,1,1-6-5,50.6
2026-09-18,1,2-1-3,54.9
2026-09-18,1,2-1-4,99.3
2026-09-18,1,2-1-5,49.0
2026-09-18,1,2-1-6,113.0
2026-09-18,1,2-3-1,148.4
2026-09-18,1,2-3-4,281.5
2026-09-18,1,2-3-5,237.3
2026-09-18,1,2-3-6,413.4
2026-09-18,1,2-4-1,304.8
2026-09-18,1,2-4-3,507.4
2026-09-18,1,2-4-5,434.6
2026-09-18,1,2-4-6,572.6
2026-09-18,1,2-5-1,121.2
2026-09-18,1,2-5-3,281.5
2026-09-18,1,2-5-4,359.1
2026-09-18,1,2-5-6,289.2
2026-09-18,1,2-6-1,331.0
2026-09-18,1,2-6-3,822.8
2026-09-18,1,2-6-4,807.1
2026-09-18,1,2-6-5,572.6
2026-09-18,1,3-1-2,137.3
2026-09-18,1,3-1-4,176.1
2026-09-18,1,3-1-5,152.7
2026-09-18,1,3-1-6,332.3
2026-09-18,1,3-2-1,189.1
2026-09-18,1,3-2-4,441.4
2026-09-18,1,3-2-5,279.7
2026-09-18,1,3-2-6,453.2
2026-09-18,1,3-4-1,489.8
2026-09-18,1,3-4-2,533.0
2026-09-18,1,3-4-5,770.4
2026-09-18,1,3-4-6,952.2
