date,race,combo,odds
2026-08-09,1,6-1-4,878.3
2026-08-09,1,6-1-5,1030.0
2026-08-09,1,6-2-1,480.7
2026-08-09,1,6-2-3,390.3
2026-08-09,1,6-2-4,245.9
2026-08-09,1,6-2-5,426.8
2026-08-09,1,6-3-1,787.4
2026-08-09,1,6-3-2,461.3
2026-08-09,1,6-3-4,1161.0
2026-08-09,1,6-3-5,1113.0
2026-08-09,1,6-4-1,825.4
2026-08-09,1,6-4-2,268.6
2026-08-09,1,6-4-3,883.9
2026-08-09,1,6-4-5,420.3
2026-08-09,1,6-5-1,1280.0
2026-08-09,1,6-5-2,531.0
2026-08-09,1,6-5-3,1245.0
2026-08-09,1,6-5-4,477.4
2026-08-09,2,1-2-3,20.2
2026-08-09,2,1-2-4,10.3
2026-08-09,2,1-2-5,13.2
2026-08-09,2,1-2-6,43.9
2026-08-09,2,1-3-2,43.5
2026-08-09,2,1-3-4,36.0
2026-08-09,2,1-3-5,50.0
2026-08-09,2,1-3-6,153.8
2026-08-09,2,1-4-2,15.1
2026-08-09,2,1-4-3,31.9
2026-08-09,2,1-4-5,15.3
2026-08-09,2,1-4-6,58.6
2026-08-09,2,1-5-2,29.6
2026-08-09,2,1-5-3,67.1
2026-08-09,2,1-5-4,32.0
2026-08-09,2,1-5-6,80.3
2026-08-09,2,1-6-2,173.2
2026-08-09,2,1-6-3,345.0
2026-08-09,2,1-6-4,196.8
2026-08-09,2,1-6-5,203.1
2026-08-09,2,2-1-3,40.1
2026-08-09,2,2-1-4,23.0
2026-08-09,2,2-1-5,25.7
2026-08-09,2,2-1-6,65.6
2026-08-09,2,2-3-1,114.3
2026-08-09,2,2-3-4,108.1
2026-08-09,2,2-3-5,123.0
2026-08-09,2,2-3-6,271.6
2026-08-09,2,2-4-1,51.2
2026-08-09,2,2-4-3,89.8
2026-08-09,2,2-4-5,38.3
2026-08-09,2,2-4-6,119.4
2026-08-09,2,2-5-1,67.7
2026-08-09,2,2-5-3,131.7
2026-08-09,2,2-5-4,59.8
2026-08-09,2,2-5-6,165.8
2026-08-09,2,2-6-1,406.7
2026-08-09,2,2-6-3,590.6
2026-08-09,2,2-6-4,339.4
2026-08-09,2,2-6-5,345.0
2026-08-09,2,3-1-2,220.4
2026-08-09,2,3-1-4,192.7
2026-08-09,2,3-1-5,195.0
2026-08-09,2,3-1-6,471.4
2026-08-09,2,3-2-1,251.0
2026-08-09,2,3-2-4,187.9
2026-08-09,2,3-2-5,215.2
2026-08-09,2,3-2-6,449.7
2026-08-09,2,3-4-1,260.1
2026-08-09,2,3-4-2,246.6
2026-08-09,2,3-4-5,219.8
2026-08-09,2,3-4-6,488.1
2026-08-09,2,3-5-1,331.2
2026-08-09,2,3-5-2,335.9
2026-08-09,2,3-5-4,295.8
2026-08-09,2,3-5-6,603.5
2026-08-09,2,3-6-1,1296.0
2026-08-09,2,3-6-2,1070.0
2026-08-09,2,3-6-4,942.9
2026-08-09,2,3-6-5,1099.0
2026-08-09,2,4-1-2,42.6
2026-08-09,2,4-1-3,93.7
2026-08-09,2,4-1-5,29.6
2026-08-09,2,4-1-6,85.4
2026-08-09,2,4-2-1,62.8
2026-08-09,2,4-2-3,147.5
2026-08-09,2,4-2-5,44.6
2026-08-09,2,4-2-6,117.1
2026-08-09,2,4-3-1,201.9
2026-08-09,2,4-3-2,283.2
2026-08-09,2,4-3-5,187.5
2026-08-09,2,4-3-6,419.1
2026-08-09,2,4-5-1,31.5
2026-08-09,2,4-5-2,33.3
2026-08-09,2,4-5-3,98.1
2026-08-09,2,4-5-6,39.8
2026-08-09,2,4-6-1,170.0
2026-08-09,2,4-6-2,207.2
2026-08-09,2,4-6-3,368.8
2026-08-09,2,4-6-5,117.5
2026-08-09,2,5-1-2,125.7
2026-08-09,2,5-1-3,278.0
2026-08-09,2,5-1-4,93.7
2026-08-09,2,5-1-6,209.0
2026-08-09,2,5-2-1,161.6
2026-08-09,2,5-2-3,375.4
2026-08-09,2,5-2-4,116.6
2026-08-09,2,5-2-6,251.0
2026-08-09,2,5-3-1,504.4
2026-08-09,2,5-3-2,556.9
2026-08-09,2,5-3-4,405.7
2026-08-09,2,5-3-6,842.4
2026-08-09,2,5-4-1,69.5
2026-08-09,2,5-4-2,92.0
2026-08-09,2,5-4-3,241.2
2026-08-09,2,5-4-6,104.1
2026-08-09,2,5-6-1,437.9
2026-08-09,2,5-6-2,489.5
2026-08-09,2,5-6-3,922.0
2026-08-09,2,5-6-4,277.0
2026-08-09,2,6-1-2,1063.0
2026-08-09,2,6-1-3,2212.0
2026-08-09,2,6-1-4,1306.0
2026-08-09,2,6-1-5,1238.0
2026-08-09,2,6-2-1,1266.0
2026-08-09,2,6-2-3,2370.0
2026-08-09,2,6-2-4,1371.0
2026-08-09,2,6-2-5,1327.0
2026-08-09,2,6-3-1,2593.0
2026-08-09,2,6-3-2,2514.0
2026-08-09,2,6-3-4,2593.0
2026-08-09,2,6-3-5,2861.0
2026-08-09,2,6-4-1,1468.0
2026-08-09,2,6-4-2,1306.0
2026-08-09,2,6-4-3,2127.0
2026-08-09,2,6-4-5,528.5
2026-08-09,2,6-5-1,1430.0
2026-08-09,2,6-5-2,1238.0
2026-08-09,2,6-5-3,2337.0
2026-08-09,2,6-5-4,578.2
2026-08-09,3,1-2-3,36.8
2026-08-09,3,1-2-4,97.1
2026-08-09,3,1-2-5,181.6
2026-08-09,3,1-2-6,68.8
2026-08-09,3,1-3-2,18.9
2026-08-09,3,1-3-4,10.8
2026-08-09,3,1-3-5,40.6
2026-08-09,3,1-3-6,7.8
2026-08-09,3,1-4-2,122.0
2026-08-09,3,1-4-3,29.3
2026-08-09,3,1-4-5,169.4
2026-08-09,3,1-4-6,48.0
2026-08-09,3,1-5-2,366.2
2026-08-09,3,1-5-3,149.9
2026-08-09,3,1-5-4,430.0
2026-08-09,3,1-5-6,256.2
2026-08-09,3,1-6-2,74.8
2026-08-09,3,1-6-3,17.5
2026-08-09,3,1-6-4,41.7
2026-08-09,3,1-6-5,103.9
2026-08-09,3,2-1-3,134.8
2026-08-09,3,2-1-4,269.6
2026-08-09,3,2-1-5,440.0
2026-08-09,3,2-1-6,247.8
2026-08-09,3,2-3-1,203.8
2026-08-09,3,2-3-4,274.2
2026-08-09,3,2-3-5,518.3
2026-08-09,3,2-3-6,205.6
2026-08-09,3,2-4-1,471.0
2026-08-09,3,2-4-3,473.0
2026-08-09,3,2-4-5,930.5
2026-08-09,3,2-4-6,607.0
2026-08-09,3,2-5-1,692.2
2026-08-09,3,2-5-3,1182.0
2026-08-09,3,2-5-4,1275.0
2026-08-09,3,2-5-6,1158.0
2026-08-09,3,2-6-1,457.7
2026-08-09,3,2-6-3,342.9
2026-08-09,3,2-6-4,469.1
2026-08-09,3,2-6-5,962.0
2026-08-09,3,3-1-2,35.5
2026-08-09,3,3-1-4,14.0
2026-08-09,3,3-1-5,46.6
2026-08-09,3,3-1-6,8.9
2026-08-09,3,3-2-1,96.4
2026-08-09,3,3-2-4,122.5
2026-08-09,3,3-2-5,269.0
2026-08-09,3,3-2-6,88.6
2026-08-09,3,3-4-1,26.8
2026-08-09,3,3-4-2,102.7
2026-08-09,3,3-4-5,110.4
2026-08-09,3,3-4-6,22.4
2026-08-09,3,3-5-1,134.0
2026-08-09,3,3-5-2,401.1
2026-08-09,3,3-5-4,208.6
2026-08-09,3,3-5-6,126.6
2026-08-09,3,3-6-1,14.2
2026-08-09,3,3-6-2,57.4
2026-08-09,3,3-6-4,21.1
2026-08-09,3,3-6-5,57.5
2026-08-09,3,4-1-2,367.3
2026-08-09,3,4-1-3,127.6
2026-08-09,3,4-1-5,443.4
2026-08-09,3,4-1-6,190.4
2026-08-09,3,4-2-1,516.0
2026-08-09,3,4-2-3,564.7
2026-08-09,3,4-2-5,1091.0
2026-08-09,3,4-2-6,579.1
2026-08-09,3,4-3-1,120.5
2026-08-09,3,4-3-2,481.0
2026-08-09,3,4-3-5,506.7
2026-08-09,3,4-3-6,152.3
2026-08-09,3,4-5-1,652.4
2026-08-09,3,4-5-2,1112.0
2026-08-09,3,4-5-3,782.9
2026-08-09,3,4-5-6,713.9
2026-08-09,3,4-6-1,263.3
2026-08-09,3,4-6-2,620.3
2026-08-09,3,4-6-3,193.7
2026-08-09,3,4-6-5,683.8
2026-08-09,3,5-1-2,594.3
2026-08-09,3,5-1-3,433.2
2026-08-09,3,5-1-4,880.0
2026-08-09,3,5-1-6,620.3
2026-08-09,3,5-2-1,756.8
2026-08-09,3,5-2-3,1233.0
2026-08-09,3,5-2-4,1146.0
2026-08-09,3,5-2-6,1207.0
2026-08-09,3,5-3-1,431.6
2026-08-09,3,5-3-2,1146.0
2026-08-09,3,5-3-4,810.8
2026-08-09,3,5-3-6,528.0
2026-08-09,3,5-4-1,1182.0
2026-08-09,3,5-4-2,2027.0
2026-08-09,3,5-4-3,1123.0
2026-08-09,3,5-4-6,1419.0
2026-08-09,3,5-6-1,696.4
2026-08-09,3,5-6-2,1051.0
2026-08-09,3,5-6-3,532.9
2026-08-09,3,5-6-4,1070.0
2026-08-09,3,6-1-2,193.3
2026-08-09,3,6-1-3,48.9
2026-08-09,3,6-1-4,130.3
2026-08-09,3,6-1-5,231.2
2026-08-09,3,6-2-1,380.9
2026-08-09,3,6-2-3,305.9
2026-08-09,3,6-2-4,634.2
2026-08-09,3,6-2-5,816.7
2026-08-09,3,6-3-1,47.6
2026-08-09,3,6-3-2,160.7
2026-08-09,3,6-3-4,96.2
2026-08-09,3,6-3-5,168.1
2026-08-09,3,6-4-1,233.1
2026-08-09,3,6-4-2,556.4
2026-08-09,3,6-4-3,176.8
2026-08-09,3,6-4-5,620.3
2026-08-09,3,6-5-1,443.4
2026-08-09,3,6-5-2,915.5
2026-08-09,3,6-5-3,347.1
2026-08-09,3,6-5-4,805.1
2026-08-09,4,1-2-3,63.1
2026-08-09,4,1-2-4,9.6
2026-08-09,4,1-2-5,27.7
2026-08-09,4,1-2-6,135.2
2026-08-09,4,1-3-2,102.3
2026-08-09,4,1-3-4,58.9
2026-08-09,4,1-3-5,130.8
2026-08-09,4,1-3-6,361.0
2026-08-09,4,1-4-2,6.9
2026-08-09,4,1-4-3,31.0
2026-08-09,4,1-4-5,10.3
2026-08-09,4,1-4-6,61.3
2026-08-09,4,1-5-2,48.4
2026-08-09,4,1-5-3,169.0
2026-08-09,4,1-5-4,31.4
2026-08-09,4,1-5-6,247.0
2026-08-09,4,1-6-2,514.7
2026-08-09,4,1-6-3,786.7
2026-08-09,4,1-6-4,425.3
2026-08-09,4,1-6-5,608.6
2026-08-09,4,2-1-3,164.4
2026-08-09,4,2-1-4,36.1
2026-08-09,4,2-1-5,73.7
2026-08-09,4,2-1-6,196.6
2026-08-09,4,2-3-1,412.7
2026-08-09,4,2-3-4,452.4
2026-08-09,4,2-3-5,584.2
2026-08-09,4,2-3-6,1442.0
2026-08-09,4,2-4-1,44.6
2026-08-09,4,2-4-3,234.0
2026-08-09,4,2-4-5,61.7
2026-08-09,4,2-4-6,191.7
2026-08-09,4,2-5-1,174.0
2026-08-09,4,2-5-3,495.3
2026-08-09,4,2-5-4,127.6
2026-08-09,4,2-5-6,572.1
2026-08-09,4,2-6-1,1098.0
2026-08-09,4,2-6-3,2494.0
2026-08-09,4,2-6-4,978.5
2026-08-09,4,2-6-5,1153.0
2026-08-09,4,3-1-2,434.0
2026-08-09,4,3-1-4,243.7
2026-08-09,4,3-1-5,420.2
2026-08-09,4,3-1-6,697.5
2026-08-09,4,3-2-1,656.2
2026-08-09,4,3-2-4,491.0
2026-08-09,4,3-2-5,760.7
2026-08-09,4,3-2-6,1173.0
2026-08-09,4,3-4-1,262.9
2026-08-09,4,3-4-2,393.3
2026-08-09,4,3-4-5,273.1
2026-08-09,4,3-4-6,675.4
2026-08-09,4,3-5-1,706.4
2026-08-09,4,3-5-2,829.1
2026-08-09,4,3-5-4,470.1
2026-08-09,4,3-5-6,1225.0
2026-08-09,4,3-6-1,2130.0
2026-08-09,4,3-6-2,2612.0
2026-08-09,4,3-6-4,1698.0
2026-08-09,4,3-6-5,2233.0
2026-08-09,4,4-1-2,16.1
2026-08-09,4,4-1-3,64.7
2026-08-09,4,4-1-5,12.0
2026-08-09,4,4-1-6,49.2
2026-08-09,4,4-2-1,29.3
2026-08-09,4,4-2-3,128.3
2026-08-09,4,4-2-5,26.8
2026-08-09,4,4-2-6,88.1
2026-08-09,4,4-3-1,150.0
2026-08-09,4,4-3-2,231.3
2026-08-09,4,4-3-5,149.2
2026-08-09,4,4-3-6,305.6
2026-08-09,4,4-5-1,12.2
2026-08-09,4,4-5-2,16.6
2026-08-09,4,4-5-3,71.6
2026-08-09,4,4-5-6,23.1
2026-08-09,4,4-6-1,123.2
2026-08-09,4,4-6-2,145.5
2026-08-09,4,4-6-3,329.2
2026-08-09,4,4-6-5,86.1
2026-08-09,4,5-1-2,188.8
2026-08-09,4,5-1-3,479.9
2026-08-09,4,5-1-4,96.0
2026-08-09,4,5-1-6,373.7
2026-08-09,4,5-2-1,264.9
2026-08-09,4,5-2-3,685.4
2026-08-09,4,5-2-4,157.4
2026-08-09,4,5-2-6,493.6
2026-08-09,4,5-3-1,985.4
2026-08-09,4,5-3-2,1094.0
2026-08-09,4,5-3-4,627.9
2026-08-09,4,5-3-6,1591.0
2026-08-09,4,5-4-1,69.2
2026-08-09,4,5-4-2,85.9
2026-08-09,4,5-4-3,273.9
2026-08-09,4,5-4-6,128.4
2026-08-09,4,5-6-1,754.5
2026-08-09,4,5-6-2,793.4
2026-08-09,4,5-6-3,1628.0
2026-08-09,4,5-6-4,396.7
2026-08-09,4,6-1-2,2036.0
2026-08-09,4,6-1-3,3010.0
2026-08-09,4,6-1-4,1480.0
2026-08-09,4,6-1-5,2977.0
2026-08-09,4,6-2-1,2180.0
2026-08-09,4,6-2-3,4013.0
2026-08-09,4,6-2-4,1678.0
2026-08-09,4,6-2-5,2884.0
2026-08-09,4,6-3-1,3010.0
2026-08-09,4,6-3-2,4466.0
2026-08-09,4,6-3-4,3183.0
2026-08-09,4,6-3-5,3846.0
2026-08-09,4,6-4-1,1377.0
2026-08-09,4,6-4-2,1442.0
2026-08-09,4,6-4-3,2251.0
2026-08-09,4,6-4-5,834.1
2026-08-09,4,6-5-1,2588.0
2026-08-09,4,6-5-2,2946.0
2026-08-09,4,6-5-3,4774.0
2026-08-09,4,6-5-4,996.1
2026-08-09,5,1-2-3,30.1
2026-08-09,5,1-2-4,15.4
2026-08-09,5,1-2-5,57.2
2026-08-09,5,1-2-6,11.4
2026-08-09,5,1-3-2,42.2
2026-08-09,5,1-3-4,41.0
2026-08-09,5,1-3-5,89.2
2026-08-09,5,1-3-6,27.7
2026-08-09,5,1-4-2,23.9
2026-08-09,5,1-4-3,51.6
2026-08-09,5,1-4-5,65.0
2026-08-09,5,1-4-6,13.4
2026-08-09,5,1-5-2,129.2
2026-08-09,5,1-5-3,175.5
2026-08-09,5,1-5-4,140.3
2026-08-09,5,1-5-6,59.9
2026-08-09,5,1-6-2,16.0
2026-08-09,5,1-6-3,35.2
2026-08-09,5,1-6-4,16.3
2026-08-09,5,1-6-5,41.1
2026-08-09,5,2-1-3,109.8
2026-08-09,5,2-1-4,59.7
2026-08-09,5,2-1-5,188.8
2026-08-09,5,2-1-6,45.1
2026-08-09,5,2-3-1,249.8
2026-08-09,5,2-3-4,320.7
2026-08-09,5,2-3-5,672.8
2026-08-09,5,2-3-6,230.4
2026-08-09,5,2-4-1,122.1
2026-08-09,5,2-4-3,328.4
2026-08-09,5,2-4-5,393.4
2026-08-09,5,2-4-6,74.8
2026-08-09,5,2-5-1,619.5
2026-08-09,5,2-5-3,1134.0
2026-08-09,5,2-5-4,736.2
2026-08-09,5,2-5-6,350.1
2026-08-09,5,2-6-1,68.2
2026-08-09,5,2-6-3,214.6
2026-08-09,5,2-6-4,72.3
2026-08-09,5,2-6-5,232.4
2026-08-09,5,3-1-2,177.2
2026-08-09,5,3-1-4,139.8
2026-08-09,5,3-1-5,232.8
2026-08-09,5,3-1-6,88.9
2026-08-09,5,3-2-1,355.5
2026-08-09,5,3-2-4,473.6
2026-08-09,5,3-2-5,801.5
2026-08-09,5,3-2-6,274.2
2026-08-09,5,3-4-1,220.4
2026-08-09,5,3-4-2,447.7
2026-08-09,5,3-4-5,765.8
2026-08-09,5,3-4-6,240.6
2026-08-09,5,3-5-1,590.8
2026-08-09,5,3-5-2,836.6
2026-08-09,5,3-5-4,974.0
2026-08-09,5,3-5-6,517.0
2026-08-09,5,3-6-1,146.0
2026-08-09,5,3-6-2,295.1
2026-08-09,5,3-6-4,207.0
2026-08-09,5,3-6-5,402.6
2026-08-09,5,4-1-2,86.9
2026-08-09,5,4-1-3,228.1
2026-08-09,5,4-1-5,109.7
2026-08-09,5,4-1-6,40.7
2026-08-09,5,4-2-1,131.6
2026-08-09,5,4-2-3,456.0
2026-08-09,5,4-2-5,251.1
2026-08-09,5,4-2-6,72.6
2026-08-09,5,4-3-1,404.0
2026-08-09,5,4-3-2,642.7
2026-08-09,5,4-3-5,846.9
2026-08-09,5,4-3-6,272.0
2026-08-09,5,4-5-1,114.3
2026-08-09,5,4-5-2,178.6
2026-08-09,5,4-5-3,453.0
2026-08-09,5,4-5-6,57.0
2026-08-09,5,4-6-1,33.9
2026-08-09,5,4-6-2,43.3
2026-08-09,5,4-6-3,154.1
2026-08-09,5,4-6-5,45.8
2026-08-09,5,5-1-2,404.5
2026-08-09,5,5-1-3,680.8
2026-08-09,5,5-1-4,318.0
2026-08-09,5,5-1-6,156.0
2026-08-09,5,5-2-1,783.2
2026-08-09,5,5-2-3,1475.0
2026-08-09,5,5-2-4,907.2
2026-08-09,5,5-2-6,366.5
2026-08-09,5,5-3-1,1095.0
2026-08-09,5,5-3-2,1591.0
2026-08-09,5,5-3-4,1669.0
2026-08-09,5,5-3-6,781.4
2026-08-09,5,5-4-1,306.4
2026-08-09,5,5-4-2,442.5
2026-08-09,5,5-4-3,851.1
2026-08-09,5,5-4-6,144.2
2026-08-09,5,5-6-1,175.5
2026-08-09,5,5-6-2,242.8
2026-08-09,5,5-6-3,452.4
2026-08-09,5,5-6-4,147.0
2026-08-09,5,6-1-2,40.7
2026-08-09,5,6-1-3,85.5
2026-08-09,5,6-1-4,38.6
2026-08-09,5,6-1-5,85.0
2026-08-09,5,6-2-1,70.9
2026-08-09,5,6-2-3,180.4
2026-08-09,5,6-2-4,70.5
2026-08-09,5,6-2-5,171.5
2026-08-09,5,6-3-1,205.0
2026-08-09,5,6-3-2,248.6
2026-08-09,5,6-3-4,194.9
2026-08-09,5,6-3-5,374.9
2026-08-09,5,6-4-1,58.1
2026-08-09,5,6-4-2,70.7
2026-08-09,5,6-4-3,169.7
2026-08-09,5,6-4-5,92.2
2026-08-09,5,6-5-1,133.1
2026-08-09,5,6-5-2,174.7
2026-08-09,5,6-5-3,323.1
2026-08-09,5,6-5-4,113.5
2026-08-09,6,1-2-3,12.4
2026-08-09,6,1-2-4,39.2
2026-08-09,6,1-2-5,13.9
2026-08-09,6,1-2-6,197.7
2026-08-09,6,1-3-2,9.9
2026-08-09,6,1-3-4,20.4
2026-08-09,6,1-3-5,6.4
2026-08-09,6,1-3-6,135.3
2026-08-09,6,1-4-2,66.1
2026-08-09,6,1-4-3,47.8
2026-08-09,6,1-4-5,37.1
2026-08-09,6,1-4-6,259.5
2026-08-09,6,1-5-2,16.0
2026-08-09,6,1-5-3,9.6
2026-08-09,6,1-5-4,29.4
2026-08-09,6,1-5-6,106.8
2026-08-09,6,1-6-2,709.9
2026-08-09,6,1-6-3,671.6
2026-08-09,6,1-6-4,666.4
2026-08-09,6,1-6-5,527.8
2026-08-09,6,2-1-3,69.0
2026-08-09,6,2-1-4,153.8
2026-08-09,6,2-1-5,75.6
2026-08-09,6,2-1-6,459.1
2026-08-09,6,2-3-1,152.1
2026-08-09,6,2-3-4,518.1
2026-08-09,6,2-3-5,214.8
2026-08-09,6,2-3-6,1611.0
2026-08-09,6,2-4-1,451.3
2026-08-09,6,2-4-3,931.5
2026-08-09,6,2-4-5,593.6
2026-08-09,6,2-4-6,2478.0
2026-08-09,6,2-5-1,157.0
2026-08-09,6,2-5-3,317.9
2026-08-09,6,2-5-4,397.9
2026-08-09,6,2-5-6,813.4
2026-08-09,6,2-6-1,2047.0
2026-08-09,6,2-6-3,3685.0
2026-08-09,6,2-6-4,3818.0
2026-08-09,6,2-6-5,3005.0
2026-08-09,6,3-1-2,30.1
2026-08-09,6,3-1-4,38.8
2026-08-09,6,3-1-5,14.2
2026-08-09,6,3-1-6,219.9
2026-08-09,6,3-2-1,98.7
2026-08-09,6,3-2-4,284.2
2026-08-09,6,3-2-5,102.3
2026-08-09,6,3-2-6,985.6
2026-08-09,6,3-4-1,95.5
2026-08-09,6,3-4-2,259.5
2026-08-09,6,3-4-5,77.0
2026-08-09,6,3-4-6,415.5
2026-08-09,6,3-5-1,26.2
2026-08-09,6,3-5-2,73.7
2026-08-09,6,3-5-4,62.7
2026-08-09,6,3-5-6,225.8
2026-08-09,6,3-6-1,1332.0
2026-08-09,6,3-6-2,2057.0
2026-08-09,6,3-6-4,1284.0
2026-08-09,6,3-6-5,879.3
2026-08-09,6,4-1-2,312.5
2026-08-09,6,4-1-3,204.0
2026-08-09,6,4-1-5,129.3
2026-08-09,6,4-1-6,633.5
2026-08-09,6,4-2-1,575.8
2026-08-09,6,4-2-3,954.5
2026-08-09,6,4-2-5,573.5
2026-08-09,6,4-2-6,1630.0
2026-08-09,6,4-3-1,245.4
2026-08-09,6,4-3-2,637.3
2026-08-09,6,4-3-5,224.3
2026-08-09,6,4-3-6,917.3
2026-08-09,6,4-5-1,115.1
2026-08-09,6,4-5-2,265.3
2026-08-09,6,4-5-3,184.5
2026-08-09,6,4-5-6,315.8
2026-08-09,6,4-6-1,1451.0
2026-08-09,6,4-6-2,2464.0
2026-08-09,6,4-6-3,2196.0
2026-08-09,6,4-6-5,1151.0
2026-08-09,6,5-1-2,52.9
2026-08-09,6,5-1-3,27.6
2026-08-09,6,5-1-4,67.7
2026-08-09,6,5-1-6,154.9
2026-08-09,6,5-2-1,146.9
2026-08-09,6,5-2-3,215.8
2026-08-09,6,5-2-4,372.7
2026-08-09,6,5-2-6,751.4
2026-08-09,6,5-3-1,41.8
2026-08-09,6,5-3-2,127.5
2026-08-09,6,5-3-4,138.3
2026-08-09,6,5-3-6,345.4
2026-08-09,6,5-4-1,119.8
2026-08-09,6,5-4-2,304.4
2026-08-09,6,5-4-3,204.9
2026-08-09,6,5-4-6,338.2
2026-08-09,6,5-6-1,486.6
2026-08-09,6,5-6-2,903.6
2026-08-09,6,5-6-3,704.0
2026-08-09,6,5-6-4,755.4
2026-08-09,6,6-1-2,2632.0
2026-08-09,6,6-1-3,2734.0
2026-08-09,6,6-1-4,2449.0
2026-08-09,6,6-1-5,1765.0
2026-08-09,6,6-2-1,4114.0
2026-08-09,6,6-2-3,5727.0
2026-08-09,6,6-2-4,4709.0
2026-08-09,6,6-2-5,3924.0
2026-08-09,6,6-3-1,3685.0
2026-08-09,6,6-3-2,5297.0
2026-08-09,6,6-3-4,3337.0
2026-08-09,6,6-3-5,2665.0
2026-08-09,6,6-4-1,3390.0
2026-08-09,6,6-4-2,4557.0
2026-08-09,6,6-4-3,3260.0
2026-08-09,6,6-4-5,2162.0
2026-08-09,6,6-5-1,1900.0
2026-08-09,6,6-5-2,3474.0
2026-08-09,6,6-5-3,2478.0
2026-08-09,6,6-5-4,1917.0
2026-08-09,7,1-2-3,17.8
2026-08-09,7,1-2-4,34.4
2026-08-09,7,1-2-5,7.2
2026-08-09,7,1-2-6,272.8
2026-08-09,7,1-3-2,31.2
2026-08-09,7,1-3-4,76.2
2026-08-09,7,1-3-5,21.2
2026-08-09,7,1-3-6,694.3
2026-08-09,7,1-4-2,74.1
