date,race,combo,odds
2026-07-31,1,1-2-3,12.1
2026-07-31,1,1-2-4,9.0
2026-07-31,1,1-2-5,30.8
2026-07-31,1,1-2-6,284.6
2026-07-31,1,1-3-2,12.5
2026-07-31,1,1-3-4,8.9
2026-07-31,1,1-3-5,25.1
2026-07-31,1,1-3-6,291.3
2026-07-31,1,1-4-2,9.5
2026-07-31,1,1-4-3,12.3
2026-07-31,1,1-4-5,21.3
2026-07-31,1,1-4-6,400.7
2026-07-31,1,1-5-2,47.8
2026-07-31,1,1-5-3,58.9
2026-07-31,1,1-5-4,45.9
2026-07-31,1,1-5-6,666.5
2026-07-31,1,1-6-2,864.8
2026-07-31,1,1-6-3,1188.0
2026-07-31,1,1-6-4,1242.0
2026-07-31,1,1-6-5,1067.0
2026-07-31,1,2-1-3,47.9
2026-07-31,1,2-1-4,31.7
2026-07-31,1,2-1-5,74.8
2026-07-31,1,2-1-6,431.0
2026-07-31,1,2-3-1,86.3
2026-07-31,1,2-3-4,85.5
2026-07-31,1,2-3-5,162.2
2026-07-31,1,2-3-6,1051.0
2026-07-31,1,2-4-1,56.0
2026-07-31,1,2-4-3,85.5
2026-07-31,1,2-4-5,87.1
2026-07-31,1,2-4-6,504.2
2026-07-31,1,2-5-1,225.1
2026-07-31,1,2-5-3,293.2
2026-07-31,1,2-5-4,186.1
2026-07-31,1,2-5-6,1313.0
2026-07-31,1,2-6-1,1366.0
2026-07-31,1,2-6-3,2277.0
2026-07-31,1,2-6-4,1380.0
2026-07-31,1,2-6-5,1469.0
2026-07-31,1,3-1-2,48.2
2026-07-31,1,3-1-4,29.4
2026-07-31,1,3-1-5,57.0
2026-07-31,1,3-1-6,446.5
2026-07-31,1,3-2-1,107.0
2026-07-31,1,3-2-4,91.0
2026-07-31,1,3-2-5,160.1
2026-07-31,1,3-2-6,923.2
2026-07-31,1,3-4-1,55.8
2026-07-31,1,3-4-2,72.5
2026-07-31,1,3-4-5,82.5
2026-07-31,1,3-4-6,488.0
2026-07-31,1,3-5-1,188.2
2026-07-31,1,3-5-2,235.1
2026-07-31,1,3-5-4,177.4
2026-07-31,1,3-5-6,1043.0
2026-07-31,1,3-6-1,1352.0
2026-07-31,1,3-6-2,2039.0
2026-07-31,1,3-6-4,1352.0
2026-07-31,1,3-6-5,1729.0
2026-07-31,1,4-1-2,32.6
2026-07-31,1,4-1-3,50.6
2026-07-31,1,4-1-5,49.9
2026-07-31,1,4-1-6,338.2
2026-07-31,1,4-2-1,49.6
2026-07-31,1,4-2-3,92.3
2026-07-31,1,4-2-5,74.1
2026-07-31,1,4-2-6,370.3
2026-07-31,1,4-3-1,95.3
2026-07-31,1,4-3-2,107.6
2026-07-31,1,4-3-5,120.1
2026-07-31,1,4-3-6,726.8
2026-07-31,1,4-5-1,69.1
2026-07-31,1,4-5-2,75.3
2026-07-31,1,4-5-3,132.6
2026-07-31,1,4-5-6,328.4
2026-07-31,1,4-6-1,838.3
2026-07-31,1,4-6-2,808.5
2026-07-31,1,4-6-3,1120.0
2026-07-31,1,4-6-5,818.2
2026-07-31,1,5-1-2,194.6
2026-07-31,1,5-1-3,333.2
2026-07-31,1,5-1-4,178.1
2026-07-31,1,5-1-6,1043.0
2026-07-31,1,5-2-1,361.4
2026-07-31,1,5-2-3,529.6
2026-07-31,1,5-2-4,299.0
2026-07-31,1,5-2-6,1774.0
2026-07-31,1,5-3-1,562.3
2026-07-31,1,5-3-2,550.9
2026-07-31,1,5-3-4,458.5
2026-07-31,1,5-3-6,1821.0
2026-07-31,1,5-4-1,150.6
2026-07-31,1,5-4-2,213.1
2026-07-31,1,5-4-3,371.3
2026-07-31,1,5-4-6,976.0
2026-07-31,1,5-6-1,2316.0
2026-07-31,1,5-6-2,2168.0
2026-07-31,1,5-6-3,2203.0
2026-07-31,1,5-6-4,1952.0
2026-07-31,1,6-1-2,2397.0
2026-07-31,1,6-1-3,2530.0
2026-07-31,1,6-1-4,2788.0
2026-07-31,1,6-1-5,3177.0
2026-07-31,1,6-2-1,3416.0
2026-07-31,1,6-2-3,2907.0
2026-07-31,1,6-2-4,2277.0
2026-07-31,1,6-2-5,2846.0
2026-07-31,1,6-3-1,3332.0
2026-07-31,1,6-3-2,4018.0
2026-07-31,1,6-3-4,2578.0
2026-07-31,1,6-3-5,3253.0
2026-07-31,1,6-4-1,3503.0
2026-07-31,1,6-4-2,2240.0
2026-07-31,1,6-4-3,2788.0
2026-07-31,1,6-4-5,2484.0
2026-07-31,1,6-5-1,3503.0
2026-07-31,1,6-5-2,3904.0
2026-07-31,1,6-5-3,3503.0
2026-07-31,1,6-5-4,3177.0
2026-07-31,2,1-2-3,118.2
2026-07-31,2,1-2-4,84.5
2026-07-31,2,1-2-5,171.7
2026-07-31,2,1-2-6,119.1
2026-07-31,2,1-3-2,133.6
2026-07-31,2,1-3-4,45.7
2026-07-31,2,1-3-5,89.3
2026-07-31,2,1-3-6,56.1
2026-07-31,2,1-4-2,74.1
2026-07-31,2,1-4-3,44.2
2026-07-31,2,1-4-5,29.2
2026-07-31,2,1-4-6,20.6
2026-07-31,2,1-5-2,200.8
2026-07-31,2,1-5-3,145.3
2026-07-31,2,1-5-4,66.2
2026-07-31,2,1-5-6,69.1
2026-07-31,2,1-6-2,143.4
2026-07-31,2,1-6-3,78.7
2026-07-31,2,1-6-4,35.6
2026-07-31,2,1-6-5,64.4
2026-07-31,2,2-1-3,326.9
2026-07-31,2,2-1-4,274.1
2026-07-31,2,2-1-5,386.8
2026-07-31,2,2-1-6,325.4
2026-07-31,2,2-3-1,449.2
2026-07-31,2,2-3-4,514.5
2026-07-31,2,2-3-5,572.3
2026-07-31,2,2-3-6,621.7
2026-07-31,2,2-4-1,298.4
2026-07-31,2,2-4-3,377.0
2026-07-31,2,2-4-5,336.9
2026-07-31,2,2-4-6,221.3
2026-07-31,2,2-5-1,492.7
2026-07-31,2,2-5-3,971.6
2026-07-31,2,2-5-4,546.8
2026-07-31,2,2-5-6,618.0
2026-07-31,2,2-6-1,646.7
2026-07-31,2,2-6-3,852.6
2026-07-31,2,2-6-4,284.6
2026-07-31,2,2-6-5,691.7
2026-07-31,2,3-1-2,302.3
2026-07-31,2,3-1-4,126.9
2026-07-31,2,3-1-5,205.8
2026-07-31,2,3-1-6,143.9
2026-07-31,2,3-2-1,415.3
2026-07-31,2,3-2-4,426.3
2026-07-31,2,3-2-5,696.3
2026-07-31,2,3-2-6,569.2
2026-07-31,2,3-4-1,112.3
2026-07-31,2,3-4-2,251.3
2026-07-31,2,3-4-5,71.5
2026-07-31,2,3-4-6,45.6
2026-07-31,2,3-5-1,311.8
2026-07-31,2,3-5-2,504.6
2026-07-31,2,3-5-4,132.6
2026-07-31,2,3-5-6,120.0
2026-07-31,2,3-6-1,193.9
2026-07-31,2,3-6-2,460.1
2026-07-31,2,3-6-4,68.9
2026-07-31,2,3-6-5,114.6
2026-07-31,2,4-1-2,106.0
2026-07-31,2,4-1-3,62.1
2026-07-31,2,4-1-5,29.4
2026-07-31,2,4-1-6,19.3
2026-07-31,2,4-2-1,212.5
2026-07-31,2,4-2-3,311.8
2026-07-31,2,4-2-5,180.0
2026-07-31,2,4-2-6,107.9
2026-07-31,2,4-3-1,91.9
2026-07-31,2,4-3-2,285.7
2026-07-31,2,4-3-5,64.1
2026-07-31,2,4-3-6,40.0
2026-07-31,2,4-5-1,28.9
2026-07-31,2,4-5-2,90.5
2026-07-31,2,4-5-3,44.9
2026-07-31,2,4-5-6,9.8
2026-07-31,2,4-6-1,18.1
2026-07-31,2,4-6-2,70.2
2026-07-31,2,4-6-3,26.7
2026-07-31,2,4-6-5,10.1
2026-07-31,2,5-1-2,588.4
2026-07-31,2,5-1-3,391.2
2026-07-31,2,5-1-4,180.2
2026-07-31,2,5-1-6,151.0
2026-07-31,2,5-2-1,791.3
2026-07-31,2,5-2-3,1049.0
2026-07-31,2,5-2-4,461.1
2026-07-31,2,5-2-6,452.1
2026-07-31,2,5-3-1,443.5
2026-07-31,2,5-3-2,770.8
2026-07-31,2,5-3-4,222.7
2026-07-31,2,5-3-6,230.5
2026-07-31,2,5-4-1,103.9
2026-07-31,2,5-4-2,248.1
2026-07-31,2,5-4-3,152.4
2026-07-31,2,5-4-6,35.4
2026-07-31,2,5-6-1,166.3
2026-07-31,2,5-6-2,326.9
2026-07-31,2,5-6-3,165.7
2026-07-31,2,5-6-4,50.4
2026-07-31,2,6-1-2,299.2
2026-07-31,2,6-1-3,179.0
2026-07-31,2,6-1-4,87.8
2026-07-31,2,6-1-5,152.7
2026-07-31,2,6-2-1,638.8
2026-07-31,2,6-2-3,746.0
2026-07-31,2,6-2-4,365.8
2026-07-31,2,6-2-5,605.5
2026-07-31,2,6-3-1,298.4
2026-07-31,2,6-3-2,607.2
2026-07-31,2,6-3-4,116.8
2026-07-31,2,6-3-5,221.3
2026-07-31,2,6-4-1,58.5
2026-07-31,2,6-4-2,170.2
2026-07-31,2,6-4-3,69.8
2026-07-31,2,6-4-5,30.6
2026-07-31,2,6-5-1,175.1
2026-07-31,2,6-5-2,387.5
2026-07-31,2,6-5-3,173.9
2026-07-31,2,6-5-4,50.6
2026-07-31,3,1-2-3,16.1
2026-07-31,3,1-2-4,37.7
2026-07-31,3,1-2-5,19.5
2026-07-31,3,1-2-6,39.4
2026-07-31,3,1-3-2,42.6
2026-07-31,3,1-3-4,140.4
2026-07-31,3,1-3-5,71.1
2026-07-31,3,1-3-6,139.0
2026-07-31,3,1-4-2,126.2
2026-07-31,3,1-4-3,261.8
2026-07-31,3,1-4-5,176.5
2026-07-31,3,1-4-6,345.3
2026-07-31,3,1-5-2,66.1
2026-07-31,3,1-5-3,119.7
2026-07-31,3,1-5-4,285.1
2026-07-31,3,1-5-6,183.1
2026-07-31,3,1-6-2,176.1
2026-07-31,3,1-6-3,395.2
2026-07-31,3,1-6-4,495.3
2026-07-31,3,1-6-5,315.6
2026-07-31,3,2-1-3,9.6
2026-07-31,3,2-1-4,26.6
2026-07-31,3,2-1-5,9.4
2026-07-31,3,2-1-6,16.6
2026-07-31,3,2-3-1,20.3
2026-07-31,3,2-3-4,48.9
2026-07-31,3,2-3-5,16.8
2026-07-31,3,2-3-6,27.7
2026-07-31,3,2-4-1,76.9
2026-07-31,3,2-4-3,90.4
2026-07-31,3,2-4-5,67.1
2026-07-31,3,2-4-6,91.0
2026-07-31,3,2-5-1,26.6
2026-07-31,3,2-5-3,29.4
2026-07-31,3,2-5-4,70.0
2026-07-31,3,2-5-6,26.9
2026-07-31,3,2-6-1,71.4
2026-07-31,3,2-6-3,80.6
2026-07-31,3,2-6-4,174.0
2026-07-31,3,2-6-5,52.5
2026-07-31,3,3-1-2,66.7
2026-07-31,3,3-1-4,291.8
2026-07-31,3,3-1-5,132.9
2026-07-31,3,3-1-6,213.8
2026-07-31,3,3-2-1,60.5
2026-07-31,3,3-2-4,160.5
2026-07-31,3,3-2-5,63.9
2026-07-31,3,3-2-6,97.0
2026-07-31,3,3-4-1,431.4
2026-07-31,3,3-4-2,304.8
2026-07-31,3,3-4-5,328.0
2026-07-31,3,3-4-6,386.1
2026-07-31,3,3-5-1,184.5
2026-07-31,3,3-5-2,116.7
2026-07-31,3,3-5-4,351.0
2026-07-31,3,3-5-6,199.1
2026-07-31,3,3-6-1,501.9
2026-07-31,3,3-6-2,332.4
2026-07-31,3,3-6-4,590.5
2026-07-31,3,3-6-5,408.0
2026-07-31,3,4-1-2,136.2
2026-07-31,3,4-1-3,363.7
2026-07-31,3,4-1-5,180.9
