date,race,combo,odds
2026-08-01,1,1-2-3,10.5
2026-08-01,1,1-2-4,13.2
2026-08-01,1,1-2-5,23.9
2026-08-01,1,1-2-6,14.5
2026-08-01,1,1-3-2,15.3
2026-08-01,1,1-3-4,20.3
2026-08-01,1,1-3-5,18.8
2026-08-01,1,1-3-6,18.4
2026-08-01,1,1-4-2,26.9
2026-08-01,1,1-4-3,36.1
2026-08-01,1,1-4-5,44.9
2026-08-01,1,1-4-6,32.1
2026-08-01,1,1-5-2,40.9
2026-08-01,1,1-5-3,40.4
2026-08-01,1,1-5-4,68.8
2026-08-01,1,1-5-6,40.3
2026-08-01,1,1-6-2,47.2
2026-08-01,1,1-6-3,58.9
2026-08-01,1,1-6-4,68.7
2026-08-01,1,1-6-5,72.5
2026-08-01,1,2-1-3,35.9
2026-08-01,1,2-1-4,33.5
2026-08-01,1,2-1-5,53.4
2026-08-01,1,2-1-6,32.6
2026-08-01,1,2-3-1,102.0
2026-08-01,1,2-3-4,147.0
2026-08-01,1,2-3-5,199.8
2026-08-01,1,2-3-6,142.0
2026-08-01,1,2-4-1,79.2
2026-08-01,1,2-4-3,159.1
2026-08-01,1,2-4-5,189.1
2026-08-01,1,2-4-6,62.8
2026-08-01,1,2-5-1,137.8
2026-08-01,1,2-5-3,372.7
2026-08-01,1,2-5-4,315.5
2026-08-01,1,2-5-6,200.0
2026-08-01,1,2-6-1,82.4
2026-08-01,1,2-6-3,209.0
2026-08-01,1,2-6-4,102.3
2026-08-01,1,2-6-5,216.6
2026-08-01,1,3-1-2,88.7
2026-08-01,1,3-1-4,77.5
2026-08-01,1,3-1-5,76.9
2026-08-01,1,3-1-6,67.4
2026-08-01,1,3-2-1,164.9
2026-08-01,1,3-2-4,225.5
2026-08-01,1,3-2-5,212.1
2026-08-01,1,3-2-6,148.8
2026-08-01,1,3-4-1,193.6
2026-08-01,1,3-4-2,264.3
2026-08-01,1,3-4-5,273.2
2026-08-01,1,3-4-6,177.1
2026-08-01,1,3-5-1,187.8
2026-08-01,1,3-5-2,316.8
2026-08-01,1,3-5-4,317.2
2026-08-01,1,3-5-6,200.2
2026-08-01,1,3-6-1,209.2
2026-08-01,1,3-6-2,277.0
2026-08-01,1,3-6-4,286.1
2026-08-01,1,3-6-5,280.2
2026-08-01,1,4-1-2,134.8
2026-08-01,1,4-1-3,232.4
