date,race,combo,odds
2026-02-03,1,1-2-3,15.8
2026-02-03,1,1-2-4,20.4
2026-02-03,1,1-2-5,21.8
2026-02-03,1,1-2-6,120.8
2026-02-03,1,1-3-2,14.8
2026-02-03,1,1-3-4,10.1
2026-02-03,1,1-3-5,8.7
2026-02-03,1,1-3-6,87.7
2026-02-03,1,1-4-2,28.0
2026-02-03,1,1-4-3,20.3
2026-02-03,1,1-4-5,22.5
2026-02-03,1,1-4-6,106.7
2026-02-03,1,1-5-2,31.1
2026-02-03,1,1-5-3,17.5
2026-02-03,1,1-5-4,28.2
2026-02-03,1,1-5-6,84.3
2026-02-03,1,1-6-2,417.5
2026-02-03,1,1-6-3,389.4
2026-02-03,1,1-6-4,437.0
2026-02-03,1,1-6-5,334.6
2026-02-03,1,2-1-3,103.7
2026-02-03,1,2-1-4,105.7
2026-02-03,1,2-1-5,122.0
2026-02-03,1,2-1-6,406.6
2026-02-03,1,2-3-1,193.9
2026-02-03,1,2-3-4,216.1
2026-02-03,1,2-3-5,258.6
2026-02-03,1,2-3-6,952.2
2026-02-03,1,2-4-1,238.9
2026-02-03,1,2-4-3,296.8
2026-02-03,1,2-4-5,250.4
2026-02-03,1,2-4-6,869.2
2026-02-03,1,2-5-1,301.4
2026-02-03,1,2-5-3,392.3
2026-02-03,1,2-5-4,330.3
2026-02-03,1,2-5-6,1025.0
2026-02-03,1,2-6-1,1323.0
2026-02-03,1,2-6-3,2091.0
2026-02-03,1,2-6-4,2091.0
2026-02-03,1,2-6-5,2199.0
2026-02-03,1,3-1-2,51.8
2026-02-03,1,3-1-4,27.3
2026-02-03,1,3-1-5,21.2
2026-02-03,1,3-1-6,132.0
2026-02-03,1,3-2-1,126.7
2026-02-03,1,3-2-4,110.9
2026-02-03,1,3-2-5,134.0
2026-02-03,1,3-2-6,466.1
2026-02-03,1,3-4-1,40.4
2026-02-03,1,3-4-2,86.5
2026-02-03,1,3-4-5,30.9
2026-02-03,1,3-4-6,114.9
2026-02-03,1,3-5-1,31.0
2026-02-03,1,3-5-2,90.1
2026-02-03,1,3-5-4,34.0
2026-02-03,1,3-5-6,94.4
2026-02-03,1,3-6-1,522.8
2026-02-03,1,3-6-2,841.1
2026-02-03,1,3-6-4,434.1
2026-02-03,1,3-6-5,337.5
2026-02-03,1,4-1-2,177.6
2026-02-03,1,4-1-3,125.6
2026-02-03,1,4-1-5,109.5
2026-02-03,1,4-1-6,361.2
2026-02-03,1,4-2-1,280.2
2026-02-03,1,4-2-3,297.2
2026-02-03,1,4-2-5,278.8
2026-02-03,1,4-2-6,795.4
2026-02-03,1,4-3-1,103.1
2026-02-03,1,4-3-2,206.8
2026-02-03,1,4-3-5,77.4
2026-02-03,1,4-3-6,225.6
2026-02-03,1,4-5-1,122.5
2026-02-03,1,4-5-2,219.3
2026-02-03,1,4-5-3,113.1
2026-02-03,1,4-5-6,255.1
2026-02-03,1,4-6-1,1027.0
2026-02-03,1,4-6-2,1679.0
2026-02-03,1,4-6-3,882.2
2026-02-03,1,4-6-5,683.9
2026-02-03,1,5-1-2,139.8
2026-02-03,1,5-1-3,67.1
2026-02-03,1,5-1-4,100.7
2026-02-03,1,5-1-6,186.8
2026-02-03,1,5-2-1,299.3
2026-02-03,1,5-2-3,360.6
2026-02-03,1,5-2-4,300.8
2026-02-03,1,5-2-6,742.4
2026-02-03,1,5-3-1,73.5
2026-02-03,1,5-3-2,204.0
2026-02-03,1,5-3-4,98.3
2026-02-03,1,5-3-6,197.4
2026-02-03,1,5-4-1,136.1
2026-02-03,1,5-4-2,242.2
2026-02-03,1,5-4-3,136.1
2026-02-03,1,5-4-6,318.4
2026-02-03,1,5-6-1,517.1
2026-02-03,1,5-6-2,1223.0
2026-02-03,1,5-6-3,581.2
2026-02-03,1,5-6-4,716.3
2026-02-03,1,6-1-2,2158.0
2026-02-03,1,6-1-3,2220.0
2026-02-03,1,6-1-4,3840.0
2026-02-03,1,6-1-5,2054.0
2026-02-03,1,6-2-1,2772.0
2026-02-03,1,6-2-3,3718.0
2026-02-03,1,6-2-4,4732.0
2026-02-03,1,6-2-5,4548.0
2026-02-03,1,6-3-1,2440.0
2026-02-03,1,6-3-2,3522.0
2026-02-03,1,6-3-4,2119.0
2026-02-03,1,6-3-5,2149.0
2026-02-03,1,6-4-1,4298.0
2026-02-03,1,6-4-2,4378.0
2026-02-03,1,6-4-3,2805.0
2026-02-03,1,6-4-5,2723.0
2026-02-03,1,6-5-1,1920.0
2026-02-03,1,6-5-2,3370.0
2026-02-03,1,6-5-3,2263.0
2026-02-03,1,6-5-4,2692.0
2026-02-03,2,1-2-3,23.1
2026-02-03,2,1-2-4,62.9
2026-02-03,2,1-2-5,48.3
2026-02-03,2,1-2-6,43.2
2026-02-03,2,1-3-2,19.8
2026-02-03,2,1-3-4,33.8
2026-02-03,2,1-3-5,13.2
2026-02-03,2,1-3-6,11.9
2026-02-03,2,1-4-2,113.6
2026-02-03,2,1-4-3,89.6
2026-02-03,2,1-4-5,130.4
2026-02-03,2,1-4-6,92.8
2026-02-03,2,1-5-2,94.6
2026-02-03,2,1-5-3,50.3
2026-02-03,2,1-5-4,166.4
2026-02-03,2,1-5-6,54.2
2026-02-03,2,1-6-2,65.6
2026-02-03,2,1-6-3,28.4
2026-02-03,2,1-6-4,112.1
2026-02-03,2,1-6-5,55.3
2026-02-03,2,2-1-3,55.5
2026-02-03,2,2-1-4,138.7
2026-02-03,2,2-1-5,86.6
2026-02-03,2,2-1-6,94.1
2026-02-03,2,2-3-1,91.1
2026-02-03,2,2-3-4,191.4
2026-02-03,2,2-3-5,116.6
2026-02-03,2,2-3-6,119.9
2026-02-03,2,2-4-1,357.2
2026-02-03,2,2-4-3,329.2
2026-02-03,2,2-4-5,427.6
2026-02-03,2,2-4-6,388.3
2026-02-03,2,2-5-1,251.3
2026-02-03,2,2-5-3,253.1
2026-02-03,2,2-5-4,499.3
2026-02-03,2,2-5-6,272.3
2026-02-03,2,2-6-1,233.4
2026-02-03,2,2-6-3,211.8
2026-02-03,2,2-6-4,430.8
2026-02-03,2,2-6-5,285.6
2026-02-03,2,3-1-2,37.5
2026-02-03,2,3-1-4,48.6
2026-02-03,2,3-1-5,18.2
2026-02-03,2,3-1-6,14.7
2026-02-03,2,3-2-1,72.5
2026-02-03,2,3-2-4,123.6
2026-02-03,2,3-2-5,65.0
2026-02-03,2,3-2-6,63.6
2026-02-03,2,3-4-1,108.3
2026-02-03,2,3-4-2,161.5
2026-02-03,2,3-4-5,95.4
2026-02-03,2,3-4-6,69.1
2026-02-03,2,3-5-1,38.7
2026-02-03,2,3-5-2,77.4
2026-02-03,2,3-5-4,90.5
2026-02-03,2,3-5-6,24.6
2026-02-03,2,3-6-1,26.1
2026-02-03,2,3-6-2,63.2
2026-02-03,2,3-6-4,65.1
2026-02-03,2,3-6-5,27.0
2026-02-03,2,4-1-2,556.7
2026-02-03,2,4-1-3,385.0
2026-02-03,2,4-1-5,436.4
2026-02-03,2,4-1-6,438.8
2026-02-03,2,4-2-1,699.0
2026-02-03,2,4-2-3,484.8
2026-02-03,2,4-2-5,513.3
2026-02-03,2,4-2-6,528.8
2026-02-03,2,4-3-1,415.2
