date,race,combo,odds
2026-01-15,1,1-2-3,4.5
2026-01-15,1,1-2-4,7.0
2026-01-15,1,1-2-5,12.6
2026-01-15,1,1-2-6,90.4
2026-01-15,1,1-3-2,5.4
2026-01-15,1,1-3-4,8.3
2026-01-15,1,1-3-5,12.5
2026-01-15,1,1-3-6,73.4
2026-01-15,1,1-4-2,15.2
2026-01-15,1,1-4-3,16.5
2026-01-15,1,1-4-5,21.3
2026-01-15,1,1-4-6,90.0
2026-01-15,1,1-5-2,23.2
2026-01-15,1,1-5-3,24.7
2026-01-15,1,1-5-4,31.2
2026-01-15,1,1-5-6,145.0
2026-01-15,1,1-6-2,323.6
2026-01-15,1,1-6-3,302.1
2026-01-15,1,1-6-4,343.4
2026-01-15,1,1-6-5,341.5
2026-01-15,1,2-1-3,92.7
2026-01-15,1,2-1-4,152.3
2026-01-15,1,2-1-5,256.3
2026-01-15,1,2-1-6,745.4
2026-01-15,1,2-3-1,248.4
2026-01-15,1,2-3-4,604.9
2026-01-15,1,2-3-5,1219.0
2026-01-15,1,2-3-6,1572.0
2026-01-15,1,2-4-1,355.0
2026-01-15,1,2-4-3,765.3
2026-01-15,1,2-4-5,1263.0
2026-01-15,1,2-4-6,2139.0
2026-01-15,1,2-5-1,854.7
2026-01-15,1,2-5-3,1673.0
2026-01-15,1,2-5-4,1861.0
2026-01-15,1,2-5-6,2783.0
2026-01-15,1,2-6-1,2557.0
2026-01-15,1,2-6-3,3657.0
2026-01-15,1,2-6-4,3574.0
2026-01-15,1,2-6-5,4138.0
2026-01-15,1,3-1-2,105.0
2026-01-15,1,3-1-4,139.3
2026-01-15,1,3-1-5,255.1
2026-01-15,1,3-1-6,765.3
2026-01-15,1,3-2-1,231.8
2026-01-15,1,3-2-4,554.7
2026-01-15,1,3-2-5,857.1
2026-01-15,1,3-2-6,1787.0
2026-01-15,1,3-4-1,334.2
2026-01-15,1,3-4-2,634.1
2026-01-15,1,3-4-5,1077.0
2026-01-15,1,3-4-6,2230.0
2026-01-15,1,3-5-1,798.3
2026-01-15,1,3-5-2,1344.0
2026-01-15,1,3-5-4,1673.0
2026-01-15,1,3-5-6,2808.0
2026-01-15,1,3-6-1,2383.0
2026-01-15,1,3-6-2,3456.0
2026-01-15,1,3-6-4,3744.0
2026-01-15,1,3-6-5,4138.0
2026-01-15,1,4-1-2,104.9
2026-01-15,1,4-1-3,145.8
2026-01-15,1,4-1-5,116.8
2026-01-15,1,4-1-6,365.7
2026-01-15,1,4-2-1,218.2
2026-01-15,1,4-2-3,622.8
2026-01-15,1,4-2-5,670.7
2026-01-15,1,4-2-6,1305.0
2026-01-15,1,4-3-1,364.4
2026-01-15,1,4-3-2,716.5
2026-01-15,1,4-3-5,941.7
2026-01-15,1,4-3-6,1709.0
2026-01-15,1,4-5-1,194.8
2026-01-15,1,4-5-2,450.6
2026-01-15,1,4-5-3,677.9
2026-01-15,1,4-5-6,688.3
2026-01-15,1,4-6-1,953.2
2026-01-15,1,4-6-2,1807.0
2026-01-15,1,4-6-3,2215.0
2026-01-15,1,4-6-5,1526.0
2026-01-15,1,5-1-2,213.4
2026-01-15,1,5-1-3,333.9
2026-01-15,1,5-1-4,229.7
2026-01-15,1,5-1-6,585.7
2026-01-15,1,5-2-1,471.6
2026-01-15,1,5-2-3,1367.0
2026-01-15,1,5-2-4,1228.0
2026-01-15,1,5-2-6,2055.0
2026-01-15,1,5-3-1,821.3
2026-01-15,1,5-3-2,1682.0
2026-01-15,1,5-3-4,1929.0
2026-01-15,1,5-3-6,3053.0
2026-01-15,1,5-4-1,398.6
2026-01-15,1,5-4-2,1031.0
2026-01-15,1,5-4-3,1456.0
2026-01-15,1,5-4-6,1327.0
2026-01-15,1,5-6-1,1143.0
2026-01-15,1,5-6-2,2438.0
2026-01-15,1,5-6-3,3177.0
2026-01-15,1,5-6-4,1839.0
2026-01-15,1,6-1-2,1787.0
2026-01-15,1,6-1-3,2125.0
2026-01-15,1,6-1-4,2496.0
2026-01-15,1,6-1-5,2401.0
2026-01-15,1,6-2-1,2536.0
2026-01-15,1,6-2-3,4032.0
2026-01-15,1,6-2-4,4766.0
2026-01-15,1,6-2-5,5423.0
2026-01-15,1,6-3-1,3495.0
2026-01-15,1,6-3-2,5073.0
2026-01-15,1,6-3-4,5331.0
2026-01-15,1,6-3-5,4993.0
2026-01-15,1,6-4-1,3024.0
2026-01-15,1,6-4-2,4085.0
2026-01-15,1,6-4-3,4694.0
2026-01-15,1,6-4-5,4032.0
2026-01-15,1,6-5-1,2833.0
2026-01-15,1,6-5-2,3744.0
2026-01-15,1,6-5-3,5242.0
2026-01-15,1,6-5-4,4625.0
2026-01-15,2,1-2-3,148.1
2026-01-15,2,1-2-4,84.6
2026-01-15,2,1-2-5,75.6
2026-01-15,2,1-2-6,308.8
2026-01-15,2,1-3-2,147.2
2026-01-15,2,1-3-4,53.7
2026-01-15,2,1-3-5,47.3
