date,race,combo,odds
2026-05-17,1,1-2-3,17.7
2026-05-17,1,1-2-4,39.2
2026-05-17,1,1-2-5,13.6
2026-05-17,1,1-2-6,25.7
2026-05-17,1,1-3-2,16.3
2026-05-17,1,1-3-4,24.1
2026-05-17,1,1-3-5,7.5
2026-05-17,1,1-3-6,17.9
2026-05-17,1,1-4-2,57.3
2026-05-17,1,1-4-3,43.9
2026-05-17,1,1-4-5,32.8
2026-05-17,1,1-4-6,42.6
2026-05-17,1,1-5-2,12.9
2026-05-17,1,1-5-3,8.6
2026-05-17,1,1-5-4,26.7
2026-05-17,1,1-5-6,8.8
2026-05-17,1,1-6-2,39.3
2026-05-17,1,1-6-3,41.5
2026-05-17,1,1-6-4,66.8
2026-05-17,1,1-6-5,24.4
2026-05-17,1,2-1-3,235.4
2026-05-17,1,2-1-4,427.4
2026-05-17,1,2-1-5,247.3
2026-05-17,1,2-1-6,431.7
2026-05-17,1,2-3-1,515.8
2026-05-17,1,2-3-4,1412.0
2026-05-17,1,2-3-5,992.0
2026-05-17,1,2-3-6,1498.0
2026-05-17,1,2-4-1,929.8
2026-05-17,1,2-4-3,1734.0
2026-05-17,1,2-4-5,1657.0
2026-05-17,1,2-4-6,1675.0
2026-05-17,1,2-5-1,479.2
2026-05-17,1,2-5-3,941.6
2026-05-17,1,2-5-4,1704.0
2026-05-17,1,2-5-6,1029.0
2026-05-17,1,2-6-1,1172.0
2026-05-17,1,2-6-3,2165.0
2026-05-17,1,2-6-4,2471.0
2026-05-17,1,2-6-5,1797.0
2026-05-17,1,3-1-2,228.7
2026-05-17,1,3-1-4,204.8
2026-05-17,1,3-1-5,79.1
2026-05-17,1,3-1-6,178.6
2026-05-17,1,3-2-1,451.4
2026-05-17,1,3-2-4,1301.0
2026-05-17,1,3-2-5,721.7
2026-05-17,1,3-2-6,1392.0
2026-05-17,1,3-4-1,481.5
2026-05-17,1,3-4-2,1734.0
2026-05-17,1,3-4-5,885.4
2026-05-17,1,3-4-6,1029.0
2026-05-17,1,3-5-1,135.3
2026-05-17,1,3-5-2,525.0
2026-05-17,1,3-5-4,642.0
2026-05-17,1,3-5-6,332.9
2026-05-17,1,3-6-1,446.0
