date,race,combo,odds
2026-01-03,1,1-2-3,8.2
2026-01-03,1,1-2-4,8.4
2026-01-03,1,1-2-5,16.2
2026-01-03,1,1-2-6,51.8
2026-01-03,1,1-3-2,10.2
2026-01-03,1,1-3-4,8.0
2026-01-03,1,1-3-5,16.1
2026-01-03,1,1-3-6,46.3
2026-01-03,1,1-4-2,9.9
2026-01-03,1,1-4-3,9.0
2026-01-03,1,1-4-5,15.6
2026-01-03,1,1-4-6,30.1
2026-01-03,1,1-5-2,27.7
2026-01-03,1,1-5-3,31.5
2026-01-03,1,1-5-4,32.1
2026-01-03,1,1-5-6,64.3
2026-01-03,1,1-6-2,155.8
2026-01-03,1,1-6-3,144.2
2026-01-03,1,1-6-4,114.7
2026-01-03,1,1-6-5,138.9
2026-01-03,1,2-1-3,133.1
2026-01-03,1,2-1-4,140.6
2026-01-03,1,2-1-5,182.4
2026-01-03,1,2-1-6,316.0
2026-01-03,1,2-3-1,286.0
2026-01-03,1,2-3-4,545.5
2026-01-03,1,2-3-5,699.8
2026-01-03,1,2-3-6,1332.0
2026-01-03,1,2-4-1,319.2
2026-01-03,1,2-4-3,578.5
2026-01-03,1,2-4-5,601.1
2026-01-03,1,2-4-6,1184.0
2026-01-03,1,2-5-1,423.1
2026-01-03,1,2-5-3,896.8
2026-01-03,1,2-5-4,996.8
2026-01-03,1,2-5-6,1514.0
2026-01-03,1,2-6-1,965.6
2026-01-03,1,2-6-3,2022.0
2026-01-03,1,2-6-4,1799.0
2026-01-03,1,2-6-5,2115.0
2026-01-03,1,3-1-2,147.7
2026-01-03,1,3-1-4,110.9
2026-01-03,1,3-1-5,190.2
2026-01-03,1,3-1-6,326.0
2026-01-03,1,3-2-1,284.2
2026-01-03,1,3-2-4,520.9
2026-01-03,1,3-2-5,524.8
2026-01-03,1,3-2-6,1277.0
2026-01-03,1,3-4-1,196.6
2026-01-03,1,3-4-2,410.5
2026-01-03,1,3-4-5,533.9
2026-01-03,1,3-4-6,765.5
2026-01-03,1,3-5-1,473.7
2026-01-03,1,3-5-2,741.0
2026-01-03,1,3-5-4,871.4
2026-01-03,1,3-5-6,1301.0
2026-01-03,1,3-6-1,1145.0
2026-01-03,1,3-6-2,2199.0
2026-01-03,1,3-6-4,1898.0
2026-01-03,1,3-6-5,2115.0
2026-01-03,1,4-1-2,65.4
2026-01-03,1,4-1-3,67.8
2026-01-03,1,4-1-5,64.5
2026-01-03,1,4-1-6,105.9
2026-01-03,1,4-2-1,158.9
2026-01-03,1,4-2-3,369.5
2026-01-03,1,4-2-5,306.5
2026-01-03,1,4-2-6,478.6
2026-01-03,1,4-3-1,163.2
2026-01-03,1,4-3-2,390.8
2026-01-03,1,4-3-5,402.2
2026-01-03,1,4-3-6,595.9
2026-01-03,1,4-5-1,111.4
2026-01-03,1,4-5-2,234.6
2026-01-03,1,4-5-3,326.0
2026-01-03,1,4-5-6,239.1
